Date,Open,High,Low,Close,Volume
2024-06-10,1038,1038,975,1000,47499
2024-06-11,1001,1014,1001,1013,42101
2024-06-12,1013,1013,1006,1009,13885
2024-06-13,1003,1018,1002,1007,39560
2024-06-14,1006,1006,992,993,96568
2024-06-17,993,993,947,969,168746
2024-06-18,969,969,873,923,332286
2024-06-19,924,928,903,917,38361
2024-06-20,927,928,904,904,52959
2024-06-21,925,928,877,901,50840
2024-06-24,901,916,862,890,109150
2024-06-25,900,978,880,923,118796
2024-06-26,924,960,916,949,99171
2024-06-27,949,949,880,886,157539
2024-06-28,886,898,864,876,99400
2024-07-01,876,900,840,840,82653
2024-07-02,840,851,827,839,66640
2024-07-03,839,897,803,888,347637
2024-07-04,888,895,818,829,356684
2024-07-05,831,870,823,831,152660
2024-07-08,831,849,826,841,70386
2024-07-09,849,867,835,867,23380
2024-07-10,868,874,852,865,34013
2024-07-11,865,866,835,840,34854
2024-07-12,849,867,820,841,36030
2024-07-15,841,855,829,842,13715
2024-07-16,856,856,832,845,32922
2024-07-17,845,865,840,861,48519
2024-07-18,861,861,840,845,29196
2024-07-19,836,860,836,845,16921
2024-07-22,845,845,765,770,97340
2024-07-23,772,789,772,788,55556
2024-07-24,788,788,762,778,53138
2024-07-25,778,778,736,757,56638
2024-07-26,757,757,739,745,59898
2024-07-29,745,774,742,749,35197
2024-07-30,749,749,730,730,22371
2024-07-31,732,757,730,735,48524
2024-08-01,735,789,735,753,40596
2024-08-02,753,753,730,739,44891
2024-08-05,739,739,688,728,93713
2024-08-06,728,728,700,723,29159
2024-08-07,715,723,697,703,56570
2024-08-08,695,704,652,655,46043
2024-08-09,655,697,655,691,44280
2024-08-12,691,730,691,727,24689
2024-08-13,727,736,710,715,15948
2024-08-14,715,735,715,735,24411
2024-08-16,735,746,730,733,22443
2024-08-19,734,750,733,743,16529
2024-08-20,742,770,734,760,21349
2024-08-21,752,779,746,776,31572
2024-08-22,776,776,760,760,12982
2024-08-23,759,799,754,783,13097
2024-08-26,779,784,720,720,56654
2024-08-27,720,745,719,724,29391
2024-08-28,724,749,724,741,11286
2024-08-29,741,767,729,744,44393
2024-08-30,744,762,735,735,51875
2024-09-02,735,762,731,736,18250
2024-09-03,736,956,736,800,7283535
2024-09-04,741,764,680,692,609440
2024-09-05,693,728,685,711,198012
2024-09-06,727,727,679,684,128660
2024-09-09,684,691,669,689,97246
2024-09-10,689,709,683,686,92510
2024-09-11,679,686,661,671,60062
2024-09-12,672,689,672,681,75091
2024-09-13,682,699,682,683,62413
2024-09-19,684,700,684,700,37238
2024-09-20,700,700,693,698,45752
2024-09-23,697,709,693,699,57408
2024-09-24,692,704,684,704,27577
2024-09-25,698,716,690,705,51081
2024-09-26,698,740,690,733,97938
2024-09-27,725,743,699,702,100736
2024-09-30,730,730,700,728,19664
2024-10-02,728,728,710,724,23508
2024-10-04,720,724,715,717,21429
2024-10-07,710,739,710,728,22759
2024-10-08,719,730,709,709,48791
2024-10-10,710,733,710,715,33829
2024-10-11,720,730,712,717,19691
2024-10-14,712,732,706,715,70890
2024-10-15,715,739,715,715,46800
2024-10-16,729,729,712,712,50596
2024-10-17,712,729,712,723,33773
2024-10-18,740,748,719,719,29760
2024-10-21,715,744,714,740,43817
2024-10-22,740,754,734,735,60781
2024-10-23,750,752,730,743,18312
2024-10-24,743,743,710,710,20202
2024-10-25,710,745,692,692,45942
