Date,Open,High,Low,Close,Volume
2024-06-10,3966,4005,3870,3887,48763
2024-06-11,3857,3940,3835,3835,50361
2024-06-12,3865,3896,3809,3835,39961
2024-06-13,3852,3935,3804,3809,37675
2024-06-14,3809,3852,3537,3550,199916
2024-06-17,3559,3590,3467,3515,70583
2024-06-18,3546,3576,3397,3454,90663
2024-06-19,3458,3559,3454,3502,60042
2024-06-20,3563,3563,3458,3493,41594
2024-06-21,3502,3524,3371,3380,83406
2024-06-24,3331,3502,3331,3415,38489
2024-06-25,3380,3498,3380,3397,37833
2024-06-26,3458,3467,3401,3401,32840
2024-06-27,3401,3467,3336,3336,30982
2024-06-28,3305,3371,3301,3349,30443
2024-07-01,3349,3406,3309,3397,32102
2024-07-02,3397,3397,3253,3257,63154
2024-07-03,3261,3318,3143,3161,99682
2024-07-04,3147,3248,3139,3147,34116
2024-07-05,3314,3314,3152,3183,83130
2024-07-08,3187,3546,3143,3410,185656
2024-07-09,3410,3450,3366,3419,36709
2024-07-10,3480,3480,3340,3371,27552
2024-07-11,3458,4378,3415,3664,3135268
2024-07-12,3651,3918,3572,3625,497565
2024-07-15,3703,3703,3524,3585,125019
2024-07-16,3590,3590,3436,3467,116988
2024-07-17,3471,3935,3471,3616,702816
2024-07-18,3616,3616,3423,3515,70142
2024-07-19,3515,3725,3476,3537,144401
2024-07-22,3537,3546,3336,3353,104403
2024-07-23,3362,3450,3288,3296,64553
2024-07-24,3257,3397,3200,3344,58496
2024-07-25,3340,3340,3196,3239,53538
2024-07-26,3239,3288,3196,3283,36723
2024-07-29,3305,3362,3288,3323,20814
2024-07-30,3323,3366,3196,3204,54913
2024-07-31,3196,3261,3143,3261,35662
2024-08-01,3266,3485,3266,3436,133232
2024-08-02,3406,3432,3226,3253,56138
2024-08-05,3204,3288,2600,2745,211291
2024-08-06,2745,2964,2705,2837,73626
2024-08-07,2810,3091,2806,2942,57682
2024-08-08,2911,3047,2824,2907,34131
2024-08-09,2933,3056,2933,3038,48018
2024-08-12,3007,3152,3007,3121,29678
2024-08-13,3200,3200,3016,3126,28776
2024-08-14,3239,3239,3077,3126,15054
2024-08-16,3178,3178,3095,3112,17629
2024-08-19,3126,3152,3064,3099,21547
2024-08-20,3073,3196,3073,3165,28906
2024-08-21,3156,3209,3082,3152,18372
2024-08-22,3209,3235,3082,3099,44917
2024-08-23,3082,3099,2990,3069,44456
2024-08-26,2403,2640,2364,2364,944358
2024-08-27,2346,2346,2198,2254,325838
2024-08-28,2193,2289,2184,2237,156291
2024-08-29,2237,2237,2149,2171,95480
2024-08-30,2189,2276,2158,2206,100466
2024-09-02,2189,2233,2154,2224,89354
2024-09-03,2224,2241,2202,2211,70279
2024-09-04,2158,2171,2123,2136,83573
2024-09-05,2110,2250,2071,2101,92977
2024-09-06,2079,2101,2031,2057,84963
2024-09-09,2101,2101,2005,2014,97607
2024-09-10,2018,2040,1974,1979,52446
2024-09-11,1983,2018,1957,1970,82459
2024-09-12,1970,2066,1970,2049,111888
2024-09-13,2092,2092,2005,2049,40306
2024-09-19,2066,2066,1970,1979,113571
2024-09-20,1979,2066,1979,2005,48597
2024-09-23,2005,2022,1961,1992,35076
2024-09-24,1992,2066,1987,2036,55096
2024-09-25,2044,2145,2044,2071,112497
2024-09-26,2110,2206,2075,2110,216983
2024-09-27,2305,2740,2275,2740,839455
2024-09-30,3135,3560,2950,3005,13746534
2024-10-02,3005,3735,2975,3315,11065025
2024-10-04,3395,3480,3020,3080,1726792
2024-10-07,3180,3455,2970,2970,2041632
2024-10-08,2975,3140,2860,2915,753859
2024-10-10,2915,3010,2780,3000,549599
2024-10-11,2955,3100,2760,2790,833927
2024-10-14,2780,3490,2735,3310,7411299
2024-10-15,3260,3310,2850,2875,1261296
2024-10-16,2875,2925,2740,2765,324205
2024-10-17,2765,3020,2665,2705,1189160
2024-10-18,2660,3380,2565,2975,4237524
2024-10-21,2980,2980,2600,2630,1422334
2024-10-22,2610,2610,2350,2350,590133
