Date,Open,High,Low,Close,Volume
2024-06-10,2490,2520,2470,2500,17644
2024-06-11,2525,2535,2480,2500,14768
2024-06-12,2495,2525,2475,2480,8232
2024-06-13,2470,2505,2470,2500,20774
2024-06-14,2500,2520,2480,2515,18337
2024-06-17,2520,2535,2480,2505,30551
2024-06-18,2505,2530,2470,2505,22520
2024-06-19,2500,2510,2470,2470,38637
2024-06-20,2510,2550,2480,2495,50500
2024-06-21,2510,2510,2470,2475,20722
2024-06-24,2480,2485,2460,2460,23615
2024-06-25,2460,2500,2455,2455,13822
2024-06-26,2450,2485,2450,2470,17890
2024-06-27,2480,2490,2445,2480,30361
2024-06-28,2475,2475,2435,2460,48857
2024-07-01,2460,2480,2430,2440,51546
2024-07-02,2440,2465,2430,2435,19899
2024-07-03,2430,2445,2395,2415,71174
2024-07-04,2415,2430,2395,2420,12337
2024-07-05,2420,2480,2385,2385,86532
2024-07-08,2365,2445,2365,2380,61971
2024-07-09,2435,2455,2400,2440,45132
2024-07-10,2460,2480,2405,2450,30719
2024-07-11,2425,2440,2395,2420,15420
2024-07-12,2415,2460,2370,2420,22993
2024-07-15,2420,2440,2395,2440,18660
2024-07-16,2430,2430,2390,2420,11889
2024-07-17,2395,2420,2395,2415,21804
2024-07-18,2400,2435,2385,2430,43238
2024-07-19,2415,2425,2380,2400,22186
2024-07-22,2385,2485,2355,2380,36406
2024-07-23,2380,2405,2350,2390,37050
2024-07-24,2375,2400,2335,2350,29666
2024-07-25,2335,2345,2270,2290,43476
2024-07-26,2270,2310,2270,2295,13853
2024-07-29,2280,2315,2260,2295,31411
2024-07-30,2265,2310,2260,2270,24733
2024-07-31,2260,2280,2255,2275,7902
2024-08-01,2260,2275,2250,2270,31028
2024-08-02,2255,2270,2225,2260,36563
2024-08-05,2250,2250,1912,1977,96307
2024-08-06,1900,2085,1900,2075,61869
2024-08-07,2020,2135,2020,2075,32543
2024-08-08,2050,2115,2050,2095,29503
2024-08-09,2070,2150,2070,2090,13269
2024-08-12,2090,2140,2080,2105,46385
2024-08-13,2090,2150,2090,2130,18674
2024-08-14,2115,2180,2115,2160,14405
2024-08-16,2155,2210,2155,2205,39352
2024-08-19,2205,2250,2190,2250,20874
2024-08-20,2235,2355,2225,2290,37024
2024-08-21,2320,2375,2310,2335,26109
2024-08-22,2335,2410,2335,2365,25966
2024-08-23,2435,2435,2270,2295,19009
2024-08-26,2295,2295,2225,2225,15260
2024-08-27,2225,2250,2120,2195,19761
2024-08-28,2175,2240,2175,2180,9518
2024-08-29,2170,2220,2140,2175,9720
2024-08-30,2155,2215,2145,2215,13025
2024-09-02,2195,2220,2180,2215,7891
2024-09-03,2215,2230,2165,2175,18555
2024-09-04,2175,2200,2100,2100,17040
2024-09-05,2135,2145,2085,2115,22351
2024-09-06,2085,2125,2085,2100,24655
2024-09-09,2085,2250,2055,2095,30762
2024-09-10,2085,2225,2070,2100,39755
2024-09-11,2120,2200,2110,2160,68498
2024-09-12,2150,2225,2150,2200,7849
2024-09-13,2215,2280,2160,2160,84855
2024-09-19,2220,2220,2105,2165,71142
2024-09-20,2165,2195,2140,2165,13353
2024-09-23,2190,2210,2140,2180,11354
2024-09-24,2180,2295,2135,2200,86867
2024-09-25,2195,2275,2180,2240,72556
2024-09-26,2315,2315,2205,2225,27751
2024-09-27,2205,2285,2200,2200,22550
2024-09-30,2190,2255,2170,2175,36236
2024-10-02,2165,2195,2145,2190,37481
2024-10-04,2170,2200,2150,2165,62209
2024-10-07,2225,2225,2110,2130,67414
2024-10-08,2130,2200,2110,2120,66482
2024-10-10,2110,2270,2110,2125,73318
2024-10-11,2155,2190,2125,2130,18758
2024-10-14,2150,2180,2135,2175,33646
2024-10-15,2190,2225,2135,2170,68016
2024-10-16,2155,2210,2135,2135,27985
2024-10-17,2120,2220,2120,2160,85655
2024-10-18,2155,2220,2135,2165,93863
2024-10-21,2185,2675,2125,2175,1335313
2024-10-22,2155,2440,2155,2270,647401
2024-10-23,2230,2305,2190,2270,124661
2024-10-24,2250,2300,2205,2295,60842
2024-10-25,2295,2295,2200,2265,84211
2024-10-28,2265,2320,2240,2290,46356
2024-10-29,2315,2315,2255,2290,38734
2024-10-30,2300,2300,2255,2295,30537
2024-10-31,2285,2285,2240,2265,40066
2024-11-01,2235,2260,2195,2240,62203
2024-11-04,2215,2600,2215,2390,388748
2024-11-05,2390,2500,2380,2455,132772
2024-11-06,2510,2510,2355,2355,126946
2024-11-07,2390,2400,2335,2370,71886
2024-11-08,2370,2420,2370,2415,35234
2024-11-11,2415,2415,2325,2400,71070
2024-11-12,2380,2380,2300,2300,79808
2024-11-13,2285,2315,2220,2220,111746
2024-11-14,2265,2265,2175,2240,131464
2024-11-15,2205,2290,2175,2265,65058
2024-11-18,2260,2345,2235,2320,52537
2024-11-19,2340,2340,2290,2305,29276
2024-11-20,2305,2375,2305,2375,48248
2024-11-21,2370,2470,2355,2410,46178
2024-11-22,2415,2510,2400,2500,91522
2024-11-25,2480,2565,2480,2550,72694
2024-11-26,2550,2550,2475,2540,57366
2024-11-27,2500,2550,2500,2540,36993
2024-11-28,2515,2525,2385,2510,106196
2024-11-29,2510,2510,2385,2400,14639
2024-12-02,2400,2450,2350,2445,32187
2024-12-03,2400,2440,2400,2425,24200
2024-12-04,2345,2420,2340,2375,83666
2024-12-05,2380,2515,2365,2480,55816
2024-12-06,2490,2490,2380,2490,119644
2024-12-09,2465,2465,2355,2355,42733
2024-12-10,2320,2445,2320,2445,28884
2024-12-11,2440,2540,2430,2510,99247
2024-12-12,2505,2665,2425,2490,264668
2024-12-13,2480,2570,2475,2535,51251
2024-12-16,2535,2665,2535,2665,79962
2024-12-17,2665,2670,2510,2615,64794
2024-12-18,2605,2655,2525,2620,36175
2024-12-19,2620,2620,2520,2620,36295
2024-12-20,2590,2610,2530,2575,64647
2024-12-23,2575,2590,2500,2500,76890
2024-12-24,2530,2580,2485,2580,40928
2024-12-26,2555,2580,2515,2575,29918
2024-12-27,2560,2575,2510,2520,28773
2024-12-30,2480,2560,2475,2520,16433
2025-01-02,2500,2555,2495,2505,14757
2025-01-03,2485,2550,2460,2475,32052
2025-01-06,2450,2500,2420,2420,27936
2025-01-07,2440,2495,2415,2485,35867
2025-01-08,2485,2485,2395,2410,43829
2025-01-09,2405,2495,2385,2485,54907
2025-01-10,2485,2495,2400,2450,38915
2025-01-13,2450,2485,2430,2470,30741
2025-01-14,2450,2490,2430,2450,9545
2025-01-15,2500,2500,2385,2395,17935
2025-01-16,2395,2450,2385,2450,21554
2025-01-17,2460,2480,2415,2450,22617
2025-01-20,2450,2450,2365,2380,33793
2025-01-21,2355,2415,2355,2410,13121
2025-01-22,2415,2440,2365,2435,27505
2025-01-23,2395,2400,2340,2380,39030
2025-01-24,2380,2385,2320,2340,68146
2025-01-31,2340,2340,2250,2300,47847
2025-02-03,2285,2285,2205,2240,40358
2025-02-04,2240,2300,2235,2290,30575
2025-02-05,2290,2310,2255,2305,25104
2025-02-06,2305,2315,2250,2255,53260
2025-02-07,2215,2290,2215,2255,17867
2025-02-10,2250,2295,2215,2215,72628
2025-02-11,2205,2220,2175,2175,53722
2025-02-12,2155,2175,2135,2165,45436
2025-02-13,2135,2195,2130,2185,35347
2025-02-14,2185,2200,2160,2195,18104
2025-02-17,2195,2220,2180,2205,20217
2025-02-18,2205,2215,2175,2215,28165
2025-02-19,2200,2220,2190,2215,11107
2025-02-20,2200,2225,2185,2215,19362
2025-02-21,2215,2225,2190,2225,20494
2025-02-24,2200,2210,2170,2200,46247
2025-02-25,2190,2215,2170,2190,30748
2025-02-26,2170,2205,2170,2200,18511
2025-02-27,2190,2210,2175,2210,42945
2025-02-28,2190,2200,2160,2190,46381
2025-03-04,2175,2195,2150,2170,37450
2025-03-05,2155,2180,2140,2180,14054
