Date,Open,High,Low,Close,Volume
2024-06-10,10910,11200,10550,10680,452267
2024-06-11,10580,10860,10560,10560,252916
2024-06-12,10460,10670,10390,10540,253144
2024-06-13,10650,11280,10540,10900,575248
2024-06-14,10900,11280,10800,10800,381003
2024-06-17,10800,10800,10490,10670,273363
2024-06-18,10790,10900,10500,10730,219467
2024-06-19,10790,10790,9820,9890,762073
2024-06-20,10100,10390,9900,10010,376687
2024-06-21,9960,10000,9800,9830,242293
2024-06-24,9820,9970,9070,9610,384617
2024-06-25,9620,9650,9110,9450,289945
2024-06-26,9540,9600,9270,9480,192083
2024-06-27,9520,9900,9300,9320,275434
2024-06-28,9320,9420,9230,9370,172633
2024-07-01,9420,9810,9390,9750,285405
2024-07-02,9660,9720,9480,9480,189474
2024-07-03,9390,9480,9100,9140,300497
2024-07-04,9140,9190,8980,9070,276098
2024-07-05,9070,9280,8980,9100,207938
2024-07-08,9010,9310,8960,9260,187136
2024-07-09,9260,9300,9010,9190,232119
2024-07-10,9110,9200,9070,9090,139367
2024-07-11,9080,9540,9040,9430,319309
2024-07-12,9350,9750,9180,9640,267380
2024-07-15,9640,9790,9460,9630,198503
2024-07-16,9680,10290,9500,10250,360745
2024-07-17,10230,10970,9900,10190,863885
2024-07-18,10290,10360,9910,10130,260265
2024-07-19,10010,10310,9850,10200,187463
2024-07-22,10190,10820,10050,10360,416497
2024-07-23,10310,10510,10200,10230,194335
2024-07-24,10150,10790,10130,10670,460582
2024-07-25,10490,10750,10490,10750,283075
2024-07-26,10760,13420,10760,12700,6681047
2024-07-29,12590,12920,11700,11900,1637669
2024-07-30,12060,12090,11180,11480,875157
2024-07-31,11410,11410,10770,10910,838904
2024-08-01,10920,11300,10770,10830,531853
2024-08-02,10710,11100,10400,10480,598650
2024-08-05,10450,10450,9350,9730,901865
2024-08-06,9820,10390,9800,10070,511361
2024-08-07,10030,10660,10030,10650,347789
2024-08-08,10430,10640,10210,10590,267747
2024-08-09,10700,11390,10450,10970,507488
2024-08-12,10870,11140,10750,10840,257300
2024-08-13,10700,10700,10140,10180,407651
2024-08-14,10260,11150,10080,10800,601094
2024-08-16,10800,10910,10590,10810,304071
2024-08-19,10900,11360,10680,10950,431504
2024-08-20,10950,11180,10770,10850,298730
2024-08-21,10660,10830,10380,10450,339907
2024-08-22,10450,10500,10200,10450,275976
2024-08-23,10400,10510,10280,10400,153976
2024-08-26,10400,10470,9970,10050,293012
2024-08-27,10000,10120,9900,9990,154744
2024-08-28,10000,10060,9860,9890,216959
2024-08-29,9870,10030,9670,9700,218044
2024-08-30,9860,10550,9800,10250,355714
2024-09-02,10190,10230,9780,9890,280629
2024-09-03,9980,9980,9750,9750,201793
2024-09-04,9840,10000,9240,9640,403926
2024-09-05,9760,10400,9640,9810,388590
2024-09-06,9910,9910,9470,9560,179172
2024-09-09,9420,9850,9400,9830,212818
2024-09-10,9900,10880,9510,9650,812933
2024-09-11,9740,9900,9370,9390,253930
2024-09-12,9460,9930,9460,9810,318274
2024-09-13,9910,10220,9770,10000,250475
2024-09-19,10270,10270,9930,9960,198399
2024-09-20,10050,10320,9940,10030,184911
2024-09-23,9980,10030,9780,9800,217083
2024-09-24,9770,10200,9710,10000,287524
2024-09-25,10080,10080,9830,9830,180351
2024-09-26,9920,10050,9800,9820,176510
2024-09-27,9750,9820,9650,9710,202692
2024-09-30,9800,9890,9620,9850,159292
2024-10-02,10250,10280,9910,9960,365361
2024-10-04,10000,10230,9940,10080,274860
2024-10-07,10150,10250,9990,10240,217573
2024-10-08,10240,10350,9950,9960,327204
2024-10-10,9960,10040,9790,9910,198734
2024-10-11,9910,9970,9800,9800,150924
2024-10-14,9800,9830,9550,9590,197714
2024-10-15,9590,9730,9560,9590,135478
2024-10-16,9590,9610,9430,9490,205913
