Date,Open,High,Low,Close,Volume
2024-11-01,12460,13000,9800,9880,9898146
2024-11-04,9950,10380,9650,10100,2391837
2024-11-05,9900,10040,9060,9100,1660786
2024-11-06,9100,9130,8150,8450,1221146
2024-11-07,8380,8710,8090,8470,782707
2024-11-08,8330,8850,8270,8410,644047
2024-11-11,8450,9050,8200,8590,1300054
2024-11-12,8600,9660,8120,8280,3963208
2024-11-13,8370,8460,7900,7920,801571
2024-11-14,7800,8050,7100,7180,497342
2024-11-15,6920,7150,6720,6820,300524
2024-11-18,6760,7130,6720,6850,243748
2024-11-19,7350,7690,7100,7390,723762
2024-11-20,7390,9170,7160,8200,9726698
2024-11-21,8000,8480,7450,7580,1776860
2024-11-22,7730,7900,7100,7100,852727
2024-11-25,7140,7420,7050,7170,312574
2024-11-26,7880,9260,7820,8990,10429842
2024-11-27,9250,11600,9170,9840,19483956
2024-11-28,10020,10200,9270,9590,3927590
2024-11-29,9450,9650,9010,9320,2587674
2024-12-02,9150,11150,9130,9990,18234833
2024-12-03,9990,11720,9740,11460,18665627
2024-12-04,11160,12560,10620,11210,14341939
2024-12-05,11210,11740,10120,10170,4590352
2024-12-06,10720,11160,9960,9960,5243034
2024-12-09,9550,9800,8710,8760,1858877
2024-12-10,8850,9780,8850,9390,2229553
2024-12-11,9510,10180,9470,9820,2000127
2024-12-12,9880,10060,9300,9620,917713
2024-12-13,9620,9720,9130,9220,893680
2024-12-16,9900,11980,9870,11980,10751918
2024-12-17,12670,13400,12220,12800,13122501
2024-12-18,12420,13600,12300,13600,5950539
2024-12-19,12870,13020,12150,12470,2888675
2024-12-20,12310,12800,11920,12100,2745606
2024-12-23,11930,12550,11770,12270,2249987
2024-12-24,12400,14750,12390,13550,17508524
2024-12-26,13570,13930,13230,13720,2921149
2024-12-27,13800,14450,11500,11630,6431699
2024-12-30,12100,12680,11770,11990,3891639
2025-01-02,11840,12940,11720,12750,3161038
2025-01-03,13300,13630,12620,13460,6108447
2025-01-06,15080,15390,14000,14070,10796308
2025-01-07,14130,14930,13670,13950,5533414
2025-01-08,14150,14590,13750,13790,2737155
2025-01-09,13300,13540,12510,13500,1679150
2025-01-10,13310,13970,13020,13530,1490928
2025-01-13,13670,13980,13290,13390,996365
2025-01-14,13590,14480,13450,14480,3558159
2025-01-15,14180,14190,13500,13500,1315253
2025-01-16,13760,14050,13550,13950,1040055
2025-01-17,13740,13750,13120,13270,861006
2025-01-20,13040,13210,12550,12800,1039444
2025-01-21,12910,13160,12110,13160,2443504
2025-01-22,13230,13800,13000,13070,1827312
2025-01-23,13070,13080,12220,12220,646573
2025-01-24,12290,12550,12170,12350,326511
2025-01-31,12080,12130,11370,11410,527444
2025-02-03,11240,11280,10730,11230,460667
2025-02-04,11270,11920,11170,11810,519915
2025-02-05,11960,12090,11620,11950,388156
2025-02-06,12440,13450,12300,13200,3058718
2025-02-07,13130,13770,12800,13450,1666325
2025-02-10,13540,14370,13060,13850,3609729
2025-02-11,13780,15670,13220,13230,5953216
2025-02-12,12950,13840,12810,13580,1497053
2025-02-13,13700,14260,13530,13680,1302024
2025-02-14,13780,14600,13640,14120,1733842
2025-02-17,14810,16450,14610,16450,11775052
2025-02-18,16090,16310,15650,15900,2209475
2025-02-19,15810,15950,14720,14950,1523893
2025-02-20,14780,15040,14420,14630,828433
2025-02-21,14540,14890,14300,14530,625586
2025-02-24,14240,14800,13820,14550,688442
2025-02-25,14550,14600,14110,14440,367748
2025-02-26,14440,14440,13700,13750,559642
2025-02-27,13840,14120,13470,13640,419017
2025-02-28,13490,13590,13050,13090,384656
2025-03-04,13200,14400,13110,13960,1880101
2025-03-05,14170,14230,13750,14020,606326
2025-03-06,14240,14760,13800,13840,1035051
2025-03-07,13670,13810,13160,13480,428389
2025-03-10,13280,13660,13240,13350,235070
2025-03-11,12580,12990,12370,12800,460396
2025-03-12,12990,13060,12640,12660,323661
2025-03-13,12810,13240,12780,12800,320732
2025-03-14,12760,12940,12560,12910,179077
2025-03-17,13000,13100,12770,12850,196040
2025-03-18,13170,13430,12720,12780,384987
2025-03-19,12700,12750,12020,12020,407083
2025-03-20,12110,12120,11610,11700,285680
2025-03-21,11600,11730,11240,11660,211342
2025-03-24,11640,11870,11540,11820,166959
2025-03-25,11890,11990,11080,11250,204474
2025-03-26,11240,11370,10920,11370,173228
2025-03-27,11210,11670,11020,11250,153003
2025-03-28,11200,11200,10700,10700,210098
2025-03-31,10300,10470,9950,10010,182982
2025-04-01,10130,10770,10120,10680,256390
2025-04-02,10850,10930,10300,10300,119941
2025-04-03,10000,10380,9960,10200,71824
2025-04-04,9880,10370,9880,10240,132132
2025-04-07,9850,9970,9320,9320,161705
2025-04-08,9600,9770,9350,9440,80945
2025-04-09,9250,10170,9100,9320,333012
2025-04-10,9890,10330,9720,10310,174966
2025-04-11,10050,11920,10040,11520,622054
2025-04-14,11620,11870,11290,11760,294911
2025-04-15,11790,12640,11650,12070,733607
2025-04-16,11880,12930,11790,12180,548248
2025-04-17,12680,13200,12150,12420,1796567
2025-04-18,12300,12550,12000,12400,289278
2025-04-21,12420,12510,12100,12140,186294
2025-04-22,11980,12270,11980,12180,119112
2025-04-23,12360,12400,12000,12210,159807
2025-04-24,12290,12390,12080,12130,143971
2025-04-25,12010,12220,11880,11950,179815
2025-04-28,11890,12200,11710,11850,148794
2025-04-29,11740,11870,11350,11530,230948
2025-04-30,11470,11540,11140,11180,100822
2025-05-02,11170,11290,11040,11160,52466
2025-05-07,11230,11650,11130,11650,116097
2025-05-08,11870,11870,11580,11780,80633
2025-05-09,11950,12100,11760,11910,161753
2025-05-12,12000,12000,11380,11400,142975
2025-05-13,11400,11810,11240,11270,314755
2025-05-14,11350,11590,11310,11560,114861
2025-05-15,11760,11790,11410,11630,125773
2025-05-16,11630,11630,11050,11070,151059
2025-05-19,10810,11040,10700,10860,77569
2025-05-20,10870,11070,10600,10640,80915
2025-05-21,10710,11450,10710,11030,200547
2025-05-22,10780,11000,10390,10480,133466
2025-05-23,10520,10580,10260,10330,104457
2025-05-26,10240,10600,10240,10530,57291
