Date,Open,High,Low,Close,Volume
2024-06-10,11720,12110,11410,11700,1286862
2024-06-11,11720,12170,11700,12020,1207121
2024-06-12,12150,12270,11770,12170,1002326
2024-06-13,12330,12330,12050,12130,818384
2024-06-14,12180,12900,11770,12390,1573292
2024-06-17,12340,12340,11800,11950,598105
2024-06-18,11960,12650,11950,12340,1394164
2024-06-19,12490,13550,12480,12850,2901620
2024-06-20,12790,12870,12410,12490,570311
2024-06-21,12410,12550,12010,12200,458897
2024-06-24,12120,14100,11920,12900,5174498
2024-06-25,12810,16550,12700,16050,17522674
2024-06-26,17370,18290,16630,17170,9567000
2024-06-27,16990,17210,16150,16170,2155736
2024-06-28,16200,17120,15880,16830,3206730
2024-07-01,16550,17920,16020,16410,2607163
2024-07-02,16420,16930,16120,16260,1358515
2024-07-03,16330,16690,15360,15510,1113282
2024-07-04,16230,16660,15080,15200,1454354
2024-07-05,15410,15570,14420,14500,832078
2024-07-08,14620,14930,14460,14760,487972
2024-07-09,14850,15650,14850,15480,1137421
2024-07-10,15350,15790,14800,15770,796457
2024-07-11,15900,16500,15000,15000,1127471
2024-07-12,14500,14730,13100,13250,1128044
2024-07-15,13390,13530,12900,13530,540733
2024-07-16,13600,13910,13030,13400,518211
2024-07-17,13400,13400,12390,12390,590119
2024-07-18,11700,12240,11390,12210,718644
2024-07-19,11910,12750,11780,12610,807674
2024-07-22,13190,14420,13090,13590,2810709
2024-07-23,14140,14270,13630,13790,751474
2024-07-24,13790,14430,13440,14020,595238
2024-07-25,13280,14410,13280,14270,684256
2024-07-26,14270,14560,13950,14420,480352
2024-07-29,14720,16360,14710,15160,3454805
2024-07-30,14720,15030,14060,14510,767568
2024-07-31,14320,14560,13520,14550,832147
2024-08-01,15040,15100,13680,13710,749260
2024-08-02,12900,13160,12250,12300,705257
2024-08-05,11660,11840,9280,10020,965903
2024-08-06,10170,10930,10000,10600,587075
2024-08-07,11780,12880,11210,12400,2033313
2024-08-08,12090,12670,11880,12500,573346
2024-08-09,13030,13190,12110,12110,804811
2024-08-12,12260,12700,12070,12100,454658
2024-08-13,12160,12300,11360,11870,412660
2024-08-14,12300,12430,11640,11710,408005
2024-08-16,12050,12240,11780,11810,280198
2024-08-19,11990,11990,11010,11070,287681
2024-08-20,11360,11500,11180,11290,238979
2024-08-21,11420,11740,11040,11090,198662
2024-08-22,11240,11240,10590,10700,194193
2024-08-23,10370,10810,10260,10790,229014
2024-08-26,11000,11360,10720,10920,466122
2024-08-27,11000,11180,10750,10790,222750
2024-08-28,10840,11100,10520,11100,228381
2024-08-29,10670,10670,10360,10380,227002
2024-08-30,10400,12140,10270,11500,2596665
2024-09-02,11500,11500,11120,11300,409754
2024-09-03,11210,11360,10760,10890,278438
2024-09-04,10380,10380,10080,10150,265260
2024-09-05,10150,10400,9830,9900,221777
2024-09-06,9810,9880,9340,9380,247764
2024-09-09,9000,9600,9000,9430,132659
2024-09-10,9500,9610,9140,9140,120135
2024-09-11,9250,9400,9030,9200,113074
2024-09-12,9700,10100,9610,9800,435860
2024-09-13,9820,9830,9460,9500,121820
2024-09-19,9520,9590,9010,9210,144827
2024-09-20,9500,9790,9210,9220,150593
2024-09-23,9140,9530,9140,9350,98356
2024-09-24,9500,9550,9300,9460,98036
2024-09-25,9610,11390,9600,10120,2480066
2024-09-26,10530,10790,10330,10500,562949
2024-09-27,10690,10710,10220,10300,272657
2024-09-30,10170,10240,9930,10020,158208
2024-10-02,9770,10050,9590,9730,145302
2024-10-04,9750,10020,9700,9740,106253
2024-10-07,9800,10340,9660,10080,192722
2024-10-08,10180,10570,9980,9980,291842
2024-10-10,10200,10290,9800,9800,145688
2024-10-11,9850,10270,9610,9640,180822
2024-10-14,9600,10960,9600,10090,2159162
2024-10-15,10280,10560,9900,10060,524561
2024-10-16,9830,10090,9700,9860,145294
2024-10-17,10040,10050,9660,9770,163755
2024-10-18,9860,9860,9290,9300,183522
2024-10-21,9440,10490,9180,9420,913437
2024-10-22,9410,9620,9220,9360,245593
2024-10-23,9300,9660,9220,9480,205763
2024-10-24,9310,9440,9100,9100,148011
2024-10-25,9100,9220,8930,8930,109423
2024-10-28,8930,9450,8910,9200,278953
2024-10-29,9420,9520,9140,9240,200216
2024-10-30,9280,9440,9100,9100,112984
2024-10-31,9100,9870,8980,9280,539129
2024-11-01,9200,9290,9010,9020,155811
2024-11-04,9090,9270,9030,9130,120366
2024-11-05,9100,9210,9060,9090,98266
2024-11-06,9120,9230,8790,8800,163430
2024-11-07,8850,8880,8600,8610,137319
2024-11-08,8650,8810,8620,8660,84734
2024-11-11,8670,8680,7860,7860,220351
2024-11-12,7780,7840,7130,7170,343854
2024-11-13,7000,7300,6950,6950,171311
2024-11-14,6940,7220,6840,6850,102032
2024-11-15,6750,7300,6750,7210,216392
2024-11-18,7350,7360,7040,7040,146586
2024-11-19,7060,7100,6940,7030,61638
2024-11-20,7070,7170,6940,7010,63161
2024-11-21,6990,7120,6920,6930,93221
2024-11-22,6910,7210,6910,6920,94734
2024-11-25,7100,7500,7100,7230,137828
2024-11-26,7190,7280,7130,7170,74608
2024-11-27,7200,7200,6930,6960,99726
2024-11-28,7000,7050,6900,6910,46214
2024-11-29,6940,6940,6600,6650,121930
2024-12-02,6680,8640,6470,8230,6195484
