Date,Open,High,Low,Close,Volume
2024-06-10,22800,23800,22550,23650,41843
2024-06-11,23650,24050,23250,23850,33257
2024-06-12,23850,26200,23700,24550,92231
2024-06-13,24750,24750,23800,23800,26339
2024-06-14,23800,24250,23200,23900,26707
2024-06-17,23700,24500,23250,23500,18217
2024-06-18,23500,23500,22350,22550,18806
2024-06-19,22200,22450,21800,22150,22560
2024-06-20,21950,22250,21900,22050,17384
2024-06-21,21900,21900,21000,21200,28003
2024-06-24,21200,21250,20300,20450,22581
2024-06-25,20000,21000,20000,21000,19687
2024-06-26,20800,20950,20300,20350,12970
2024-06-27,20250,20700,20050,20100,15515
2024-06-28,19800,20400,19800,20000,17213
2024-07-01,20000,20650,20000,20550,11730
2024-07-02,20550,20550,19200,19390,34143
2024-07-03,19390,19680,18560,19180,29509
2024-07-04,19180,19490,18640,18890,31817
2024-07-05,18920,20100,18920,19130,33245
2024-07-08,19130,20050,19130,19990,31003
2024-07-09,20100,20100,19380,19780,17043
2024-07-10,19780,20600,19390,20200,28435
2024-07-11,20200,20750,20000,20300,20306
2024-07-12,20800,21700,20500,20500,46038
2024-07-15,20500,20500,19960,20250,13334
2024-07-16,19800,20800,19800,19990,16699
2024-07-17,19940,20250,19700,19840,14620
2024-07-18,20000,20000,19060,19550,20024
2024-07-19,19090,19550,19090,19300,7163
2024-07-22,19300,19630,18200,18280,24115
2024-07-23,18290,18610,18000,18010,15075
2024-07-24,18070,18070,17560,17600,15102
2024-07-25,17100,17490,16600,17100,25519
2024-07-26,16930,17730,16420,16900,15877
2024-07-29,16800,17330,16710,17280,16764
2024-07-30,17130,17300,16540,16650,17867
2024-07-31,16650,16730,16300,16730,9635
2024-08-01,16590,17420,16590,17200,13746
2024-08-02,17150,17150,15650,15870,24036
2024-08-05,15400,15530,12000,12600,79338
2024-08-06,12590,13650,12590,12930,55152
2024-08-07,12710,13490,12710,13250,25140
2024-08-08,13250,13300,12470,12880,23827
2024-08-09,12920,13480,12920,13470,17268
2024-08-12,13340,14010,13340,13990,17111
2024-08-13,14210,14210,13610,13710,18719
2024-08-14,13850,17450,13850,15110,444106
2024-08-16,15440,19490,15250,19200,468841
2024-08-19,18900,20450,17570,19780,316604
2024-08-20,20500,23850,20400,21550,586825
2024-08-21,21500,27300,21250,23900,991787
2024-08-22,22600,24100,22100,22250,300740
2024-08-23,21650,22300,20900,22100,136367
2024-08-26,22450,22550,20550,21500,145093
2024-08-27,21000,21300,20350,21100,63891
2024-08-28,21000,21750,20100,20300,89946
2024-08-29,19890,21600,19680,21450,137713
2024-08-30,21000,22350,20700,22050,150155
2024-09-02,22800,23700,22050,23300,237453
2024-09-03,22950,23600,22600,23000,106367
2024-09-04,21800,23850,21200,23350,188397
2024-09-05,23350,23550,19120,20050,269673
2024-09-06,20500,20500,16500,16920,323959
2024-09-09,16020,16920,15600,16630,61681
2024-09-10,16650,16840,16160,16160,33747
2024-09-11,16320,18440,16320,17450,118208
2024-09-12,17730,18500,17300,18380,83993
2024-09-13,18380,18480,16980,17090,67661
2024-09-19,17120,17230,16700,17000,32191
2024-09-20,17500,17610,16820,16900,29849
2024-09-23,18000,18000,17120,17120,46983
2024-09-24,17100,17300,16830,16970,25423
2024-09-25,17170,17500,16880,17070,27829
2024-09-26,17070,17890,17020,17870,46447
2024-09-27,18100,18100,17550,17690,28986
2024-09-30,17690,18000,16620,17200,34576
2024-10-02,16600,17200,16410,16680,22980
2024-10-04,16300,17170,16300,16720,9586
2024-10-07,16720,17680,16720,17600,23776
2024-10-08,17600,17600,17150,17160,13606
2024-10-10,17030,17270,16570,16780,17512
2024-10-11,16620,17130,16620,16720,16272
2024-10-14,16720,17670,16720,17620,32917
2024-10-15,18030,18290,17000,17180,39091
2024-10-16,17150,17150,16670,16740,13363
2024-10-17,16800,16880,16260,16260,19942
2024-10-18,16550,16550,15800,15900,19573
2024-10-21,15910,16440,15910,16210,15333
2024-10-22,16210,16210,14850,15180,49705
2024-10-23,15520,15600,14700,14980,22955
2024-10-24,14700,14980,14160,14280,24903
2024-10-25,14330,14470,13700,14450,22775
2024-10-28,14450,14990,14000,14880,20154
2024-10-29,14880,14880,14310,14600,20232
2024-10-30,14600,14810,14110,14110,14804
2024-10-31,14110,14690,13610,14440,14504
2024-11-01,14010,14400,14010,14230,14089
2024-11-04,14230,14490,13870,14000,19067
2024-11-05,14250,14370,13900,14120,13318
2024-11-06,14380,14410,13620,13720,18067
2024-11-07,13770,17830,13610,16370,527070
2024-11-08,16160,16190,15350,15700,79330
2024-11-11,15700,15980,15200,15980,35958
2024-11-12,16230,16870,14620,14640,144573
2024-11-13,14580,15950,13700,14740,98203
2024-11-14,14730,14730,13930,13940,39139
2024-11-15,13940,15100,13500,14300,69804
2024-11-18,14300,15140,14000,14800,32736
2024-11-19,14660,16900,14660,15590,158950
2024-11-20,15550,16290,15300,15650,57113
2024-11-21,15520,15970,14700,14720,35952
2024-11-22,15000,16100,15000,15680,59882
2024-11-25,15820,16450,15820,16350,50328
2024-11-26,16410,16920,15930,16920,69181
2024-11-27,17000,17400,16100,17200,75890
2024-11-28,17500,17930,16840,16840,87947
2024-11-29,17000,19200,16500,17780,280645
2024-12-02,17780,17820,16400,16500,86968
2024-12-03,16520,16680,15670,16180,50688
2024-12-04,15500,16150,15000,15200,59584
2024-12-05,15070,15200,14680,14800,29982
2024-12-06,14620,14800,13490,14250,57417
