Date,Open,High,Low,Close,Volume
2024-06-10,38500,39200,38500,39100,172
2024-06-11,38800,39000,38800,38850,395
2024-06-12,39250,39250,38600,38850,238
2024-06-13,38850,38900,38750,38850,174
2024-06-14,38800,38800,37600,38300,288
2024-06-17,37450,38600,37450,38350,168
2024-06-18,38750,38750,38300,38550,84
2024-06-19,38500,38500,38150,38200,213
2024-06-20,38200,38550,38200,38400,342
2024-06-21,38850,38900,38500,38900,362
2024-06-24,38900,39500,38900,39200,326
2024-06-25,39650,40250,39650,39950,1406
2024-06-26,40000,40000,39200,39950,331
2024-06-27,39800,40300,39800,40150,410
2024-06-28,40000,40300,40000,40100,442
2024-07-01,40050,40050,38550,39550,164
2024-07-02,39600,39800,39600,39800,164
2024-07-03,39950,40000,38700,39800,206
2024-07-04,39800,39800,39600,39800,92
2024-07-05,39600,39600,39350,39350,486
2024-07-08,39350,39350,38900,39250,155
2024-07-09,39250,39400,39000,39400,132
2024-07-10,39200,39200,39000,39050,214
2024-07-11,39000,39000,38800,38900,179
2024-07-12,38700,39250,38700,39150,170
2024-07-15,39200,39200,38650,38750,393
2024-07-16,38750,38750,38500,38550,198
2024-07-17,38850,38850,38700,38800,88
2024-07-18,38650,38800,38500,38500,171
2024-07-19,38400,38400,38250,38400,193
2024-07-22,39050,39050,38000,38050,94
2024-07-23,38050,38550,38050,38550,40
2024-07-24,38600,38600,38350,38500,111
2024-07-25,38600,38600,37900,37900,257
2024-07-26,38000,38000,37850,37950,216
2024-07-29,37450,37600,37450,37500,250
2024-07-30,37500,37500,37200,37300,184
2024-07-31,36950,36950,36150,36200,487
2024-08-01,36200,36250,36000,36200,193
2024-08-02,36100,36100,35400,35400,315
2024-08-05,35000,35000,32850,32850,663
2024-08-06,32900,33600,32900,33100,420
2024-08-07,33500,34450,33500,34450,310
2024-08-08,33750,34950,33750,34400,155
2024-08-09,35500,35500,34950,35200,107
2024-08-12,37000,37000,35550,36000,74
2024-08-13,36000,36700,36000,36000,36
2024-08-14,36000,36000,35700,35700,55
2024-08-16,36200,36200,34500,34600,287
2024-08-19,34600,34650,34300,34300,66
2024-08-20,34100,34150,33700,33800,231
2024-08-21,33250,33700,33250,33350,373
2024-08-22,33300,33550,32850,33150,128
2024-08-23,33150,33500,33100,33400,103
2024-08-26,33400,33400,32700,32700,135
2024-08-27,32600,32700,32600,32600,63
2024-08-28,32700,32700,32200,32200,256
2024-08-29,32000,32000,32000,32000,111
2024-08-30,32400,32400,31950,32000,33
2024-09-02,31900,31900,30600,30800,553
2024-09-03,30800,31000,30750,30750,196
2024-09-04,29850,30100,29800,30050,476
2024-09-05,30000,30100,29550,30000,243
2024-09-06,30000,30000,29150,29700,199
2024-09-09,29700,29700,28900,29700,414
2024-09-10,36950,36950,33200,34100,5101
2024-09-11,33500,33500,32000,32100,1193
2024-09-12,31450,32100,31450,32100,288
2024-09-13,31800,33500,31800,33500,376
2024-09-19,34450,34700,33800,34700,700
2024-09-20,34550,34700,34400,34500,564
2024-09-23,34450,35150,34450,35100,440
2024-09-24,35500,35700,35100,35250,245
2024-09-25,35500,35700,35400,35600,246
2024-09-26,35700,36300,35700,36300,372
2024-09-27,36300,37600,36300,37600,624
2024-09-30,38700,39350,38700,39300,719
2024-10-02,39300,39350,38350,38450,296
2024-10-04,38600,39300,38600,39300,529
2024-10-07,39350,40000,39350,39950,732
2024-10-08,39950,39950,39300,39350,334
2024-10-10,39800,40000,39800,40000,558
