Date,Open,High,Low,Close,Volume
2024-06-10,7210,7220,7000,7010,131447
2024-06-11,6980,7190,6980,7010,96554
2024-06-12,7010,7150,6860,6970,178079
2024-06-13,6910,7010,6650,6890,1116774
2024-06-14,6890,6900,6650,6670,195795
2024-06-17,6660,6760,6660,6720,88668
2024-06-18,6750,6750,6600,6650,105931
2024-06-19,6650,6650,6480,6490,132761
2024-06-20,6600,6600,6490,6530,48640
2024-06-21,6530,6550,6370,6390,92178
2024-06-24,6430,6500,6210,6240,85681
2024-06-25,6240,6370,6240,6330,56282
2024-06-26,6340,6340,6240,6300,47121
2024-06-27,6490,6670,6270,6300,158623
2024-06-28,6310,6390,6190,6210,58637
2024-07-01,6300,6650,6270,6520,243358
2024-07-02,6580,6790,6360,6530,86998
2024-07-03,6550,6600,6250,6290,114454
2024-07-04,6410,6410,6260,6340,72446
2024-07-05,6340,6520,6300,6430,130103
2024-07-08,6510,6710,6450,6630,135107
2024-07-09,6540,6840,6540,6810,207842
2024-07-10,6900,6970,6700,6760,195028
2024-07-11,6760,7200,6700,7060,414505
2024-07-12,7060,7190,6960,7050,208613
2024-07-15,7050,7120,6990,7120,114087
2024-07-16,7410,7430,6870,6970,188387
2024-07-17,6980,7210,6970,7030,154915
2024-07-18,7160,7160,6910,6960,92541
2024-07-19,6970,7230,6850,7060,205107
2024-07-22,7100,7130,6850,6890,91739
2024-07-23,6920,7030,6870,6900,90713
2024-07-24,6830,7070,6820,7020,91368
2024-07-25,6920,7150,6920,7040,86734
2024-07-26,6980,7300,6980,7180,177704
2024-07-29,7180,7250,7060,7060,62865
2024-07-30,7030,7730,7010,7210,1039121
2024-07-31,7210,7310,7030,7060,179453
2024-08-01,7070,7250,7040,7050,110004
2024-08-02,7000,7040,6830,6870,183001
2024-08-05,6700,6870,5840,6060,258181
2024-08-06,6000,6500,6000,6300,129125
2024-08-07,6250,6940,6200,6700,194509
2024-08-08,6680,7210,6670,7000,252491
2024-08-09,7000,7160,6990,7100,119036
2024-08-12,7170,7880,7130,7300,675180
2024-08-13,7220,7310,6960,7070,145534
2024-08-14,7120,7290,7060,7250,124339
2024-08-16,7350,7630,7270,7600,261302
2024-08-19,7600,7810,7500,7770,299079
2024-08-20,7880,8040,7660,7780,258444
2024-08-21,7850,7850,7480,7560,205513
2024-08-22,7560,7630,7340,7440,132268
2024-08-23,7400,7440,7140,7140,147301
2024-08-26,7150,7300,7080,7200,72485
2024-08-27,7150,7250,7050,7050,98444
2024-08-28,7060,7220,7050,7060,67539
2024-08-29,7040,7160,6880,6900,117040
2024-08-30,6910,7140,6910,7070,78203
2024-09-02,7070,7090,6780,6820,89566
2024-09-03,6910,6910,6620,6630,73316
2024-09-04,6560,6600,6320,6420,115746
2024-09-05,6430,6460,6220,6270,80828
2024-09-06,6280,6350,6080,6080,95536
2024-09-09,5910,6810,5910,6260,382385
2024-09-10,6260,6340,6170,6200,80197
2024-09-11,6210,6400,6200,6210,67220
2024-09-12,6220,6410,6030,6280,241887
2024-09-13,6230,6290,6090,6140,90899
2024-09-19,6140,6350,6140,6290,90282
2024-09-20,6400,6440,6280,6370,87046
2024-09-23,6510,6510,6310,6330,59567
2024-09-24,6330,6570,6290,6360,100379
2024-09-25,6400,6590,6310,6310,72354
2024-09-26,6390,6450,6310,6380,63415
2024-09-27,6410,6520,6300,6300,72314
2024-09-30,6250,6290,6130,6160,69044
2024-10-02,6160,6210,6000,6080,75265
2024-10-04,6100,6250,6080,6200,34539
2024-10-07,6230,6400,6140,6330,71622
2024-10-08,6310,6610,6310,6410,109434
2024-10-10,6420,6490,6330,6400,46750
2024-10-11,6450,6460,6300,6310,62190
