Date,Open,High,Low,Close,Volume
2024-06-10,6120,6140,5940,5950,110303
2024-06-11,5960,6030,5870,5880,107491
2024-06-12,5880,5950,5820,5820,72636
2024-06-13,5870,5910,5790,5790,80297
2024-06-14,5800,5840,5590,5720,311771
2024-06-17,5720,5860,5580,5620,265848
2024-06-18,5630,5760,5460,5700,324512
2024-06-19,5660,6030,5650,6000,225160
2024-06-20,6060,6240,5950,6210,215767
2024-06-21,6220,6330,6140,6240,145815
2024-06-24,6240,6350,6110,6230,91937
2024-06-25,6250,6400,6100,6160,99615
2024-06-26,6260,6290,6130,6190,71880
2024-06-27,6190,6240,6070,6070,73083
2024-06-28,6170,6240,6030,6240,74888
2024-07-01,6210,6360,6200,6290,115010
2024-07-02,6290,6320,6160,6250,71959
2024-07-03,6270,6310,6200,6270,68510
2024-07-04,6210,6290,6170,6200,70679
2024-07-05,6230,6420,6170,6370,139877
2024-07-08,6410,6410,6270,6340,109018
2024-07-09,6380,6450,6270,6400,127823
2024-07-10,6390,6430,6300,6360,93186
2024-07-11,6360,6380,6260,6260,65484
2024-07-12,6280,6410,6230,6330,93263
2024-07-15,6360,6600,6270,6530,199660
2024-07-16,6490,6650,6430,6480,94950
2024-07-17,6480,6650,6480,6540,110110
2024-07-18,6480,6550,6360,6430,90391
2024-07-19,6420,6500,6280,6370,101384
2024-07-22,6370,6420,6180,6290,67717
2024-07-23,6290,6440,6200,6200,49652
2024-07-24,6190,6330,6140,6220,94334
2024-07-25,6210,6480,6130,6460,159197
2024-07-26,6410,6560,6340,6370,61952
2024-07-29,6350,6480,6300,6370,90407
2024-07-30,6330,6420,6250,6400,101941
2024-07-31,6400,6560,6330,6380,138020
2024-08-01,6390,6480,6330,6430,89875
2024-08-02,6410,6510,6240,6300,167666
2024-08-05,6210,6230,5250,5380,356415
2024-08-06,5390,6050,5390,5830,214508
2024-08-07,5800,6730,5800,6170,520392
2024-08-08,6080,6990,5800,6490,687107
2024-08-09,6490,6630,6390,6490,173249
2024-08-12,6540,6930,6540,6700,356152
2024-08-13,6700,6770,6420,6440,132788
2024-08-14,6510,6610,6370,6570,156980
2024-08-16,6580,6840,6470,6800,228926
2024-08-19,6890,7050,6770,6980,413105
2024-08-20,7000,7040,6610,6700,248490
2024-08-21,6710,6820,6520,6700,161501
2024-08-22,6700,6760,6420,6450,231290
2024-08-23,6390,6500,6170,6370,145049
2024-08-26,6410,6420,6210,6300,56248
2024-08-27,6230,6350,6220,6320,46611
2024-08-28,6370,6500,6270,6330,97581
2024-08-29,6300,6350,6120,6130,84469
2024-08-30,6140,6250,6110,6110,93315
2024-09-02,6200,6200,5910,6010,87259
2024-09-03,5970,6060,5880,5900,63902
2024-09-04,5750,5850,5700,5750,108648
2024-09-05,5770,5890,5700,5800,70088
2024-09-06,5760,5840,5660,5740,60174
2024-09-09,5600,5780,5580,5740,42295
2024-09-10,5750,6280,5620,5690,171366
2024-09-11,5660,5910,5630,5630,76748
2024-09-12,5670,5810,5670,5790,37040
2024-09-13,5840,5960,5810,5910,58288
2024-09-19,5940,6000,5810,5890,44432
2024-09-20,5930,6050,5890,5930,69132
2024-09-23,5930,6040,5850,5920,47165
2024-09-24,5900,5980,5850,5860,52516
2024-09-25,5860,5960,5780,5850,80085
2024-09-26,5910,5960,5850,5880,52979
2024-09-27,5900,6030,5800,5820,98456
2024-09-30,5820,5900,5750,5800,44862
2024-10-02,5790,5800,5540,5660,58108
2024-10-04,5730,6100,5720,6060,167794
2024-10-07,6150,6210,6060,6090,61529
2024-10-08,6100,6270,6080,6180,145864
2024-10-10,6140,6240,6040,6060,59240
2024-10-11,6080,6110,5920,5960,32406
2024-10-14,5970,6080,5900,6070,48461
2024-10-15,6130,6150,6010,6060,42631
2024-10-16,6090,6130,6000,6070,38343
2024-10-17,6150,6180,5950,6120,58204
2024-10-18,6120,6150,6020,6030,44646
2024-10-21,6040,6080,5990,6010,45638
2024-10-22,6070,6140,5910,6000,128908
2024-10-23,6000,6040,5840,5860,71943
2024-10-24,5800,5930,5780,5870,38348
2024-10-25,5820,6620,5660,5780,1146893
2024-10-28,5860,5980,5810,5850,113218
2024-10-29,5890,5900,5730,5840,63279
2024-10-30,5900,6110,5860,5870,129597
2024-10-31,5860,5930,5770,5870,48191
2024-11-01,5850,5870,5730,5750,54723
2024-11-04,5780,5880,5680,5870,46419
2024-11-05,5830,5900,5820,5870,30192
2024-11-06,5920,5940,5780,5870,39602
2024-11-07,5890,5890,5670,5800,45126
2024-11-08,5800,6090,5800,6040,141127
2024-11-11,5990,6060,5900,5970,66151
2024-11-12,5990,5990,5730,5810,90270
2024-11-13,5810,5880,5580,5650,113559
2024-11-14,5600,5770,5410,5450,117764
2024-11-15,5410,5550,5220,5390,152739
2024-11-18,5390,5580,5290,5490,76305
2024-11-19,5550,6100,5550,5690,242568
2024-11-20,5670,5920,5620,5840,76796
2024-11-21,5860,5940,5620,5700,112009
2024-11-22,5700,5800,5600,5610,69010
2024-11-25,5610,5640,5560,5610,44897
2024-11-26,5610,6000,5500,5630,104930
2024-11-27,5610,5710,5310,5600,96213
2024-11-28,5600,5630,5530,5550,30462
2024-11-29,5630,5630,5380,5440,70494
2024-12-02,5590,5590,5250,5250,93326
2024-12-03,5300,5480,5290,5420,140790
2024-12-04,5360,5520,5260,5350,128597
2024-12-05,5350,5500,5250,5330,44834
2024-12-06,5370,5480,5150,5310,159125
2024-12-09,5150,5250,4460,4460,300675
2024-12-10,4460,4950,4460,4750,347818
2024-12-11,4750,5250,4750,5150,211053
2024-12-12,5240,5590,5210,5560,165708
2024-12-13,5690,5880,5520,5850,223746
2024-12-16,5920,6040,5710,5850,121474
2024-12-17,5850,5900,5700,5760,44073
2024-12-18,5860,5990,5700,5750,102694
2024-12-19,5670,5670,5460,5460,71782
2024-12-20,5540,5750,5300,5390,131067
2024-12-23,5490,5880,5450,5720,134344
2024-12-24,5690,5750,5590,5680,40761
2024-12-26,5770,6000,5770,5910,185968
2024-12-27,5850,5920,5690,5700,63300
2024-12-30,5610,5780,5600,5610,33330
2025-01-02,5600,5690,5520,5600,37371
2025-01-03,5600,5720,5600,5680,34309
2025-01-06,5680,5950,5680,5920,117441
2025-01-07,5900,5930,5760,5770,87360
2025-01-08,5770,5870,5730,5770,38918
2025-01-09,5850,5850,5710,5790,28737
2025-01-10,5790,5840,5680,5710,35128
2025-01-13,5770,6050,5710,5760,131028
2025-01-14,5710,6060,5710,5990,127749
2025-01-15,5990,6040,5820,5820,44344
2025-01-16,5870,5900,5770,5830,22845
2025-01-17,5910,5910,5720,5750,54874
2025-01-20,5710,5750,5570,5580,65342
2025-01-21,5580,5620,5460,5540,41765
2025-01-22,5600,5620,5480,5540,74122
2025-01-23,5550,5600,5470,5550,33289
2025-01-24,5550,5640,5520,5560,52769
2025-01-31,5500,5700,5500,5690,88784
2025-02-03,5650,5680,5470,5510,47979
2025-02-04,5520,5680,5520,5630,44851
2025-02-05,5650,5690,5600,5640,33054
2025-02-06,5640,5700,5500,5620,102617
2025-02-07,5620,5670,5550,5600,31127
2025-02-10,5610,5610,5460,5530,42026
2025-02-11,5530,5690,5530,5530,74890
2025-02-12,5480,5580,5280,5300,128667
2025-02-13,5360,5360,5070,5280,130756
2025-02-14,5300,5320,5230,5260,31507
2025-02-17,5240,5340,5180,5280,78579
2025-02-18,5280,5360,5190,5300,112467
2025-02-19,4330,4700,4265,4500,1636961
2025-02-20,4525,4625,4410,4420,462413
2025-02-21,4425,4515,4210,4350,295486
2025-02-24,4360,4460,4290,4295,209448
2025-02-25,4315,4315,4145,4155,358399
2025-02-26,4130,4245,4130,4180,190715
2025-02-27,4185,4220,4145,4180,132342
2025-02-28,4155,4170,4015,4060,162485
2025-03-04,4060,4060,4000,4030,95919
2025-03-05,4000,4065,3990,4000,120481
2025-03-06,4005,4070,3990,4030,101221
2025-03-07,4035,4055,3810,3870,205108
2025-03-10,3895,4100,3895,3990,202698
2025-03-11,3905,4090,3875,4030,59043
2025-03-12,4005,4125,4005,4080,60103
2025-03-13,4070,4115,4010,4050,50634
2025-03-14,4070,4150,4050,4090,110790
2025-03-17,4065,4120,3995,4045,90404
2025-03-18,4050,4075,3990,3990,63715
2025-03-19,4020,4030,3965,3970,49157
2025-03-20,3975,4010,3870,3880,76752
2025-03-21,3850,3915,3720,3870,112212
2025-03-24,3870,3950,3840,3840,63926
2025-03-25,3840,3900,3700,3740,148969
2025-03-26,3745,3980,3435,3640,614784
2025-03-27,3640,3690,3550,3645,108036
2025-03-28,3620,3675,3520,3530,129294
2025-03-31,3500,3505,3350,3350,167814
2025-04-01,3365,3570,3365,3560,136530
2025-04-02,3545,3590,3435,3525,84321
2025-04-03,3480,3525,3430,3510,91671
2025-04-04,3500,3730,3475,3730,125638
2025-04-07,3550,3705,3520,3620,117020
2025-04-08,3620,3750,3600,3600,101424
2025-04-09,3550,3620,3475,3575,81990
2025-04-10,3715,3825,3580,3800,91965
2025-04-11,3750,4025,3735,4025,134998
2025-04-14,4000,4120,4000,4080,119853
2025-04-15,4035,4180,4005,4170,161458
2025-04-16,4170,4225,4070,4100,112042
2025-04-17,4120,4170,4020,4080,53773
2025-04-18,4150,4150,4010,4080,45546
2025-04-21,4080,4165,4080,4135,47074
2025-04-22,4105,4210,4100,4170,61861
2025-04-23,4225,4315,4190,4300,127745
2025-04-24,4290,4310,4180,4195,68175
2025-04-25,4185,4225,4145,4165,42676
2025-04-28,4180,4230,4060,4080,47059
2025-04-29,4045,4150,4045,4140,41982
2025-04-30,4160,4160,4015,4100,39393
2025-05-02,4095,4095,3990,4010,35476
2025-05-07,3980,4045,3945,3990,27962
2025-05-08,3990,4035,3985,4035,52073
2025-05-09,4065,4065,3925,4030,58530
2025-05-12,4030,4040,3960,4015,35225
2025-05-13,4015,4050,3990,4000,33497
2025-05-14,4040,4040,3965,4000,33629
2025-05-15,4030,4030,3940,3965,48465
2025-05-16,3965,3965,3825,3825,97309
2025-05-19,3800,3975,3800,3905,42397
2025-05-20,3875,3940,3810,3820,34483
2025-05-21,3895,3970,3870,3950,59470
2025-05-22,3920,4540,3920,4150,711961
2025-05-23,4150,4155,4035,4090,104518
2025-05-26,4090,4200,4040,4150,111368
2025-05-27,4150,4295,4050,4050,183345
2025-05-28,4130,4130,3975,4060,79002
2025-05-29,4125,4125,4045,4050,65638
2025-05-30,4050,4870,4050,4380,2420132
2025-06-02,4350,4380,4245,4345,192517
2025-06-04,4350,4425,4245,4370,150771
2025-06-05,4350,4440,4275,4310,175846
2025-06-09,4310,4400,4275,4355,146449
