Date,Open,High,Low,Close,Volume
2024-06-10,26200,26800,26150,26700,2777
2024-06-11,26700,26700,26350,26400,1299
2024-06-12,26400,26700,26350,26500,497
2024-06-13,26800,26800,26050,26350,4565
2024-06-14,26350,26500,26250,26450,4735
2024-06-17,26500,26800,26250,26800,3872
2024-06-18,26750,26850,26400,26850,2140
2024-06-19,26800,26850,26300,26450,5105
2024-06-20,26200,26450,26150,26200,2530
2024-06-21,26200,26300,26050,26050,3071
2024-06-24,26050,26100,25500,25800,3538
2024-06-25,25800,26500,25800,26200,4495
2024-06-26,26450,26450,25850,26100,2027
2024-06-27,26100,26100,25800,25900,2130
2024-06-28,25800,26250,25800,26000,1884
2024-07-01,25850,26300,25850,26000,1830
2024-07-02,26000,26200,25750,25900,2076
2024-07-03,25800,26100,25800,26000,640
2024-07-04,25800,26300,25800,25900,1353
2024-07-05,26000,26100,25750,26000,2166
2024-07-08,26050,26100,25750,25850,2115
2024-07-09,25900,26400,25850,26200,7511
2024-07-10,26150,26200,26000,26050,3053
2024-07-11,26100,26400,26000,26200,2306
2024-07-12,26200,26550,26000,26550,2875
2024-07-15,26550,26550,26250,26300,1040
2024-07-16,26300,26500,26200,26300,1577
2024-07-17,26400,26450,26250,26250,1703
2024-07-18,26000,26300,25900,26050,1667
2024-07-19,26050,26500,25950,26450,1330
2024-07-22,26450,26500,26000,26200,1304
2024-07-23,26200,26250,26000,26150,1860
2024-07-24,26150,26500,25800,25850,2186
2024-07-25,25900,25950,25650,25800,2570
2024-07-26,25800,26200,25800,26050,698
2024-07-29,25900,26700,25900,26200,1630
2024-07-30,26200,26700,25800,26000,608
2024-07-31,26000,26250,26000,26050,976
2024-08-01,26300,26300,25850,26000,1049
2024-08-02,25950,26050,25750,25950,4347
2024-08-05,25950,25950,23400,24450,13088
2024-08-06,24500,25600,24500,25000,14101
2024-08-07,25000,25500,24750,25100,952
2024-08-08,25200,25850,25000,25500,565
2024-08-09,26450,27950,25350,26150,28240
2024-08-12,26500,26500,25750,26200,2449
2024-08-13,26200,26250,26050,26050,1364
2024-08-14,26050,26550,26050,26250,1133
2024-08-16,26250,26550,25350,26300,5657
2024-08-19,26150,26450,25800,26150,1210
2024-08-20,26150,26250,26000,26150,3786
2024-08-21,26200,26400,25900,26400,1606
2024-08-22,26550,26650,26200,26500,2865
2024-08-23,26500,26550,26150,26450,1053
2024-08-26,26450,26500,26200,26450,925
2024-08-27,26500,26500,26350,26400,793
2024-08-28,26150,26400,26150,26300,1361
2024-08-29,26050,26350,26050,26150,1057
2024-08-30,26150,26400,26100,26400,733
2024-09-02,26400,26650,26350,26600,2548
2024-09-03,26600,26850,26400,26650,3980
2024-09-04,26400,26450,26100,26100,1837
2024-09-05,26100,26750,26100,26600,9355
2024-09-06,26750,26750,26050,26400,2012
2024-09-09,26400,26500,26050,26400,1919
2024-09-10,26600,26600,26400,26450,476
2024-09-11,26450,26700,26150,26350,60658
2024-09-12,26400,26650,26300,26450,1422
2024-09-13,26700,26950,26250,26600,2555
2024-09-19,26350,26850,26350,26750,1551
2024-09-20,26850,27100,26750,27100,2368
2024-09-23,26900,27200,26850,27200,1470
2024-09-24,27200,27250,26900,27150,1371
2024-09-25,27150,27150,26700,26850,2046
2024-09-26,26850,27500,26800,27150,4120
2024-09-27,27100,27800,27000,27750,11772
2024-09-30,27700,27750,27400,27700,8595
2024-10-02,27700,27700,27050,27700,2196
2024-10-04,27350,27800,27350,27750,2143
2024-10-07,27800,27800,27400,27650,11448
2024-10-08,27650,27800,27400,27600,11453
2024-10-10,27500,28000,27500,27750,5130
2024-10-11,28000,28000,27500,27700,2014
2024-10-14,27700,27700,27300,27700,4052
2024-10-15,27700,27800,27400,27800,1656
2024-10-16,27900,28100,27500,28000,3557
2024-10-17,28000,28050,27700,27950,574
2024-10-18,27700,27850,27550,27650,914
2024-10-21,27700,27750,27000,27500,1682
2024-10-22,27500,27900,27100,27100,7027
2024-10-23,27800,27800,27050,27300,8484
2024-10-24,27300,27300,26950,27100,6530
2024-10-25,27100,27500,27000,27150,1295
2024-10-28,27500,27500,26850,27000,1496
2024-10-29,26800,27700,26800,27350,517
2024-10-30,27950,28000,27150,27350,6096
2024-10-31,27350,28000,27300,27550,6336
2024-11-01,27250,27550,27250,27400,5119
2024-11-04,27400,27400,26900,27350,757
2024-11-05,27350,27400,27000,27250,2333
2024-11-06,27250,27500,27150,27450,1160
2024-11-07,27450,27700,27250,27400,541
2024-11-08,28100,28100,27000,27550,4053
2024-11-11,27550,27900,27000,27300,813
2024-11-12,27100,27300,25750,26150,5579
2024-11-13,26150,26500,25300,25400,6050
2024-11-14,25850,25850,25200,25350,3586
2024-11-15,25500,25500,25000,25350,4543
2024-11-18,25350,25900,25100,25150,1293
2024-11-19,25050,25800,25050,25800,4201
2024-11-20,25700,25700,25350,25600,1651
2024-11-21,25650,26850,25400,26200,8373
2024-11-22,26450,26950,25950,26250,1795
2024-11-25,26500,26500,26050,26200,1176
2024-11-26,26200,26200,25750,26000,1287
2024-11-27,25700,25900,25500,25550,3340
2024-11-28,25500,25900,25500,25500,1175
2024-11-29,25900,25900,25500,25600,550
2024-12-02,25700,25900,25450,25700,2821
2024-12-03,25700,25800,25500,25700,1103
2024-12-04,25100,25650,25100,25600,2424
2024-12-05,25600,25600,25150,25500,792
2024-12-06,25450,25550,25150,25400,1031
2024-12-09,25350,25400,24900,24900,1701
2024-12-10,24900,26500,24800,25300,1667
2024-12-11,25300,25800,25200,25700,1399
2024-12-12,25850,25950,25550,25850,770
2024-12-13,25750,25950,25650,25950,1302
2024-12-16,25950,26000,25800,25950,714
2024-12-17,25950,26050,25250,25800,665
2024-12-18,25650,25950,25500,25500,5686
2024-12-19,25450,25600,25300,25550,757
2024-12-20,25900,25900,25450,25450,671
2024-12-23,25500,25950,25450,25900,4826
2024-12-24,26000,26000,25700,25900,1733
2024-12-26,26000,26100,25850,26100,2816
2024-12-27,25450,25800,25050,25200,1948
2024-12-30,25250,25250,24800,25100,919
2025-01-02,25050,25150,24800,24900,2407
2025-01-03,24900,25400,24850,24950,1045
2025-01-06,24800,25050,24600,25000,1882
2025-01-07,25000,25100,24850,25050,926
2025-01-08,25000,25200,24650,25000,1541
2025-01-09,25100,25200,25000,25150,698
2025-01-10,25000,25150,24800,25150,151
2025-01-13,24950,25050,24700,24900,503
2025-01-14,24900,25000,24850,24950,184
2025-01-15,24950,25150,24800,25150,382
2025-01-16,25150,25200,24900,24950,102
2025-01-17,25200,25200,25050,25050,68
2025-01-20,25200,25200,24950,25000,306
2025-01-21,25150,25150,24900,24950,120
2025-01-22,24950,25150,24750,24900,742
2025-01-23,25150,25150,24750,24750,286
2025-01-24,25050,25050,24800,24900,540
2025-01-31,24800,25050,24750,24900,352
2025-02-03,24900,24900,24550,24650,764
2025-02-04,24650,25000,24400,24850,1424
2025-02-05,24850,24950,24550,24750,795
2025-02-06,24750,25150,24750,25000,1780
2025-02-07,24800,25050,24800,25050,385
2025-02-10,25200,25200,24750,25100,576
2025-02-11,24800,25100,24800,25000,1132
