Date,Open,High,Low,Close,Volume
2024-06-10,18329,18367,18065,18103,210640
2024-06-11,18093,18357,18084,18112,118105
2024-06-12,18074,18272,18008,18074,127070
2024-06-13,18093,18150,17462,17603,419132
2024-06-14,17509,18122,17132,17622,271256
2024-06-17,17801,17801,17518,17613,97603
2024-06-18,17613,17735,17151,17198,184978
2024-06-19,17104,17179,16585,16680,391256
2024-06-20,16755,17170,16689,16812,141937
2024-06-21,16991,16991,16576,16614,148028
2024-06-24,17113,19177,16246,17575,1245989
2024-06-25,17575,17594,16991,16991,218445
2024-06-26,16944,17057,16708,16972,151380
2024-06-27,17104,18282,16962,17198,403951
2024-06-28,17104,17424,16878,17311,130082
2024-07-01,17330,17839,17283,17726,212284
2024-07-02,17669,18027,17500,17716,200883
2024-07-03,17509,17584,17170,17179,260289
2024-07-04,17179,17179,16821,16915,195338
2024-07-05,16821,17236,16812,17104,133656
2024-07-08,16962,17179,16840,17151,148829
2024-07-09,17151,17500,17094,17123,223531
2024-07-10,16972,17113,16114,16689,318165
2024-07-11,16699,16821,16491,16708,118500
2024-07-12,16708,16906,16680,16774,119409
2024-07-15,16868,17481,16736,17028,226822
2024-07-16,17075,17075,16783,16830,114842
2024-07-17,16774,16962,16765,16821,84996
2024-07-18,16981,17085,16755,16849,151811
2024-07-19,16830,16859,16463,16472,135788
2024-07-22,16472,16482,15794,16237,198899
2024-07-23,16171,16340,15869,15888,125501
2024-07-24,15737,16359,15737,16011,119516
2024-07-25,15888,18367,15879,17010,945064
2024-07-26,17189,18244,17104,17811,581193
2024-07-29,18282,18574,17867,18404,353322
2024-07-30,18687,18696,17613,17707,231388
2024-07-31,17707,18065,17273,17942,142100
2024-08-01,17971,18093,17518,17575,103668
2024-08-02,17763,18847,17302,17688,527154
2024-08-05,17801,17820,16406,16510,406499
2024-08-06,16783,17811,16783,17801,327730
2024-08-07,17801,19507,17594,18941,844238
2024-08-08,18800,19318,18564,19224,541643
2024-08-09,19224,19554,18847,19083,389647
2024-08-12,19837,20355,17443,17961,1160889
2024-08-13,18093,19083,18027,18074,605222
2024-08-14,18385,19601,17820,19413,779731
2024-08-16,19789,20685,19460,20119,1055308
2024-08-19,20496,20638,19742,19978,625511
2024-08-20,19978,20025,18800,18988,657634
2024-08-21,18988,19365,18367,18819,361555
2024-08-22,18847,18894,17688,18027,492546
2024-08-23,17829,18696,17716,18197,243934
2024-08-26,18432,18442,17716,17829,202863
2024-08-27,17839,18187,17349,17622,224925
