Date,Open,High,Low,Close,Volume
2024-06-10,13070,13090,12810,12880,58031
2024-06-11,12940,13310,12850,13300,64852
2024-06-12,13300,13460,13260,13260,49495
2024-06-13,13260,13360,13000,13090,48100
2024-06-14,13100,13150,12880,12900,68268
2024-06-17,12910,13090,12830,13090,37432
2024-06-18,13000,13110,12940,12950,44014
2024-06-19,12950,13080,12500,12670,139037
2024-06-20,12670,12950,12580,12950,78653
2024-06-21,12940,12940,12640,12640,51671
2024-06-24,12760,12760,12510,12510,48004
2024-06-25,12250,12500,12250,12340,63657
2024-06-26,12350,12400,12170,12200,58722
2024-06-27,12240,12240,12100,12120,35945
2024-06-28,12200,12230,12110,12160,26814
2024-07-01,12190,12270,12120,12230,32870
2024-07-02,12120,12640,11960,12550,164306
2024-07-03,12430,12520,12150,12150,38751
2024-07-04,12290,12320,12140,12320,24171
2024-07-05,12320,12360,12210,12250,27376
2024-07-08,12260,12290,12160,12210,25084
2024-07-09,12200,12240,12080,12090,30322
2024-07-10,12080,12100,12070,12080,17011
2024-07-11,12090,12150,12080,12080,22787
2024-07-12,12130,12270,12080,12250,36414
2024-07-15,12260,12280,12170,12250,25484
2024-07-16,12240,12240,12060,12070,52071
2024-07-17,12080,12130,12010,12010,35114
2024-07-18,12010,12050,11790,11850,82854
2024-07-19,11810,11920,11770,11810,32039
2024-07-22,11790,11840,11500,11540,73021
2024-07-23,11550,11620,11410,11440,54212
2024-07-24,11540,11540,11300,11320,33258
2024-07-25,11250,11390,11100,11270,42483
2024-07-26,11250,12130,11220,12090,116588
2024-07-29,12060,12160,11920,12000,47144
2024-07-30,12090,12090,11740,11810,26889
2024-07-31,11810,12050,11730,11870,46708
2024-08-01,11980,12130,11910,12120,35338
2024-08-02,12110,12110,11300,11300,109277
2024-08-05,11240,11240,9980,10100,965621
2024-08-06,10100,10830,10100,10400,81815
2024-08-07,10400,10790,10400,10620,33771
2024-08-08,10500,10670,10440,10610,21656
2024-08-09,10700,10890,10700,10760,15216
2024-08-12,10710,10940,10710,10900,18929
2024-08-13,10900,11050,10770,11010,30468
2024-08-14,11090,11100,11000,11020,20757
2024-08-16,11060,11150,10950,10970,19778
2024-08-19,10970,11050,10850,10860,17160
2024-08-20,10850,11170,10820,11130,42805
2024-08-21,11100,11890,11100,11720,149992
2024-08-22,11760,11830,11500,11760,51218
2024-08-23,11640,11790,11470,11790,48421
2024-08-26,11790,11890,11610,11630,34026
2024-08-27,11510,11860,11510,11610,42399
2024-08-28,11580,11720,11400,11470,24266
2024-08-29,11470,11550,11240,11480,39621
2024-08-30,11400,11510,11140,11190,54782
2024-09-02,11110,11250,11000,11220,29012
2024-09-03,11230,11620,11150,11440,58824
2024-09-04,11200,11390,10850,10870,68910
2024-09-05,10880,11050,10720,10840,43793
2024-09-06,10710,10830,10600,10700,41226
2024-09-09,10580,10620,10440,10480,36195
2024-09-10,10480,10550,10330,10330,39978
2024-09-11,10330,10490,10290,10350,17575
2024-09-12,10380,10560,10380,10530,33027
2024-09-13,10530,10530,10300,10360,33162
2024-09-19,10360,10420,10160,10290,54151
2024-09-20,10300,10430,10000,10000,94387
2024-09-23,10120,10330,10080,10190,30589
2024-09-24,10190,11430,10190,11420,247090
2024-09-25,11550,12520,11330,12360,774923
2024-09-26,12360,13190,12250,13190,467646
2024-09-27,13190,13330,12810,13200,201791
2024-09-30,12990,13200,12930,13200,90171
2024-10-02,13000,13330,12820,13200,109079
2024-10-04,13050,13060,12520,12530,81569
2024-10-07,12530,13110,12530,13020,63436
2024-10-08,12900,13400,12790,13310,115269
2024-10-10,13380,13380,12870,12930,51514
2024-10-11,12900,13180,12880,13020,39280
2024-10-14,12900,13250,12720,13090,47820
2024-10-15,13090,13190,12890,12910,24021
2024-10-16,12800,12970,12590,12600,41446
2024-10-17,12610,12930,12610,12790,27747
2024-10-18,12700,12840,12050,12400,124319
2024-10-21,12400,12680,12320,12490,35132
2024-10-22,12490,12490,12010,12360,30355
2024-10-23,12360,12670,12120,12670,40762
2024-10-24,12550,12550,12130,12260,48431
2024-10-25,12260,13640,12210,13440,655684
2024-10-28,13440,13800,13270,13600,234105
2024-10-29,13740,13740,13450,13680,122021
2024-10-30,13680,13800,13450,13540,127497
2024-10-31,13550,13800,13350,13650,70432
2024-11-01,13640,13640,12980,13180,56782
2024-11-04,13180,13180,12670,12760,84318
2024-11-05,12690,12980,12620,12920,30404
2024-11-06,12980,13740,12810,13580,181096
2024-11-07,13510,13790,13150,13650,97296
2024-11-08,13770,13770,13120,13300,84739
2024-11-11,13140,13260,11950,12380,260443
2024-11-12,12390,12390,11630,11650,146836
2024-11-13,11500,11800,10960,11150,176144
2024-11-14,11150,11150,10560,10740,152601
2024-11-15,10740,10770,10340,10440,263334
2024-11-18,10400,10590,10280,10450,246719
2024-11-19,10450,10840,10380,10780,1304748
2024-11-20,10800,11100,10640,10640,123520
2024-11-21,10640,10950,10530,10720,63684
2024-11-22,10850,10970,10800,10900,60351
2024-11-25,10990,10990,10810,10930,58343
2024-11-26,10930,11120,10820,11050,46860
2024-11-27,11050,11080,10550,10580,88143
2024-11-28,10610,10720,10580,10590,27736
2024-11-29,10600,10740,10390,10470,46468
2024-12-02,10500,10550,10360,10430,26716
2024-12-03,10340,10520,10340,10500,45264
2024-12-04,10310,10420,10120,10290,90088
2024-12-05,10290,10410,10180,10270,37949
2024-12-06,10300,10510,10080,10360,95743
2024-12-09,10330,10330,9930,10020,116971
2024-12-10,9980,10780,9980,10730,100589
2024-12-11,10730,10880,10620,10860,50348
2024-12-12,10860,11160,10860,11150,81352
2024-12-13,11000,11380,11000,11260,36178
2024-12-16,11380,11380,11130,11160,21053
2024-12-17,11160,11160,10950,11050,24303
2024-12-18,11050,11290,11000,11240,31614
2024-12-19,10980,11200,10800,11100,34961
2024-12-20,11100,11110,10730,10820,38392
2024-12-23,10830,11210,10790,11210,49208
2024-12-24,11210,11310,11150,11160,27705
2024-12-26,11280,11770,11180,11300,106483
2024-12-27,11300,11490,11070,11200,53070
2024-12-30,11150,11280,11000,11190,35921
2025-01-02,11200,11200,10790,10810,55717
2025-01-03,10900,11130,10790,11000,42635
2025-01-06,11000,11400,11000,11360,42342
2025-01-07,11360,11460,11220,11280,27307
2025-01-08,11250,12220,11240,12170,177365
2025-01-09,12170,12400,11790,11950,119635
2025-01-10,12040,12370,11790,12310,86696
2025-01-13,12310,12310,11880,11960,59644
2025-01-14,11990,12010,11820,11970,19768
2025-01-15,11920,12120,11900,11960,21602
2025-01-16,11960,12070,11860,11990,17923
2025-01-17,11950,12040,11900,11990,10600
2025-01-20,11950,12600,11950,12460,117235
2025-01-21,12430,12760,12310,12510,62062
2025-01-22,12510,12590,12330,12480,37182
2025-01-23,12460,12680,12330,12470,47621
2025-01-24,12570,12660,12220,12510,64476
2025-01-31,12500,12500,11940,12400,98170
2025-02-03,12210,12280,11270,11440,203927
2025-02-04,11600,11740,11410,11600,68181
2025-02-05,11550,11940,11550,11730,53683
2025-02-06,11800,11800,11600,11770,25255
2025-02-07,11670,11830,11620,11660,21481
2025-02-10,11630,11740,11460,11660,22040
2025-02-11,11610,11720,11520,11530,22905
2025-02-12,11510,11690,11460,11670,26571
2025-02-13,11670,12420,11640,12290,119671
2025-02-14,12300,12430,12070,12280,42084
2025-02-17,12370,12750,12210,12450,60690
2025-02-18,12620,12670,12410,12640,63690
2025-02-19,12670,12720,12490,12520,59279
2025-02-20,12600,12840,12510,12560,39529
2025-02-21,12560,12650,12370,12630,24437
2025-02-24,12510,12590,12350,12540,28244
2025-02-25,12440,12510,12200,12270,30455
2025-02-26,12290,12370,12200,12270,30344
2025-02-27,12370,12370,12190,12250,21149
2025-02-28,12240,12240,11800,11830,54540
2025-03-04,11770,11990,11380,11410,42866
2025-03-05,11490,12260,11320,12080,112171
2025-03-06,12090,12370,12000,12010,28131
2025-03-07,12010,12310,11850,12300,37089
2025-03-10,12320,12320,12020,12160,22654
2025-03-11,12000,12070,11850,11960,17279
2025-03-12,12130,12220,11900,12100,27917
2025-03-13,12100,12170,11880,11880,33821
2025-03-14,11900,12040,11830,12000,19377
2025-03-17,12030,12360,11930,12010,44927
2025-03-18,12100,12120,11960,12000,21998
2025-03-19,11910,12360,11880,12360,44377
2025-03-20,12360,13310,12350,12870,341709
2025-03-21,12880,13200,12710,13070,98849
2025-03-24,13010,13300,12960,13070,68374
2025-03-25,13000,13250,12690,12700,56844
2025-03-26,12730,12860,12600,12710,45976
2025-03-27,12620,12920,12510,12550,37363
2025-03-28,12450,12700,12030,12320,51537
2025-03-31,12100,12100,11810,11840,34235
2025-04-01,11860,12050,11620,11940,30691
2025-04-02,11870,12040,11790,11920,27593
2025-04-03,11900,11900,11490,11560,45625
2025-04-04,11540,11630,11250,11500,52779
2025-04-07,11400,11400,10750,10760,49687
2025-04-08,10970,11090,10640,10700,23064
2025-04-09,10710,10790,10400,10520,29128
2025-04-10,10850,11370,10810,11240,30077
2025-04-11,11200,11500,10940,11360,26069
2025-04-14,11400,11490,11140,11240,20137
2025-04-15,11400,11470,11270,11370,10661
2025-04-16,11410,11420,11220,11220,13249
2025-04-17,11220,11360,11210,11330,9784
2025-04-18,11330,11380,11180,11260,27792
2025-04-21,11250,11370,11150,11190,25665
2025-04-22,11280,11650,11190,11400,35038
2025-04-23,11600,11790,11510,11780,49671
2025-04-24,11880,11940,11520,11650,47063
2025-04-25,11710,11790,11650,11760,19938
2025-04-28,11780,11820,11670,11700,17239
2025-04-29,11720,11910,11660,11910,24236
2025-04-30,11910,11910,11380,11430,43559
2025-05-02,11420,12210,11340,12150,99096
2025-05-07,12160,12240,11790,12220,76510
2025-05-08,12120,12500,12120,12170,27823
2025-05-09,12340,12340,12010,12060,19280
2025-05-12,12060,12250,12040,12160,14779
2025-05-13,12180,12210,12010,12050,10415
2025-05-14,12050,12150,11800,12040,30691
2025-05-15,12030,12040,11840,11890,23621
2025-05-16,11970,11970,11680,11770,24957
2025-05-19,11820,11820,11500,11660,39138
2025-05-20,11660,11780,11560,11780,15767
2025-05-21,11790,11910,11760,11810,12015
2025-05-22,11800,11900,11510,11630,30398
2025-05-23,11660,11730,11560,11560,28452
2025-05-26,11560,11810,11500,11760,27747
2025-05-27,11760,11870,11520,11550,33256
2025-05-28,11610,11960,11600,11840,40317
2025-05-29,11950,11970,11830,11950,22259
2025-05-30,11950,12080,11750,11770,25691
2025-06-02,11920,11930,11750,11800,10593
2025-06-04,11800,12020,11800,11920,24897
2025-06-05,12050,12050,11830,11960,46932
2025-06-09,11970,12050,11810,12010,44977
