Date,Open,High,Low,Close,Volume
2024-06-10,377500,377500,370000,370500,270879
2024-06-11,371000,379500,366000,375000,298873
2024-06-12,371500,376000,368000,371500,234425
2024-06-13,377500,377500,367000,367000,393893
2024-06-14,365000,367000,356000,361000,448269
2024-06-17,357000,358000,353000,355000,322322
2024-06-18,358000,359000,351000,351500,208142
2024-06-19,353000,362000,350500,359500,306960
2024-06-20,359500,366000,358000,361500,269674
2024-06-21,361000,364500,355500,355500,250301
2024-06-24,355000,359000,353000,356000,163598
2024-06-25,359500,360000,351000,351000,201226
2024-06-26,350500,354500,348000,352000,180895
2024-06-27,350000,353500,342500,344000,241552
2024-06-28,344000,347000,336500,345500,221160
2024-07-01,345500,357500,341000,355500,245435
2024-07-02,354000,358500,351500,353000,196964
2024-07-03,358000,369500,357000,360000,352143
2024-07-04,364500,366000,357500,362000,178230
2024-07-05,364500,365000,358000,361000,156023
2024-07-08,361000,367500,358000,360500,167941
2024-07-09,362500,364500,359500,362500,200811
2024-07-10,361000,361500,354000,356000,225609
2024-07-11,358000,371000,354500,366500,479591
2024-07-12,362500,371000,362000,367500,211244
2024-07-15,368000,368500,357000,359000,272945
2024-07-16,358000,359000,341000,341500,471069
2024-07-17,341500,344000,334000,335500,382543
2024-07-18,335000,339500,332000,333500,201812
2024-07-19,332500,333500,326000,333500,303750
2024-07-22,332500,333000,319000,320000,276341
2024-07-23,323000,324500,311500,312500,365796
2024-07-24,309000,318500,309000,310000,310446
2024-07-25,305500,318000,299500,313000,358228
2024-07-26,312500,312500,302000,307000,269526
2024-07-29,307500,310000,301000,308000,177920
2024-07-30,304500,312000,303000,305000,213468
2024-07-31,306000,310000,303000,305500,166216
2024-08-01,305500,318500,305500,314000,234675
2024-08-02,308000,314000,305500,308500,184521
2024-08-05,302500,304500,263500,272500,739306
2024-08-06,281000,295500,277500,289500,522030
2024-08-07,282500,295500,282000,290000,234689
2024-08-08,284000,288500,276500,276500,513713
2024-08-09,280000,289000,278500,286000,266416
2024-08-12,286000,293000,286000,290000,116247
2024-08-13,289000,292000,283500,288500,149417
2024-08-14,293500,297500,293000,296000,135332
2024-08-16,301000,302000,292500,292500,178695
2024-08-19,293500,298500,287500,289500,134205
2024-08-20,292000,293500,283500,291500,186647
2024-08-21,292000,306000,292000,298000,315259
2024-08-22,300500,317500,299500,316000,477216
2024-08-23,316000,319000,312000,315000,278249
2024-08-26,315500,325000,315000,317000,306821
2024-08-27,320500,329000,316000,319000,266835
2024-08-28,319000,325000,313000,313500,263763
2024-08-29,312000,327500,309500,320500,365891
2024-08-30,326000,329500,320000,321500,300871
2024-09-02,328000,347500,326500,340000,628791
2024-09-03,344500,346500,331500,333000,300066
2024-09-04,322500,327500,319000,324000,288314
2024-09-05,327000,330500,318000,321500,243178
2024-09-06,321500,323500,308500,311500,274201
2024-09-09,304500,310000,301500,309500,261256
2024-09-10,309500,316000,303000,306500,241348
2024-09-11,307000,318500,307000,315500,258088
2024-09-12,325000,325000,318500,320500,267862
2024-09-13,323000,326000,315500,321500,166966
2024-09-19,327500,331500,312500,319500,254625
2024-09-20,323500,326000,316500,316500,338962
2024-09-23,319000,320500,313500,319000,212728
2024-09-24,321000,347000,321000,346000,619371
2024-09-25,349500,359500,345000,348500,554936
2024-09-26,352500,359000,349000,358000,310692
2024-09-27,360000,368500,353500,357500,477097
2024-09-30,364000,368500,356500,356500,398091
2024-10-02,358000,366000,353500,353500,334645
2024-10-04,354000,356500,346000,348500,262280
2024-10-07,352000,363000,349500,359000,312315
2024-10-08,358000,368000,354500,361000,341075
2024-10-10,364500,365000,356500,356500,355580
2024-10-11,357500,364000,350000,354500,268871
2024-10-14,350000,351000,342500,350500,283883
2024-10-15,351000,353000,337000,342000,367113
2024-10-16,346000,346000,337000,339000,244835
2024-10-17,338500,341000,331500,331500,230137
2024-10-18,331500,334000,324000,328500,246908
2024-10-21,329000,336000,327500,330500,142420
2024-10-22,328000,329000,317000,318000,245722
2024-10-23,317500,328500,314000,324500,216204
2024-10-24,328000,336500,324500,328000,258256
2024-10-25,334000,336000,321000,322500,199007
2024-10-28,323000,342500,322500,339000,351780
2024-10-29,332000,332500,312000,318500,726670
2024-10-30,314000,325000,313000,320500,299121
2024-10-31,317000,320000,313500,313500,250613
2024-11-01,312000,323500,310500,318000,221329
2024-11-04,320000,325500,313500,323500,254453
2024-11-05,320500,325500,319500,322000,206892
2024-11-06,323500,324000,299000,305500,485201
2024-11-07,300000,305000,294000,304000,365149
2024-11-08,302000,312500,302000,303000,234355
2024-11-11,309500,313500,301000,304000,286872
2024-11-12,301500,310500,301000,305500,248157
2024-11-13,300000,302500,287000,289000,316441
2024-11-14,288500,291500,278000,287500,432524
2024-11-15,280500,282000,267500,278000,438875
2024-11-18,275000,292500,275000,289500,236484
2024-11-19,287000,290500,284000,288500,259699
2024-11-20,286000,294000,282500,291500,239227
2024-11-21,290000,297000,288000,294500,215661
2024-11-22,298500,303000,297000,298000,240849
2024-11-25,301000,311500,299500,306500,388539
2024-11-26,303500,311000,303000,307000,187822
2024-11-27,306500,310000,299500,301000,164520
2024-11-28,301000,308000,300000,305000,135494
2024-11-29,302500,303500,283500,284000,348760
2024-12-02,287500,289000,279000,282500,207368
2024-12-03,286500,289000,279500,282500,251104
2024-12-04,271500,279500,268500,276000,410398
2024-12-05,276000,277500,263000,265000,356114
2024-12-06,264500,270000,259000,266500,293620
2024-12-09,257000,259000,246000,246500,604144
2024-12-10,250500,270000,250500,268000,436988
2024-12-11,267500,269500,259500,262500,262560
2024-12-12,265000,270000,261000,267500,423597
2024-12-13,262500,273500,259000,268500,245172
2024-12-16,270000,273000,265500,268000,171458
2024-12-17,264500,266000,254500,257000,335413
2024-12-18,257000,262500,255500,260000,325939
2024-12-19,252500,260500,250500,258000,225833
2024-12-20,260000,261500,254000,257500,280470
2024-12-23,256000,257500,248000,256000,226183
2024-12-24,256500,258500,252500,253000,115503
2024-12-26,254000,254500,246500,248000,194741
2024-12-27,244000,250000,242000,247000,229662
2024-12-30,245000,255000,244500,250000,198781
2025-01-02,250000,252000,240000,242500,207721
2025-01-03,239500,259000,239000,253500,363270
2025-01-06,254000,259500,251000,256500,186799
2025-01-07,260500,264000,255000,255500,191554
2025-01-08,253000,260000,252000,256500,264700
2025-01-09,256500,256500,247000,249000,333340
2025-01-10,249000,250500,245000,245000,203151
2025-01-13,242500,245000,239000,241000,209303
2025-01-14,243000,246000,238500,244500,272203
2025-01-15,245000,247500,239500,240000,182124
2025-01-16,244000,248000,243000,244000,187927
2025-01-17,242000,247000,240000,243500,183472
2025-01-20,247000,253500,246500,252500,246145
2025-01-21,250500,252500,238000,240500,260411
2025-01-22,242000,249000,241500,246000,203935
2025-01-23,244500,244500,239500,240500,174612
2025-01-24,241000,242500,237000,239500,205167
2025-01-31,242000,242000,236000,237500,257381
2025-02-03,234500,234500,221500,222000,339676
2025-02-04,222500,223000,211500,213000,670959
2025-02-05,213500,224500,213500,221500,499007
2025-02-06,219500,222000,217000,222000,224642
2025-02-07,220000,224500,216000,217000,322872
2025-02-10,214000,222000,208000,221000,437549
2025-02-11,222000,226000,218000,221500,205949
2025-02-12,222500,225500,218500,220000,209801
2025-02-13,220500,231000,220500,229500,486366
2025-02-14,231000,232000,226500,227500,201032
2025-02-17,227500,241500,227500,237500,342695
2025-02-18,238000,240500,236500,239000,192906
2025-02-19,238000,249500,238000,245500,342081
2025-02-20,245000,250000,244000,246500,296350
2025-02-21,246500,254000,244500,251000,289285
2025-02-24,249000,258000,247500,255500,245505
2025-02-25,253500,255000,248000,248500,196297
2025-02-26,245000,254000,245000,252000,190782
2025-02-27,250500,252500,247500,251000,147558
2025-02-28,245500,246500,233000,234500,498771
2025-03-04,231000,232500,225500,227500,344750
2025-03-05,229500,235500,223500,230500,307884
2025-03-06,233000,240000,231000,233000,201278
2025-03-07,229500,255500,228000,250500,762489
2025-03-10,254000,254500,240500,247000,306897
2025-03-11,237500,246000,236000,238000,247839
2025-03-12,240000,253500,238000,251000,309456
2025-03-13,254000,254000,242500,242500,311370
2025-03-14,242500,245500,230000,231000,402574
2025-03-17,233500,240500,232500,235000,214597
2025-03-18,237500,243000,231500,231500,222768
2025-03-19,237000,251500,236500,242000,611502
2025-03-20,246000,262000,245000,257000,673739
2025-03-21,259000,263500,246500,261500,625338
2025-03-24,261500,267000,258000,264500,402599
2025-03-25,265000,268500,258000,259500,255202
2025-03-26,262000,274500,261000,272000,412341
2025-03-27,267000,276000,267000,269000,281035
2025-03-28,271500,272500,258000,259000,271423
2025-03-31,251500,253500,243500,245000,376594
2025-04-01,248500,251500,238500,244000,275259
2025-04-02,244500,246000,229500,232500,357276
2025-04-03,224000,227500,221000,223000,311765
2025-04-04,219000,231000,219000,229500,308054
2025-04-07,215500,221000,212500,213500,457294
2025-04-08,218000,220000,210000,211500,323215
2025-04-09,209000,215500,202500,203500,431181
2025-04-10,217500,227000,210500,225500,507522
2025-04-11,219500,222500,216000,221500,221809
2025-04-14,224000,233000,224000,224500,184201
2025-04-15,223000,226000,219500,225000,160219
2025-04-16,226500,230000,219500,220000,182493
2025-04-17,218500,223000,216500,221000,173257
