Date,Open,High,Low,Close,Volume
2024-06-10,3375,3375,3310,3325,47160
2024-06-11,3315,3345,3275,3275,78031
2024-06-12,3275,3300,3270,3300,24575
2024-06-13,3300,3335,3270,3275,53552
2024-06-14,3275,3295,3260,3270,44297
2024-06-17,3265,3290,3235,3235,39536
2024-06-18,3235,3255,3145,3165,104232
2024-06-19,3165,3200,3115,3150,58574
2024-06-20,3125,3775,3105,3300,7074614
2024-06-21,3300,3320,3150,3210,597569
2024-06-24,3190,3205,3120,3120,185336
2024-06-25,3125,3145,3085,3130,65007
2024-06-26,3110,3145,3100,3130,49682
2024-06-27,3110,3225,3105,3125,86333
2024-06-28,3105,3135,3090,3120,62036
2024-07-01,3140,3160,3100,3125,91434
2024-07-02,3125,3135,3085,3125,58609
2024-07-03,3100,3115,3055,3055,91639
2024-07-04,3055,3280,3040,3130,107382
2024-07-05,3085,3130,3070,3090,51848
2024-07-08,3070,3100,3040,3095,25261
2024-07-09,3095,3115,3055,3095,56096
2024-07-10,3095,3145,3080,3120,29545
2024-07-11,3120,3150,3080,3095,43307
2024-07-12,3085,3125,3085,3120,22021
2024-07-15,3160,3240,3140,3190,119663
2024-07-16,3195,3300,3160,3190,146809
2024-07-17,3190,3225,3175,3195,47893
2024-07-18,3180,3195,3110,3135,76395
2024-07-19,3125,3190,3095,3160,86689
2024-07-22,3135,3360,3135,3360,392017
2024-07-23,3360,3370,3280,3290,169406
2024-07-24,3250,3275,3165,3175,186861
2024-07-25,3240,3975,3200,3975,17751181
2024-07-26,3965,4200,3880,4150,8583546
2024-07-29,3975,4065,3900,4000,1469840
2024-07-30,4010,4160,3905,4090,3351910
2024-07-31,4180,5000,4070,4265,30785338
2024-08-01,4220,4450,4210,4235,3720310
2024-08-02,4180,4205,3885,3940,1455763
2024-08-05,3790,3790,3080,3295,1620897
2024-08-06,3260,3555,3260,3480,1195903
2024-08-07,3480,3895,3480,3725,1624529
2024-08-08,3725,3735,3505,3565,471901
2024-08-09,3605,3840,3605,3740,771626
2024-08-12,3740,3755,3625,3735,400214
2024-08-13,3705,3705,3410,3495,520071
2024-08-14,3525,3620,3470,3520,399991
2024-08-16,3540,3555,3435,3460,298724
2024-08-19,3435,3445,3360,3365,230013
2024-08-20,3365,3470,3365,3450,179440
2024-08-21,3415,3670,3410,3650,1034239
2024-08-22,3625,3625,3490,3590,486473
2024-08-23,3615,3685,3460,3520,501537
2024-08-26,3505,3505,3355,3360,309348
2024-08-27,3350,3365,3250,3340,184630
2024-08-28,3365,3410,3270,3305,194712
2024-08-29,3245,3320,3240,3290,101221
2024-08-30,3300,3320,3270,3315,74113
2024-09-02,3320,3320,3250,3265,126395
2024-09-03,3255,3315,3255,3315,86879
2024-09-04,3200,3275,3120,3230,147581
2024-09-05,3230,3270,3130,3170,159635
2024-09-06,3150,3185,3040,3090,189009
2024-09-09,3010,3180,3010,3175,105090
2024-09-10,3150,3185,3120,3140,78237
2024-09-11,3125,3200,3055,3105,144446
2024-09-12,3105,3165,3070,3165,71118
2024-09-13,3150,3200,3110,3135,41231
2024-09-19,3155,3155,3095,3100,42367
