Date,Open,High,Low,Close,Volume
2024-06-10,14000,18150,13850,16680,10409714
2024-06-11,18150,18870,15720,15950,3087676
2024-06-12,15920,17150,15010,15350,2271390
2024-06-13,15350,16220,14750,14750,1160620
2024-06-14,14700,15100,14410,14580,484219
2024-06-17,14720,15650,13680,13680,879741
2024-06-18,13680,15700,13570,14330,2357952
2024-06-19,14300,15010,14100,14780,501319
2024-06-20,14530,15160,14190,14190,318261
2024-06-21,14090,14150,13570,13580,256446
2024-06-24,13700,13920,12920,13610,236752
2024-06-25,13400,13710,13090,13610,113350
2024-06-26,13590,13850,12710,12850,180909
2024-06-27,12740,13000,12680,12680,100996
2024-06-28,12810,13080,12720,12790,76725
2024-07-01,12900,12910,12460,12460,83819
2024-07-02,12420,12680,11830,12010,190260
2024-07-03,12010,12420,11670,11680,125652
2024-07-04,11680,11750,11320,11410,77602
2024-07-05,11410,11530,11030,11100,83859
2024-07-08,11280,11600,11030,11430,64742
2024-07-09,11420,11760,11410,11670,62135
2024-07-10,11830,14990,11600,13600,3302820
2024-07-11,13570,14400,13390,13640,744144
2024-07-12,13400,13640,12890,13200,337676
2024-07-15,13050,13660,12920,13080,267127
2024-07-16,13580,13600,12360,12410,229496
2024-07-17,12450,12870,12350,12350,148081
2024-07-18,12340,12350,12000,12240,79278
2024-07-19,12130,12690,12090,12570,65564
2024-07-22,12410,14600,12050,13250,3098941
2024-07-23,13420,13630,12960,13100,349885
2024-07-24,13100,13100,11650,11710,301512
2024-07-25,11480,12030,11390,11520,125316
2024-07-26,11400,12300,11400,11950,106451
2024-07-29,11770,12940,11770,12080,282041
2024-07-30,12120,12210,11700,11720,70471
2024-07-31,11560,11920,11480,11670,46761
2024-08-01,11680,12160,11680,11990,65433
2024-08-02,11820,11860,11400,11400,77207
2024-08-05,11350,11350,9710,10050,162129
2024-08-06,10050,10500,9970,10280,136751
2024-08-07,10270,10680,10210,10580,64513
2024-08-08,10450,10570,10130,10250,41070
2024-08-09,10330,10890,10330,10470,38232
2024-08-12,10780,13000,10720,11600,1570360
2024-08-13,11420,11590,11110,11360,167376
2024-08-14,11280,11950,11260,11550,222608
2024-08-16,11550,11700,11400,11590,83607
2024-08-19,11700,11700,10660,11080,115921
2024-08-20,10950,11850,10910,11760,138751
2024-08-21,12090,12160,11690,11880,154735
2024-08-22,12080,12100,11040,11880,129842
2024-08-23,11710,11900,11420,11610,67185
2024-08-26,11600,11600,11210,11210,73516
2024-08-27,11270,11390,11060,11260,51482
2024-08-28,11360,11360,10960,11050,56075
2024-08-29,10890,10900,10600,10750,64133
2024-08-30,10670,10960,10670,10960,30144
2024-09-02,10920,10970,10740,10760,25454
2024-09-03,10770,11200,10770,10860,35929
2024-09-04,10580,10980,10420,10840,52326
2024-09-05,10750,10980,10580,10760,41991
2024-09-06,10640,10820,10130,10130,72602
2024-09-09,9890,10370,9790,10260,54928
2024-09-10,10260,10300,10020,10220,22861
2024-09-11,10120,10480,10080,10290,50469
2024-09-12,10410,10590,10290,10580,45555
2024-09-13,10490,10700,10420,10570,24839
2024-09-19,11930,12720,11050,11650,1178084
2024-09-20,12040,12490,11640,11650,257380
