Date,Open,High,Low,Close,Volume
2024-06-10,6080,6080,5850,5950,23795
2024-06-11,5990,5990,5850,5910,26204
2024-06-12,5830,6020,5810,5820,28998
2024-06-13,5910,6030,5770,5950,28332
2024-06-14,5950,6000,5770,5790,20875
2024-06-17,5870,6450,5710,5730,167199
2024-06-18,5880,5880,5680,5770,30536
2024-06-19,5760,5760,5490,5600,75288
2024-06-20,5500,6040,5500,5700,44426
2024-06-21,5710,5800,5530,5530,18759
2024-06-24,5530,5570,5360,5380,25902
2024-06-25,5470,5490,5310,5410,21023
2024-06-26,5410,5700,5370,5410,8692
2024-06-27,5330,5500,5330,5430,21460
2024-06-28,5340,5420,5310,5320,14165
2024-07-01,5320,5550,5310,5490,16969
2024-07-02,5490,5490,5310,5350,10040
2024-07-03,5350,5450,5170,5350,9107
2024-07-04,5200,5350,5070,5190,48843
2024-07-05,5150,5160,4955,5050,50045
2024-07-08,5050,5220,4980,5220,19221
2024-07-09,5220,5280,5150,5200,19960
2024-07-10,5200,5220,5050,5210,18153
2024-07-11,5280,5750,5230,5400,80269
2024-07-12,5580,5580,5360,5420,10297
2024-07-15,5420,5490,5340,5390,9354
2024-07-16,5320,5430,5290,5290,8923
2024-07-17,5310,5610,5030,5070,37663
2024-07-18,5070,5070,4960,5030,19710
2024-07-19,5030,5070,4975,5060,10952
2024-07-22,5060,5070,4830,4855,22916
2024-07-23,4810,5020,4775,4795,20967
2024-07-24,4750,4960,4705,4760,19418
2024-07-25,4660,4885,4545,4770,25841
2024-07-26,4770,4800,4600,4770,23643
2024-07-29,4725,4800,4610,4715,8561
2024-07-30,4715,4755,4545,4580,23900
2024-07-31,4540,4700,4415,4540,31471
2024-08-01,4540,5080,4540,4960,87046
2024-08-02,4930,4950,4760,4815,13173
2024-08-05,4780,4780,3655,4045,121318
2024-08-06,4000,4450,4000,4255,29773
2024-08-07,4215,4595,4180,4390,26510
2024-08-08,4220,4500,4220,4355,20438
2024-08-09,4355,5090,4355,5040,138524
2024-08-12,5040,5090,4850,5030,29321
2024-08-13,5110,5110,4790,4910,19438
2024-08-14,5100,5100,4800,4915,22865
2024-08-16,4915,4915,4730,4805,51766
2024-08-19,4760,4785,4550,4625,20445
2024-08-20,4610,4840,4460,4575,22519
2024-08-21,4575,4635,4180,4400,24050
2024-08-22,4400,4660,4335,4460,19055
2024-08-23,4305,4535,4295,4360,23431
2024-08-26,4360,4830,4355,4600,105299
2024-08-27,4605,4845,4400,4600,54824
2024-08-28,4600,5000,4555,4645,68572
2024-08-29,4615,4615,4435,4435,28046
2024-08-30,4435,4770,4435,4525,23766
2024-09-02,4525,4600,4430,4470,16067
2024-09-03,4440,4850,4320,4500,34701
2024-09-04,4490,4490,4255,4295,23066
2024-09-05,4450,4580,4180,4230,27255
2024-09-06,4230,4370,4085,4200,15108
2024-09-09,4155,4410,4040,4350,44151
2024-09-10,4350,4470,4215,4240,8646
2024-09-11,4240,4400,4120,4190,5039
2024-09-12,4200,4370,4180,4320,15364
2024-09-13,4320,4680,4090,4510,10410
2024-09-19,4510,4510,4205,4425,4237
2024-09-20,4425,4690,4335,4570,33874
2024-09-23,4570,4690,4390,4620,30785
2024-09-24,4700,4700,4460,4545,67712
2024-09-25,4545,4780,4505,4570,95413
2024-09-26,4560,4825,4550,4755,81839
2024-09-27,4845,4995,4710,4890,78545
2024-09-30,4900,4900,4680,4680,21060
2024-10-02,4565,4645,4505,4585,22117
2024-10-04,4580,4680,4535,4585,11907
2024-10-07,4585,4760,4530,4685,30301
2024-10-08,4840,4850,4595,4680,5896
2024-10-10,4680,4850,4600,4650,8984
2024-10-11,4650,4695,4520,4530,15567
2024-10-14,4530,4585,4385,4455,14544
2024-10-15,4455,4540,4445,4495,2517
2024-10-16,4510,4510,4410,4460,2548
2024-10-17,4400,4790,4360,4360,32861
2024-10-18,4350,4470,4205,4220,10267
2024-10-21,4220,4495,4220,4390,58539
2024-10-22,4280,4610,4170,4200,25682
2024-10-23,4200,4335,4080,4275,14882
2024-10-24,4125,4260,4120,4120,5566
2024-10-25,4120,4290,4000,4015,16228
2024-10-28,3920,4195,3920,4035,20792
2024-10-29,4245,4245,3920,4135,9692
2024-10-30,4135,4395,4050,4190,16507
2024-10-31,4175,4330,4000,4250,11218
2024-11-01,4235,4235,4110,4190,10282
2024-11-04,4190,4450,4115,4295,47886
2024-11-05,4285,4450,4170,4250,17742
2024-11-06,4180,4500,4180,4270,53059
2024-11-07,4400,4400,4200,4255,11752
2024-11-08,4345,4345,4130,4215,6281
2024-11-11,4215,4215,3840,3975,80205
2024-11-12,3975,4190,3660,3660,39027
2024-11-13,3900,3900,3410,3415,37785
2024-11-14,3415,3750,3340,3380,25293
2024-11-15,3430,3500,3280,3280,19474
2024-11-18,3250,3695,3250,3450,56148
2024-11-19,3450,3700,3450,3635,19069
2024-11-20,3850,3850,3490,3585,57609
2024-11-21,3585,3785,3560,3585,20219
2024-11-22,3700,3805,3585,3640,36894
2024-11-25,3740,3985,3650,3890,66858
2024-11-26,3890,4000,3680,3865,56347
2024-11-27,3990,4445,3880,4420,254460
2024-11-28,4400,4530,4200,4230,115306
2024-11-29,4230,4305,4050,4155,62280
2024-12-02,4080,4250,3985,4110,48863
2024-12-03,4155,4320,3940,3965,49391
2024-12-04,3890,4090,3810,3960,25449
2024-12-05,4000,4050,3770,3795,22160
2024-12-06,3795,3990,3500,3700,51894
2024-12-09,3520,3675,3330,3330,57490
2024-12-10,3350,3800,3300,3685,73683
2024-12-11,3565,4185,3565,4160,59166
2024-12-12,4160,4200,3935,4035,29793
2024-12-13,3950,4400,3950,4140,111103
2024-12-16,4300,4300,4090,4145,22448
2024-12-17,4150,4250,3995,4220,39393
2024-12-18,4180,4240,4070,4145,65498
2024-12-19,4100,4100,3900,3990,19588
2024-12-20,3990,4100,3820,3870,8933
2024-12-23,3870,4095,3800,3925,94481
2024-12-24,3925,4145,3825,3845,21075
2024-12-26,3825,4030,3715,3865,48271
2024-12-27,3865,4000,3490,3640,27165
2024-12-30,3510,3785,3510,3740,17839
2025-01-02,3740,4150,3740,4000,33063
2025-01-03,4000,4200,3975,4005,67855
2025-01-06,4090,4300,4020,4210,76762
2025-01-07,4210,4265,4050,4175,37684
2025-01-08,4170,4235,3820,4130,111452
2025-01-09,4130,4130,3955,4095,23090
2025-01-10,4020,4200,3820,3965,87019
2025-01-13,3975,4030,3840,3865,17217
2025-01-14,3830,3940,3770,3840,19964
2025-01-15,3840,4000,3790,3870,23337
2025-01-16,3875,4280,3855,4110,220898
2025-01-17,4035,4295,4010,4070,77048
2025-01-20,4050,4285,4010,4235,64550
2025-01-21,4260,4260,4055,4215,23953
2025-01-22,4260,4390,4100,4100,168459
2025-01-23,4090,4220,4000,4020,23929
2025-01-24,4020,4245,4020,4080,66662
2025-01-31,4085,4815,4085,4755,872379
2025-02-03,4780,6180,4535,6180,3428812
2025-02-04,6790,7170,5680,6020,3422448
2025-02-05,5960,7320,5930,6770,3242764
2025-02-06,6620,6840,6500,6810,616956
2025-02-07,6780,6780,6440,6460,303143
2025-02-10,6150,6300,6030,6110,227364
2025-02-11,6290,6300,5860,5880,161525
2025-02-12,6090,6090,5500,5550,182278
