Date,Open,High,Low,Close,Volume
2024-06-10,26050,26350,25850,26200,161604
2024-06-11,26300,26700,26250,26400,223147
2024-06-12,26350,26650,26150,26350,205482
2024-06-13,26450,26900,26450,26600,275384
2024-06-14,26500,26600,26150,26400,240811
2024-06-17,26450,26550,26050,26150,144095
2024-06-18,26200,26300,26000,26300,106561
2024-06-19,26400,26650,25950,26400,354683
2024-06-20,26450,26500,26050,26500,273271
2024-06-21,26600,27050,26250,26650,388647
2024-06-24,26800,26900,26000,26000,246595
2024-06-25,26200,26450,25950,26400,123373
2024-06-26,26250,26400,25700,25800,264163
2024-06-27,25600,25800,25400,25650,135192
2024-06-28,25650,27350,25650,26850,507966
2024-07-01,26700,27350,26650,27050,215742
2024-07-02,26800,27150,26600,27000,160680
2024-07-03,27050,27150,26850,26900,155740
2024-07-04,27050,27850,26900,27850,447050
2024-07-05,29000,29500,28450,29050,1686701
2024-07-08,29300,29300,28500,28700,609624
2024-07-09,28800,29000,28650,28950,342385
2024-07-10,28850,29050,28800,28850,250937
2024-07-11,29000,29200,28900,29100,409987
2024-07-12,29150,29200,28950,29150,329431
2024-07-15,29150,29300,28750,29050,385879
2024-07-16,29000,29300,29000,29200,333929
2024-07-17,29350,29850,29150,29250,294556
2024-07-18,29200,29300,29050,29300,242991
2024-07-19,29250,29300,29100,29150,276687
2024-07-22,29200,29200,28900,29150,336355
2024-07-23,29000,29050,27950,28600,379979
2024-07-24,28600,29800,28550,29700,962609
2024-07-25,30450,31700,29750,31300,964637
2024-07-26,31350,31400,30350,30450,334079
2024-07-29,30600,31400,30500,31300,286467
2024-07-30,31300,31600,30750,30750,323371
2024-07-31,31000,32150,30200,31200,402688
2024-08-01,31200,32100,31000,31450,250993
2024-08-02,31000,31400,30300,30400,373769
2024-08-05,29600,29800,27800,28450,677748
2024-08-06,29300,29800,28450,28900,298362
2024-08-07,28500,29500,28350,29000,186211
2024-08-08,29000,30150,28800,30050,408100
2024-08-09,30300,30950,30100,30450,145446
2024-08-12,30650,30650,30050,30500,109885
2024-08-13,30350,31400,30350,30500,148110
2024-08-14,30800,30850,29900,30350,142965
2024-08-16,30750,30850,30100,30100,134851
2024-08-19,30100,30350,29750,30150,92630
2024-08-20,30200,30300,29800,30100,109938
2024-08-21,30400,30550,29850,30050,113477
2024-08-22,30300,30450,29800,30050,81007
2024-08-23,30100,30400,29900,30150,67386
2024-08-26,30250,30300,29850,29950,67434
2024-08-27,30200,30750,29750,30750,155303
2024-08-28,30750,30800,29650,29650,165809
2024-08-29,29900,29950,29100,29400,82959
2024-08-30,29650,29650,29050,29050,143994
2024-09-02,29300,29300,28600,29050,91205
2024-09-03,29050,29900,28850,29500,109483
2024-09-04,29000,29150,28250,28350,167254
2024-09-05,28550,28950,28250,28500,91317
2024-09-06,28650,28650,27800,28000,92480
2024-09-09,27550,27950,27300,27850,58570
2024-09-10,27900,28100,27600,27900,70825
2024-09-11,28150,28150,27500,27750,72495
2024-09-12,28000,28600,27750,28600,114399
2024-09-13,28650,30050,28500,29350,192798
