Date,Open,High,Low,Close,Volume
2024-06-10,9910,10050,9810,9960,26631
2024-06-11,9960,10040,9910,9910,16339
2024-06-12,10000,10000,9730,9730,23048
2024-06-13,9730,10160,9730,10160,49989
2024-06-14,10130,10300,9950,9990,32149
2024-06-17,9990,10090,9910,10000,16292
2024-06-18,10000,10150,10000,10140,25851
2024-06-19,10150,10220,9990,10090,23209
2024-06-20,10130,10150,10030,10080,15807
2024-06-21,10080,10080,9810,9850,18432
2024-06-24,9760,9850,9550,9740,18344
2024-06-25,9650,9900,9650,9810,16129
2024-06-26,9990,9990,9810,9930,15934
2024-06-27,9950,9990,9860,9860,21298
2024-06-28,9960,9960,9640,9660,49378
2024-07-01,9660,9790,9640,9760,8033
2024-07-02,9790,9790,9240,9450,43824
2024-07-03,9400,9740,9270,9610,31309
2024-07-04,9610,9770,9460,9640,25303
2024-07-05,9540,9630,9050,9090,46762
2024-07-08,9180,10090,9100,9360,54225
2024-07-09,9370,10620,9370,10210,285976
2024-07-10,10290,10450,9990,10220,92904
2024-07-11,10150,10670,10150,10470,107068
2024-07-12,10480,10570,9820,10100,68121
2024-07-15,10090,10100,9790,10000,33693
2024-07-16,9830,9970,9830,9910,17368
2024-07-17,9870,9890,9670,9670,44954
2024-07-18,9550,9660,9330,9420,30928
2024-07-19,9410,9410,9150,9180,56204
2024-07-22,9050,9110,8670,8810,60702
2024-07-23,8810,9110,8810,8940,45651
2024-07-24,8900,9270,8830,9010,26207
2024-07-25,9000,9110,8800,8970,34677
2024-07-26,8860,9110,8860,8930,13153
2024-07-29,9020,9030,8810,8920,19226
2024-07-30,8970,8970,8650,8750,23797
2024-07-31,8750,8790,8560,8770,25312
2024-08-01,8770,8990,8760,8870,19308
2024-08-02,8840,8840,8350,8430,51768
2024-08-05,8490,8490,6760,7230,187235
2024-08-06,7230,8830,7230,8350,260509
2024-08-07,8850,8850,8230,8350,38001
2024-08-08,8100,8350,8000,8090,17636
2024-08-09,8220,8440,8170,8250,7366
2024-08-12,8340,8600,8200,8370,21067
2024-08-13,8290,8420,8200,8290,16642
2024-08-14,8380,8420,8250,8340,17319
2024-08-16,8340,8590,8310,8380,17648
2024-08-19,8370,8590,8300,8350,18817
2024-08-20,8400,8850,8370,8770,24925
2024-08-21,8680,8890,8570,8740,13638
2024-08-22,9000,9000,8460,8570,21374
2024-08-23,8480,8600,8440,8540,6986
2024-08-26,8550,8600,8220,8290,16626
2024-08-27,8290,8290,7940,8260,64442
2024-08-28,8820,8820,7950,8110,94282
2024-08-29,8120,8120,7830,7950,30812
2024-08-30,7950,8140,7860,8030,21443
2024-09-02,8030,8030,7770,7840,27027
2024-09-03,7810,7880,7590,7650,18727
2024-09-04,7520,7520,7280,7390,29484
2024-09-05,7390,7470,7100,7320,19073
2024-09-06,7320,7320,7000,7190,16040
2024-09-09,7100,7190,6920,7160,13929
2024-09-10,7150,7240,7050,7200,4338
2024-09-11,7230,7320,7070,7140,15587
2024-09-12,7180,7480,7160,7440,13776
2024-09-13,7480,7480,7310,7420,5249
2024-09-19,7520,7520,7210,7280,18035
2024-09-20,7320,7430,7320,7350,8125
2024-09-23,7330,7480,7270,7460,14819
2024-09-24,7460,7490,7180,7420,33951
2024-09-25,7420,7540,7320,7410,28070
2024-09-26,7430,7690,7410,7540,45725
2024-09-27,7520,7690,7470,7480,19302
2024-09-30,7500,7500,7240,7270,14059
2024-10-02,7200,7300,7080,7220,14044
2024-10-04,7220,7250,7130,7150,13852
2024-10-07,7150,7220,7070,7180,8933
2024-10-08,7180,7180,7090,7110,10567
2024-10-10,7100,7140,7010,7110,13456
2024-10-11,7040,7150,7000,7080,10640
2024-10-14,7090,7140,7000,7000,15872
2024-10-15,7080,7140,6860,6960,25453
2024-10-16,6960,6960,6770,6900,39005
2024-10-17,6900,6940,6790,6910,11496
2024-10-18,6860,6870,6680,6680,23091
2024-10-21,6790,6790,6620,6690,9327
2024-10-22,6690,6720,6430,6440,22869
2024-10-23,6440,6510,6350,6350,41395
2024-10-24,6310,6370,6110,6180,31199
2024-10-25,6220,6500,6090,6180,23503
2024-10-28,6120,6330,6110,6280,12947
2024-10-29,6130,6200,5960,6090,40613
2024-10-30,6030,6130,5890,5970,21629
2024-10-31,5970,6050,5800,5970,15075
2024-11-01,6000,6030,5640,5690,33997
2024-11-04,5700,5750,5530,5560,37369
2024-11-05,5560,5760,5470,5490,70199
2024-11-06,5600,5970,5140,5290,195458
2024-11-07,5400,5400,5160,5330,39976
2024-11-08,5280,5400,5210,5350,37273
2024-11-11,5350,5350,4975,4990,65756
2024-11-12,4990,4990,4755,4815,46557
2024-11-13,4815,4835,4640,4695,39946
2024-11-14,4795,4800,4655,4665,17297
2024-11-15,4665,4830,4610,4815,17867
2024-11-18,4815,4905,4755,4785,17249
2024-11-19,4810,4810,4625,4630,15500
2024-11-20,4630,4655,4535,4610,24622
2024-11-21,4565,4795,4565,4680,18717
2024-11-22,4640,4970,4595,4880,16970
2024-11-25,4905,4925,4700,4785,67762
2024-11-26,4785,4885,4675,4785,20374
2024-11-27,4720,4845,4645,4695,48230
2024-11-28,4695,4695,4550,4655,25071
2024-11-29,4610,4650,4455,4590,21348
2024-12-02,4580,4590,4330,4350,38680
2024-12-03,4310,4425,4310,4420,12068
2024-12-04,4320,4445,4255,4445,23836
2024-12-05,4325,4415,4260,4270,17273
2024-12-06,4270,4290,4015,4045,40104
2024-12-09,3960,4020,3840,3840,45037
2024-12-10,3940,4240,3895,4100,38360
2024-12-11,4100,4170,4100,4120,14864
2024-12-12,4080,4280,4080,4155,7741
2024-12-13,4180,4310,4130,4310,10951
2024-12-16,4305,4420,4275,4310,19344
2024-12-17,4285,4335,4260,4325,10386
2024-12-18,4320,4320,4200,4260,11395
2024-12-19,4255,4255,4125,4125,17077
2024-12-20,4125,4125,4010,4030,10306
2024-12-23,4045,4120,4030,4095,10261
2024-12-24,4100,4300,4090,4285,27863
2024-12-26,4485,5170,4330,4395,662007
2024-12-27,4260,4320,4120,4140,56164
2024-12-30,4140,4210,4050,4190,27489
2025-01-02,4190,4240,4115,4215,21603
2025-01-03,4215,4350,4215,4235,28216
2025-01-06,4235,4450,4230,4430,52610
2025-01-07,4430,4575,4370,4440,23553
2025-01-08,4520,4600,4330,4490,42680
2025-01-09,4455,4545,4455,4515,28205
2025-01-10,4515,4580,4475,4545,18545
2025-01-13,4565,4680,4500,4505,33011
2025-01-14,4505,4610,4465,4540,13650
2025-01-15,4495,4635,4495,4560,12608
2025-01-16,4560,4700,4560,4605,58732
2025-01-17,4675,4675,4485,4565,24499
2025-01-20,4565,4640,4500,4500,28654
2025-01-21,4500,4600,4410,4540,16633
2025-01-22,4590,4815,4540,4790,69469
2025-01-23,4750,4800,4645,4725,29353
2025-01-24,4710,5080,4710,4950,98000
2025-01-31,4815,4935,4730,4765,56454
2025-02-03,4750,4760,4400,4425,52851
