Date,Open,High,Low,Close,Volume
2024-06-10,90836,92487,90136,91536,55262
2024-06-11,92136,93087,91586,92036,68175
2024-06-12,92036,92637,90436,90536,71902
2024-06-13,90836,92036,89836,89836,96921
2024-06-14,89836,100540,89335,94537,815586
2024-06-17,94888,95788,93287,95038,130804
2024-06-18,95088,102040,94587,101290,393223
2024-06-19,101790,109043,99739,107042,420582
2024-06-20,106292,112044,105542,107543,226342
2024-06-21,107292,109543,106042,108043,208504
2024-06-24,108043,113795,107543,109543,257497
2024-06-25,110794,114795,109793,113545,288756
2024-06-26,111794,116546,110794,114295,282016
2024-06-27,114045,116296,111044,114795,250657
2024-06-28,116046,120548,108793,109543,919044
2024-07-01,113545,124049,113295,120298,983736
2024-07-02,119297,120798,114545,119297,369427
2024-07-03,119297,128301,117547,124549,508648
2024-07-04,122048,128801,122048,125050,235024
2024-07-05,124549,126550,120798,122799,234361
2024-07-08,123299,124299,120798,122799,138568
2024-07-09,123299,123799,119297,122048,193435
2024-07-10,121548,124299,120298,123049,503715
2024-07-11,123299,128551,122549,126300,403833
2024-07-12,127900,129200,120100,124900,407483
2024-07-15,126100,129500,125200,127600,172545
2024-07-16,126800,127500,123900,125600,201367
2024-07-17,125100,125200,120000,120800,362194
2024-07-18,120800,122500,119300,120400,155827
2024-07-19,119000,119900,116700,119100,220260
2024-07-22,119100,119900,117500,119100,83047
2024-07-23,119900,123900,118000,118000,257388
2024-07-24,117200,118400,116300,117800,139179
2024-07-25,118300,121800,118200,118200,262704
2024-07-26,119300,124000,119100,123100,270723
2024-07-29,122900,125700,121200,124700,170341
2024-07-30,122800,125700,121400,121400,123579
2024-07-31,120000,123400,119500,121500,197766
2024-08-01,120300,122500,119600,121500,113843
2024-08-02,117300,120300,112200,115400,472854
2024-08-05,112500,113500,103700,107400,366227
2024-08-06,108700,111800,105600,106800,435132
2024-08-07,104600,107900,102000,107100,357676
2024-08-08,103900,106700,102100,105100,619177
2024-08-09,106100,108800,105500,106100,233413
2024-08-12,105600,108200,105000,106900,167179
2024-08-13,106900,111900,106800,109100,306102
2024-08-14,110400,111200,107200,108200,172871
2024-08-16,110000,110700,108600,109300,148187
2024-08-19,109000,110000,103900,104700,234925
2024-08-20,105700,106700,104300,105800,130291
2024-08-21,106700,109700,106100,108500,162593
2024-08-22,108300,110200,107800,108000,91285
2024-08-23,108600,115400,108000,114100,347865
2024-08-26,115000,119300,114800,115500,199044
2024-08-27,115200,115200,109600,111600,247715
2024-08-28,112600,118900,111600,116100,330783
2024-08-29,116700,118100,111500,112700,369583
2024-08-30,113800,115200,111900,112000,277993
2024-09-02,112000,113800,111600,112600,126075
2024-09-03,113300,113300,109500,111300,175833
2024-09-04,109500,110800,108100,110800,252510
2024-09-05,111800,112700,108700,110700,239881
2024-09-06,111800,111800,107100,109400,162803
2024-09-09,108400,111000,106200,110000,136875
2024-09-10,110800,114000,110500,111100,178820
2024-09-11,113000,114900,110300,111100,189475
2024-09-12,112400,112900,110100,112900,188727
2024-09-13,113800,117800,113300,115700,150579
2024-09-19,119100,121000,115500,117600,198776
2024-09-20,118500,121000,116800,117300,203186
2024-09-23,119600,120700,117400,119500,175581
2024-09-24,120900,120900,117000,119900,164292
2024-09-25,121000,122900,117200,117400,199449
2024-09-26,118700,124500,118600,124500,362040
2024-09-27,123300,125200,122200,123900,154588
2024-09-30,124500,125600,121400,122100,274408
2024-10-02,121600,122600,117700,118600,158936
2024-10-04,118600,119200,115000,117000,175236
2024-10-07,117100,117500,113700,114900,159859
2024-10-08,115500,115500,111500,113800,149323
2024-10-10,115500,116300,113300,113500,196499
2024-10-11,114500,117200,113300,113400,140910
2024-10-14,113900,115600,112500,114500,85939
2024-10-15,115100,117800,114800,115300,128355
2024-10-16,114900,125700,114800,123900,392184
2024-10-17,122500,122600,118100,119700,247304
2024-10-18,119700,122300,118300,120600,146096
2024-10-21,120600,122700,119300,121200,116759
2024-10-22,120000,124500,119500,120600,187181
2024-10-23,121300,125500,118300,122300,213989
2024-10-24,122800,123900,120700,122100,105487
2024-10-25,121300,127400,120200,124500,265039
2024-10-28,124500,125400,121400,122900,114746
2024-10-29,123400,124200,121000,124000,100265
2024-10-30,123800,123800,117600,121500,184850
2024-10-31,121700,124200,118100,122100,261565
2024-11-01,121300,124900,120000,121900,162886
2024-11-04,122100,122700,118100,121400,210981
2024-11-05,120200,122200,119300,120600,103682
2024-11-06,120800,121000,115800,117100,280411
2024-11-07,115800,117600,113200,116400,195530
2024-11-08,116200,118300,114200,115400,120404
2024-11-11,114800,117800,114200,116100,90780
2024-11-12,115000,118300,114200,114400,153252
2024-11-13,113800,114000,111900,113700,116891
2024-11-14,114700,115100,112100,112100,184781
2024-11-15,112700,114700,111200,112700,215075
2024-11-18,113300,118900,113200,118700,173550
2024-11-19,117800,122900,117800,120500,184263
2024-11-20,121000,124200,120800,122400,131711
2024-11-21,122900,123800,120700,120900,98568
2024-11-22,122100,122600,118700,120000,126096
2024-11-25,121700,123300,119700,123000,208614
2024-11-26,122000,123600,121500,123000,66163
2024-11-27,123400,127000,122700,126300,206711
2024-11-28,126800,126800,123600,125000,81977
2024-11-29,125600,125600,122400,123000,146106
2024-12-02,124200,125400,122300,124100,106973
2024-12-03,125300,125700,120600,121700,148690
2024-12-04,120000,121600,117600,120200,146262
2024-12-05,120000,120900,116300,116700,118572
2024-12-06,116000,117000,113200,114400,131555
2024-12-09,114400,114400,111600,112400,120532
2024-12-10,113500,115200,112600,114200,108639
2024-12-11,113900,114800,112100,113500,155671
2024-12-12,114100,117900,112700,117900,168967
2024-12-13,117100,119100,116300,118700,154814
2024-12-16,118300,118600,113400,114000,182710
2024-12-17,114400,115300,113200,114900,129810
2024-12-18,115500,119300,115100,119300,121936
2024-12-19,116200,118300,115200,116400,137894
2024-12-20,115600,119400,115600,116700,165070
2024-12-23,117800,120300,115600,119100,100244
2024-12-24,119200,119900,116800,117900,73167
2024-12-26,118000,119500,117400,119100,87067
2024-12-27,118600,118600,116200,117300,75974
2024-12-30,116200,120400,114400,118100,112828
2025-01-02,122400,136200,122100,133800,779035
2025-01-03,133000,135300,130700,134500,261916
2025-01-06,134600,135500,129500,129900,240468
2025-01-07,130200,133000,129100,129300,135705
2025-01-08,128700,131300,127000,127400,191077
2025-01-09,127500,132000,127000,129500,295663
2025-01-10,129800,132900,129400,130400,226868
2025-01-13,130600,131500,129200,131100,137189
2025-01-14,131000,131800,127800,129200,144314
2025-01-15,129900,131900,129200,129500,93871
2025-01-16,130000,130600,126800,128100,146708
2025-01-17,127500,128100,125300,127000,151021
2025-01-20,125400,128000,124100,125000,119728
2025-01-21,125800,127900,125100,127900,131704
2025-01-22,128700,133300,127500,133100,230829
2025-01-23,133400,134800,131200,134800,210467
2025-01-24,134800,145800,133400,144100,870724
2025-01-31,145500,151000,145500,149400,363302
2025-02-03,146500,148100,143500,144600,210133
2025-02-04,146100,146400,141700,142200,161145
2025-02-05,143100,143100,139100,142700,163949
2025-02-06,141800,142900,133600,136000,387221
2025-02-07,136000,136200,133000,133000,200347
2025-02-10,131300,136000,129300,133800,192092
2025-02-11,133500,135500,131300,131700,143559
2025-02-12,131400,132700,129900,130600,103631
2025-02-13,130800,130900,128700,128800,282977
2025-02-14,128800,131600,127100,130600,146024
2025-02-17,130100,130200,124800,126100,214651
2025-02-18,126100,129700,125500,128100,148844
2025-02-19,127400,130800,127300,130300,148927
