Date,Open,High,Low,Close,Volume
2024-06-10,15190,15800,15130,15550,234910
2024-06-11,15460,15610,15180,15220,116169
2024-06-12,15200,15340,15010,15090,100896
2024-06-13,15140,15240,14820,14820,190533
2024-06-14,15000,15050,14610,14840,143479
2024-06-17,14790,14790,13530,13550,518120
2024-06-18,13680,13750,13350,13450,131799
2024-06-19,13560,13660,13360,13400,89289
2024-06-20,13600,13610,13070,13140,168638
2024-06-21,13050,13220,12980,13150,88637
2024-06-24,13160,13290,13000,13050,65834
2024-06-25,12810,13300,12800,13080,55394
2024-06-26,13180,13390,13080,13200,89114
2024-06-27,13060,13200,12950,13000,66728
2024-06-28,13000,13250,12990,13210,80694
2024-07-01,13210,13640,13100,13640,80812
2024-07-02,13510,13630,13210,13430,97776
2024-07-03,13310,13490,13210,13240,88612
2024-07-04,13200,13470,13140,13150,62453
2024-07-05,13020,13020,11760,12150,493052
2024-07-08,11980,12750,11880,12750,228138
2024-07-09,12500,12870,12500,12680,76090
2024-07-10,12550,12790,12490,12590,70883
2024-07-11,12590,12780,12440,12490,82875
2024-07-12,12410,12680,12220,12370,98135
2024-07-15,12530,12800,12400,12800,119179
2024-07-16,12800,12800,12320,12350,86044
2024-07-17,12360,12500,12080,12180,105711
2024-07-18,12290,12410,11900,12150,74536
2024-07-19,12060,12270,11990,12150,48062
2024-07-22,12150,12200,11790,12030,82126
2024-07-23,12050,12190,11870,11950,54984
2024-07-24,11830,12100,11830,12000,53728
2024-07-25,12000,12190,11770,12150,82640
2024-07-26,12260,12650,12230,12520,113091
2024-07-29,12640,12640,12280,12380,46688
2024-07-30,12140,12490,12050,12070,53446
2024-07-31,11950,12360,11950,12310,72324
2024-08-01,12450,12450,12100,12150,46386
2024-08-02,12150,12150,11850,11890,83415
2024-08-05,11840,11840,10300,10300,273833
2024-08-06,10300,11370,10300,11160,163557
2024-08-07,10810,11310,10810,11100,76815
2024-08-08,10720,11380,10630,11060,62032
2024-08-09,11130,11260,11050,11130,54723
2024-08-12,11050,11250,10800,11190,41833
2024-08-13,11080,11170,10960,11120,35543
2024-08-14,11150,11470,11110,11420,49066
2024-08-16,11560,11600,10850,11020,149038
2024-08-19,10880,11020,10380,10410,191435
2024-08-20,10420,10550,10190,10190,176961
2024-08-21,10090,10180,9120,9770,639616
2024-08-22,9800,10050,9650,9670,180133
2024-08-23,9460,9690,9420,9610,101662
2024-08-26,9530,9650,8800,8800,473368
2024-08-27,8800,8850,8010,8240,511091
2024-08-28,8250,8300,7590,7810,497681
2024-08-29,7700,7760,7400,7510,263129
2024-08-30,7670,8240,7520,7640,749069
2024-09-02,7660,7680,7380,7550,225609
2024-09-03,7440,7650,7400,7400,133626
2024-09-04,7330,7340,7020,7200,210087
2024-09-05,7220,7250,7010,7200,94477
2024-09-06,7150,7160,6790,6860,178168
2024-09-09,6700,6920,6600,6870,139821
2024-09-10,6810,6890,6660,6660,102425
2024-09-11,6670,6940,6670,6730,65116
2024-09-12,6790,7370,6790,7200,216416
2024-09-13,7340,7340,7060,7180,77787
2024-09-19,7190,7410,7070,7260,117625
2024-09-20,7450,7730,7290,7320,144232
2024-09-23,7250,7480,7070,7400,75018
2024-09-24,7540,7840,7400,7490,218028
2024-09-25,7650,7650,7400,7400,107536
2024-09-26,7380,7720,7370,7670,92771
2024-09-27,7600,7740,7530,7720,83206
2024-09-30,7790,7800,7440,7470,79895
2024-10-02,7380,7500,7210,7300,74158
2024-10-04,7350,7620,7350,7410,99440
2024-10-07,7410,7610,7300,7610,55680
2024-10-08,7580,7610,7370,7380,57216
2024-10-10,7320,7420,7130,7200,79656
2024-10-11,7300,7390,7060,7060,83146
2024-10-14,7060,7140,6990,7100,51825
2024-10-15,7170,7250,7060,7180,38052
2024-10-16,7270,7270,7070,7150,46400
2024-10-17,7270,7270,7060,7130,30278
2024-10-18,7130,7190,6900,6960,82769
2024-10-21,7010,7690,6990,7590,242198
2024-10-22,7650,7650,7260,7300,86839
2024-10-23,7460,7890,7280,7850,239635
2024-10-24,7850,7890,7550,7640,141204
2024-10-25,7710,7720,7380,7540,87087
2024-10-28,7540,7860,7450,7790,79185
2024-10-29,7640,7740,7540,7740,44672
2024-10-30,7760,7950,7670,7790,65814
2024-10-31,7720,8120,7620,7960,172698
2024-11-01,8030,8030,7570,7570,88344
2024-11-04,7570,7800,7120,7790,120467
2024-11-05,7720,7760,7580,7650,42315
2024-11-06,7800,7800,7560,7800,99108
2024-11-07,7810,9090,7730,8640,1055593
2024-11-08,8800,9300,8720,8860,511594
2024-11-11,8800,9200,8540,9050,271226
2024-11-12,9050,9160,8330,8530,225216
2024-11-13,8430,8730,7960,8030,230611
2024-11-14,8100,8440,7880,8180,198260
2024-11-15,8050,8170,7580,8000,183008
2024-11-18,8000,8290,7960,8030,101411
2024-11-19,8230,8600,8030,8600,167881
2024-11-20,8600,8600,8210,8210,102456
2024-11-21,8230,8480,8060,8350,86816
2024-11-22,8300,8460,8230,8300,84747
2024-11-25,8300,8570,8230,8570,97282
2024-11-26,8490,8680,8400,8600,63968
