Date,Open,High,Low,Close,Volume
2024-06-10,1968,1968,1898,1938,4303
2024-06-11,1916,1938,1897,1932,5306
2024-06-12,1908,1932,1865,1910,10361
2024-06-13,1917,1945,1888,1888,7423
2024-06-14,1882,1901,1862,1882,4834
2024-06-17,1918,1918,1869,1886,8047
2024-06-18,1880,1910,1877,1902,15910
2024-06-19,1921,2298,1918,1974,396253
2024-06-20,1974,1974,1905,1905,18926
2024-06-21,1905,2061,1869,1872,35527
2024-06-24,1873,1880,1754,1776,21662
2024-06-25,1757,1770,1707,1746,13961
2024-06-26,1740,1746,1707,1725,4213
2024-06-27,1741,1793,1734,1781,11128
2024-06-28,1781,1800,1748,1780,11557
2024-07-01,1749,1802,1749,1774,10697
2024-07-02,1728,1768,1714,1714,10668
2024-07-03,1714,1730,1669,1669,7897
2024-07-04,1650,1665,1590,1617,7717
2024-07-05,1617,1659,1591,1609,7444
2024-07-08,1591,1625,1591,1611,2586
2024-07-09,1621,1655,1602,1625,6047
2024-07-10,1657,1661,1591,1629,11429
2024-07-11,1629,1725,1629,1725,9305
2024-07-12,1764,2064,1690,1788,219404
2024-07-15,1781,1802,1752,1761,10749
2024-07-16,1761,1798,1752,1780,5122
2024-07-17,1780,1844,1773,1796,13036
2024-07-18,1833,1833,1772,1805,6709
2024-07-19,1841,1841,1801,1826,5364
2024-07-22,1849,1849,1797,1826,5419
2024-07-23,1820,1857,1774,1837,5377
2024-07-24,1804,1860,1804,1833,4137
2024-07-25,1832,1833,1809,1833,800
2024-07-26,1817,1864,1816,1834,3751
2024-07-29,1825,1897,1825,1848,6106
2024-07-30,1830,1849,1781,1814,10267
2024-07-31,1780,1884,1780,1809,5973
2024-08-01,1813,1880,1813,1821,5754
2024-08-02,1818,1892,1801,1821,2056
2024-08-05,1808,1841,1642,1715,11797
2024-08-06,1627,1781,1618,1740,3465
2024-08-07,1740,1801,1740,1769,1713
2024-08-08,1769,1790,1742,1746,2392
2024-08-09,1732,1961,1732,1866,23410
2024-08-12,1866,1905,1841,1869,7605
2024-08-13,1888,1888,1841,1880,7084
2024-08-14,1880,1921,1872,1908,9740
2024-08-16,1889,1920,1761,1761,26153
2024-08-19,1765,1806,1669,1691,10660
2024-08-20,1691,1752,1635,1646,11973
2024-08-21,1646,1647,1586,1609,5214
2024-08-22,1663,1663,1523,1523,8361
2024-08-23,1490,1601,1490,1523,10683
2024-08-26,1574,1582,1523,1567,7470
2024-08-27,1641,1641,1534,1567,2904
2024-08-28,1601,1601,1557,1595,1576
2024-08-29,1593,1593,1547,1574,14435
2024-08-30,1619,1626,1483,1497,17033
2024-09-02,1563,1563,1435,1485,19220
2024-09-03,1557,1865,1485,1521,551554
2024-09-04,1455,1542,1454,1521,36304
2024-09-05,1521,1521,1471,1494,11039
2024-09-06,1474,1707,1466,1627,147961
2024-09-09,1574,1637,1569,1601,9252
2024-09-10,1599,1607,1535,1598,14701
2024-09-11,1583,1768,1579,1641,39565
2024-09-12,1641,1785,1641,1736,65940
2024-09-13,1776,1861,1729,1816,97256
2024-09-19,1816,1821,1699,1754,17436
2024-09-20,1828,2009,1730,1904,256406
2024-09-23,1881,1898,1841,1868,32376
2024-09-24,1869,2001,1842,1945,36659
2024-09-25,1925,2001,1802,1853,79895
2024-09-26,1856,2401,1856,2401,514337
2024-09-27,2261,2908,2230,2815,691387
2024-09-30,2941,2941,2321,2701,335255
2024-10-02,2768,3095,2721,2928,234175
2024-10-04,2935,3028,2841,2995,75673
2024-10-07,2995,3148,2901,3061,81862
2024-10-08,3061,3295,3061,3255,87651
2024-10-10,3255,3575,3255,3482,88803
2024-10-11,3475,3595,3328,3562,58096
2024-10-14,3702,3702,3388,3455,60299
2024-10-15,3435,3562,2848,3402,106168
2024-10-16,3402,3462,3242,3395,35081
2024-10-17,3348,3442,2981,3075,91765
2024-10-18,3075,3308,2948,3268,45482
2024-10-21,3295,3575,3282,3522,47950
2024-10-22,3515,3575,3355,3502,26043
2024-10-23,3502,3522,3322,3375,25017
2024-10-24,3342,3502,3142,3348,23931
2024-10-25,3402,3502,3262,3275,70545
2024-10-28,3355,3535,3235,3235,34141
2024-10-29,3295,3435,2868,3162,61513
2024-10-30,3148,3302,3075,3288,26826
2024-10-31,3388,3388,3168,3235,24924
2024-11-01,3142,3202,3061,3068,28229
2024-11-04,3322,3849,3168,3562,213972
2024-11-05,3555,3748,3475,3602,56886
2024-11-06,3582,3715,3128,3582,104654
2024-11-07,3582,3768,3402,3695,46241
2024-11-08,3708,3915,3542,3815,111434
2024-11-11,3862,4242,3862,4182,186870
2024-11-12,4169,4269,3608,3762,102642
2024-11-13,3675,3775,3342,3768,77830
2024-11-14,3822,3995,3522,3628,64487
2024-11-15,3502,3642,3388,3442,31467
2024-11-18,3468,3642,3322,3368,34933
2024-11-19,3275,3382,3108,3222,36527
2024-11-20,3222,3295,2935,3215,49669
2024-11-21,3188,3328,3041,3142,39686
2024-11-22,3128,3455,2988,3068,31698
2024-11-25,3048,3135,3001,3035,23799
2024-11-26,3035,3202,2935,3195,24445
2024-11-27,3208,3528,3168,3488,43764
2024-11-28,3482,3535,3295,3508,31179
2024-11-29,3522,3535,3375,3422,11154
2024-12-02,3422,3448,3262,3268,27081
2024-12-03,3208,3442,3202,3302,17423
2024-12-04,3202,3402,3135,3308,26065
2024-12-05,3315,3575,3308,3535,47737
2024-12-06,3528,3595,3235,3522,28506
2024-12-09,3362,3482,3208,3335,27307
2024-12-10,3335,3342,3222,3335,21290
2024-12-11,3335,3348,3215,3248,12813
2024-12-12,3235,3302,3208,3255,13711
2024-12-13,3248,3422,3168,3388,18162
2024-12-16,3388,3402,3228,3228,13051
2024-12-17,3228,3362,3115,3228,14740
2024-12-18,3228,3295,3135,3182,17055
2024-12-19,3095,3235,3095,3228,7673
2024-12-20,3282,3282,3155,3255,17657
2024-12-23,3255,3382,3115,3115,26944
2024-12-24,3188,3275,3055,3202,41296
2024-12-26,3335,3422,3128,3155,51192
2024-12-27,3128,3155,2928,2968,37036
2024-12-30,3068,3068,2868,3035,24363
2025-01-02,3035,3248,2741,3175,57300
2025-01-03,3182,3468,2868,2881,167606
2025-01-06,0,0,0,2881,0
2025-01-07,0,0,0,2881,0
