Date,Open,High,Low,Close,Volume
2024-06-10,57800,60400,57500,59800,323866
2024-06-11,61000,62400,59400,59700,239041
2024-06-12,60200,62500,59500,62100,138299
2024-06-13,62200,67900,62200,67900,373021
2024-06-14,67900,69600,66600,68300,207486
2024-06-17,68300,69500,67500,68300,125572
2024-06-18,67900,70500,67700,70100,171752
2024-06-19,70300,73000,69000,70200,242612
2024-06-20,70000,71000,66900,67800,158254
2024-06-21,67700,70900,67300,69500,149864
2024-06-24,70000,74100,69500,71600,236914
2024-06-25,71300,73300,70500,71900,113694
2024-06-26,71200,71700,69200,69800,155165
2024-06-27,69700,70500,68500,69600,87549
2024-06-28,70200,71600,69200,70000,66094
2024-07-01,70900,71300,63900,66400,197233
2024-07-02,66400,67100,63000,64500,174019
2024-07-03,64500,67100,63500,67000,176851
2024-07-04,66500,69700,66200,67500,167798
2024-07-05,68200,69400,67400,69300,100103
2024-07-08,69200,69500,66700,68300,80679
2024-07-09,68300,69900,67700,67900,46403
2024-07-10,67900,67900,64700,65000,141901
2024-07-11,65400,65500,63900,64800,82041
2024-07-12,64500,64600,63100,64100,72252
2024-07-15,64900,65800,64000,65700,63509
2024-07-16,66900,66900,63700,63800,81107
2024-07-17,64000,64300,62100,62700,90738
2024-07-18,62200,62200,60800,62000,130545
2024-07-19,62100,63300,60400,62600,60049
2024-07-22,62600,64800,61500,62400,77881
2024-07-23,62800,63300,60800,62100,91355
2024-07-24,62100,64200,62000,63400,68581
2024-07-25,62300,63000,61000,61100,61978
2024-07-26,61400,62200,58100,58900,168168
2024-07-29,59000,60900,58900,60100,57129
2024-07-30,60100,61900,59900,60600,58419
2024-07-31,60500,62400,60100,60900,59164
2024-08-01,60800,64700,60800,63100,88010
2024-08-02,62000,62000,57500,58300,160938
2024-08-05,56700,57000,50400,53500,230099
2024-08-06,54100,56700,54100,55700,78885
2024-08-07,54800,59400,54800,59000,80237
2024-08-08,57000,59500,57000,58300,58387
2024-08-09,59000,59900,58500,59600,53119
2024-08-12,61500,64400,61300,62600,110763
2024-08-13,62200,62500,59900,61900,64327
2024-08-14,62700,68000,62100,65000,523446
2024-08-16,68200,68700,66000,68300,270091
2024-08-19,68900,73200,68300,73000,343979
2024-08-20,74000,76500,72100,75600,285883
2024-08-21,75800,77000,73000,74500,215649
2024-08-22,74500,74900,72400,73000,173681
2024-08-23,72100,75400,70900,74200,124623
2024-08-26,74200,75400,72600,72700,110715
2024-08-27,72100,74000,71100,73100,82732
2024-08-28,72500,73800,71100,71500,102700
2024-08-29,70500,71400,69400,70200,90586
2024-08-30,70200,70500,68600,69700,92709
2024-09-02,67500,71000,67400,70300,81945
2024-09-03,70300,70800,68600,68600,41756
2024-09-04,66500,68600,65500,67200,70468
2024-09-05,66600,67200,63800,64600,101793
2024-09-06,64000,65000,62500,64200,83428
2024-09-09,62500,64600,62500,63200,79933
2024-09-10,64400,66900,64100,64700,135505
2024-09-11,64700,68600,64500,65700,143226
2024-09-12,66000,66700,64500,65300,77820
2024-09-13,65500,66900,64900,66500,54617
2024-09-19,67800,67900,65900,67100,62672
2024-09-20,67500,70700,66600,70500,172951
2024-09-23,73000,75800,72700,74000,237492
2024-09-24,73300,74700,72200,72600,74580
2024-09-25,72600,73000,70600,71200,66738
2024-09-26,70700,73300,70500,73000,60106
2024-09-27,72300,74300,70600,71200,61211
2024-09-30,71100,74000,70700,73700,64812
2024-10-02,73100,73700,71300,71500,68677
2024-10-04,72200,72200,70500,71200,44062
2024-10-07,72000,73200,71200,72600,44492
2024-10-08,72800,73800,69100,69400,88483
2024-10-10,70000,70000,67300,68600,99318
2024-10-11,68800,69300,67300,68200,40833
2024-10-14,67900,69700,67800,68700,25692
2024-10-15,69200,72200,68100,71900,109028
2024-10-16,72500,74400,72000,72900,131367
2024-10-17,73700,78000,72900,76900,191780
2024-10-18,76900,77800,74500,75100,93533
2024-10-21,74700,75300,73000,74200,77565
2024-10-22,73500,74600,71700,73600,65924
2024-10-23,73500,73800,71700,72800,62834
2024-10-24,72500,75600,72400,74700,67483
2024-10-25,74600,74600,72100,72900,62714
2024-10-28,73900,74000,68800,68900,118612
