Date,Open,High,Low,Close,Volume
2024-06-10,10400,10580,10360,10570,92
2024-06-11,10600,10600,10410,10490,211
2024-06-12,10530,10600,10500,10530,188
2024-06-13,10590,11100,10500,10690,526
2024-06-14,10740,10740,10490,10600,353
2024-06-17,10680,10680,9240,9240,879
2024-06-18,10750,12010,10750,12010,7348
2024-06-19,14300,15610,14300,15610,16430
2024-06-20,19000,19000,14380,14530,85522
2024-06-21,15570,15570,13100,13210,33380
2024-06-24,12520,12520,11580,12020,25143
2024-06-25,11710,11710,11360,11490,13557
2024-06-26,11600,11600,10970,11090,13165
2024-06-27,11300,11300,10650,10680,7216
2024-06-28,10660,11050,10660,10890,4456
2024-07-01,11000,11000,10530,10630,6138
2024-07-02,10520,10520,10280,10390,3071
2024-07-03,10270,10270,10030,10150,4630
2024-07-04,10130,10150,10100,10130,942
2024-07-05,10040,10510,10040,10250,4741
2024-07-08,10120,10850,10060,10700,8745
2024-07-09,10680,10680,10390,10650,2683
2024-07-10,10400,10410,10300,10400,4148
2024-07-11,10310,10390,10280,10290,1519
2024-07-12,10350,10350,10300,10340,837
2024-07-15,10160,10370,10160,10260,583
2024-07-16,10280,10490,10280,10420,1250
2024-07-17,10450,10450,10190,10300,1946
2024-07-18,10300,10300,10100,10300,2242
2024-07-19,10300,10790,10170,10790,2881
2024-07-22,10300,10300,10250,10250,1526
2024-07-23,10260,10260,10080,10140,1959
2024-07-24,10140,10200,10140,10200,43
2024-07-25,10110,10190,10040,10190,1001
2024-07-26,10170,10180,10130,10180,289
2024-07-29,10190,10210,10140,10180,244
2024-07-30,10180,10180,10000,10120,1351
2024-07-31,10120,10120,10010,10020,461
2024-08-01,10010,10040,10010,10020,224
2024-08-02,10060,10090,9940,10090,532
2024-08-05,10010,10010,9790,9790,473
2024-08-06,9300,9850,9300,9810,1599
2024-08-07,9810,10000,9810,10000,535
2024-08-08,9760,9900,9750,9810,790
2024-08-09,9810,10000,9810,10000,240
2024-08-12,9950,9960,9900,9900,359
2024-08-13,9890,9930,9710,9880,694
2024-08-14,9850,9850,9830,9830,708
2024-08-16,9930,9930,9840,9840,376
2024-08-19,9810,9840,9330,9330,1704
2024-08-20,9650,9660,9540,9660,649
2024-08-21,9670,9700,9660,9700,72
2024-08-22,9740,9810,9700,9700,114
2024-08-23,9700,9740,9500,9500,339
2024-08-26,9670,9790,9550,9790,546
2024-08-27,9790,10580,9790,10580,4017
2024-08-28,10280,10290,9890,9960,2017
2024-08-29,9760,9910,9760,9850,427
2024-08-30,9850,9950,9850,9950,191
2024-09-02,9950,10050,9930,10050,186
2024-09-03,10000,10000,9560,9730,1545
2024-09-04,9730,9910,9730,9850,1323
2024-09-05,9790,9860,9790,9860,8
2024-09-06,9860,9860,9470,9560,194
2024-09-09,9500,9580,9500,9580,19
2024-09-10,9580,9620,9580,9620,492
2024-09-11,9500,9930,9500,9910,272
2024-09-12,10080,10080,9600,9600,771
2024-09-13,9600,9600,9590,9590,129
2024-09-19,9590,9620,9590,9600,425
2024-09-20,9600,9620,9590,9620,79
2024-09-23,9590,9730,9590,9680,60
2024-09-24,9730,9730,9680,9710,197
2024-09-25,9700,9700,9460,9460,1129
2024-09-26,9510,9510,9460,9460,797
2024-09-27,9460,9530,9460,9470,280
2024-09-30,9500,9650,9500,9630,853
2024-10-02,9540,9540,9330,9340,471
2024-10-04,9370,9380,9320,9380,48
2024-10-07,9340,9360,9330,9340,235
2024-10-08,9350,9350,9280,9280,99
2024-10-10,9290,9300,9290,9290,36
2024-10-11,9280,9320,9280,9300,45
2024-10-14,9300,9310,9280,9280,8
2024-10-15,9280,9280,9280,9280,174
2024-10-16,9270,9320,9270,9320,32
2024-10-17,9210,9320,9210,9270,67
2024-10-18,9150,9310,9150,9300,72
2024-10-21,9300,9310,9300,9310,3
2024-10-22,9310,9310,9250,9250,21
2024-10-23,9250,9250,9250,9250,55
2024-10-24,9220,9220,9180,9190,90
2024-10-25,9150,9150,9090,9090,65
2024-10-28,9050,9130,8860,8860,676
2024-10-29,8890,8940,8870,8940,536
2024-10-30,8960,9000,8850,8920,554
2024-10-31,8990,8990,8920,8960,207
2024-11-01,8900,8940,8900,8930,54
2024-11-04,8600,8870,8600,8870,181
2024-11-05,8880,8970,8880,8970,242
2024-11-06,8800,8890,8800,8890,570
2024-11-07,8890,8920,8860,8920,196
2024-11-08,8900,10190,8900,10190,1839
2024-11-11,9200,9200,8800,8840,3031
2024-11-12,8840,9170,8730,8820,1253
2024-11-13,8850,8880,8040,8040,407
2024-11-14,8300,8500,8290,8500,1612
2024-11-15,8460,8580,8460,8580,542
2024-11-18,8580,8590,8450,8590,131
2024-11-19,8630,8640,8310,8360,1750
2024-11-20,8400,8400,7470,7470,2506
2024-11-21,8640,9710,8640,9710,15416
2024-11-22,10000,12620,10000,10020,89675
2024-11-25,9980,9980,8980,9160,25027
2024-11-26,8960,9190,8800,8900,12656
2024-11-27,8990,11570,8990,11570,45973
2024-11-28,12730,12730,10350,10350,42508
2024-11-29,13000,13450,13000,13450,22058
2024-12-02,16650,17480,16650,17480,22771
2024-12-03,18000,21500,17770,18750,91736
2024-12-04,16500,20000,16000,16000,41109
2024-12-05,16080,16080,14250,15200,26159
2024-12-06,14300,14300,12900,12900,28413
2024-12-09,12300,14300,12150,12510,29912
2024-12-10,13140,15200,13140,14000,34982
2024-12-11,13300,13300,12220,12850,25464
2024-12-12,12680,12680,12180,12200,17939
2024-12-13,13940,15860,13940,15860,31529
2024-12-16,14870,18700,14870,16540,48327
2024-12-17,16540,16540,14700,15300,19344
2024-12-18,14520,14980,13440,13720,13700
2024-12-19,12910,17800,12910,17560,33118
2024-12-20,16350,16350,15050,15800,22514
2024-12-23,15800,15800,14860,15350,6872
2024-12-24,15060,15110,14060,14150,9427
2024-12-26,14000,15100,13820,14160,9894
2024-12-27,13950,14590,13790,13790,6321
2024-12-30,13900,14150,13750,13750,4449
2025-01-02,13750,13750,13320,13370,4851
2025-01-03,13050,13400,13050,13140,2952
2025-01-06,13050,13050,12760,12790,6335
2025-01-07,12700,15500,12700,13550,17928
2025-01-08,13160,13310,13000,13200,7780
2025-01-09,13500,14160,13500,14030,7659
2025-01-10,13750,14180,13710,13850,4442
2025-01-13,13850,14970,13850,14000,5646
2025-01-14,14010,14010,13300,13300,4140
2025-01-15,13320,13450,13270,13350,1375
2025-01-16,13370,13990,13370,13390,2925
2025-01-17,13490,13800,13220,13410,4541
2025-01-20,13250,13250,12900,12900,1563
2025-01-21,13070,13070,12390,12500,3107
2025-01-22,12450,12510,12150,12150,2162
2025-01-23,12360,12360,11460,11570,3076
2025-01-24,11610,11650,11540,11650,1636
2025-01-31,11500,11500,11000,11130,2161
2025-02-03,10880,10880,10460,10460,1237
2025-02-04,10750,11000,10750,10980,860
2025-02-05,11240,11260,10980,11260,1268
2025-02-06,12050,14630,12050,14000,39527
2025-02-07,12900,13640,12900,13640,17220
2025-02-10,13640,13640,12710,12710,10311
2025-02-11,12600,13500,12600,12600,6192
2025-02-12,13140,13140,12360,12480,4446
2025-02-13,13700,16220,13700,14600,50444
2025-02-14,14000,14500,13390,14450,23215
2025-02-17,13980,14330,13860,13900,10031
2025-02-18,14120,14120,13560,13600,8522
2025-02-19,13610,13950,13170,13270,12696
2025-02-20,13150,13210,12870,12960,5560
2025-02-21,12960,13270,12960,13270,2593
2025-02-24,13270,13270,12800,12950,5311
2025-02-25,12930,12930,12610,12680,4043
2025-02-26,12710,14570,12710,13360,24185
2025-02-27,13020,13370,13000,13370,6506
2025-02-28,13800,13800,12910,13300,5553
2025-03-04,12680,12700,12400,12580,6920
2025-03-05,12850,13500,12850,13050,7507
2025-03-06,12910,13100,12910,13100,2200
2025-03-07,13000,13060,12850,12910,1288
2025-03-10,12450,12620,12450,12600,2185
2025-03-11,12600,12600,12150,12500,1777
2025-03-12,12550,13100,12200,12450,7768
2025-03-13,13000,13000,12310,12430,2163
2025-03-14,12400,12400,12260,12350,1935
2025-03-17,12420,12540,12420,12540,1369
2025-03-18,12540,12730,12540,12610,1039
2025-03-19,12430,12590,12430,12530,835
2025-03-20,12570,12570,12440,12490,1188
2025-03-21,12000,12350,12000,12300,2139
2025-03-24,12010,12120,12010,12050,2266
2025-03-25,11860,12050,11700,11720,2440
2025-03-26,11720,11720,11500,11520,1453
2025-03-27,11510,11520,11300,11300,2159
2025-03-28,11410,11500,11300,11310,1073
2025-03-31,11300,11310,11230,11290,1468
2025-04-01,11400,11400,11200,11270,1292
2025-04-02,11270,11270,10720,10720,1429
2025-04-03,10990,10990,10460,10660,1799
2025-04-04,10410,10680,10410,10670,1540
2025-04-07,10650,10650,10300,10420,1132
2025-04-08,10540,10800,10540,10550,635
2025-04-09,10550,10720,10550,10690,572
2025-04-10,10690,10980,10690,10700,1038
2025-04-11,10810,10810,10640,10660,1141
2025-04-14,10880,10880,10530,10580,1728
2025-04-15,10680,11070,10520,11070,1237
2025-04-16,10960,11150,10950,11100,1201
2025-04-17,11170,11170,11000,11040,619
2025-04-18,11110,11760,11110,11540,4123
2025-04-21,11420,11420,11100,11100,1855
2025-04-22,10920,11800,10920,11550,2374
2025-04-23,11300,11810,11250,11650,723
2025-04-24,11650,11650,11380,11420,623
2025-04-25,11420,11580,11420,11500,728
2025-04-28,11500,11500,11050,11050,2570
2025-04-29,11020,14360,11020,14360,21296
2025-04-30,17900,18660,17900,18660,27129
2025-05-02,18660,18660,15000,16770,68472
2025-05-07,14200,14200,13020,13840,35776
2025-05-08,13490,13490,12470,12610,25394
2025-05-09,12370,13320,12160,12240,19021
2025-05-12,12500,13440,12200,12390,16533
2025-05-13,12420,12540,12150,12540,6721
2025-05-14,12660,12660,12200,12200,7500
2025-05-15,12010,12010,11650,11850,8114
2025-05-16,11720,12200,11720,11810,3848
2025-05-19,11650,11940,11650,11920,1089
2025-05-20,11930,12150,11930,11970,2873
2025-05-21,12130,12130,11970,12120,2652
2025-05-22,12120,12120,11670,11820,1140
2025-05-23,11650,11840,11650,11800,1091
2025-05-26,11660,11800,11660,11690,966
2025-05-27,11800,11800,11620,11630,594
2025-05-28,11800,11800,11490,11500,2533
2025-05-29,11570,11920,11570,11800,3219
2025-05-30,11800,11850,11650,11700,1660
2025-06-02,11840,12150,11800,12090,1640
2025-06-04,12050,12210,11950,12210,3429
2025-06-05,12300,12310,12220,12300,2413
2025-06-09,12300,12370,12200,12300,4493
