Date,Open,High,Low,Close,Volume
2024-06-10,2460,2460,2410,2445,911
2024-06-11,2440,2445,2360,2380,15567
2024-06-12,2385,2410,2340,2355,7744
2024-06-13,2370,2390,2360,2385,386
2024-06-14,2380,2385,2335,2385,3136
2024-06-17,2380,2410,2380,2410,1926
2024-06-18,2410,2410,2360,2410,792
2024-06-19,2405,2420,2380,2420,527
2024-06-20,2415,2435,2415,2430,504
2024-06-21,2425,2430,2425,2430,76
2024-06-24,2425,2430,2425,2425,422
2024-06-25,2425,2455,2425,2455,3513
2024-06-26,2450,2465,2405,2405,3756
2024-06-27,2435,2435,2410,2435,537
2024-06-28,2455,2455,2440,2445,323
2024-07-01,2465,2465,2440,2450,588
2024-07-02,2445,2445,2425,2425,3
2024-07-03,2420,2455,2400,2450,746
2024-07-04,2465,2465,2450,2465,1244
2024-07-05,2465,2465,2440,2445,9868
2024-07-08,2460,2460,2425,2455,5208
2024-07-09,2450,2450,2440,2440,129
2024-07-10,2465,2465,2440,2440,2
2024-07-11,2440,2455,2435,2450,1360
2024-07-12,2445,2455,2400,2455,1142
2024-07-15,2450,2450,2395,2450,4035
2024-07-16,2445,2445,2390,2400,874
2024-07-17,2395,2425,2355,2370,1384
2024-07-18,2370,2415,2325,2325,9790
2024-07-19,2360,2385,2330,2350,3412
2024-07-22,2350,2370,2310,2350,2051
2024-07-23,2350,2370,2345,2370,6152
2024-07-24,2380,2385,2370,2380,6375
2024-07-25,2375,2380,2300,2375,29820
2024-07-26,2375,2375,2320,2365,10332
2024-07-29,2360,2360,2325,2340,3815
2024-07-30,2335,2370,2320,2365,1714
2024-07-31,2380,2380,2360,2375,32
2024-08-01,2380,2385,2355,2380,1588
2024-08-02,2375,2385,2350,2380,1121
2024-08-05,2375,2375,2235,2330,56148
2024-08-06,2325,2355,2295,2320,717
2024-08-07,2315,2350,2300,2320,789
2024-08-08,2315,2345,2290,2345,3325
2024-08-09,2350,2350,2275,2340,8140
2024-08-12,2335,2350,2300,2330,44883
2024-08-13,2325,2325,2295,2325,81
2024-08-14,2360,2360,2320,2325,7283
2024-08-16,2325,2360,2290,2345,522
2024-08-19,2340,2340,2275,2280,38638
2024-08-20,2310,2310,2250,2260,13777
2024-08-21,2255,2270,2235,2265,7299
2024-08-22,2280,2280,2250,2275,7550
2024-08-23,2270,2275,2200,2245,55409
2024-08-26,2250,2260,2210,2225,1288
2024-08-27,2235,2235,2190,2205,14571
2024-08-28,2225,2235,2205,2205,37949
2024-08-29,2200,2225,2190,2215,4708
2024-08-30,2210,2240,2200,2230,735
2024-09-02,2240,2245,2215,2240,6115
2024-09-03,2235,2235,2200,2210,8889
2024-09-04,2215,2245,2200,2245,4777
2024-09-05,2240,2240,2235,2240,3778
2024-09-06,2240,2240,2205,2225,763
