Date,Open,High,Low,Close,Volume
2024-06-10,5420,5420,5260,5350,24122
2024-06-11,5350,5350,5210,5270,20145
2024-06-12,5270,5390,5210,5300,6101
2024-06-13,5300,5380,5160,5190,26580
2024-06-14,5190,5320,5190,5190,13291
2024-06-17,5190,5640,5130,5520,49836
2024-06-18,5520,5540,5380,5410,15316
2024-06-19,5410,5640,5210,5500,42815
2024-06-20,5490,5520,5320,5500,13698
2024-06-21,5540,5540,5340,5350,8795
2024-06-24,5400,6090,5350,6080,265241
2024-06-25,6110,6290,5760,5900,164062
2024-06-26,6070,6070,5600,5610,71861
2024-06-27,5570,5650,5410,5500,40292
2024-06-28,5500,5970,5500,5890,101726
2024-07-01,5990,6880,5900,6650,707876
2024-07-02,6580,6600,6210,6360,187000
2024-07-03,6360,6570,6100,6440,118900
2024-07-04,6440,6480,6230,6430,83729
2024-07-05,6400,6400,6170,6220,66515
2024-07-08,6220,6440,6140,6350,47399
2024-07-09,6220,6350,6220,6240,31803
2024-07-10,6240,6540,6200,6200,84358
2024-07-11,6200,6340,5930,5950,80107
2024-07-12,6140,6470,6050,6290,127958
2024-07-15,6400,7750,6350,7320,2225797
2024-07-16,7470,7810,6900,6990,1020295
2024-07-17,6820,7180,6460,6600,348795
2024-07-18,6480,7200,6270,6950,665019
2024-07-19,6870,6870,6340,6460,297531
2024-07-22,6460,6620,5990,6200,198246
2024-07-23,6190,6410,6020,6180,183076
2024-07-24,6230,6590,6020,6530,162813
2024-07-25,6470,6470,5960,6100,136210
2024-07-26,6100,6230,6000,6140,80884
2024-07-29,6140,6300,6000,6240,96952
2024-07-30,6120,6240,5960,5990,103063
2024-07-31,5910,5990,5800,5900,94397
2024-08-01,5940,6140,5900,6060,54939
2024-08-02,6000,6000,5740,5740,71438
2024-08-05,5530,5690,5020,5190,229637
2024-08-06,5370,5900,5220,5580,309028
2024-08-07,5580,5850,5510,5740,39978
2024-08-08,5610,5700,5520,5650,28169
2024-08-09,5650,5830,5640,5800,45680
2024-08-12,5750,5790,5600,5770,17892
2024-08-13,5770,5870,5670,5780,32614
2024-08-14,5880,5880,5510,5600,57284
2024-08-16,5610,5650,5390,5510,65724
2024-08-19,5510,5510,5300,5300,39196
2024-08-20,5430,5550,5330,5490,61034
2024-08-21,5490,5490,5290,5320,14640
2024-08-22,5320,5460,5200,5390,24924
2024-08-23,5340,5500,5220,5320,28902
2024-08-26,5310,5310,5050,5180,45644
2024-08-27,5190,5190,5050,5140,21051
2024-08-28,5120,5140,4965,5050,45757
2024-08-29,5000,5090,4905,5060,19253
2024-08-30,5060,5310,5010,5240,21484
2024-09-02,5240,5240,5000,5080,34613
2024-09-03,5080,5190,5010,5030,9087
2024-09-04,4900,4935,4775,4840,54240
2024-09-05,4900,4995,4710,4800,14474
2024-09-06,4845,4845,4390,4735,42543
2024-09-09,4735,4800,4550,4675,33533
2024-09-10,4795,4795,4555,4635,22738
2024-09-11,4720,4795,4480,4500,131220
2024-09-12,4695,4695,4370,4530,122019
2024-09-13,4500,4745,4500,4685,17146
2024-09-19,4695,4710,4535,4540,14687
2024-09-20,4735,4890,4660,4720,29406
2024-09-23,4720,4845,4655,4705,7599
2024-09-24,4720,4820,4590,4675,16322
2024-09-25,4675,4790,4465,4465,67924
2024-09-26,4470,4610,4470,4605,6623
2024-09-27,4605,4860,4500,4530,23679
2024-09-30,4530,4620,4470,4500,19453
2024-10-02,4540,4550,4425,4495,6621
2024-10-04,4495,4525,4440,4500,7602
2024-10-07,4500,4835,4450,4800,37494
2024-10-08,4760,4995,4655,4835,21368
2024-10-10,4835,4855,4580,4600,21290
2024-10-11,4535,4630,4505,4535,11441
2024-10-14,4535,4575,4475,4550,14314
2024-10-15,4540,4620,4510,4605,7350
2024-10-16,4550,4645,4500,4575,11205
2024-10-17,4685,4830,4565,4710,29088
2024-10-18,4700,4795,4615,4650,12022
2024-10-21,4650,4895,4535,4560,23623
2024-10-22,4560,4800,4500,4660,40882
2024-10-23,4745,4890,4695,4810,44901
2024-10-24,4810,4810,4690,4745,8968
2024-10-25,4795,4890,4620,4630,10737
2024-10-28,4630,4630,4360,4415,60214
2024-10-29,4415,4450,4305,4400,17406
2024-10-30,4465,4465,4330,4350,11677
2024-10-31,4350,4415,4250,4410,7658
2024-11-01,4405,4415,4240,4240,9784
2024-11-04,4245,4470,4100,4450,22147
2024-11-05,4460,4555,4340,4345,8711
2024-11-06,4345,4570,4340,4430,16628
2024-11-07,4430,4700,4210,4210,40205
2024-11-08,4220,4485,4220,4350,12061
2024-11-11,4660,4660,4200,4200,11495
2024-11-12,4200,4200,3915,3930,25626
2024-11-13,3895,4080,3770,3770,24267
2024-11-14,3735,3890,3735,3855,3251
2024-11-15,3830,3865,3665,3775,11588
2024-11-18,3775,3955,3720,3720,21281
2024-11-19,3700,3750,3695,3730,11386
2024-11-20,3730,4490,3730,4005,40132
2024-11-21,3950,3985,3745,3850,10832
2024-11-22,3860,4040,3760,4000,13339
2024-11-25,4000,4120,3785,3985,22383
2024-11-26,3985,4025,3935,4000,10121
2024-11-27,4000,4025,3925,4000,11767
2024-11-28,4015,4015,3900,3950,10405
2024-11-29,3950,4000,3845,3990,8001
2024-12-02,3975,3975,3700,3750,29405
2024-12-03,3750,3895,3700,3860,8385
2024-12-04,3680,3895,3680,3750,4523
2024-12-05,3720,3785,3670,3720,6745
2024-12-06,3720,3720,3365,3505,16415
2024-12-09,3380,3480,3190,3395,32308
2024-12-10,3335,3950,3335,3540,4067
2024-12-11,3745,3745,3495,3695,7199
2024-12-12,3860,3860,3620,3695,7109
2024-12-13,3695,3795,3690,3730,11589
2024-12-16,3740,3900,3700,3775,9725
2024-12-17,3810,3865,3705,3860,20138
2024-12-18,3895,3950,3810,3840,8528
2024-12-19,3840,3905,3775,3890,7715
2024-12-20,3985,3985,3805,3885,9010
2024-12-23,3885,3970,3865,3870,6815
2024-12-24,3995,3995,3835,3920,6203
2024-12-26,3900,3925,3840,3870,4585
2024-12-27,3885,3885,3730,3800,5977
2024-12-30,3800,3870,3800,3825,4963
2025-01-02,3845,3980,3825,3975,14150
2025-01-03,3990,3990,3870,3940,27682
2025-01-06,3940,3975,3875,3895,6267
2025-01-07,4045,4045,3865,3900,8866
2025-01-08,3945,3945,3840,3925,3940
2025-01-09,3910,3915,3850,3895,9496
2025-01-10,3905,3995,3805,3930,25473
2025-01-13,3985,3995,3810,3895,8734
2025-01-14,3895,3920,3825,3895,5813
2025-01-15,3995,3995,3805,3840,7542
2025-01-16,3840,3875,3775,3845,10764
2025-01-17,3870,3870,3745,3845,10009
2025-01-20,3810,3845,3725,3845,3224
2025-01-21,3845,3900,3740,3840,4203
2025-01-22,3830,3895,3785,3805,8644
2025-01-23,3770,3865,3765,3825,5573
2025-01-24,3895,3895,3730,3820,4555
2025-01-31,3885,3885,3725,3800,6210
2025-02-03,3800,3805,3655,3750,6772
2025-02-04,3750,4040,3750,3940,28051
2025-02-05,3930,4050,3930,4005,10616
2025-02-06,4005,4190,3805,4050,44747
2025-02-07,4040,4045,3930,3975,9606
2025-02-10,3965,4000,3805,3940,17554
2025-02-11,3940,3980,3850,3865,12493
2025-02-12,3865,4300,3865,4170,65741
2025-02-13,4220,4340,4020,4240,24100
2025-02-14,4200,4230,4020,4060,23032
2025-02-17,4055,4230,4005,4005,18896
2025-02-18,4045,4340,4045,4180,47820
2025-02-19,4170,4190,4060,4060,20548
2025-02-20,4060,4135,3970,3970,22471
2025-02-21,4025,4050,3765,3870,37323
2025-02-24,4030,4180,3950,4070,43387
2025-02-25,4075,4085,3880,3925,40379
2025-02-26,3925,4150,3860,3930,27252
2025-02-27,3900,4125,3705,4000,90064
2025-02-28,3970,4150,3880,3880,11483
2025-03-04,3870,4680,3750,4330,243746
2025-03-05,4330,4470,4275,4345,121804
2025-03-06,4360,4970,4315,4710,160928
2025-03-07,4690,4910,4600,4680,36884
2025-03-10,4770,4860,4505,4770,71374
2025-03-11,4750,4750,4530,4655,13342
2025-03-12,4645,4785,4375,4400,40038
2025-03-13,4400,4715,4270,4270,17464
2025-03-14,4330,4445,4260,4335,18921
2025-03-17,4390,4800,4335,4610,37039
2025-03-18,4610,4660,4455,4505,12368
2025-03-19,4500,4700,4335,4360,20755
2025-03-20,4360,4635,4155,4485,25795
2025-03-21,4485,4485,4310,4400,22695
2025-03-24,4400,4400,4215,4300,20727
2025-03-25,4295,4295,4170,4180,13546
2025-03-26,4180,4180,4060,4075,8720
2025-03-27,4075,4075,3975,4000,12169
2025-03-28,4000,4155,3925,3995,13260
2025-03-31,3995,3995,3780,3880,14006
2025-04-01,4290,4470,4075,4290,22993
2025-04-02,4285,4500,4255,4490,23106
2025-04-03,4590,4590,4370,4440,14415
2025-04-04,4445,4575,4370,4445,11082
2025-04-07,4400,4415,3900,4315,64575
2025-04-08,4270,4500,4270,4455,22381
2025-04-09,4550,4550,4210,4290,10867
2025-04-10,4350,4495,4335,4450,8598
2025-04-11,4400,4630,4340,4605,19309
2025-04-14,4605,4780,4605,4715,34367
2025-04-15,4715,4790,4660,4705,8702
2025-04-16,4705,4720,4600,4715,10237
2025-04-17,4720,4750,4665,4750,8020
2025-04-18,4795,5100,4795,5100,94314
2025-04-21,5100,5200,4970,4990,26014
2025-04-22,4975,5360,4840,5240,52915
2025-04-23,5240,5350,4985,5100,39563
2025-04-24,5100,5190,5000,5180,22476
2025-04-25,5130,5250,5030,5140,16208
2025-04-28,5140,5200,4980,4980,18700
2025-04-29,4980,5130,4800,4960,33439
2025-04-30,4950,5090,4745,4800,46777
2025-05-02,4800,4900,4780,4890,27408
2025-05-07,4890,5190,4890,5140,62755
2025-05-08,5370,5550,5020,5370,133395
2025-05-09,5370,5520,5140,5370,37170
2025-05-12,5380,5390,4945,4960,75792
2025-05-13,5040,5080,4750,4935,17374
2025-05-14,4835,5100,4805,5060,28747
2025-05-15,5050,5110,4880,4990,30354
2025-05-16,5200,5200,4930,5000,18004
2025-05-19,4950,5200,4930,4965,13732
2025-05-20,5150,5190,4970,5090,32235
2025-05-21,5150,5190,5030,5190,17438
2025-05-22,5180,5240,5080,5170,16762
2025-05-23,5170,5230,5080,5120,27044
2025-05-26,5210,5310,5070,5250,39298
2025-05-27,5300,5620,5250,5410,61032
2025-05-28,5590,5590,5150,5170,36218
2025-05-29,5170,5190,5040,5090,32263
2025-05-30,5080,5120,5020,5100,18100
2025-06-02,5120,5800,5110,5510,119542
2025-06-04,5550,5610,5400,5460,42551
2025-06-05,5460,5550,5360,5390,29150
2025-06-09,5380,5500,5150,5340,56749
