Date,Open,High,Low,Close,Volume
2024-06-10,14400,14560,14310,14340,57781
2024-06-11,14300,14400,14010,14060,178423
2024-06-12,14250,14340,14060,14160,102560
2024-06-13,14250,14280,13990,13990,138190
2024-06-14,13990,14210,13820,14090,150868
2024-06-17,14010,14180,13850,13850,109408
2024-06-18,13910,13970,13650,13680,123573
2024-06-19,13780,13870,13520,13590,164440
2024-06-20,13590,13730,13540,13620,119790
2024-06-21,13580,13580,13290,13400,157779
2024-06-24,13400,13520,13190,13200,98747
2024-06-25,13090,13290,13020,13290,77226
2024-06-26,13360,13630,13280,13570,100099
2024-06-27,13610,13620,13410,13590,70344
2024-06-28,13590,13830,13510,13800,96918
2024-07-01,13800,13830,13680,13780,55846
2024-07-02,13780,13820,13470,13500,102533
2024-07-03,13500,13580,13130,13190,88130
2024-07-04,13190,13370,12870,12990,170440
2024-07-05,12990,13090,12800,13020,134613
2024-07-08,12970,13010,12840,12980,86222
2024-07-09,13010,13230,12990,13210,97937
2024-07-10,13220,13650,13220,13420,162902
2024-07-11,13450,13640,13270,13390,87475
2024-07-12,13380,13380,13070,13170,88173
2024-07-15,13270,13510,13180,13350,139987
2024-07-16,13300,13300,13090,13120,94940
2024-07-17,13190,13190,12840,12860,174512
2024-07-18,12650,12850,12500,12530,211741
2024-07-19,12530,12870,12500,12870,99965
2024-07-22,12690,12830,12300,12410,150592
2024-07-23,12410,12490,11830,11890,286044
2024-07-24,11890,12200,11850,12040,100881
2024-07-25,11830,11970,11750,11850,107536
2024-07-26,11810,11930,11770,11810,105928
2024-07-29,11830,12030,11820,12020,48859
2024-07-30,11960,12000,11580,11680,112214
2024-07-31,11680,11840,11460,11840,111138
2024-08-01,11950,12060,11900,11920,39446
2024-08-02,11890,11890,11210,11290,168938
2024-08-05,10830,10950,9500,9660,446414
2024-08-06,9660,10480,9660,10260,262762
2024-08-07,10200,10750,10180,10650,102202
2024-08-08,10350,10650,10330,10600,65564
2024-08-09,10690,10850,10620,10650,64629
2024-08-12,10720,11310,10720,11300,139499
2024-08-13,11110,11340,11110,11250,54144
2024-08-14,11360,11530,11140,11450,79150
2024-08-16,11600,11650,11230,11340,71571
2024-08-19,11340,11500,11180,11240,43209
2024-08-20,11250,11610,11240,11560,74547
2024-08-21,11430,11560,11350,11490,41308
2024-08-22,11610,11610,11180,11280,72939
2024-08-23,11240,11340,11000,11110,65781
2024-08-26,11030,11260,10670,10840,105847
2024-08-27,10740,10850,10490,10840,69845
2024-08-28,10780,10940,10650,10840,113461
2024-08-29,10740,10860,10620,10760,75388
2024-08-30,10840,10990,10750,10910,57925
2024-09-02,10910,10910,10690,10830,70636
2024-09-03,10890,10890,10650,10660,63624
2024-09-04,10450,10450,10030,10030,166945
2024-09-05,10090,10240,9940,9970,103692
2024-09-06,9940,10070,9800,9900,106625
2024-09-09,9750,10290,9520,10270,140232
2024-09-10,10160,10270,9960,10130,66031
2024-09-11,10170,10190,9940,9940,56749
2024-09-12,10000,10540,10000,10430,108955
2024-09-13,10340,10510,10200,10300,43633
2024-09-19,10390,10400,10230,10400,41301
2024-09-20,10490,10620,10150,10150,55365
2024-09-23,10170,10320,10110,10310,36262
2024-09-24,10340,10400,10140,10300,43082
2024-09-25,10380,10390,10230,10260,48525
2024-09-26,10290,10440,10220,10420,86985
2024-09-27,10420,10450,10270,10340,52178
2024-09-30,10410,10410,10000,10050,68421
2024-10-02,9940,10090,9810,9990,66923
2024-10-04,10000,10050,9820,9910,89205
2024-10-07,9910,9990,9760,9970,49268
2024-10-08,9950,10010,9830,9830,65731
2024-10-10,9850,9910,9690,9690,67353
2024-10-11,9750,9780,9600,9640,91158
2024-10-14,9720,9720,9470,9590,72168
2024-10-15,9530,9700,9480,9640,58037
2024-10-16,9570,9640,9440,9470,53478
2024-10-17,9510,9520,9240,9270,130228
2024-10-18,9290,9310,8900,9000,189111
2024-10-21,8960,9220,8910,9160,92631
2024-10-22,9190,9260,8850,8920,104744
2024-10-23,9000,9130,8770,9120,102535
2024-10-24,8960,9100,8770,8810,111234
2024-10-25,8860,8860,8640,8780,97610
2024-10-28,8740,8980,8740,8970,64757
2024-10-29,8880,9050,8790,9050,67480
2024-10-30,9060,9100,8920,9100,64444
2024-10-31,9080,9270,8900,9270,117378
2024-11-01,9250,9250,9100,9140,35773
2024-11-04,9190,9330,9080,9270,73561
2024-11-05,9160,9350,9160,9250,58388
2024-11-06,9330,9400,9140,9160,70889
2024-11-07,9100,9270,9000,9120,48936
2024-11-08,9270,9270,9100,9170,45912
2024-11-11,9160,9230,8780,8790,60980
2024-11-12,8790,8870,8480,8480,95361
2024-11-13,8230,8550,8230,8430,80772
2024-11-14,8400,8580,8240,8240,85339
2024-11-15,8160,8540,8110,8500,82811
2024-11-18,8500,8780,8450,8560,39786
2024-11-19,8550,8650,8430,8490,57273
2024-11-20,8430,8540,8410,8490,30882
2024-11-21,8580,8650,8440,8560,37770
2024-11-22,8670,8730,8530,8550,39775
2024-11-25,8580,8840,8560,8800,58774
2024-11-26,8730,8850,8710,8850,40945
2024-11-27,8850,8890,8580,8660,51386
2024-11-28,8660,8660,8500,8500,49619
2024-11-29,8480,8680,8160,8250,102682
2024-12-02,8410,8450,8130,8370,92271
2024-12-03,8450,8620,8290,8560,51110
2024-12-04,8400,8490,8250,8320,79713
2024-12-05,8290,8310,8050,8070,113376
2024-12-06,8050,8170,7800,8100,100982
2024-12-09,8080,8090,7550,7550,132785
2024-12-10,7550,7880,7550,7830,56915
2024-12-11,7710,8120,7710,8040,71441
2024-12-12,8040,8150,7600,7810,748899
2024-12-13,7820,8100,7770,8070,151535
2024-12-16,8120,8320,8120,8250,81624
2024-12-17,8200,8290,8160,8250,57831
2024-12-18,8250,8510,8220,8500,89437
2024-12-19,8300,8390,8230,8270,59116
2024-12-20,8370,8370,8070,8070,51230
