Date,Open,High,Low,Close,Volume
2024-06-10,39400,40100,38900,39350,31471
2024-06-11,39550,40600,39450,39600,33464
2024-06-12,39600,40100,38650,38800,41265
2024-06-13,39050,40000,38400,40000,41387
2024-06-14,40100,40150,38750,38850,35400
2024-06-17,38700,38900,37950,37950,30735
2024-06-18,37850,38550,37850,37900,27666
2024-06-19,37900,38600,37700,37750,19801
2024-06-20,38000,38500,37500,37600,13122
2024-06-21,37300,37450,36000,36000,47212
2024-06-24,35600,36150,35150,35150,29163
2024-06-25,35000,36700,35000,36150,23208
2024-06-26,41400,42800,38500,38700,668804
2024-06-27,38950,39950,37200,37200,146157
2024-06-28,36900,38300,36600,36700,81975
2024-07-01,36300,37050,36000,36650,41334
2024-07-02,36700,37100,35750,35750,38054
2024-07-03,36100,37450,36050,36200,32043
2024-07-04,36650,37050,36000,36000,21890
2024-07-05,35900,36250,35450,35500,35448
2024-07-08,35650,36400,35550,36150,16259
2024-07-09,36200,36500,35950,35950,17518
2024-07-10,35850,36250,35300,35700,26688
2024-07-11,35800,36200,35700,35800,14668
2024-07-12,35550,36100,35500,35900,17706
2024-07-15,36000,36000,35000,35400,26790
2024-07-16,35200,35350,34700,34850,20876
2024-07-17,35000,35400,34800,35050,16931
2024-07-18,34250,34700,33750,34150,32223
2024-07-19,34150,34550,33900,34500,10640
2024-07-22,34500,34500,33800,33800,12984
2024-07-23,33950,34450,33000,33050,23432
2024-07-24,32600,33150,32600,32900,11927
2024-07-25,32200,32850,30650,30900,39404
2024-07-26,30600,31000,30000,30250,33056
2024-07-29,30250,30650,29550,30550,28678
2024-07-30,30450,30900,30100,30300,13157
2024-07-31,30150,30500,29000,29050,40920
2024-08-01,29250,30250,29250,30000,17317
2024-08-02,29000,29500,28450,28600,37209
2024-08-05,28050,28200,23000,24000,64364
2024-08-06,23500,26250,23500,25450,43339
2024-08-07,25100,25650,25100,25250,13854
2024-08-08,25100,25600,24000,24900,18243
2024-08-09,25050,26400,25050,26200,18010
2024-08-12,26200,26950,25500,26700,18844
2024-08-13,27100,27100,25800,26300,14333
2024-08-14,26450,27350,26450,26900,13560
2024-08-16,27300,27800,26550,26950,18672
2024-08-19,26950,27300,26050,26100,15254
2024-08-20,26100,27850,26100,27800,22909
2024-08-21,27500,27850,27150,27400,8937
2024-08-22,27400,28600,27300,27650,14352
2024-08-23,27200,27750,26950,27250,10446
2024-08-26,27400,28100,27250,27750,12669
2024-08-27,27300,28000,27250,27950,10883
2024-08-28,28100,28100,26250,27450,9819
2024-08-29,26950,28600,26950,28150,25447
2024-08-30,28100,28850,28000,28550,9501
2024-09-02,28650,29250,28550,28750,14032
2024-09-03,28800,29250,28350,28850,17227
2024-09-04,28000,28350,27700,28000,14995
2024-09-05,28000,29000,27850,28200,18906
2024-09-06,27900,28550,27000,27150,15160
2024-09-09,27000,27550,25900,26800,10449
2024-09-10,26750,27600,26300,26300,8137
2024-09-11,26300,27500,26150,27150,9838
2024-09-12,27350,27750,24600,25350,141309
2024-09-13,25400,26100,25350,25700,30299
2024-09-19,25750,25950,24600,25150,35607
2024-09-20,25600,25950,25200,25400,8310
2024-09-23,25400,26300,24950,25650,18421
2024-09-24,25650,27000,25650,26850,22299
2024-09-25,27800,34850,27750,31900,872540
2024-09-26,31550,32400,30900,31650,124934
