Date,Open,High,Low,Close,Volume
2024-06-10,42500,42550,41700,41850,10904
2024-06-11,42250,42250,41300,41600,21785
2024-06-12,41300,42100,41100,41600,16064
2024-06-13,41800,42150,41450,41950,17617
2024-06-14,42150,42200,41250,41550,16082
2024-06-17,41550,42850,41400,42200,16560
2024-06-18,42200,42450,41250,41700,19562
2024-06-19,42250,42300,41350,41550,14818
2024-06-20,41700,43450,41250,42900,30695
2024-06-21,43050,43450,42500,42950,22651
2024-06-24,42950,44700,42800,44600,54113
2024-06-25,44600,45750,44100,45300,50896
2024-06-26,45300,45450,44350,44900,22179
2024-06-27,44600,45500,43950,45000,30597
2024-06-28,45600,45700,44400,45050,39796
2024-07-01,45050,45050,43550,43550,27000
2024-07-02,43750,43750,42900,43100,11996
2024-07-03,42900,43800,42900,43300,11989
2024-07-04,43300,44800,43300,43700,13910
2024-07-05,44350,44350,42900,43050,13532
2024-07-08,42750,43300,42050,42250,21878
2024-07-09,42750,42800,41950,42050,11075
2024-07-10,42200,42350,41650,42000,13037
2024-07-11,42000,42150,41650,42000,10057
2024-07-12,42400,45050,42200,44600,74019
2024-07-15,44600,46800,44050,46600,96153
2024-07-16,46600,46700,45400,46150,54266
2024-07-17,46400,50000,46250,48500,163112
2024-07-18,48750,48800,46800,47300,38440
2024-07-19,46850,47150,45750,46900,25600
2024-07-22,46500,46900,44650,45050,46879
2024-07-23,45400,46100,44700,45650,24297
2024-07-24,45200,48150,45200,47700,66818
2024-07-25,47500,48000,46450,46450,24035
2024-07-26,45500,45950,43200,44300,99427
2024-07-29,44750,45700,43500,45550,20487
2024-07-30,45550,45800,44450,44650,18215
2024-07-31,44750,47050,44550,46900,39131
2024-08-01,48000,49000,46400,47950,57565
2024-08-02,47500,47600,45300,45700,32705
2024-08-05,44450,44850,39500,40350,89834
2024-08-06,40600,42450,40550,41100,41406
2024-08-07,41500,41750,40850,40850,35424
2024-08-08,40600,42700,40600,42550,42834
2024-08-09,42800,43300,42450,42850,9518
2024-08-12,42600,43200,42250,43050,15416
2024-08-13,43100,43250,41800,41850,11588
2024-08-14,41850,42400,41250,41750,28459
2024-08-16,42200,42250,40950,41500,28412
2024-08-19,41550,41550,40850,40950,23996
2024-08-20,41150,42200,41000,41900,29181
2024-08-21,42200,43300,41850,42700,16498
2024-08-22,43000,43000,41900,42350,13154
2024-08-23,41900,42850,41650,42500,17271
2024-08-26,43100,43500,42150,42750,19794
2024-08-27,43050,43050,42000,42100,8998
2024-08-28,42450,42450,41400,41700,23451
2024-08-29,41850,41850,40800,41150,21938
2024-08-30,41100,41300,40800,41100,21170
2024-09-02,40950,41100,40450,40600,19465
2024-09-03,41050,41400,40600,40850,9167
2024-09-04,40100,40650,39700,39800,19331
2024-09-05,40000,40450,39450,39600,14121
2024-09-06,39400,40300,38950,39350,19848
2024-09-09,38600,39350,38000,38900,39373
2024-09-10,39400,39400,38650,38700,7776
2024-09-11,38250,39250,38250,38700,8305
2024-09-12,38700,39200,38500,38850,14094
2024-09-13,39000,39500,38800,38900,10173
2024-09-19,38800,39500,38500,38900,24000
2024-09-20,39250,39450,38550,39050,18813
2024-09-23,39050,39050,38000,38650,23912
2024-09-24,38700,40800,38650,39900,38332
2024-09-25,39850,40100,39400,39400,28574
2024-09-26,39900,40000,39200,39700,13185
2024-09-27,39700,40050,39550,39750,11924
2024-09-30,39950,40400,39600,39950,11404
2024-10-02,39950,40150,39200,40000,12265
2024-10-04,40000,40400,39550,40250,12761
2024-10-07,40950,42800,40950,42750,61573
2024-10-08,42400,43500,42100,42750,20029
2024-10-10,42800,43050,41600,42550,16539
2024-10-11,42100,43150,42100,42150,14914
2024-10-14,42000,42400,41200,41400,25542
2024-10-15,41400,42100,40600,41050,11601
2024-10-16,41300,42300,40500,42300,78486
2024-10-17,42300,43350,41850,42550,29755
2024-10-18,42550,43250,41750,42000,9348
2024-10-21,42000,42300,41300,42000,7158
2024-10-22,42000,42000,39950,39950,19554
2024-10-23,40150,40900,39600,40900,8481
2024-10-24,40100,40650,40100,40250,3714
2024-10-25,40200,40900,39900,40250,5298
2024-10-28,40650,40750,40050,40300,3347
2024-10-29,40300,40350,39700,40000,7952
2024-10-30,39650,40200,39650,39750,5136
2024-10-31,40100,40100,39550,39650,4329
2024-11-01,39200,39850,39150,39450,3053
2024-11-04,40100,40100,39350,39700,3345
2024-11-05,39200,39800,39150,39350,9320
2024-11-06,39400,39700,39200,39550,5118
2024-11-07,39950,39950,39100,39400,7323
2024-11-08,39900,39900,39400,39400,4936
2024-11-11,39500,39950,38600,39100,10890
2024-11-12,38750,39400,37750,37750,15380
2024-11-13,37000,37750,35200,35300,43772
2024-11-14,36000,36000,34700,34750,14072
2024-11-15,35700,35700,34150,34850,14919
2024-11-18,35250,35300,34700,35100,14344
2024-11-19,34750,35200,34650,34750,14528
2024-11-20,34450,35100,34450,35000,4373
2024-11-21,34650,36050,34650,34850,8444
2024-11-22,34800,35400,34750,34950,15519
2024-11-25,34950,35450,34600,35050,10915
2024-11-26,35200,36500,35100,36450,16285
2024-11-27,36350,36400,35450,35700,16700
2024-11-28,36050,36500,35600,36400,12544
2024-11-29,36100,36550,35250,35600,9397
