Date,Open,High,Low,Close,Volume
2024-06-10,10090,10090,9823,9872,31275
2024-06-11,9902,10041,9615,9664,69590
2024-06-12,9655,9773,9298,9466,85495
2024-06-13,9466,9575,9377,9427,20963
2024-06-14,9427,9466,9239,9407,28930
2024-06-17,9397,9486,9298,9318,9943
2024-06-18,9318,9466,9258,9466,12729
2024-06-19,9466,9536,9258,9357,28176
2024-06-20,9318,9476,9249,9318,10324
2024-06-21,9258,9328,8961,8971,34450
2024-06-24,8942,9229,8902,8902,29197
2024-06-25,8823,8971,8803,8892,12245
2024-06-26,9011,9357,9011,9070,35746
2024-06-27,9070,9328,9011,9268,26143
2024-06-28,9268,9308,9219,9229,11121
2024-07-01,9159,9357,9120,9209,21109
2024-07-02,9100,9209,8922,8951,23603
2024-07-03,8951,9268,8763,8852,28732
2024-07-04,8852,9219,8852,9179,37407
2024-07-05,9179,9179,8991,9080,14395
2024-07-08,9080,9080,8882,8882,17068
2024-07-09,8942,9219,8922,8922,5606
2024-07-10,9021,9090,8922,8951,8994
2024-07-11,8951,9407,8912,8922,13011
2024-07-12,9001,9001,8892,8991,5356
2024-07-15,8912,9100,8872,8961,10566
2024-07-16,8971,9011,8882,8951,7951
2024-07-17,8912,9011,8862,8892,16155
2024-07-18,8872,8942,8654,8882,20581
2024-07-19,8833,8991,8724,8951,20888
2024-07-22,8892,8981,8625,8664,23908
2024-07-23,8654,8813,8635,8694,6666
2024-07-24,8753,8912,8664,8872,21695
2024-07-25,8763,8813,8654,8694,14341
2024-07-26,8724,8813,8694,8724,3802
2024-07-29,8724,8902,8714,8852,6374
2024-07-30,8852,9338,8625,9120,112892
2024-07-31,9120,9961,9120,9684,190320
2024-08-01,9615,9793,9417,9536,50508
2024-08-02,9407,9417,9110,9219,34448
2024-08-05,9021,9120,8120,8466,80006
2024-08-06,8466,9051,8466,8991,39218
2024-08-07,8843,9239,8843,9209,19701
2024-08-08,9209,9209,8892,8981,16318
2024-08-09,9090,9704,9080,9605,36131
2024-08-12,9664,10625,9645,10536,194523
2024-08-13,10486,10605,9902,10090,77706
2024-08-14,10100,10150,9704,9981,76583
2024-08-16,9991,10120,9773,10080,40902
2024-08-19,10080,10496,9783,10407,93006
2024-08-20,10427,10526,10100,10120,61363
2024-08-21,10120,10199,9961,10001,12878
2024-08-22,9981,10080,9605,9862,27011
2024-08-23,9862,9991,9694,9803,10395
2024-08-26,9803,9991,9724,9724,18848
2024-08-27,9724,9872,9585,9704,11707
2024-08-28,9783,9991,9783,9823,9697
2024-08-29,9714,9843,9664,9724,10690
2024-08-30,9724,10239,9724,10229,33412
2024-09-02,10229,10268,9853,9961,25221
2024-09-03,9961,10229,9853,10070,42137
2024-09-04,9793,10051,9744,9912,31891
2024-09-05,9922,10061,9615,9922,29496
2024-09-06,9991,10229,9714,10011,52279
2024-09-09,9773,10328,9773,10298,52978
2024-09-10,10308,10417,10051,10100,18153
2024-09-11,10140,10288,10100,10150,22104
2024-09-12,10278,10397,10179,10397,27299
2024-09-13,10367,10387,10080,10199,25241
2024-09-19,10199,10209,10001,10001,9806
2024-09-20,9981,10160,9902,9991,26024
2024-09-23,10011,10348,10001,10328,26747
2024-09-24,10328,10328,10070,10120,7420
2024-09-25,10100,10219,9971,9981,19236
2024-09-26,9981,11219,9981,11189,238056
2024-09-27,11051,11189,10694,11031,49725
2024-09-30,11080,11140,10704,10783,18277
2024-10-02,10665,10734,10506,10635,26468
2024-10-04,10526,10793,10466,10615,13536
2024-10-07,10615,11338,10496,11100,60079
2024-10-08,11100,11100,10377,10536,43694
2024-10-10,10585,11031,10397,10942,44147
2024-10-11,10942,11387,10942,11120,90730
2024-10-14,11090,11377,11051,11140,39571
2024-10-15,11140,11328,11011,11298,35530
2024-10-16,11298,11407,11140,11348,17840
2024-10-17,11387,11387,11051,11090,26883
2024-10-18,11011,11100,10645,10665,19417
2024-10-21,10575,10803,10348,10397,80717
2024-10-22,10338,10546,10189,10239,15647
2024-10-23,10179,10496,10179,10308,8741
2024-10-24,10219,10328,10080,10140,24895
2024-10-25,10318,10397,10080,10100,8499
2024-10-28,9991,10942,9991,10239,107108
