Date,Open,High,Low,Close,Volume
2024-06-10,5600,5600,5480,5540,44593
2024-06-11,5500,5590,5470,5540,44004
2024-06-12,5510,5590,5510,5560,21726
2024-06-13,5600,5770,5520,5730,87127
2024-06-14,5730,5730,5520,5600,61637
2024-06-17,5660,5660,5450,5490,104729
2024-06-18,5440,5490,5330,5370,80524
2024-06-19,5330,5480,5320,5390,53969
2024-06-20,5380,5570,5380,5480,38942
2024-06-21,5440,5530,5430,5480,33197
2024-06-24,5480,5520,5310,5330,94158
2024-06-25,5310,5410,5300,5320,27572
2024-06-26,5400,5450,5310,5330,57653
2024-06-27,5330,5410,5220,5220,65281
2024-06-28,5270,5400,5230,5350,66035
2024-07-01,5410,6230,5390,5830,1640808
2024-07-02,5770,5830,5640,5740,165856
2024-07-03,5690,5760,5530,5530,122775
2024-07-04,5520,5840,5520,5680,144304
2024-07-05,5680,5730,5480,5520,250661
2024-07-08,5510,5610,5470,5570,45028
2024-07-09,5570,5900,5550,5850,135161
2024-07-10,5860,5880,5690,5790,91718
2024-07-11,5790,5840,5710,5730,64453
2024-07-12,5750,5830,5650,5790,69541
2024-07-15,5810,5810,5660,5720,57676
2024-07-16,5720,5720,5580,5580,62617
2024-07-17,5580,5750,5530,5650,80551
2024-07-18,5600,5700,5550,5680,53847
2024-07-19,5620,5740,5550,5630,49387
2024-07-22,5630,5740,5430,5500,101642
2024-07-23,5470,5540,5390,5410,41430
2024-07-24,5410,5550,5350,5470,34054
2024-07-25,5490,5490,5320,5360,52365
2024-07-26,5350,5430,5290,5390,26244
2024-07-29,5450,5650,5450,5580,78566
2024-07-30,5600,5620,5390,5410,70064
2024-07-31,5380,5450,5360,5420,22963
2024-08-01,5430,5700,5430,5520,73582
2024-08-02,5500,5570,5420,5490,68527
2024-08-05,5410,5410,4760,4880,253562
2024-08-06,4740,5140,4740,5100,72964
2024-08-07,5010,5320,5000,5260,36186
2024-08-08,5210,5350,5120,5260,34104
2024-08-09,5270,5400,5260,5300,13760
2024-08-12,5260,5370,5250,5320,23927
2024-08-13,5350,5370,5190,5310,30878
2024-08-14,5280,5360,5280,5310,19473
2024-08-16,5310,5360,5240,5240,40048
2024-08-19,5260,5350,5230,5300,29163
2024-08-20,5310,5500,5300,5440,34682
2024-08-21,5370,5440,5350,5380,11174
2024-08-22,5390,5440,5200,5250,99381
2024-08-23,5190,5290,5180,5240,20551
2024-08-26,5170,5280,5130,5200,51059
2024-08-27,5200,5370,5100,5330,42211
2024-08-28,5320,5360,5200,5320,56774
2024-08-29,5240,5370,5220,5330,25119
2024-08-30,5350,5380,5280,5310,17295
2024-09-02,5430,5440,5230,5300,27831
2024-09-03,5300,5400,5240,5360,61547
2024-09-04,5290,5400,5240,5350,48864
2024-09-05,5300,5360,5180,5290,82552
2024-09-06,5310,5310,5170,5290,119283
2024-09-09,5230,5250,5150,5200,15425
2024-09-10,5200,5250,5000,5000,54471
2024-09-11,5010,5140,4995,5090,15971
2024-09-12,5050,5280,5050,5210,134137
2024-09-13,5210,5350,5140,5300,25311
2024-09-19,5300,5370,5250,5330,19343
2024-09-20,5340,5670,5330,5560,128607
2024-09-23,5620,5890,5490,5770,183676
2024-09-24,5760,5820,5630,5700,64328
2024-09-25,5730,5780,5640,5680,69452
2024-09-26,5680,7360,5680,7150,3947690
2024-09-27,7170,8420,7170,7810,4936405
2024-09-30,7760,8200,7700,7840,663462
2024-10-02,7840,8100,7840,7880,170308
2024-10-04,7750,7990,7750,7980,207433
2024-10-07,8030,8840,8030,8840,455915
2024-10-08,8700,9100,8390,9060,822098
2024-10-10,9300,10180,8740,8900,2085629
2024-10-11,9040,9460,8900,9020,484295
2024-10-14,9000,9000,8520,8690,429738
2024-10-15,8700,8940,8290,8730,515372
2024-10-16,8600,9000,7160,7260,1501916
2024-10-17,7260,7410,6720,6730,691926
2024-10-18,6700,6860,6480,6640,339026
2024-10-21,6550,7200,6550,6650,587339
2024-10-22,6650,6700,6260,6410,328170
2024-10-23,6360,6580,6160,6300,303511
2024-10-24,6240,6630,6160,6480,173751
2024-10-25,6480,6490,6140,6190,184529
2024-10-28,6130,6580,6130,6500,176879
2024-10-29,6450,6500,6140,6300,169800
2024-10-30,6300,6370,5920,6210,467866
2024-10-31,6200,6200,5920,5980,176388
2024-11-01,5980,6020,5770,5770,128760
2024-11-04,5710,5930,5710,5770,160759
2024-11-05,5770,5890,5660,5680,88575
2024-11-06,5680,5980,5650,5790,191260
2024-11-07,5800,5820,5510,5580,173321
2024-11-08,5580,5650,5500,5520,67003
2024-11-11,5520,5590,5190,5250,311927
2024-11-12,5220,5360,5040,5120,159844
2024-11-13,5170,5510,5120,5310,190568
2024-11-14,5180,5460,5180,5320,87967
2024-11-15,5320,5330,5040,5250,118314
2024-11-18,5250,5360,5150,5170,119021
2024-11-19,5150,5250,5000,5010,223651
2024-11-20,5020,5410,5020,5250,165748
2024-11-21,5250,5310,5100,5130,101187
2024-11-22,5150,5240,5060,5110,92782
2024-11-25,5150,5270,5150,5220,69252
2024-11-26,5250,5330,5160,5320,58771
2024-11-27,5320,5360,5190,5210,60549
2024-11-28,5180,5250,5160,5190,19579
2024-11-29,5220,5220,5010,5020,134582
2024-12-02,5030,5110,5000,5010,79839
2024-12-03,5060,5380,5050,5350,146427
2024-12-04,5180,5610,5150,5240,285838
2024-12-05,5270,5300,5080,5110,99047
2024-12-06,5110,5290,4920,5140,149189
2024-12-09,5020,5020,4760,4760,168411
2024-12-10,4765,5040,4765,5000,102181
2024-12-11,5020,5340,5020,5220,79133
2024-12-12,5300,5300,5120,5230,75317
2024-12-13,5130,5290,5130,5250,62626
2024-12-16,5250,5410,5250,5250,93120
2024-12-17,5280,5440,5190,5400,83464
2024-12-18,5330,5400,5250,5320,42297
2024-12-19,5190,5290,5170,5200,43960
2024-12-20,5200,5210,5070,5150,54147
2024-12-23,5100,5270,5090,5250,43159
2024-12-24,5220,5590,5220,5510,113547
2024-12-26,5510,5660,5470,5520,110464
2024-12-27,5130,5340,5130,5200,70047
2024-12-30,5150,5300,5130,5230,38563
2025-01-02,5190,5250,5140,5200,67117
2025-01-03,5200,5400,5200,5240,61608
2025-01-06,5270,5320,5230,5250,19154
2025-01-07,5250,5270,5130,5170,50065
2025-01-08,5160,5190,5120,5170,25282
2025-01-09,5200,5200,5100,5180,42125
2025-01-10,5230,5230,5120,5120,32651
2025-01-13,5130,5160,5100,5130,29872
2025-01-14,5250,5960,5250,5700,768455
2025-01-15,5630,5920,5520,5540,357869
2025-01-16,5610,5830,5530,5820,164973
2025-01-17,5860,6120,5700,5700,213216
2025-01-20,5800,5800,5530,5560,89842
2025-01-21,5540,5620,5450,5450,99141
2025-01-22,5500,5520,5380,5460,69408
2025-01-23,5470,5480,5310,5420,44844
2025-01-24,5430,5720,5350,5510,77927
2025-01-31,5540,5610,5350,5370,64560
2025-02-03,5320,5320,5130,5190,78889
2025-02-04,5150,5390,5150,5230,68251
2025-02-05,5260,5330,5240,5320,32238
2025-02-06,5330,5390,5270,5270,39122
2025-02-07,5300,5790,5280,5560,148514
2025-02-10,5550,5690,5490,5640,67273
2025-02-11,5780,6050,5570,5810,225013
2025-02-12,5900,6180,5790,6100,260625
2025-02-13,6200,6200,5840,6130,159542
2025-02-14,6080,7020,5900,6130,2150993
2025-02-17,6130,6250,5910,6190,234544
2025-02-18,6120,6230,5800,5820,261835
2025-02-19,5830,5950,5830,5870,103052
2025-02-20,5980,5980,5760,5770,109355
2025-02-21,5770,5810,5670,5750,74237
2025-02-24,5780,5840,5690,5820,48102
2025-02-25,5840,5840,5740,5770,39634
2025-02-26,5780,5820,5660,5670,65571
2025-02-27,5630,5770,5630,5690,54282
2025-02-28,5620,5700,5510,5540,103213
2025-03-04,5500,5630,5460,5600,31830
2025-03-05,5550,5800,5550,5800,57067
2025-03-06,5850,6020,5750,5960,91690
2025-03-07,5890,6010,5720,5800,56306
2025-03-10,5840,5840,5650,5670,27580
2025-03-11,5680,5700,5560,5700,38510
2025-03-12,5740,5840,5640,5810,24317
2025-03-13,5820,5890,5600,5630,53099
2025-03-14,5680,5830,5630,5760,52662
2025-03-17,5810,6000,5740,5930,72801
2025-03-18,5980,5980,5750,5760,55089
2025-03-19,5760,5890,5760,5830,29205
2025-03-20,5860,6030,5810,5980,56274
2025-03-21,5980,6100,5720,5910,94646
2025-03-24,5900,5910,5800,5810,38559
2025-03-25,5840,6010,5790,5860,53623
2025-03-26,5910,5910,5780,5810,20397
2025-03-27,5750,5940,5750,5880,42691
2025-03-28,5870,5880,5700,5750,55176
2025-03-31,5680,5720,5510,5520,72786
2025-04-01,5530,5860,5530,5760,44611
2025-04-02,5750,5850,5730,5810,23193
2025-04-03,5670,5870,5670,5820,34335
2025-04-04,5780,5940,5720,5830,52254
2025-04-07,5730,5800,5380,5380,108043
2025-04-08,5370,5560,5310,5370,81996
2025-04-09,5370,5370,5140,5200,108591
2025-04-10,5310,5420,5290,5320,59467
2025-04-11,5260,5430,5220,5370,42247
2025-04-14,5410,5610,5330,5590,60404
2025-04-15,5520,5730,5520,5670,36500
2025-04-16,5670,5850,5600,5670,62015
2025-04-17,5670,6070,5670,6040,236816
2025-04-18,6040,6070,5890,6000,36414
2025-04-21,6070,6110,5970,6010,48644
2025-04-22,6010,6080,5930,5970,31650
2025-04-23,5970,6030,5880,5960,39699
2025-04-24,5960,6030,5880,6000,40606
2025-04-25,6000,6070,5970,6000,33020
2025-04-28,5970,6060,5950,5990,39650
2025-04-29,5990,6140,5980,6030,70471
2025-04-30,6030,6450,5890,6000,212163
2025-05-02,6090,6090,5890,5940,59045
2025-05-07,5940,6100,5940,6040,98150
2025-05-08,6060,6350,6060,6280,287296
2025-05-09,6340,6920,6260,6590,810947
2025-05-12,6650,7260,6550,6980,808228
2025-05-13,6980,7000,6610,6780,192518
2025-05-14,6800,6900,6610,6690,154006
2025-05-15,6630,6820,6580,6710,63708
2025-05-16,6700,6950,6600,6820,111387
2025-05-19,6820,7260,6700,7100,330211
2025-05-20,7100,7330,6970,7030,299747
2025-05-21,6960,7240,6920,7060,144407
2025-05-22,7010,7270,6950,7140,100809
2025-05-23,7140,7730,7140,7540,480513
2025-05-26,7700,7910,7430,7790,339320
2025-05-27,7890,7890,7550,7680,98339
2025-05-28,7750,7960,7620,7860,211710
2025-05-29,7830,8480,7690,8480,351612
2025-05-30,8520,8780,8300,8750,319682
2025-06-02,8810,9200,8680,9140,432402
2025-06-04,9140,9350,8630,9010,370287
2025-06-05,8910,9020,8120,8820,317330
2025-06-09,8750,8770,8120,8320,459932
