Date,Open,High,Low,Close,Volume
2024-06-10,19410,19880,19150,19810,119660
2024-06-11,19620,20750,19510,20450,230024
2024-06-12,20750,21850,20550,21650,243524
2024-06-13,21600,21700,21050,21100,186052
2024-06-14,21100,23200,21100,22100,476177
2024-06-17,22050,22300,21700,22000,92776
2024-06-18,21750,22100,21250,21700,129167
2024-06-19,21900,21900,21300,21350,80883
2024-06-20,21250,21800,21250,21600,51558
2024-06-21,21400,21750,20900,21450,142040
2024-06-24,21450,22900,21100,22500,228076
2024-06-25,22200,23050,22000,22100,112318
2024-06-26,22100,23950,22100,23800,292069
2024-06-27,23500,24000,23300,23650,126502
2024-06-28,23400,24600,23400,24600,174076
2024-07-01,24650,25450,24450,24900,211591
2024-07-02,24800,25100,23950,24500,195878
2024-07-03,24300,24500,23600,23750,119084
2024-07-04,23600,24300,23500,24300,82519
2024-07-05,24100,25800,24000,24300,209254
2024-07-08,24300,24450,23450,24100,113438
2024-07-09,24100,24550,23650,24100,105635
2024-07-10,24100,24500,23550,24500,148272
2024-07-11,24300,24750,21700,21700,691510
2024-07-12,21950,22600,21500,22100,193793
2024-07-15,22100,22100,20600,21550,334656
2024-07-16,21150,22150,20850,22050,183191
2024-07-17,22100,22300,21100,21550,141281
2024-07-18,21350,21750,21150,21500,91598
2024-07-19,21150,21650,21050,21200,49040
2024-07-22,21000,21450,20300,20700,137321
2024-07-23,20550,20950,20300,20600,67265
2024-07-24,20300,20900,20200,20700,48594
2024-07-25,20400,20650,19970,20300,146699
2024-07-26,20200,20700,20200,20600,51690
2024-07-29,20700,21200,20600,20900,47712
2024-07-30,20700,20850,20200,20300,57954
2024-07-31,20050,20400,19950,20350,58932
2024-08-01,20350,20600,19980,19980,62737
2024-08-02,20000,20000,19290,19390,110411
2024-08-05,19000,19130,16480,16700,345446
2024-08-06,16720,18100,16720,17660,233212
2024-08-07,17300,18390,17300,18150,114364
2024-08-08,17930,18550,17760,18440,103748
2024-08-09,19270,19270,18540,18860,98944
2024-08-12,18760,19200,18750,18900,79518
2024-08-13,18890,18950,18470,18650,78236
2024-08-14,18710,19100,18520,18780,38060
2024-08-16,19240,19360,18760,18900,59679
2024-08-19,19040,19600,18860,19200,90278
2024-08-20,19150,19280,18720,19000,111599
2024-08-21,18820,19270,18820,19040,66571
2024-08-22,19040,19130,18900,19080,49237
2024-08-23,19000,19100,18610,18970,55224
2024-08-26,18910,19160,18710,18960,70621
2024-08-27,18970,19270,18680,18950,67842
2024-08-28,18810,19060,18750,18910,31321
2024-08-29,18750,18960,18750,18870,37411
2024-08-30,18770,19040,18770,19030,40166
2024-09-02,19050,19050,18400,18600,85100
2024-09-03,18620,18770,18100,18320,71495
2024-09-04,17990,18180,17280,17400,125636
2024-09-05,17360,17740,16910,17120,164432
2024-09-06,16830,17270,16530,17050,144414
2024-09-09,16780,17080,16610,17050,67574
2024-09-10,17000,17080,16590,16720,75680
2024-09-11,16690,17220,16650,16660,81079
2024-09-12,16760,17400,16760,17030,74022
2024-09-13,17100,17750,16940,17750,51828
2024-09-19,17860,18380,17780,18060,70409
2024-09-20,18230,18300,17990,18080,50315
2024-09-23,18080,18150,17890,18050,34744
2024-09-24,18110,18280,17970,18190,38616
2024-09-25,18680,20250,18510,19330,371477
2024-09-26,19360,19710,19160,19450,144014
2024-09-27,19450,19990,19290,19850,78716
2024-09-30,20050,20600,19860,20550,94925
2024-10-02,20400,20500,19870,19900,77407
2024-10-04,20050,20400,19790,20100,54546
2024-10-07,20000,20150,19440,19440,99438
2024-10-08,19360,20100,19360,19450,65168
2024-10-10,19450,19570,19010,19200,54063
2024-10-11,19390,19500,19210,19420,47668
2024-10-14,19350,19450,18990,19060,51173
2024-10-15,19000,19780,19000,19590,80898
2024-10-16,19600,19730,19310,19610,53743
2024-10-17,19690,19690,19300,19350,38713
2024-10-18,19420,19420,18450,18700,89236
2024-10-21,18890,19720,18830,19450,75911
2024-10-22,19500,19600,18710,18890,52761
2024-10-23,19000,19060,18350,19010,80985
2024-10-24,19170,19170,18510,18510,36646
2024-10-25,18690,18690,18190,18530,40983
2024-10-28,18500,18620,18270,18440,39011
2024-10-29,18210,18510,17960,18350,53985
2024-10-30,18200,18390,17910,17910,45527
2024-10-31,17770,18020,17440,17890,51098
2024-11-01,17610,17930,17430,17750,56350
2024-11-04,17510,18570,17510,18570,65654
2024-11-05,18470,18810,18450,18470,27778
2024-11-06,18470,18770,18200,18330,45128
2024-11-07,18150,18320,17580,17600,58037
2024-11-08,17980,17980,17470,17470,44049
2024-11-11,17300,17650,16700,16890,109837
2024-11-12,16800,17030,16410,16470,97587
2024-11-13,16400,16650,15790,15990,144326
2024-11-14,15990,16170,15240,15270,190232
2024-11-15,15000,16400,15000,16000,132456
2024-11-18,15850,16400,15820,16000,59952
2024-11-19,16000,16280,15870,16130,29562
2024-11-20,16000,16120,15730,15830,77132
2024-11-21,15810,16060,15640,15970,43729
2024-11-22,16100,16350,15980,16080,42177
2024-11-25,16030,16800,16030,16700,54045
2024-11-26,16650,16850,16500,16700,36690
2024-11-27,16800,17380,16530,17220,65643
2024-11-28,17390,17480,17050,17210,52960
2024-11-29,17110,17190,16500,16790,62414
2024-12-02,16950,16950,16360,16410,59033
2024-12-03,16300,16660,16300,16400,44733
2024-12-04,16320,16450,16000,16380,78230
2024-12-05,16230,18610,16130,18590,239862
2024-12-06,18770,19380,18360,19090,206147
2024-12-09,19120,19320,18020,18500,110744
2024-12-10,18750,19480,18170,19120,121888
2024-12-11,18900,19450,18690,19200,83635
2024-12-12,18950,19300,18700,18980,118359
2024-12-13,19160,20150,19160,19800,222517
2024-12-16,19990,21550,19860,20950,323254
2024-12-17,21250,22300,21000,22050,224161
2024-12-18,21850,23500,21850,22800,202728
2024-12-19,22300,23000,22100,22400,116995
2024-12-20,22300,23000,20800,21550,203642
2024-12-23,22000,22800,21500,22150,151548
2024-12-24,22150,22700,21950,22500,100789
2024-12-26,22200,22650,21000,22200,200808
2024-12-27,22100,23200,21700,23050,222578
2024-12-30,23200,24150,22850,24100,163821
2025-01-02,24100,25850,23950,25500,292841
2025-01-03,25500,27150,25500,27100,358230
2025-01-06,26600,27350,26050,26250,193922
2025-01-07,26250,27450,25700,26450,280769
2025-01-08,26650,26650,26100,26350,54354
2025-01-09,26000,27200,26000,26800,94059
2025-01-10,26650,27400,26500,26700,66658
2025-01-13,26550,26700,24950,25000,148095
2025-01-14,25450,25450,22850,23900,449596
2025-01-15,23850,24150,22550,24100,269601
2025-01-16,24000,25000,23200,24800,155689
2025-01-17,24800,25300,24200,24450,99450
2025-01-20,24500,25550,23650,24550,148850
2025-01-21,24750,25700,24550,25700,201057
2025-01-22,27000,27300,24350,25700,842106
2025-01-23,25800,25800,23000,23000,447743
2025-01-24,23650,23850,22800,23250,197534
2025-01-31,23250,23450,22700,23000,92822
2025-02-03,22500,22750,21900,22550,106271
2025-02-04,23350,23350,22400,22800,64507
2025-02-05,22800,23000,22450,22550,48578
2025-02-06,22550,23550,22500,22950,92233
2025-02-07,23000,24350,22850,23400,144625
2025-02-10,23200,23250,22600,22900,79836
2025-02-11,22750,22850,21200,21550,193797
2025-02-12,21600,21900,21300,21550,81379
2025-02-13,21400,21750,20950,21000,88440
2025-02-14,20800,21100,20400,20850,130980
2025-02-17,20950,21100,20450,20800,73892
2025-02-18,20800,21400,20100,21300,229019
2025-02-19,21250,21600,21000,21450,71392
2025-02-20,21200,21550,21000,21350,72973
2025-02-21,21350,23550,21250,23050,319355
2025-02-24,22850,24000,22650,23700,212401
2025-02-25,23350,23600,22300,23450,208281
2025-02-26,23150,24000,22900,23200,113546
2025-02-27,23500,23500,22600,22850,108789
2025-02-28,22500,22900,21650,21650,235870
2025-03-04,22000,23550,22000,23200,304239
2025-03-05,23500,23800,22900,23350,194307
2025-03-06,23800,23800,22450,23000,128217
2025-03-07,23200,23300,22600,23100,101693
2025-03-10,22900,23000,22350,23000,70429
2025-03-11,22300,22950,21750,22800,78024
2025-03-12,22500,23400,22500,23100,70008
2025-03-13,23100,23150,22200,22250,122166
2025-03-14,22200,22600,22000,22000,110502
2025-03-17,22250,22450,20850,21500,177181
2025-03-18,21700,21700,21100,21400,61198
2025-03-19,21400,21550,20950,21400,54627
2025-03-20,21650,21650,20800,21400,114234
2025-03-21,21600,21800,20900,21800,117058
2025-03-24,21400,22150,21400,22100,72679
2025-03-25,21850,22400,21750,22350,62021
2025-03-26,22600,22600,21800,22100,51852
2025-03-27,21800,22150,21700,21950,41888
2025-03-28,21700,22350,21550,22000,89916
2025-03-31,21800,21800,19720,20100,204248
2025-04-01,20200,20450,19850,19850,163193
2025-04-02,20200,20550,19380,20550,109641
2025-04-03,20250,20300,19700,20000,81656
2025-04-04,19990,20400,19690,20000,110093
2025-04-07,19030,19480,18490,19310,188936
2025-04-08,19350,19710,18870,18950,105271
2025-04-09,18770,19300,18570,19050,90552
2025-04-10,19800,19820,19340,19570,81312
2025-04-11,19630,20350,19310,20350,54613
2025-04-14,20200,20600,20100,20600,41380
2025-04-15,20450,20750,20400,20700,28220
2025-04-16,20500,20950,20350,20400,33560
2025-04-17,20500,21150,20400,21050,39232
2025-04-18,20750,21150,20550,21050,39067
2025-04-21,20900,21200,20600,21150,44723
