Date,Open,High,Low,Close,Volume
2024-06-10,10360,10360,10180,10220,70892
2024-06-11,10270,10270,10050,10070,93111
2024-06-12,10070,10130,10010,10050,75268
2024-06-13,10060,10290,10060,10060,124027
2024-06-14,10070,10270,10050,10270,81144
2024-06-17,10290,10290,10090,10200,112883
2024-06-18,10220,10340,10100,10210,87085
2024-06-19,10160,10200,10010,10090,95553
2024-06-20,10130,10680,10090,10610,270899
2024-06-21,10510,10600,10100,10140,286926
2024-06-24,10080,10170,9690,9730,391587
2024-06-25,9730,9820,9600,9810,176934
2024-06-26,9810,9810,9610,9670,121979
2024-06-27,9670,9670,9430,9430,213537
2024-06-28,9430,9740,9420,9600,155973
2024-07-01,9560,9780,9560,9740,118976
2024-07-02,9690,9810,9590,9700,115270
2024-07-03,9710,9790,9650,9690,71718
2024-07-04,9680,9820,9640,9810,107406
2024-07-05,9840,10300,9790,10170,402522
2024-07-08,10170,10200,10080,10100,71859
2024-07-09,10060,10400,10060,10280,141357
2024-07-10,10270,10720,10180,10480,344259
2024-07-11,10450,10570,10300,10440,140181
2024-07-12,10380,10680,10360,10620,127833
2024-07-15,10790,10790,10230,10400,210898
2024-07-16,10400,10620,10400,10490,152857
2024-07-17,10420,10640,10420,10550,105749
2024-07-18,10550,11420,10400,10840,763577
2024-07-19,10840,10840,10490,10570,92843
2024-07-22,10570,10660,10280,10400,177922
2024-07-23,10500,10750,10350,10520,152946
2024-07-24,10390,10770,10390,10640,144149
2024-07-25,10610,10730,10410,10450,130017
2024-07-26,10450,10760,10430,10680,126049
2024-07-29,10620,10870,10620,10720,116734
2024-07-30,10830,10880,10660,10730,118914
2024-07-31,10680,10900,10400,10450,134799
2024-08-01,10600,11080,10490,10970,251823
2024-08-02,10950,10960,10580,10580,179658
2024-08-05,10450,10550,9210,9300,479523
2024-08-06,9200,9990,9190,9810,344782
2024-08-07,9810,11400,9810,10870,1034754
2024-08-08,10780,10950,10570,10780,256755
2024-08-09,10940,11050,10720,10790,138538
2024-08-12,10790,10900,10600,10700,198315
2024-08-13,10750,10750,10360,10490,130616
2024-08-14,10560,10590,10330,10500,130251
2024-08-16,10600,11070,10560,10910,287214
2024-08-19,11020,11260,10800,11100,210238
2024-08-20,11220,11330,11110,11180,185943
2024-08-21,11180,11400,10940,11090,182240
2024-08-22,11190,11200,10850,10880,153388
2024-08-23,10880,11060,10740,11000,131013
2024-08-26,11110,11250,10800,11100,180719
2024-08-27,11140,11140,10850,10930,113252
2024-08-28,10980,11660,10880,11510,750693
2024-08-29,11510,11700,11310,11360,454353
2024-08-30,11360,11940,11320,11850,567212
2024-09-02,11800,11800,11320,11390,311870
2024-09-03,11390,11430,11060,11100,247213
2024-09-04,10780,10850,10510,10720,273939
2024-09-05,10740,10850,10160,10310,292828
2024-09-06,10310,10390,10000,10080,210352
2024-09-09,9860,10510,9780,10380,264881
2024-09-10,10400,10510,10280,10290,145594
2024-09-11,10360,10530,10250,10270,110282
2024-09-12,10340,10490,10270,10400,101092
2024-09-13,10400,10570,10270,10400,73050
2024-09-19,10440,10870,10440,10700,205991
2024-09-20,10750,12480,10610,12290,2396976
2024-09-23,12260,12420,12020,12090,820153
2024-09-24,12130,12210,11720,11900,502118
2024-09-25,11790,11860,10920,10990,864366
2024-09-26,10920,11260,10640,11070,650874
2024-09-27,11110,11270,10800,10940,462488
2024-09-30,10940,11110,10700,10820,289401
2024-10-02,10700,10880,9900,10460,410637
2024-10-04,10540,10780,10450,10640,217609
2024-10-07,10780,10780,10430,10600,236544
2024-10-08,10680,11890,10680,11080,1733847
2024-10-10,11180,11510,11110,11450,774952
2024-10-11,11470,11830,11330,11720,768240
2024-10-14,11800,11950,11660,11790,608215
2024-10-15,11790,11950,11470,11810,445438
2024-10-16,11900,12870,11500,11960,2181632
2024-10-17,11890,11900,11450,11530,457765
2024-10-18,11530,11850,11450,11550,326957
2024-10-21,11770,11780,11540,11630,311747
2024-10-22,11640,11640,11280,11400,273845
2024-10-23,11430,11540,10980,11110,445802
2024-10-24,11050,11200,10980,11110,143330
2024-10-25,11120,11150,10850,10930,197351
2024-10-28,10930,11060,10750,10970,217746
2024-10-29,11050,11080,10750,10900,184798
2024-10-30,10960,11200,10860,11040,178271
2024-10-31,10920,11160,10850,11130,176539
2024-11-01,11060,11060,10600,10650,299328
2024-11-04,10600,10850,10500,10850,355159
2024-11-05,11290,11740,10910,11170,1411281
2024-11-06,11120,11270,10730,10910,416825
2024-11-07,10920,11490,10920,11240,564652
2024-11-08,11230,11320,11090,11090,173675
2024-11-11,11110,11130,10760,10910,281133
2024-11-12,10910,10910,10520,10580,345246
2024-11-13,10580,10940,10500,10560,289811
2024-11-14,10700,11500,10540,10870,923992
2024-11-15,10770,10870,10480,10550,305766
2024-11-18,10430,10580,10140,10450,342888
2024-11-19,10450,10530,10320,10330,136229
2024-11-20,10320,10400,10190,10260,168280
2024-11-21,10220,10430,10220,10260,133498
2024-11-22,10270,10420,10010,10140,281619
2024-11-25,10140,10230,10080,10100,143253
2024-11-26,10100,10310,10060,10300,158450
2024-11-27,10310,10310,10000,10070,182739
2024-11-28,10040,10350,10020,10310,187114
2024-11-29,10270,10270,10050,10180,171267
2024-12-02,10140,10300,10010,10040,133169
2024-12-03,10030,10280,10030,10190,125272
2024-12-04,10000,10710,9950,10120,385064
2024-12-05,10230,10240,9930,9970,221943
2024-12-06,10040,10050,9660,9730,282225
2024-12-09,9640,9650,9180,9180,272657
2024-12-10,9240,9800,9230,9780,165156
2024-12-11,9750,9900,9620,9890,196110
2024-12-12,9890,9980,9780,9810,216465
2024-12-13,10200,10650,9940,10260,996675
2024-12-16,10330,10450,10230,10280,247015
2024-12-17,10370,11100,10330,10640,758133
2024-12-18,10640,10670,10490,10620,175916
2024-12-19,10460,10520,10260,10260,226898
2024-12-20,10260,10290,10060,10100,239925
2024-12-23,10120,10230,10120,10220,145592
2024-12-24,10220,10490,10200,10440,132377
2024-12-26,10450,10520,10260,10270,96867
2024-12-27,10250,10430,10170,10210,112420
2024-12-30,10200,10410,10180,10290,112956
2025-01-02,10290,10400,10190,10270,106777
2025-01-03,10270,10410,10230,10370,121032
2025-01-06,10400,10710,10400,10680,172826
2025-01-07,10710,10880,10640,10810,150631
2025-01-08,10810,10910,10580,10600,172664
2025-01-09,10600,10710,10480,10600,106787
2025-01-10,10590,10720,10450,10550,78866
2025-01-13,10550,10620,10250,10260,138961
2025-01-14,10380,10700,10260,10300,163513
2025-01-15,10300,10450,10300,10330,97196
2025-01-16,10410,10510,10320,10360,78772
2025-01-17,10320,10440,10280,10360,89875
2025-01-20,10320,10320,10100,10180,134170
2025-01-21,10190,10280,10100,10180,117644
2025-01-22,10320,10700,10320,10610,292178
2025-01-23,10700,10700,10400,10430,99063
2025-01-24,10430,10550,10360,10360,92226
2025-01-31,10340,10400,10110,10200,123434
2025-02-03,10100,10170,9970,10020,160195
2025-02-04,10020,10260,10020,10090,99047
2025-02-05,10200,10230,10090,10180,82921
2025-02-06,10220,10520,10210,10430,188373
2025-02-07,10460,10460,10230,10230,116103
2025-02-10,10270,10310,10150,10210,101078
2025-02-11,10240,10500,10230,10310,141174
2025-02-12,10340,10370,10260,10260,81930
2025-02-13,10280,10300,10190,10210,102097
2025-02-14,10260,10340,10200,10220,122735
