Date,Open,High,Low,Close,Volume
2024-10-16,25400,26850,19130,20650,22855966
2024-10-17,21150,26800,21000,26800,18596914
2024-10-18,28100,29450,25100,26000,14116929
2024-10-21,24800,25400,22600,22600,3119661
2024-10-22,22900,24700,19200,19330,5591688
2024-10-23,19110,20650,17410,18370,2982745
2024-10-24,19400,22900,19040,20800,10121747
2024-10-25,20300,20450,17650,17750,2316338
2024-10-28,17350,18550,16380,16710,2819999
2024-10-29,16610,16740,15480,15790,1075224
2024-10-30,15790,17420,15450,15850,2536706
2024-10-31,15680,16340,15010,15090,1162614
2024-11-01,14770,15320,14000,14100,579190
2024-11-04,14080,15900,13780,14910,1407988
2024-11-05,15640,17100,15000,15020,2365731
2024-11-06,15020,15130,13900,14080,664706
2024-11-07,14110,14160,13260,13430,472163
2024-11-08,13430,14700,13430,14070,549305
2024-11-11,14110,14360,13500,13850,318665
2024-11-12,14250,14520,12800,13100,441944
2024-11-13,13100,13140,11310,11400,451496
2024-11-14,11500,11550,10500,10560,274456
2024-11-15,10910,11500,10650,10910,528529
2024-11-18,11000,12250,9930,11730,1524445
2024-11-19,11510,11700,10840,10930,300495
2024-11-20,10850,11930,10520,10930,493090
2024-11-21,10860,11130,10290,10290,334267
2024-11-22,10390,10770,10100,10110,297878
2024-11-25,10100,10680,10100,10420,228094
2024-11-26,10450,10730,10300,10410,140974
2024-11-27,10580,11300,10320,10970,355903
2024-11-28,11050,13960,11040,13370,3858364
2024-11-29,13900,14900,12230,12390,3469450
2024-12-02,12720,13590,12360,13170,1387831
2024-12-03,12910,13420,12650,13040,622483
2024-12-04,12510,14320,11990,14020,2124655
2024-12-05,15080,18140,14540,17300,13035493
2024-12-06,17090,17890,15130,16060,6481613
2024-12-09,15500,17270,14500,14500,4282968
2024-12-10,14880,16280,14860,15600,2617331
2024-12-11,15620,16170,15150,16030,1392122
2024-12-12,15670,16400,15500,15580,1052794
2024-12-13,15440,16550,15120,15510,1419316
2024-12-16,15650,15760,14440,14820,902467
2024-12-17,14650,15100,14120,14870,769066
2024-12-18,14690,14710,14060,14360,404543
2024-12-19,13610,13830,12680,12730,705124
2024-12-20,12580,12870,11830,11980,413267
2024-12-23,11980,12770,11700,12300,293514
2024-12-24,12360,12440,11750,12000,243255
2024-12-26,12050,12290,11550,11680,222124
2024-12-27,11450,11940,10950,11120,271005
2024-12-30,10900,11870,10900,11800,230269
2025-01-02,12000,12270,11730,12090,194792
2025-01-03,12400,13100,12310,12870,391909
2025-01-06,12870,12960,12560,12770,168177
2025-01-07,12980,13100,12500,12680,174423
2025-01-08,12560,12710,12210,12260,164324
2025-01-09,12300,13320,11850,13200,478607
2025-01-10,13500,14270,12740,13040,573442
2025-01-13,13180,13830,13100,13320,348543
2025-01-14,13710,13790,13100,13250,267026
2025-01-15,13260,13360,13000,13140,154672
2025-01-16,13000,15400,12770,15200,2130016
2025-01-17,15310,15780,15120,15590,624303
2025-01-20,15600,16760,15210,16200,709460
2025-01-21,16140,16590,15750,16060,321592
2025-01-22,16040,18010,15880,17880,1097845
2025-01-23,17610,18600,17210,17450,525831
2025-01-24,17980,18130,17230,17450,424686
2025-01-31,17450,18800,17450,17760,439213
2025-02-03,17700,18220,17020,17780,290116
2025-02-04,18030,19800,17850,18400,757279
2025-02-05,18900,19750,15990,16600,1830108
2025-02-06,16600,16940,15770,16400,553191
2025-02-07,16410,16470,15980,16100,294678
2025-02-10,15900,16850,15150,16740,520966
2025-02-11,16740,16750,15560,15560,357220
2025-02-12,15500,15540,15070,15170,192252
2025-02-13,15150,15180,14790,14980,220969
2025-02-14,15210,15460,14420,14600,282646
2025-02-17,14600,15240,14550,15240,164826
2025-02-18,15580,15580,14870,15300,244594
2025-02-19,15400,15580,14810,15440,244268
2025-02-20,15560,15630,15020,15140,196391
2025-02-21,15290,15750,14930,15620,277921
2025-02-24,15380,15410,14830,14900,225071
2025-02-25,15150,16810,14850,16000,1458140
2025-02-26,16000,16430,15610,15990,772071
2025-02-27,15960,16710,15860,16550,696109
2025-02-28,16300,17340,16090,16630,744590
2025-03-04,16750,18200,16750,17840,1299878
2025-03-05,18050,19500,16500,16540,2114214
2025-03-06,16670,17360,16240,16980,451743
2025-03-07,16690,16920,15560,15810,449469
2025-03-10,15700,16320,15700,15940,224490
2025-03-11,15250,16230,15250,15860,199905
2025-03-12,16290,18000,15930,17420,997125
2025-03-13,17420,20000,17370,19270,2348453
2025-03-14,19300,21425,19070,20600,1698890
2025-03-17,20850,21200,20300,20900,514667
2025-03-18,20900,21250,20250,20350,419805
2025-03-19,20450,22450,20050,20250,950306
2025-03-20,19900,20800,19340,19400,443790
2025-03-21,19390,19730,18900,19330,279825
2025-03-24,19160,19750,18960,19340,300990
2025-03-25,19430,19440,18140,18450,430685
2025-03-26,18450,20950,18210,20300,720660
2025-03-27,20250,20675,19600,20400,296152
2025-03-28,20300,20300,18650,19220,345302
2025-03-31,18550,18940,17800,18140,207629
2025-04-01,18310,18760,18040,18170,144029
2025-04-02,18210,18380,17280,17330,185521
2025-04-03,16930,18350,16800,18300,154740
2025-04-04,18360,18790,17295,17810,216063
2025-04-07,17120,17250,16230,16460,192113
2025-04-08,17170,17290,16500,16630,155641
2025-04-09,17410,18060,16620,17000,243986
2025-04-10,17790,18120,17200,18040,128933
2025-04-11,17490,18890,17490,18370,231405
2025-04-14,18370,18490,17910,18240,116470
2025-04-15,18300,18860,17370,18780,191177
2025-04-16,18880,19370,18170,18220,167978
2025-04-17,18200,18450,17530,18000,149422
2025-04-18,18140,18920,17650,18850,172299
2025-04-21,19200,19290,18630,18770,106165
2025-04-22,18420,18690,18210,18670,96544
2025-04-23,18790,18800,18310,18490,65873
2025-04-24,18490,18810,18230,18410,71155
2025-04-25,18550,18670,16990,17450,187156
