Date,Open,High,Low,Close,Volume
2024-06-10,4145,4145,4040,4130,17155
2024-06-11,4140,4205,4095,4160,30943
2024-06-12,4185,4230,4120,4205,32931
2024-06-13,4205,4205,4130,4175,21514
2024-06-14,4175,4195,4140,4170,17557
2024-06-17,4170,4185,4025,4025,21575
2024-06-18,4020,4080,4000,4035,14304
2024-06-19,4035,4035,3910,3975,21686
2024-06-20,3970,3975,3895,3975,9917
2024-06-21,3935,3980,3895,3980,7221
2024-06-24,3930,4220,3880,3910,45115
2024-06-25,3910,3980,3910,3980,2265
2024-06-26,3980,4025,3980,4015,7505
2024-06-27,4015,4070,4000,4060,3828
2024-06-28,4090,4120,4025,4120,9418
2024-07-01,4120,4155,4055,4090,6793
2024-07-02,4090,4090,3975,4085,17647
2024-07-03,4050,4090,4010,4075,18151
2024-07-04,4080,4080,3990,4040,16253
2024-07-05,4035,4095,4010,4065,21502
2024-07-08,4065,4085,4040,4070,23682
2024-07-09,4095,4160,4055,4095,3645
2024-07-10,4065,4110,4060,4100,10041
2024-07-11,4110,4150,4100,4130,17231
2024-07-12,4105,4165,4100,4125,6707
2024-07-15,4145,4170,4085,4160,9978
2024-07-16,4160,4185,4130,4180,10740
2024-07-17,4185,4190,4170,4170,17134
2024-07-18,4170,4195,4120,4170,5631
2024-07-19,4170,4200,4140,4195,12076
2024-07-22,4200,4230,4090,4140,16801
2024-07-23,4145,4165,4115,4165,9299
2024-07-24,4135,4195,4135,4170,5892
2024-07-25,4155,4165,4040,4070,24320
2024-07-26,4070,4095,4050,4080,6566
2024-07-29,4075,4105,4075,4095,3469
2024-07-30,4070,4110,4070,4090,2297
2024-07-31,4115,4125,4040,4085,4163
2024-08-01,4085,4110,4085,4110,2792
2024-08-02,4110,4110,4035,4065,7174
2024-08-05,3850,4075,3595,3685,52895
2024-08-06,3485,3835,3440,3720,16286
2024-08-07,3735,3790,3685,3765,5194
2024-08-08,3780,3875,3730,3855,8967
2024-08-09,3820,3930,3820,3915,6389
2024-08-12,3915,3980,3915,3945,5892
2024-08-13,3945,3945,3850,3945,5468
2024-08-14,3945,3945,3895,3895,5641
2024-08-16,3895,4000,3885,4000,3797
2024-08-19,4000,4000,3935,4000,4317
2024-08-20,3995,4060,3890,4055,4535
2024-08-21,4050,4060,3975,4060,2700
2024-08-22,4060,4095,3965,4065,7477
2024-08-23,4065,4065,3990,4055,6547
2024-08-26,4015,4015,3900,3945,7546
2024-08-27,3905,3945,3855,3940,1474
2024-08-28,3935,4020,3880,3940,5385
2024-08-29,3930,3950,3845,3935,9113
2024-08-30,3940,3940,3855,3900,4532
