Date,Open,High,Low,Close,Volume
2024-06-10,64300,67000,63300,66300,102035
2024-06-11,65700,68600,65600,67200,83983
2024-06-12,66600,67900,66400,66800,60639
2024-06-13,66800,70700,66300,69400,177977
2024-06-14,69400,70900,68500,68600,80088
2024-06-17,68500,69200,67500,69000,59181
2024-06-18,71100,73500,70200,72600,290087
2024-06-19,73000,73700,71600,71600,120055
2024-06-20,71900,76500,71600,74600,262019
2024-06-21,73700,77500,67300,70300,499734
2024-06-24,73500,73500,67500,67600,238910
2024-06-25,66900,69000,66100,67200,101733
2024-06-26,69000,69900,66900,67000,89558
2024-06-27,67500,67700,65700,66300,82824
2024-06-28,65600,70700,65600,69500,116816
2024-07-01,69500,69600,66000,67300,90903
2024-07-02,67200,67600,65800,66100,67500
2024-07-03,66100,66700,62900,63200,151765
2024-07-04,63900,64600,63200,64400,54889
2024-07-05,64500,65100,61900,63300,124388
2024-07-08,63400,65100,62200,65100,69827
2024-07-09,65100,65700,63800,65400,63905
2024-07-10,65100,65300,63700,64000,67160
2024-07-11,64000,66600,63800,65100,72381
2024-07-12,64300,64900,63500,63800,63863
2024-07-15,63900,63900,61400,61500,101749
2024-07-16,62000,62800,61200,62600,39389
2024-07-17,62600,63000,59200,59600,126461
2024-07-18,58800,59200,55900,58600,124602
2024-07-19,58100,60000,57500,59300,35946
2024-07-22,59000,59500,56500,56900,70818
2024-07-23,57200,58400,56500,57300,36177
2024-07-24,56800,58400,56300,57100,33458
2024-07-25,55200,56600,55100,55600,55005
2024-07-26,55600,57200,55600,57000,42294
2024-07-29,57900,57900,54100,56000,55345
2024-07-30,55300,55900,54600,55400,34556
2024-07-31,55400,57500,54500,56000,53230
2024-08-01,56800,60100,56500,57500,72622
2024-08-02,56800,57200,54000,54500,70722
2024-08-05,53400,53700,44900,45000,221835
2024-08-06,45400,49450,45150,48500,154497
2024-08-07,47050,50300,47000,48950,62845
2024-08-08,47600,48200,46850,47000,44377
2024-08-09,48550,49900,47950,48100,50154
2024-08-12,48050,50600,47750,50300,32515
2024-08-13,50100,51300,49900,51100,31725
2024-08-14,52000,52900,51400,52800,32431
2024-08-16,52400,53300,51400,51800,65257
2024-08-19,51300,52400,51000,51800,22437
2024-08-20,51600,52700,51600,51800,32242
2024-08-21,51000,51900,50800,51400,48460
2024-08-22,51400,51800,50000,50500,42447
2024-08-23,50000,50800,49600,50400,33004
2024-08-26,50900,51700,49250,49800,37352
2024-08-27,49850,49850,48450,48900,56319
2024-08-28,48900,49450,47600,49450,37806
2024-08-29,48500,50000,47900,48200,35817
2024-08-30,48200,48600,47350,48200,31303
2024-09-02,47800,47800,46550,46950,25923
2024-09-03,46950,47200,46300,46800,21742
2024-09-04,46000,46000,42900,43600,89914
2024-09-05,45000,45000,42450,42850,87238
2024-09-06,42150,42900,41200,41650,61637
2024-09-09,40950,42100,40350,42000,49132
2024-09-10,41700,44150,41150,41950,49190
2024-09-11,42550,43750,42050,43100,49102
2024-09-12,44350,45650,44000,45000,64900
2024-09-13,45000,45000,44000,44500,28913
2024-09-19,43600,44650,43400,44200,41472
2024-09-20,45000,45150,43000,43150,47596
2024-09-23,43500,46000,43000,45750,49112
2024-09-24,45750,47400,45200,47400,28344
2024-09-25,49050,50100,48200,49350,73324
2024-09-26,50500,52000,49800,51300,72292
2024-09-27,51300,51800,50800,51300,33028
2024-09-30,51700,52700,50900,52500,51454
2024-10-02,51700,52900,50800,52600,31843
2024-10-04,53000,53800,52500,52900,29688
2024-10-07,52600,54300,52100,53900,35667
2024-10-08,54600,56100,53800,55600,51859
2024-10-10,56600,56800,55000,55500,543305
2024-10-11,56000,56400,55100,55600,32479
2024-10-14,55200,56500,55100,56000,20398
2024-10-15,55600,56400,55500,56100,15995
2024-10-16,54800,58200,54200,57600,42208
2024-10-17,58300,64400,57800,62800,273654
2024-10-18,62200,64400,61700,63100,81179
2024-10-21,62400,64000,62400,63900,83429
2024-10-22,64300,66200,62900,64600,154833
2024-10-23,64700,66900,63600,66300,120677
2024-10-24,66900,68900,65000,67700,99028
2024-10-25,67700,68000,67000,67500,33755
2024-10-28,68000,68100,64100,67200,79283
2024-10-29,67200,68500,66400,66700,46407
2024-10-30,67000,67000,63600,63700,137262
2024-10-31,63100,64800,62300,64800,71633
2024-11-01,63800,67700,63300,66000,75334
2024-11-04,65500,67800,64700,67600,73486
2024-11-05,67700,69500,65600,66300,98946
2024-11-06,67000,67500,65700,66700,47708
2024-11-07,66100,66600,64100,66000,45537
2024-11-08,66900,66900,64500,66000,50378
2024-11-11,65400,65900,62300,62700,46110
2024-11-12,62100,62700,59500,61800,73679
2024-11-13,62300,62700,59400,59600,54716
2024-11-14,60800,61500,59300,59600,46523
2024-11-15,58800,61800,58800,61600,55109
2024-11-18,61000,61900,56000,56900,80767
2024-11-19,57300,58400,56100,57600,34196
2024-11-20,56700,57600,55100,56300,31303
2024-11-21,56800,57100,54800,55300,46385
2024-11-22,54800,56700,54800,56200,29853
2024-11-25,55700,56900,54800,55900,34272
2024-11-26,55600,58400,54800,57900,60127
2024-11-27,57800,57900,55200,55600,39306
2024-11-28,56100,56700,54900,55000,24257
2024-11-29,55700,57200,54100,55300,57181
2024-12-02,56100,57600,56100,56900,65886
2024-12-03,58400,60200,55800,58000,77808
2024-12-04,55900,58500,55300,56200,38317
2024-12-05,55900,56800,54500,55600,49689
2024-12-06,56100,56200,50500,51500,108592
2024-12-09,50700,50700,47400,49450,70907
2024-12-10,50300,51700,49000,51100,35301
2024-12-11,50400,51700,50100,50600,26994
2024-12-12,50800,52500,49650,51000,76954
2024-12-13,51900,51900,50200,51000,37576
