Date,Open,High,Low,Close,Volume
2024-06-10,18100,18450,18060,18300,33811
2024-06-11,18200,18530,18200,18280,34532
2024-06-12,18400,20100,17920,18400,624899
2024-06-13,18420,18820,18400,18640,64679
2024-06-14,18600,19130,17960,18010,139863
2024-06-17,17950,19200,17680,18100,279873
2024-06-18,18040,18380,17890,17890,46982
2024-06-19,17860,17980,17310,17310,60898
2024-06-20,17280,17540,17280,17310,13654
2024-06-21,17410,17410,17000,17220,20109
2024-06-24,17210,17220,17000,17040,15254
2024-06-25,16930,17440,16930,17230,22010
2024-06-26,17270,17360,17110,17220,8799
2024-06-27,17220,17950,17100,17220,47247
2024-06-28,17210,17350,17000,17190,12057
2024-07-01,17080,17560,17080,17560,29543
2024-07-02,17950,17950,17180,17300,29564
2024-07-03,17240,17770,17180,17260,15572
2024-07-04,17260,17530,17230,17320,10584
2024-07-05,17280,17450,17110,17110,15561
2024-07-08,17110,17460,17110,17450,13049
2024-07-09,17360,17500,17300,17370,9090
2024-07-10,17370,17400,16440,17190,12849
2024-07-11,17190,17500,17050,17070,10590
2024-07-12,17060,17250,16400,16950,16428
2024-07-15,16950,16950,16750,16940,6707
2024-07-16,16830,16930,16500,16820,23701
2024-07-17,17180,17200,16830,16840,8701
2024-07-18,16640,16790,16500,16540,17375
2024-07-19,16500,16540,16230,16260,15241
2024-07-22,16220,16280,15890,16060,21077
2024-07-23,15900,16240,15900,15930,9329
2024-07-24,15790,16260,15790,16000,8424
2024-07-25,15890,15940,15450,15780,12159
2024-07-26,15570,15990,15570,15680,8164
2024-07-29,15780,16470,15730,16470,14505
2024-07-30,16320,16510,16120,16170,11193
2024-07-31,15930,16560,15930,16190,6339
2024-08-01,16200,17900,16200,16640,181996
2024-08-02,16620,17900,15910,15910,115908
2024-08-05,15600,15790,12830,13890,68976
2024-08-06,13800,14900,13800,14600,62127
2024-08-07,14500,15810,14500,15370,25449
2024-08-08,15370,15370,14890,15080,15405
2024-08-09,15180,15500,15180,15360,9493
2024-08-12,15400,15810,15400,15580,15321
2024-08-13,15470,15650,15010,15310,7683
2024-08-14,15390,15720,15320,15500,7107
2024-08-16,15530,15730,15490,15510,10820
2024-08-19,15530,15650,15410,15550,4929
2024-08-20,15550,15870,15500,15790,13676
2024-08-21,15750,16120,15660,15900,10216
2024-08-22,16010,16010,15550,15600,13329
2024-08-23,15450,15800,15300,15530,5724
2024-08-26,15530,15650,15330,15370,10567
2024-08-27,15280,15540,15260,15370,6590
2024-08-28,15220,15470,15150,15170,7918
2024-08-29,15100,15500,15010,15060,8881
2024-08-30,15060,15290,14550,15290,5257
2024-09-02,15430,15430,15120,15270,5288
2024-09-03,15090,15500,15090,15380,10149
2024-09-04,14970,15260,14770,14880,16058
2024-09-05,14810,15330,14680,14990,10157
2024-09-06,14730,14870,14370,14650,14357
2024-09-09,14650,14680,14300,14600,9056
2024-09-10,14570,14700,13720,14270,16386
2024-09-11,14250,14510,14130,14340,6563
2024-09-12,14320,14680,14310,14580,6329
2024-09-13,14580,14700,14000,14650,5500
2024-09-19,14670,14990,14670,14960,6293
2024-09-20,14920,15060,14910,15030,8197
2024-09-23,15030,15220,14850,15080,9376
2024-09-24,14890,15140,14850,15000,7769
2024-09-25,14900,15250,14900,15240,7887
2024-09-26,15100,15600,15100,15600,11310
2024-09-27,15560,16400,15300,16120,29438
2024-09-30,16010,16890,16000,16540,46091
2024-10-02,16430,16500,16280,16380,14336
2024-10-04,16240,16500,16240,16270,8961
2024-10-07,16490,16720,16340,16570,14609
2024-10-08,16390,16660,16390,16590,5936
2024-10-10,16570,17880,16570,17150,86569
2024-10-11,17150,17540,16990,17090,28154
2024-10-14,17170,17390,17000,17180,11389
2024-10-15,17150,17800,17110,17490,33174
2024-10-16,17510,17780,17360,17720,28391
2024-10-17,18120,18150,17700,17970,80964
2024-10-18,17970,18000,17590,17680,28388
2024-10-21,17610,17890,17590,17640,26826
2024-10-22,17580,17800,17240,17530,18711
2024-10-23,17420,17770,17420,17570,13478
2024-10-24,17420,17890,17420,17680,32247
2024-10-25,17570,17860,17560,17700,30083
2024-10-28,17710,18130,17710,18130,33776
2024-10-29,18120,18130,17600,17990,25402
2024-10-30,17990,18160,17940,18130,14646
2024-10-31,18050,18060,17720,18000,11313
2024-11-01,18000,18000,17810,17810,17020
2024-11-04,17920,18370,17800,18030,31604
2024-11-05,18010,18270,17970,18260,19113
2024-11-06,18360,18380,18000,18260,26260
2024-11-07,18410,18410,17810,18040,18213
2024-11-08,17990,18300,17950,17950,16089
2024-11-11,17900,18070,17590,17710,21302
2024-11-12,17520,17730,16850,17370,45057
2024-11-13,17030,17500,16810,16810,25912
2024-11-14,16650,17070,16570,16790,12931
2024-11-15,16600,17900,16550,17730,25909
2024-11-18,17630,18190,17600,17850,20665
2024-11-19,18010,18280,17860,18080,12039
2024-11-20,18110,18560,18010,18390,34127
2024-11-21,18400,18880,18090,18230,40803
2024-11-22,18440,19310,18110,19280,81880
2024-11-25,19920,20800,19600,20250,150198
2024-11-26,20250,21550,20100,21300,172152
2024-11-27,21250,21400,20450,20650,105029
2024-11-28,20500,21300,20500,20650,82667
2024-11-29,21800,21800,15900,15900,1390410
2024-12-02,15860,15860,14300,14380,296072
2024-12-03,14300,14790,14250,14250,190711
2024-12-04,13830,14200,13560,13710,112726
2024-12-05,13850,13950,13140,13170,114449
2024-12-06,13180,13350,12640,12860,83687
2024-12-09,12800,12860,11960,11980,106130
2024-12-10,11940,12760,11940,12760,46312
2024-12-11,12760,13610,12760,13130,53729
2024-12-12,13230,13330,13010,13240,31522
2024-12-13,13340,13620,12900,13440,54662
2024-12-16,13640,13670,13250,13320,37253
2024-12-17,13590,13590,13040,13060,28532
2024-12-18,12970,13100,12960,12990,18951
2024-12-19,12720,12850,12640,12700,22451
2024-12-20,12600,12690,12150,12170,44609
2024-12-23,12240,12480,12000,12350,13473
2024-12-24,12310,12620,12280,12560,19382
2024-12-26,12720,12720,12410,12420,16322
2024-12-27,12240,12460,12060,12100,17934
2024-12-30,12100,13150,11920,12020,89316
2025-01-02,12100,12110,11830,11940,18462
2025-01-03,11810,12110,11810,12080,24977
2025-01-06,12120,12270,11970,12270,25841
2025-01-07,12320,12440,12200,12350,23109
2025-01-08,12220,12320,12160,12280,15463
2025-01-09,12280,12310,12180,12190,12331
2025-01-10,12130,12280,12080,12130,13256
2025-01-13,12100,12200,11970,11970,13633
2025-01-14,11990,12100,11930,12100,9961
2025-01-15,12100,12230,11890,11940,12292
2025-01-16,11950,12300,11950,12140,11135
2025-01-17,12220,12440,12140,12400,22491
2025-01-20,12280,12350,12190,12230,10251
2025-01-21,12330,12460,12000,12120,13691
2025-01-22,12300,12300,11990,12200,11588
2025-01-23,12100,12250,12000,12110,12384
2025-01-24,12000,12100,11930,12070,15997
2025-01-31,12060,12070,11900,11920,11653
2025-02-03,11870,11870,11350,11370,38294
2025-02-04,11370,11760,11370,11690,11057
2025-02-05,11690,11950,11690,11900,8409
2025-02-06,11900,12050,11860,11980,6502
2025-02-07,11950,12000,11760,11970,14347
2025-02-10,12050,12080,11860,11960,8621
2025-02-11,11970,11970,11700,11850,15825
2025-02-12,11770,11880,11690,11740,10437
2025-02-13,11770,11900,11700,11830,4257
2025-02-14,11900,11950,11670,11720,13763
2025-02-17,11700,11880,11700,11800,5262
2025-02-18,11700,11860,11670,11770,5737
2025-02-19,11770,11950,11730,11940,16183
2025-02-20,11940,12220,11840,12120,16540
2025-02-21,12090,12190,12070,12130,14805
2025-02-24,12130,12200,11960,12190,5099
2025-02-25,12260,12260,11940,12070,8868
2025-02-26,12060,12060,11900,12000,10928
2025-02-27,12100,12100,11910,11930,5495
2025-02-28,11850,11960,11600,11600,24762
2025-03-04,11350,11600,11270,11270,20021
2025-03-05,11100,11480,11080,11420,12727
2025-03-06,11480,11480,11360,11430,6975
2025-03-07,11320,11600,11290,11370,8623
2025-03-10,11250,11410,11190,11270,11196
2025-03-11,11250,11250,11050,11200,15625
2025-03-12,11120,11260,11120,11180,3883
2025-03-13,11170,11550,11170,11240,13104
2025-03-14,11210,11380,11210,11350,3191
2025-03-17,11340,11450,11060,11340,7106
2025-03-18,11370,11370,11270,11300,2950
2025-03-19,11210,11350,11210,11320,2614
2025-03-20,11320,11340,11230,11250,6038
2025-03-21,11200,11280,11150,11270,8022
2025-03-24,11220,11400,11200,11260,4590
2025-03-25,11260,11320,11180,11190,8889
2025-03-26,11190,11290,11120,11150,12300
2025-03-27,11060,11190,11060,11110,6704
2025-03-28,11060,11090,10900,10910,18346
2025-03-31,10600,11010,10410,10470,14490
2025-04-01,10330,10790,10330,10530,8667
2025-04-02,10700,10700,10250,10440,9485
2025-04-03,10370,10630,10310,10490,2746
2025-04-04,10310,10630,10310,10490,4014
2025-04-07,10310,10390,10000,10070,14339
2025-04-08,10300,10350,10120,10350,5535
2025-04-09,10290,10290,10000,10150,11763
2025-04-10,10630,10660,10420,10600,6855
2025-04-11,10540,10750,10410,10600,5094
2025-04-14,10670,10700,10300,10660,6946
2025-04-15,10670,10780,10610,10780,4383
2025-04-16,10840,10880,10720,10780,6472
2025-04-17,10750,11110,10750,11100,8589
2025-04-18,11110,11260,11070,11130,5063
2025-04-21,11140,11350,11110,11310,4132
2025-04-22,11300,11370,11230,11340,7605
2025-04-23,11370,11460,11290,11340,5835
2025-04-24,11400,11440,11250,11260,6078
2025-04-25,11350,11470,11300,11310,4076
2025-04-28,11390,11420,11280,11340,1454
2025-04-29,11370,11410,11300,11370,2660
2025-04-30,11410,11430,11250,11330,6654
2025-05-02,11400,11600,11270,11290,4331
2025-05-07,11380,12410,11350,11640,109920
2025-05-08,11770,11790,11560,11700,11052
2025-05-09,11710,11720,11530,11650,8078
2025-05-12,11580,11740,11580,11720,4839
2025-05-13,12130,12130,11620,11620,16991
2025-05-14,11700,12330,11700,12130,77109
2025-05-15,12220,12220,11870,11900,18250
2025-05-16,11900,11960,11540,11590,17054
2025-05-19,11550,11820,11490,11590,7870
2025-05-20,11580,11680,11540,11580,6740
2025-05-21,11520,11620,11520,11550,5453
2025-05-22,11830,11830,11430,11440,7659
2025-05-23,11450,11520,11410,11420,4383
2025-05-26,11480,11550,11400,11400,3235
2025-05-27,11470,11540,11370,11420,1600
2025-05-28,11400,11770,11400,11700,11566
2025-05-29,11700,11790,11550,11700,6445
2025-05-30,11750,11850,11430,11480,14807
2025-06-02,11490,11680,11490,11580,4087
2025-06-04,11590,11810,11590,11810,2746
2025-06-05,11790,11850,11640,11770,11939
2025-06-09,11780,11820,11660,11780,7659
