Date,Open,High,Low,Close,Volume
2024-06-10,46000,46750,45550,46100,25718
2024-06-11,46400,46500,45000,45000,39155
2024-06-12,45600,46050,45050,45600,33827
2024-06-13,45750,45800,45050,45050,23105
2024-06-14,45100,45300,44550,45150,17561
2024-06-17,45300,45600,45100,45200,32106
2024-06-18,45350,45500,44950,45350,34491
2024-06-19,45800,47700,45700,47500,116621
2024-06-20,47500,48100,47150,47700,40514
2024-06-21,47750,47900,47050,47050,46959
2024-06-24,47150,48500,47150,48050,74745
2024-06-25,48100,48450,47550,48350,38227
2024-06-26,48250,48750,47800,48700,43984
2024-06-27,48500,48500,47900,48000,26159
2024-06-28,48200,48700,47700,48700,31417
2024-07-01,48800,50000,48500,48950,57584
2024-07-02,48950,48950,47600,47800,24144
2024-07-03,48000,48200,47250,47600,29032
2024-07-04,48000,48250,47550,48050,20574
2024-07-05,48100,49800,48100,49550,80361
2024-07-08,49650,49750,48800,49000,34685
2024-07-09,49250,49850,49000,49850,32675
2024-07-10,49850,49850,46550,49450,27237
2024-07-11,49650,49700,49150,49250,26805
2024-07-12,48900,49200,48200,49000,31505
2024-07-15,49300,49300,48650,49100,22246
2024-07-16,48900,49650,48550,49650,37357
2024-07-17,49750,50500,49250,49350,43724
2024-07-18,48950,49450,48850,49150,23004
2024-07-19,49050,49900,48900,49300,27743
2024-07-22,49600,49650,49000,49250,23436
2024-07-23,49300,50500,49300,50200,64933
2024-07-24,50200,50500,49650,50200,34758
2024-07-25,49400,49700,48800,48900,30094
2024-07-26,48900,49450,47750,48550,49332
2024-07-29,48600,48800,48000,48200,43617
2024-07-30,47550,48100,46200,47500,24163
2024-07-31,47150,48200,47150,48200,19894
2024-08-01,48500,48700,47850,48500,31360
2024-08-02,48300,48300,45900,46100,52735
2024-08-05,45200,45400,41100,42850,95526
2024-08-06,42850,44450,42600,43150,62754
2024-08-07,43500,44850,43050,44650,50238
2024-08-08,44200,44800,43800,44700,51628
2024-08-09,45300,45800,44700,45500,22325
2024-08-12,45550,45750,44850,45600,22730
2024-08-13,45600,45600,44850,44950,22112
2024-08-14,45400,45650,44900,45600,19687
2024-08-16,46000,46350,45700,46100,18569
2024-08-19,46550,46550,45400,45850,28982
2024-08-20,46000,46200,45500,45800,20371
2024-08-21,45750,45800,45200,45750,18026
2024-08-22,45750,46150,45600,45900,17549
2024-08-23,45850,46400,45750,46150,16664
2024-08-26,46200,46350,46050,46200,17846
2024-08-27,46100,46500,43500,46450,28533
2024-08-28,46450,46450,45850,46300,10058
2024-08-29,45950,46350,45400,46350,24060
2024-08-30,46950,48500,46950,48300,63332
2024-09-02,48200,48500,47400,48250,22608
2024-09-03,48300,48400,47900,48200,20544
2024-09-04,47250,48000,46300,47450,27277
2024-09-05,47800,49250,47550,49050,66391
2024-09-06,49000,49100,48400,48750,38255
2024-09-09,48500,49300,47800,48800,30294
2024-09-10,49200,49200,47950,47950,28622
2024-09-11,48100,48450,47450,47650,16840
2024-09-12,47750,48150,47500,47750,8941
2024-09-13,47850,48750,47850,48350,16347
2024-09-19,48750,50900,48750,50900,139520
2024-09-20,50400,50900,49600,49600,79569
2024-09-23,49950,51000,49750,50700,40149
2024-09-24,50700,51100,49950,51000,27028
2024-09-25,50300,50600,49100,49400,41211
2024-09-26,49800,50900,49750,50800,23323
2024-09-27,50700,51000,50100,50600,36926
2024-09-30,50500,50500,49750,49800,21573
2024-10-02,49750,50400,49350,49500,45421
2024-10-04,49500,50900,49500,50600,40974
2024-10-07,50600,51000,49600,50200,21771
2024-10-08,50200,50200,48100,48800,53259
2024-10-10,48650,49300,47900,48000,39012
2024-10-11,48100,49000,48100,48650,19626
2024-10-14,49000,49000,48400,48900,13856
2024-10-15,48950,49450,48600,49450,24989
2024-10-16,49350,49400,49050,49150,20198
2024-10-17,49200,49250,48600,48950,20925
2024-10-18,48950,49450,48500,49450,36773
2024-10-21,49450,50000,49050,49950,29477
2024-10-22,49500,49950,48950,49500,23614
2024-10-23,50000,50100,49550,50000,71812
2024-10-24,49450,49700,48800,49050,10003
2024-10-25,49050,49050,46900,47250,37146
2024-10-28,47000,47300,46600,47000,23156
2024-10-29,47400,47400,46150,46750,35133
2024-10-30,46750,46750,46100,46100,19915
2024-10-31,46100,46100,44800,44850,40877
2024-11-01,44850,45700,44650,45650,24212
2024-11-04,45750,47050,45600,46800,18068
2024-11-05,45700,47200,45700,46550,18511
2024-11-06,46500,46700,46000,46200,22439
2024-11-07,46200,46450,45200,46350,33179
2024-11-08,46350,46550,46100,46400,19958
2024-11-11,46400,46400,44800,45300,32639
2024-11-12,45000,45400,44050,44300,26015
2024-11-13,43800,44750,43800,44200,22443
2024-11-14,44200,44500,43600,44450,30736
2024-11-15,44300,44500,43050,43350,33240
2024-11-18,43350,45000,43350,44500,14254
2024-11-19,44500,45100,44500,44800,8082
2024-11-20,45000,45350,44700,45200,41683
2024-11-21,45200,45200,44600,44900,25896
2024-11-22,44900,45250,44500,45050,25462
2024-11-25,45100,46000,45100,45600,29060
2024-11-26,45350,45900,45350,45500,13256
2024-11-27,45550,45650,43950,44250,40495
2024-11-28,44450,44600,44150,44450,21154
2024-11-29,44200,44600,42950,42950,42823
2024-12-02,43000,43250,42000,42400,44879
2024-12-03,42400,42550,42000,42150,51606
2024-12-04,41650,41650,40850,41250,56414
2024-12-05,41400,41400,40650,40650,41878
2024-12-06,40200,41200,39300,40500,59406
2024-12-09,39400,40300,38750,38800,71461
2024-12-10,38850,40400,38850,40400,35812
2024-12-11,40400,41450,40150,41450,29968
2024-12-12,41500,41900,38750,41800,25114
2024-12-13,41700,41900,41450,41750,23629
2024-12-16,42250,42250,41550,41900,24402
2024-12-17,41900,41900,41050,41350,9667
2024-12-18,41650,43600,41500,43500,57655
2024-12-19,42500,43200,42400,42600,28776
2024-12-20,42650,42700,41250,41250,25183
2024-12-23,41600,41950,41300,41800,11288
2024-12-24,41700,42100,41650,41900,17516
2024-12-26,42100,42100,41600,42000,27483
2024-12-27,41750,41750,41000,41300,23237
2024-12-30,41100,41400,40850,41200,7195
2025-01-02,40900,41150,40350,40700,18876
2025-01-03,40700,42000,40600,41900,23185
2025-01-06,42000,42000,41600,41900,16106
2025-01-07,42000,42500,41450,41550,62205
2025-01-08,41550,42200,41350,41700,37648
2025-01-09,41600,41900,40850,41100,33453
2025-01-10,40900,41550,40650,41450,27498
2025-01-13,41400,41400,40100,41050,28900
2025-01-14,40500,41100,40500,40950,7264
2025-01-15,40850,41300,40500,40800,21068
2025-01-16,41050,41250,40500,40700,24659
2025-01-17,40550,40850,40250,40700,22137
2025-01-20,40750,40850,40150,40400,20639
2025-01-21,40350,40650,40000,40200,27926
2025-01-22,40200,41600,40200,40850,53229
2025-01-23,40900,40900,39950,40100,57383
2025-01-24,40150,41400,40050,40400,31166
2025-01-31,40400,41250,40000,40500,14042
2025-02-03,40100,40200,38200,38450,58828
2025-02-04,38800,39150,38250,38750,27298
2025-02-05,38750,39200,38600,39100,22311
2025-02-06,39250,39250,38850,38850,23623
2025-02-07,38900,39000,38350,38650,31964
2025-02-10,38250,38600,38000,38050,36863
2025-02-11,38150,38350,37950,38200,18407
2025-02-12,38200,38300,37900,38000,12033
2025-02-13,38000,38250,38000,38000,11573
2025-02-14,38300,38550,38000,38450,22341
2025-02-17,38450,38600,38200,38400,20309
2025-02-18,38350,38500,38150,38500,18077
