Date,Open,High,Low,Close,Volume
2024-06-10,8620,8790,8480,8660,182022
2024-06-11,8790,9070,8590,8630,292998
2024-06-12,8670,9140,8660,9010,484272
2024-06-13,9080,9540,8710,9150,864510
2024-06-14,9450,11190,9420,9890,7357237
2024-06-17,9770,9810,9290,9500,516690
2024-06-18,9620,9720,9160,9510,692261
2024-06-19,9460,9720,9100,9130,477309
2024-06-20,9190,9250,8850,8880,222603
2024-06-21,8880,9190,8630,8930,322421
2024-06-24,8880,9020,8760,8870,116595
2024-06-25,8870,8930,8590,8740,188331
2024-06-26,8750,8900,8520,8620,180078
2024-06-27,8680,9140,8630,8880,357276
2024-06-28,8930,8930,8720,8790,137004
2024-07-01,8850,10300,8810,8930,3650077
2024-07-02,9060,9110,8680,8740,289778
2024-07-03,8820,8830,8320,8390,270452
2024-07-04,8300,8410,8130,8410,163276
2024-07-05,8340,8640,8340,8400,133469
2024-07-08,8440,8750,8410,8660,187429
2024-07-09,8670,8740,8570,8650,107707
2024-07-10,8610,8940,8530,8860,227571
2024-07-11,8860,9310,8680,8710,445839
2024-07-12,8720,8760,8540,8580,469770
2024-07-15,8580,8610,8400,8480,105388
2024-07-16,8430,8460,8200,8280,113856
2024-07-17,8290,8520,8280,8450,90965
2024-07-18,8320,8400,8100,8220,77066
2024-07-19,8220,8270,8060,8120,57735
2024-07-22,8040,8350,7940,8190,85953
2024-07-23,8200,8360,8130,8320,75010
2024-07-24,8350,8490,8130,8320,118690
2024-07-25,8290,8290,7990,8160,77322
2024-07-26,8110,8200,8020,8110,75441
2024-07-29,8030,8750,8030,8570,308201
2024-07-30,8500,8610,8310,8360,68975
2024-07-31,8260,8460,8200,8360,68331
2024-08-01,8280,8470,8280,8400,64548
2024-08-02,8330,8390,7500,7800,342260
2024-08-05,7510,7790,6290,7090,199663
2024-08-06,7110,7550,7100,7370,103519
2024-08-07,7230,7500,7230,7490,70200
2024-08-08,7450,7480,7160,7370,48621
2024-08-09,7400,7690,7360,7540,54610
2024-08-12,7570,7670,7500,7670,48788
2024-08-13,7680,7690,7190,7310,92471
2024-08-14,7350,7470,7280,7340,134309
2024-08-16,8500,9340,7900,7900,3463250
2024-08-19,7780,7960,7550,7850,275920
2024-08-20,7840,7930,7650,7720,146702
2024-08-21,7600,7720,7520,7650,91137
2024-08-22,7620,7910,7460,7560,167936
2024-08-23,7490,7560,7340,7410,75286
2024-08-26,7380,7410,7170,7310,100463
2024-08-27,7240,7340,7110,7340,55635
2024-08-28,7310,7380,7180,7240,56959
2024-08-29,7150,7220,7000,7000,61233
2024-08-30,7050,7250,7020,7230,70012
2024-09-02,7300,8400,7290,7550,1832537
2024-09-03,7480,7810,7400,7580,289763
2024-09-04,7330,7480,7220,7400,140899
2024-09-05,7490,7650,7240,7390,107385
2024-09-06,7310,7370,7170,7210,66401
2024-09-09,7040,7460,7010,7460,86814
2024-09-10,7470,7610,7270,7300,114672
2024-09-11,7270,7500,7220,7290,66596
2024-09-12,7360,7490,7300,7490,72965
2024-09-13,7490,7630,7360,7470,51968
2024-09-19,7470,7480,7220,7340,67953
2024-09-20,7350,7500,7310,7350,80300
2024-09-23,7370,7560,7360,7440,64156
2024-09-24,7410,7470,7300,7340,39180
2024-09-25,7400,7770,7400,7480,335747
2024-09-26,7480,7570,7410,7550,91583
2024-09-27,7660,7870,7600,7690,183307
2024-09-30,7900,7900,7640,7700,117640
2024-10-02,7550,7660,7430,7430,91805
2024-10-04,7360,7490,7270,7350,67971
2024-10-07,7420,7540,7290,7500,66265
2024-10-08,7430,7430,7250,7250,62108
2024-10-10,7270,7360,7220,7300,34505
