Date,Open,High,Low,Close,Volume
2024-06-10,56600,57500,55300,56500,182243
2024-06-11,56100,56500,54200,54500,126522
2024-06-12,54200,55800,54000,55500,77866
2024-06-13,56100,57400,55000,55100,317240
2024-06-14,54600,55800,53900,55400,138132
2024-06-17,54800,55400,54400,55000,68531
2024-06-18,55100,55800,54200,55200,112524
2024-06-19,55500,55600,54500,55200,167181
2024-06-20,55300,56400,55300,55900,87949
2024-06-21,56300,59400,56200,58200,259910
2024-06-24,58200,60000,57300,58000,113508
2024-06-25,59500,63400,58300,62100,285305
2024-06-26,61000,67400,59800,66300,547202
2024-06-27,65600,66300,63300,63800,194384
2024-06-28,62600,65100,62300,64200,219683
2024-07-01,63100,67400,63100,65200,117171
2024-07-02,63800,66100,63500,64400,159165
2024-07-03,64500,65100,63600,63700,95324
2024-07-04,63100,63700,58900,60300,450398
2024-07-05,59700,60500,56600,59400,372499
2024-07-08,58700,61600,58300,59900,143110
2024-07-09,60400,62600,60400,60700,137367
2024-07-10,59500,61800,59400,60500,174933
2024-07-11,61600,61600,60300,60500,165237
2024-07-12,60800,65200,60500,65000,261102
2024-07-15,65300,67500,63900,64000,250027
2024-07-16,64300,66900,63500,64500,272274
2024-07-17,64400,65000,63600,64300,117972
2024-07-18,65000,65100,63100,64100,144436
2024-07-19,63100,63800,62200,63300,148690
2024-07-22,63300,64600,62000,63700,181031
2024-07-23,63700,65000,62400,62700,174216
2024-07-24,62100,63100,60500,62700,143806
2024-07-25,63000,63100,60700,60900,168337
2024-07-26,61300,62000,60400,61100,106887
2024-07-29,60700,61700,60100,60100,100046
2024-07-30,59100,61300,58500,60800,109509
2024-07-31,61400,63700,60800,62300,164649
2024-08-01,61700,64100,61700,62700,73301
2024-08-02,61600,62200,60000,60700,93109
2024-08-05,60700,60800,53600,55500,216374
2024-08-06,58900,59100,54400,55200,342928
2024-08-07,54100,55900,54000,54400,256818
2024-08-08,54600,56700,54500,55800,178743
2024-08-09,55700,56600,54700,55900,155410
2024-08-12,57000,60300,57000,59500,126216
2024-08-13,59200,61900,59200,60900,172848
2024-08-14,61000,61300,59600,60200,93908
2024-08-16,61700,62800,60700,61000,137316
2024-08-19,61000,62500,60900,62200,106481
2024-08-20,62700,62700,60300,60500,60430
2024-08-21,61000,64300,61000,62800,150770
2024-08-22,63000,65200,62200,64200,201912
2024-08-23,65200,66000,64100,65100,110999
2024-08-26,65900,66500,65000,65600,75764
2024-08-27,66300,66300,64800,65800,88925
2024-08-28,65100,69400,65100,68000,312563
2024-08-29,68600,70000,67800,69300,194618
2024-08-30,69500,69500,67100,67200,533971
2024-09-02,67000,68300,66400,66700,71575
2024-09-03,66800,66900,65900,66400,52017
2024-09-04,65900,66700,65100,65700,150094
2024-09-05,65800,66900,65100,65700,130794
2024-09-06,66400,66800,64500,66200,307400
2024-09-09,65600,67200,65400,67200,231222
2024-09-10,66900,68900,66600,66600,187421
2024-09-11,67100,67200,65700,67000,141297
2024-09-12,66600,66800,62800,66300,338182
2024-09-13,66600,66900,65500,66100,70450
2024-09-19,67800,69900,67400,69400,344108
2024-09-20,69000,69100,63200,64000,507962
2024-09-23,64700,66400,64300,66400,171424
2024-09-24,67400,69900,66300,69900,136846
2024-09-25,70900,71400,66300,68300,236958
2024-09-26,67700,68200,66400,68000,159459
2024-09-27,69400,69400,66600,68500,140316
2024-09-30,69800,69900,66300,66700,184069
2024-10-02,66100,68400,66000,67800,127265
2024-10-04,67400,67600,63700,67600,175229
2024-10-07,66800,67600,63700,64400,188587
2024-10-08,64700,66100,64500,65500,163237
2024-10-10,65900,67500,64700,65500,238559
2024-10-11,66300,66600,64900,65100,59801
2024-10-14,64500,65900,63800,65300,205873
2024-10-15,65300,66800,64500,66100,124210
2024-10-16,65300,67600,65300,66600,181279
2024-10-17,67000,67700,66300,66700,66286
2024-10-18,67200,67500,66400,66400,74563
2024-10-21,66700,68300,66200,67300,58054
2024-10-22,66300,67400,64900,66000,110429
2024-10-23,66300,68000,66100,66600,87190
2024-10-24,67200,67300,65300,65800,57270
2024-10-25,65800,68200,65100,65500,95606
2024-10-28,65500,66300,65100,65900,43950
2024-10-29,65500,65800,64400,64900,83834
2024-10-30,65200,65200,62100,62500,119158
2024-10-31,61800,64800,61400,63000,298147
2024-11-01,62600,63900,60300,62700,93104
2024-11-04,62800,64800,62400,64400,91651
2024-11-05,63500,63800,62300,63100,54177
2024-11-06,63200,63700,62100,62800,73867
2024-11-07,61700,63300,61600,62100,201459
2024-11-08,63300,63300,61100,62100,90062
2024-11-11,61700,62600,60600,61100,130759
2024-11-12,60200,63000,60200,62000,243667
2024-11-13,61500,64000,61400,62800,169095
2024-11-14,63400,63900,61300,61700,189071
2024-11-15,62300,63000,61000,62300,98221
2024-11-18,62800,64400,62400,63800,133387
2024-11-19,63200,64100,62500,62800,89500
2024-11-20,62300,64500,62300,63700,47731
2024-11-21,64300,65500,63400,63400,123605
2024-11-22,63700,63900,61800,62600,168085
2024-11-25,63300,65200,62600,62800,431381
2024-11-26,62200,68300,62200,67100,258888
2024-11-27,66400,69400,66000,68000,180600
2024-11-28,68000,69700,66800,68200,151641
2024-11-29,68600,68600,65400,65900,171436
2024-12-02,68200,71300,66500,70200,253310
2024-12-03,70900,71600,68500,69400,187587
2024-12-04,68400,71600,65900,70600,273898
2024-12-05,69600,73200,69600,72400,183572
2024-12-06,72900,74600,71700,72700,178804
2024-12-09,73400,73700,71000,72300,187956
2024-12-10,73200,73300,68900,69400,186395
2024-12-11,68200,69500,67800,68900,112697
2024-12-12,68700,69800,67200,69800,253951
2024-12-13,69200,69800,67600,68600,138110
2024-12-16,68200,69200,67200,67500,103016
2024-12-17,67600,68800,65000,67200,156679
2024-12-18,68000,71600,68000,70600,151227
2024-12-19,68100,70800,67600,69000,259377
2024-12-20,68600,70000,66600,67600,264150
2024-12-23,68000,68200,66000,67800,108239
2024-12-24,67600,69400,67600,68900,55211
2024-12-26,68900,69500,67400,67800,54115
2024-12-27,67300,68700,66800,67200,89390
2024-12-30,68500,68500,66600,66900,107640
2025-01-02,66500,68100,65700,67000,58568
2025-01-03,66200,67700,65000,65400,141209
