Date,Open,High,Low,Close,Volume
2024-06-10,3940,4125,3830,4030,43918
2024-06-11,4030,4120,3970,4005,21628
2024-06-12,3950,4090,3945,4025,16720
2024-06-13,4000,4580,3940,3945,561330
2024-06-14,4000,4725,4000,4510,1498806
2024-06-17,4410,4415,4190,4245,276243
2024-06-18,4320,4620,4255,4600,172169
2024-06-19,4565,4580,4380,4395,123180
2024-06-20,4390,4745,4285,4585,205874
2024-06-21,4580,4585,4330,4440,93036
2024-06-24,4460,4470,4275,4275,46674
2024-06-25,4260,4380,4110,4125,60289
2024-06-26,4085,4205,4080,4125,48413
2024-06-27,4125,4150,4000,4005,47627
2024-06-28,4005,4070,3950,4000,36984
2024-07-01,4025,4060,3975,4015,14920
2024-07-02,4000,4140,3900,4000,42604
2024-07-03,4005,4060,3900,3950,54601
2024-07-04,3890,4060,3890,4000,20836
2024-07-05,4000,4020,3905,3935,24055
2024-07-08,3940,3955,3845,3905,39661
2024-07-09,3840,3945,3840,3855,19527
2024-07-10,3855,3960,3800,3805,24858
2024-07-11,3760,3835,3740,3745,40981
2024-07-12,3740,3875,3735,3800,21005
2024-07-15,3790,3835,3760,3795,12806
2024-07-16,3795,3815,3720,3795,33424
2024-07-17,3770,3835,3770,3815,8981
2024-07-18,3750,3795,3715,3770,11974
2024-07-19,3725,3770,3605,3660,50233
2024-07-22,3660,3695,3510,3510,36088
2024-07-23,3510,3600,3500,3505,12811
2024-07-24,3540,3540,3460,3530,5162
2024-07-25,3530,3670,3500,3625,10595
2024-07-26,3620,3700,3515,3635,19952
2024-07-29,3635,3730,3610,3610,6143
2024-07-30,3650,3650,3500,3620,20744
2024-07-31,3575,3610,3520,3585,23332
2024-08-01,3580,3620,3550,3580,8958
2024-08-02,3560,3630,3500,3630,15817
2024-08-05,3545,3545,2925,2955,107265
2024-08-06,2955,3120,2885,2980,97057
2024-08-07,3025,3250,3015,3205,41984
2024-08-08,3200,3325,3070,3150,111451
2024-08-09,3155,3340,3155,3265,26394
2024-08-12,3285,3295,3210,3295,17000
2024-08-13,3260,3285,3145,3170,37924
2024-08-14,3200,3250,3155,3250,18690
2024-08-16,3250,3315,3230,3295,34294
2024-08-19,3310,3320,3230,3255,39640
2024-08-20,3280,3340,3260,3330,13761
2024-08-21,3330,3330,3270,3300,4425
2024-08-22,3300,3330,3270,3285,10444
2024-08-23,3190,3255,3160,3160,25495
2024-08-26,3160,3195,3100,3100,24029
2024-08-27,3100,3145,3070,3145,14676
2024-08-28,3145,3200,3120,3140,15109
2024-08-29,3140,3235,3105,3175,11142
2024-08-30,3175,3210,3140,3210,10399
2024-09-02,3210,3240,3125,3205,13422
2024-09-03,3110,3185,3110,3145,14904
2024-09-04,3090,3130,3025,3045,15880
2024-09-05,3050,3105,3010,3015,9143
2024-09-06,2965,3075,2965,3075,6323
2024-09-09,3060,3150,2995,3115,10978
2024-09-10,3115,3425,3055,3115,85092
2024-09-11,3115,3180,3080,3110,7762
2024-09-12,3105,3380,3080,3240,104130
2024-09-13,3240,3250,3170,3185,31168
2024-09-19,3210,3290,3110,3270,25224
2024-09-20,3270,3290,3250,3265,13990
2024-09-23,3265,3265,3220,3235,7842
2024-09-24,3235,3290,3220,3270,11773
2024-09-25,3270,3300,3230,3260,19380
2024-09-26,3295,3295,3225,3240,18369
2024-09-27,3250,3270,3210,3215,12225
2024-09-30,3200,3235,3180,3215,15049
2024-10-02,3210,3300,3160,3160,2994
2024-10-04,3155,3155,3090,3100,31546
2024-10-07,3100,3130,3095,3115,44047
2024-10-08,3120,3180,3120,3125,9714
2024-10-10,3125,3160,3055,3135,54217
2024-10-11,3120,3200,3105,3155,45274
2024-10-14,3170,3255,3125,3255,3680
2024-10-15,3250,3260,3180,3180,12410
2024-10-16,3175,3180,3140,3140,12101
2024-10-17,3095,3130,3090,3090,8803
2024-10-18,3090,3090,2985,3055,26828
2024-10-21,3045,3795,3045,3510,2735854
2024-10-22,3440,3980,3300,3390,597133
