Date,Open,High,Low,Close,Volume
2024-06-10,15550,15640,15340,15370,30765
2024-06-11,15370,15450,15340,15370,13083
2024-06-12,15440,18200,15330,16160,531737
2024-06-13,16160,16160,15870,15960,56612
2024-06-14,15960,16200,15880,15980,31616
2024-06-17,16040,16240,15850,16090,30366
2024-06-18,16100,16140,15960,16140,22652
2024-06-19,16040,16280,16000,16050,29341
2024-06-20,16050,16160,15790,15800,29914
2024-06-21,15930,15930,15600,15620,23473
2024-06-24,15680,15690,15510,15550,14308
2024-06-25,15500,15850,15500,15790,13171
2024-06-26,15870,15870,15700,15790,11111
2024-06-27,15800,15800,15630,15790,10504
2024-06-28,15790,15840,15630,15710,15614
2024-07-01,15700,15820,15610,15720,12897
2024-07-02,15510,15800,15510,15550,13044
2024-07-03,15550,15640,15450,15600,18008
2024-07-04,15500,15760,15500,15560,13867
2024-07-05,15600,15900,15510,15820,18465
2024-07-08,15820,15890,15690,15840,15564
2024-07-09,15700,16100,15700,16000,20913
2024-07-10,16080,16200,15900,16000,24898
2024-07-11,16100,16130,15860,16020,16709
2024-07-12,16020,16020,15860,15890,6492
2024-07-15,15900,16180,15900,16180,17518
2024-07-16,16180,16610,16080,16610,51555
2024-07-17,16700,17000,16370,16460,83164
2024-07-18,16440,16650,16000,16320,43271
2024-07-19,16130,16340,16060,16250,16245
2024-07-22,16460,16480,15820,16040,20543
2024-07-23,16040,16350,16040,16200,23765
2024-07-24,16000,16790,16000,16640,46555
2024-07-25,16520,16520,16120,16250,20258
2024-07-26,16250,16800,16150,16510,27319
2024-07-29,16680,16770,16320,16670,35070
2024-07-30,16700,16700,16210,16250,14309
2024-07-31,16250,16430,15850,16350,42397
2024-08-01,16160,16450,16160,16190,9226
2024-08-02,16090,16090,15650,15650,39077
2024-08-05,15370,15600,12550,13490,100000
2024-08-06,13490,14390,12950,13700,74755
2024-08-07,13700,14320,13550,14170,27191
2024-08-08,14000,14280,13700,13890,24117
2024-08-09,14210,14700,14080,14660,25529
2024-08-12,14690,15830,14660,15050,62855
2024-08-13,15050,15130,14850,15070,11976
