Date,Open,High,Low,Close,Volume
2024-06-10,8610,8680,8590,8680,15484
2024-06-11,8630,8760,8630,8690,12174
2024-06-12,8660,8710,8640,8700,21128
2024-06-13,8700,8760,8640,8750,64785
2024-06-14,8750,8780,8710,8720,20916
2024-06-17,8720,8760,8660,8740,30941
2024-06-18,8740,8760,8700,8720,18334
2024-06-19,8720,8770,8680,8680,47210
2024-06-20,8690,8720,8640,8690,21786
2024-06-21,8700,8800,8650,8800,37679
2024-06-24,8810,8810,8720,8760,15543
2024-06-25,8720,8760,8710,8760,9582
2024-06-26,8750,8760,8720,8750,29100
2024-06-27,8680,8690,8640,8660,23138
2024-06-28,8660,8690,8620,8690,10957
2024-07-01,8690,8690,8620,8650,10906
2024-07-02,8650,8650,8570,8630,29725
2024-07-03,8660,8660,8560,8630,25710
2024-07-04,8620,8730,8570,8630,19662
2024-07-05,8630,8640,8570,8570,32005
2024-07-08,8570,8600,8550,8600,15900
2024-07-09,8570,8600,8550,8600,13935
2024-07-10,8550,8580,8540,8550,25684
2024-07-11,8540,8580,8530,8540,14691
2024-07-12,8540,8600,8530,8600,9313
2024-07-15,8600,8600,8530,8600,17126
2024-07-16,8560,8650,8560,8610,21249
2024-07-17,8600,8740,8600,8650,43965
2024-07-18,8670,8680,8580,8640,19413
2024-07-19,8640,8640,8590,8620,15867
2024-07-22,8630,8640,8540,8560,21530
2024-07-23,8540,8600,8540,8580,6902
2024-07-24,8580,8620,8550,8600,13404
2024-07-25,8580,8600,8530,8590,20007
2024-07-26,8590,8620,8560,8600,16243
2024-07-29,8570,8690,8530,8620,29812
2024-07-30,8620,8670,8580,8600,12368
2024-07-31,8600,8640,8560,8640,31927
2024-08-01,8630,8640,8570,8630,16930
2024-08-02,8610,8620,8520,8540,45243
2024-08-05,8510,8520,8000,8060,155728
2024-08-06,8090,8430,8090,8290,51488
2024-08-07,8310,8470,8300,8430,40051
2024-08-08,8410,8480,8320,8480,26601
2024-08-09,8490,8530,8440,8500,14914
2024-08-12,8500,8650,8470,8500,22723
2024-08-13,8530,8600,8430,8480,36456
2024-08-14,8490,8530,8460,8510,16046
2024-08-16,8510,8550,8470,8480,23358
2024-08-19,8480,8510,8470,8470,10320
2024-08-20,8500,8520,8470,8500,11643
2024-08-21,8500,8600,8490,8520,26925
2024-08-22,8580,8580,8500,8520,13454
2024-08-23,8520,8780,8510,8570,122897
2024-08-26,8580,8640,8570,8590,23167
2024-08-27,8590,8650,8590,8610,17891
2024-08-28,8600,8630,8590,8630,16067
2024-08-29,8610,8650,8580,8600,25944
2024-08-30,8680,8680,8590,8630,18251
2024-09-02,8620,8630,8590,8620,16265
2024-09-03,8640,8650,8600,8620,10884
2024-09-04,8540,8600,8540,8560,24754
2024-09-05,8600,8610,8540,8600,18017
2024-09-06,8570,8600,8520,8550,41200
2024-09-09,8530,8600,8500,8600,20390
2024-09-10,8600,8620,8510,8530,46946
2024-09-11,8560,8600,8510,8540,14170
2024-09-12,8580,8580,8530,8540,23597
2024-09-13,8530,8590,8520,8560,12997
2024-09-19,8550,8640,8500,8560,46431
2024-09-20,8580,8590,8520,8540,29474
2024-09-23,8580,8580,8540,8580,23420
2024-09-24,8570,8620,8540,8580,20616
2024-09-25,8600,8620,8530,8530,41293
