Date,Open,High,Low,Close,Volume
2024-06-10,1960,1969,1934,1950,57936
2024-06-11,1949,1949,1730,1899,632193
2024-06-12,1886,1895,1790,1810,235867
2024-06-13,1820,1820,1707,1725,227114
2024-06-14,1734,1820,1639,1793,288158
2024-06-17,1795,1845,1775,1811,144394
2024-06-18,1804,1843,1742,1794,93488
2024-06-19,1793,1793,1650,1755,103753
2024-06-20,1755,1792,1730,1791,58605
2024-06-21,1780,1813,1737,1779,22502
2024-06-24,1776,1796,1723,1765,50798
2024-06-25,1721,1820,1718,1815,52276
2024-06-26,1817,1868,1777,1866,118953
2024-06-27,1875,2030,1864,2020,332403
2024-06-28,2020,2035,1976,2005,96864
2024-07-01,2005,2005,1930,1958,78538
2024-07-02,1958,1964,1880,1948,47883
2024-07-03,1911,1930,1882,1919,28514
2024-07-04,1913,1952,1872,1896,33445
2024-07-05,1896,1998,1870,1980,85398
2024-07-08,1980,2025,1969,1998,38524
2024-07-09,2015,2020,1970,1985,23061
2024-07-10,1985,1995,1925,1982,26453
2024-07-11,1983,1995,1929,1949,24166
2024-07-12,1930,1930,1795,1874,265949
2024-07-15,1873,1873,1775,1836,124289
2024-07-16,1836,1872,1788,1846,58457
2024-07-17,1834,1846,1801,1846,43721
2024-07-18,1832,1902,1695,1885,84773
2024-07-19,1868,1879,1808,1868,82022
2024-07-22,1868,1931,1850,1904,178050
2024-07-23,1821,1921,1821,1920,103278
2024-07-24,1920,1989,1907,1987,185736
2024-07-25,1987,2125,1987,2035,611203
2024-07-26,2035,2075,1933,1950,209018
2024-07-29,1994,1995,1953,1989,66851
2024-07-30,2100,2105,1891,1910,179031
2024-07-31,1910,1914,1862,1880,39990
2024-08-01,1892,1923,1863,1893,20038
2024-08-02,1892,1892,1761,1791,43187
2024-08-05,1747,1765,1385,1429,373518
2024-08-06,1429,1518,1429,1510,220387
2024-08-07,1500,1640,1500,1604,123627
2024-08-08,1655,1891,1623,1652,999080
2024-08-09,1685,1876,1652,1853,377575
2024-08-12,1853,2000,1844,1958,322638
2024-08-13,1958,1958,1803,1858,97297
2024-08-14,1859,1898,1810,1876,39635
2024-08-16,1876,1896,1812,1877,70735
2024-08-19,1877,2015,1859,1935,179092
2024-08-20,1940,1947,1892,1927,113764
2024-08-21,1927,1989,1902,1988,128735
2024-08-22,1986,2035,1957,1980,166886
2024-08-23,2165,2170,1898,1946,538049
2024-08-26,1955,1990,1913,1913,82561
2024-08-27,1911,1938,1860,1925,30923
2024-08-28,1924,1972,1898,1938,27946
2024-08-29,1938,1953,1831,1900,54043
2024-08-30,1891,1915,1880,1901,57885
2024-09-02,1900,1912,1855,1901,62449
2024-09-03,1885,1945,1880,1897,64454
2024-09-04,1877,1930,1800,1925,95735
2024-09-05,1925,1926,1867,1912,96790
2024-09-06,1889,1890,1865,1883,34224
2024-09-09,1870,1870,1762,1860,119270
2024-09-10,1857,1857,1801,1824,84531
2024-09-11,1824,1824,1787,1799,62318
2024-09-12,1799,1942,1680,1889,212069
2024-09-13,1886,1890,1820,1887,63827
2024-09-19,1850,1886,1846,1884,38987
2024-09-20,1893,1910,1860,1893,17751
2024-09-23,1874,1892,1820,1848,42719
2024-09-24,1846,1859,1832,1855,30767
2024-09-25,1855,1890,1854,1877,48634
2024-09-26,1877,1906,1869,1890,80017
2024-09-27,1874,1889,1867,1885,26070
2024-09-30,1859,1882,1830,1868,34175
2024-10-02,1860,1880,1819,1848,40922
2024-10-04,1848,1950,1848,1929,50729
2024-10-07,1929,2195,1922,2120,738746
2024-10-08,2140,2280,2125,2185,338930
2024-10-10,2220,2220,2030,2120,215301
2024-10-11,2120,2145,1999,2010,158416
2024-10-14,2010,2130,1881,2020,269750
2024-10-15,2015,2075,1975,1992,150034
2024-10-16,1992,2035,1933,1950,139590
2024-10-17,1954,2195,1954,2135,788487
2024-10-18,2135,2170,2060,2125,212663
2024-10-21,2130,2180,1972,2055,329911
2024-10-22,2035,2170,1982,2170,233150
2024-10-23,2185,2375,2160,2360,576497
2024-10-24,2375,2540,2315,2455,522297
2024-10-25,2500,2505,2285,2400,344767
2024-10-28,2455,2540,2360,2480,497136
2024-10-29,2415,2480,2195,2350,586490
2024-10-30,2330,2480,2270,2365,271174
2024-10-31,2365,2365,2150,2320,380050
2024-11-01,2250,2250,2100,2115,189276
2024-11-04,2115,2195,2100,2130,51436
2024-11-05,2165,2210,2095,2200,132926
2024-11-06,2205,2230,2095,2140,122999
2024-11-07,2135,2185,2030,2085,82358
2024-11-08,2085,2125,2020,2060,99012
2024-11-11,2000,2015,1650,1839,874763
2024-11-12,1746,1746,1291,1349,1534563
2024-11-13,1348,1407,1310,1372,257782
2024-11-14,1380,1468,1361,1404,469282
2024-11-15,1405,1421,1265,1345,171539
2024-11-18,1345,1353,1280,1293,109065
2024-11-19,1295,1313,1285,1295,56815
2024-11-20,1295,1425,1288,1399,343443
2024-11-21,1399,1430,1332,1373,151756
2024-11-22,1373,1385,1300,1340,49847
2024-11-25,1333,1395,1314,1321,132733
2024-11-26,1321,1362,1301,1329,50102
2024-11-27,1366,1366,1310,1315,58556
2024-11-28,1315,1360,1315,1320,37830
2024-11-29,1340,1452,1335,1381,259344
2024-12-02,1381,1410,1341,1358,92875
2024-12-03,1385,1470,1359,1460,210358
2024-12-04,1403,1519,1400,1469,179535
