Date,Open,High,Low,Close,Volume
2024-06-10,2365,2365,2325,2350,16379
2024-06-11,2365,2370,2330,2360,23023
2024-06-12,2370,2380,2335,2340,23634
2024-06-13,2340,2355,2300,2300,60819
2024-06-14,2300,2305,2210,2235,67249
2024-06-17,2260,2305,2240,2275,30372
2024-06-18,2315,2320,2250,2270,31277
2024-06-19,2270,2295,2220,2235,19736
2024-06-20,2270,2270,2135,2165,67707
2024-06-21,2185,2185,2105,2135,45564
2024-06-24,2145,2145,2000,2050,96230
2024-06-25,2015,2075,2010,2070,20651
2024-06-26,2685,2690,2675,2690,565507
2024-06-27,3160,3380,2960,3000,13948767
2024-06-28,2970,2990,2735,2825,2659233
2024-07-01,2760,2795,2625,2675,856148
2024-07-02,2630,2665,2520,2630,1063813
2024-07-03,2600,2950,2480,2510,2538284
2024-07-04,2500,2775,2500,2575,1165663
2024-07-05,2605,2630,2430,2440,449063
2024-07-08,2480,2725,2450,2590,748428
2024-07-09,2665,2795,2570,2610,357799
2024-07-10,2650,2655,2530,2625,295019
2024-07-11,2650,2665,2515,2535,239603
2024-07-12,2510,2590,2485,2500,139841
2024-07-15,2585,2585,2455,2520,159424
2024-07-16,2500,2520,2310,2475,163165
2024-07-17,2475,2500,2410,2430,78290
2024-07-18,2350,2415,2120,2240,831837
2024-07-19,2205,2220,2150,2200,113964
2024-07-22,2185,2240,1995,1997,915378
2024-07-23,2005,2040,1805,1885,487600
2024-07-24,1915,1915,1832,1835,185356
2024-07-25,1815,1815,1703,1710,326190
2024-07-26,1700,1728,1629,1675,320585
2024-07-29,1686,1913,1636,1806,567290
2024-07-30,1829,1972,1800,1848,540450
2024-07-31,1830,1869,1775,1813,114977
2024-08-01,1801,1851,1800,1836,85050
2024-08-02,1832,1832,1751,1788,92698
2024-08-05,1770,1770,1550,1571,173600
2024-08-06,1540,1693,1540,1622,140801
2024-08-07,1622,1644,1595,1621,191952
2024-08-08,1604,1613,1499,1560,122563
2024-08-09,1563,1663,1563,1649,108140
2024-08-12,1649,1699,1649,1672,82912
2024-08-13,1672,1688,1630,1643,59210
2024-08-14,1750,1750,1635,1670,89879
2024-08-16,1754,1754,1672,1700,75275
2024-08-19,1700,1719,1657,1685,67471
2024-08-20,1685,1699,1630,1684,81154
2024-08-21,1684,1695,1635,1652,73641
2024-08-22,1654,1680,1624,1629,66707
2024-08-23,1612,1629,1561,1604,87460
2024-08-26,1590,1615,1570,1579,46491
2024-08-27,1561,1590,1543,1581,40267
2024-08-28,1596,1597,1551,1553,35615
2024-08-29,1553,1553,1505,1517,61828
2024-08-30,1516,1585,1516,1578,32104
2024-09-02,1595,1613,1584,1596,36658
2024-09-03,1610,1612,1540,1562,28129
2024-09-04,1505,1545,1491,1499,64869
2024-09-05,1499,1520,1430,1489,67890
2024-09-06,1495,1498,1429,1430,46395
2024-09-09,1381,1450,1362,1450,61678
2024-09-10,1455,1456,1295,1300,467956
2024-09-11,1300,1590,1231,1376,1450726
2024-09-12,1360,1400,1350,1386,186189
2024-09-13,1398,1425,1384,1399,87027
2024-09-19,1400,1424,1359,1378,82229
2024-09-20,1440,1440,1378,1409,85334
2024-09-23,1400,1433,1385,1421,86724
2024-09-24,1470,1470,1411,1432,59534
2024-09-25,1418,1500,1418,1446,90136
2024-09-26,1519,1519,1435,1481,103276
2024-09-27,1468,1510,1467,1494,114241
2024-09-30,1510,1512,1456,1470,47080
2024-10-02,1469,1518,1435,1475,49856
2024-10-04,1470,1565,1450,1474,139253
2024-10-07,1475,1494,1454,1476,50623
2024-10-08,1465,1548,1455,1527,99561
2024-10-10,1520,1535,1484,1484,55924
2024-10-11,1491,1548,1484,1503,72687
2024-10-14,1548,1548,1451,1474,50656
2024-10-15,1474,1510,1440,1463,30583
2024-10-16,1463,1474,1433,1469,45942
2024-10-17,1450,1468,1395,1421,81980
2024-10-18,1406,1492,1353,1353,75465
2024-10-21,1353,1407,1319,1356,37109
2024-10-22,1342,1356,1279,1288,72400
2024-10-23,1288,1314,1267,1295,57535
2024-10-24,1289,1290,1259,1260,22156
2024-10-25,1265,1315,1155,1238,77846
2024-10-28,1238,1298,1238,1273,46058
2024-10-29,1280,1301,1248,1252,46844
2024-10-30,1261,1288,1261,1266,26032
2024-10-31,1266,1266,1203,1240,22272
2024-11-01,1240,1288,1228,1242,19686
2024-11-04,1223,1475,1223,1317,619612
2024-11-05,1320,1335,1296,1312,25122
2024-11-06,1312,1354,1278,1288,46641
2024-11-07,1288,1300,1245,1255,35091
2024-11-08,1295,1295,1254,1255,45175
2024-11-11,1255,1280,1189,1205,93735
2024-11-12,1188,1211,1156,1184,58327
2024-11-13,1200,1539,1189,1539,6119948
2024-11-14,1450,1491,1306,1372,2112152
2024-11-15,1398,1399,1221,1232,758095
2024-11-18,1282,1282,1201,1217,352562
2024-11-19,1233,1582,1223,1582,8805863
2024-11-20,1767,2025,1622,1724,16635347
2024-11-21,1767,2000,1689,1777,8151945
2024-11-22,1777,1880,1626,1655,1742124
2024-11-25,1655,1734,1500,1574,808828
2024-11-26,1668,2000,1663,1850,10712161
2024-11-27,1860,1875,1775,1810,1004677
2024-11-28,1812,1827,1690,1707,448266
2024-11-29,1752,1913,1700,1714,2029796
2024-12-02,1714,1739,1605,1649,326962
2024-12-03,1622,1635,1561,1626,313364
2024-12-04,1552,1620,1481,1535,332019
2024-12-05,1525,1540,1410,1455,196559
2024-12-06,1455,1470,1394,1450,202742
2024-12-09,1450,1450,1314,1314,253177
2024-12-10,1373,1433,1326,1426,197675
2024-12-11,1426,1490,1426,1490,125203
2024-12-12,1480,1520,1430,1449,82061
2024-12-13,1449,1481,1420,1467,120524
2024-12-16,1468,1477,1364,1453,88576
2024-12-17,1486,1486,1417,1425,63904
2024-12-18,1425,1482,1413,1459,80324
2024-12-19,1423,1450,1400,1408,40426
2024-12-20,1408,1439,1325,1347,90497
2024-12-23,1350,1424,1348,1402,85070
2024-12-24,1361,1423,1357,1357,43408
2024-12-26,1430,1430,1285,1294,166667
2024-12-27,1294,1312,1260,1293,71831
2024-12-30,1232,1309,1230,1304,159469
2025-01-02,1329,1329,1282,1310,67696
2025-01-03,1310,1343,1260,1320,79342
2025-01-06,1440,1580,1364,1375,925534
2025-01-07,1375,1394,1346,1390,199777
2025-01-08,1376,1642,1362,1550,1934585
2025-01-09,1540,1540,1452,1463,317086
2025-01-10,1472,1520,1466,1501,273984
2025-01-13,1501,1501,1436,1469,184104
2025-01-14,1439,1521,1439,1500,196510
2025-01-15,1505,1505,1391,1485,160939
2025-01-16,1485,1518,1470,1500,117644
2025-01-17,1545,1694,1505,1510,599362
2025-01-20,1510,1533,1478,1502,127296
2025-01-21,1512,1519,1457,1468,99105
2025-01-22,1468,1510,1435,1462,147273
2025-01-23,1467,1478,1388,1397,110134
2025-01-24,1386,1425,1380,1394,105707
2025-01-31,1394,1394,1361,1372,103624
2025-02-03,1371,1371,1309,1342,46763
2025-02-04,1333,1412,1333,1395,106625
2025-02-05,1404,1415,1373,1396,56322
2025-02-06,1414,1414,1373,1389,51038
2025-02-07,1336,1386,1336,1385,109629
2025-02-10,1373,1408,1354,1390,75039
2025-02-11,1390,1419,1383,1400,74118
2025-02-12,1400,1400,1352,1361,88212
2025-02-13,1349,1400,1345,1365,123197
2025-02-14,1365,1398,1323,1382,66491
2025-02-17,1382,1382,1362,1373,44455
2025-02-18,1362,1392,1348,1376,74148
2025-02-19,1392,1420,1365,1397,93033
2025-02-20,1420,1437,1392,1400,67658
2025-02-21,1361,1407,1361,1407,100161
2025-02-24,1406,1407,1348,1396,52784
2025-02-25,1396,1410,1371,1394,53853
2025-02-26,1375,1447,1375,1408,60713
2025-02-27,1442,1442,1387,1395,39561
2025-02-28,1395,1395,1355,1360,58177
2025-03-04,1768,1768,1713,1768,1010418
2025-03-05,1670,1882,1608,1659,4332056
2025-03-06,1670,1784,1600,1640,940293
2025-03-07,1641,1690,1625,1678,344770
2025-03-10,1699,1700,1600,1601,248018
2025-03-11,1560,1622,1525,1562,246143
2025-03-12,1562,1643,1562,1619,194813
2025-03-13,1603,1622,1547,1560,142659
2025-03-14,1560,1800,1560,1682,1301797
2025-03-17,1688,1689,1646,1646,207116
2025-03-18,1650,1696,1642,1667,152926
2025-03-19,1670,1709,1628,1706,285316
2025-03-20,1701,1718,1670,1693,180027
2025-03-21,1684,1689,1570,1630,248597
2025-03-24,1651,1730,1651,1699,297799
2025-03-25,1739,1788,1697,1700,307741
2025-03-26,1720,1720,1680,1698,116661
2025-03-27,1667,1686,1643,1680,200032
2025-03-28,1681,1700,1600,1635,105189
2025-03-31,1618,1654,1500,1645,139995
2025-04-01,1654,1750,1654,1750,248192
2025-04-02,1751,1789,1717,1775,197716
2025-04-03,1770,1775,1650,1756,205173
2025-04-04,1710,1730,1660,1682,193166
2025-04-07,1610,1661,1580,1656,170078
2025-04-08,1656,1735,1656,1697,206691
2025-04-09,1687,1688,1590,1605,170483
2025-04-10,1678,1695,1636,1690,108264
2025-04-11,1690,1717,1663,1717,117575
2025-04-14,1717,1820,1717,1776,257738
2025-04-15,1815,1819,1786,1799,298185
2025-04-16,1799,1860,1782,1826,310019
2025-04-17,1832,1879,1794,1836,199291
2025-04-18,1848,1848,1800,1835,143046
2025-04-21,1840,1868,1805,1868,125523
2025-04-22,1868,1876,1826,1859,119841
2025-04-23,1861,1877,1825,1860,94927
2025-04-24,1854,1910,1854,1880,178486
2025-04-25,1881,1937,1862,1928,174107
2025-04-28,1989,1989,1856,1856,175428
2025-04-29,1856,1898,1856,1868,57457
2025-04-30,1868,1891,1837,1881,84046
2025-05-02,1881,1911,1843,1870,101494
2025-05-07,1870,1876,1827,1844,79804
2025-05-08,1865,1904,1845,1896,107970
2025-05-09,1896,1900,1812,1850,117299
2025-05-12,1832,1870,1832,1845,60701
2025-05-13,1885,1921,1851,1900,135646
2025-05-14,1900,1935,1880,1919,100924
2025-05-15,1919,2085,1690,1710,774224
2025-05-16,1713,1755,1688,1696,197205
2025-05-19,1696,1710,1650,1665,115936
2025-05-20,1665,1688,1628,1637,106163
2025-05-21,1638,1719,1638,1718,89424
2025-05-22,1718,1718,1592,1673,83432
2025-05-23,1661,1673,1631,1654,73406
2025-05-26,1654,1677,1637,1656,62339
2025-05-27,1656,1673,1590,1655,57198
2025-05-28,1655,1675,1629,1631,87547
2025-05-29,1631,1676,1631,1660,28728
2025-05-30,1660,1664,1610,1623,80311
2025-06-02,1623,1629,1583,1606,121151
2025-06-04,1606,1631,1595,1624,67609
2025-06-05,1624,1664,1624,1656,59227
2025-06-09,1741,1805,1703,1762,463826
