Date,Open,High,Low,Close,Volume
2024-06-10,91800,94500,89600,92200,1179
2024-06-11,92300,96000,90400,92100,256
2024-06-12,92000,93400,91300,93200,79
2024-06-13,93200,93400,91900,92400,102
2024-06-14,92600,92600,86700,89600,577
2024-06-17,89700,91000,88800,89100,198
2024-06-18,90600,90600,89300,90200,112
2024-06-19,90300,90300,88600,90200,159
2024-06-20,90000,90300,89500,89500,58
2024-06-21,90000,90000,83900,83900,1333
2024-06-24,84300,84600,83200,84400,425
2024-06-25,87900,87900,83500,83500,295
2024-06-26,82800,84200,81700,83800,92
2024-06-27,82000,85400,82000,84200,77
2024-06-28,84000,87800,83800,84400,65
2024-07-01,84700,84700,81800,82600,269
2024-07-02,83000,84000,82000,82000,57
2024-07-03,81900,83200,81700,83100,94
2024-07-04,82700,84000,82300,83000,27
2024-07-05,83900,83900,82100,82100,273
2024-07-08,82800,82800,81800,81900,44
2024-07-09,82600,82600,81800,81800,108
2024-07-10,82500,82500,81600,81700,60
2024-07-11,81900,82000,81100,81200,93
2024-07-12,81500,82100,81400,81400,34
2024-07-15,82300,82300,81400,82000,48
2024-07-16,82100,82500,82000,82200,360
2024-07-17,82200,82200,82100,82100,203
2024-07-18,82300,82400,82200,82300,156
2024-07-19,83800,83800,82300,83000,177
2024-07-22,84700,84700,82900,84400,636
2024-07-23,85800,85800,84000,84700,279
2024-07-24,84700,85500,84600,84800,109
2024-07-25,84800,84800,82100,82500,310
2024-07-26,82500,84700,82400,83000,38
2024-07-29,84000,84100,82800,82900,54
2024-07-30,83100,84100,82900,82900,67
2024-07-31,83100,83100,82700,83000,31
2024-08-01,83000,83700,82800,83500,15
2024-08-02,84500,84500,82400,83200,104
2024-08-05,83200,83200,72600,79500,702
2024-08-06,80500,80500,75200,79300,203
2024-08-07,80900,80900,79200,80900,35
2024-08-08,80900,83600,78600,80700,128
2024-08-09,83300,83300,81000,81300,157
2024-08-12,83000,83400,80000,80000,522
2024-08-13,83000,83000,79600,80000,72
2024-08-14,82900,82900,80400,80500,133
2024-08-16,83000,83000,80400,81300,612
2024-08-19,83500,83700,81300,82000,694
2024-08-20,83900,83900,81800,82100,1845
2024-08-21,83200,83200,82000,82600,538
2024-08-22,83100,83800,81900,82700,211
2024-08-23,82700,82700,81500,82700,104
2024-08-26,82900,83600,82400,82700,738
2024-08-27,83400,83800,81500,81500,290
2024-08-28,83100,83400,81500,82400,292
2024-08-29,82400,83200,81800,83100,692
2024-08-30,83100,83100,82200,82500,44
2024-09-02,83500,83500,82400,82900,93
2024-09-03,82900,83400,82300,82500,128
2024-09-04,82200,83100,82100,82900,166
2024-09-05,82100,82900,81900,82400,157
2024-09-06,82900,82900,82000,82700,73
2024-09-09,82100,82700,81500,82600,540
2024-09-10,82600,82900,77500,78200,728
2024-09-11,79000,81900,79000,81000,123
2024-09-12,81000,82300,81000,82100,586
2024-09-13,82700,82800,81400,82200,46
2024-09-19,82200,82200,81400,81400,67
2024-09-20,82300,82300,80700,80700,176
2024-09-23,82700,82700,80000,80900,145
2024-09-24,81800,81800,79900,80700,47
2024-09-25,80800,81700,79500,81100,258
2024-09-26,81100,81700,80000,81000,164
2024-09-27,81900,81900,79900,80500,442
2024-09-30,81200,81200,79500,79600,330
2024-10-02,80300,80300,79600,79900,46
2024-10-04,79900,82600,78800,79500,898
2024-10-07,80000,80000,79000,79300,92
2024-10-08,79400,79400,78300,78300,162
2024-10-10,78300,78900,77900,78800,213
2024-10-11,79300,79300,77500,78600,348
2024-10-14,78600,78600,77700,78100,172
2024-10-15,77900,79800,77900,79600,116
2024-10-16,80000,80900,79000,80400,630
2024-10-17,80400,80400,79400,79500,37
2024-10-18,79500,80000,78800,79800,35
2024-10-21,79800,80300,78500,80000,144
2024-10-22,80300,80300,79800,80100,159
2024-10-23,79800,80000,78500,79600,593
2024-10-24,79600,80100,79600,79900,25
2024-10-25,79600,80300,79000,79800,223
2024-10-28,79600,80200,79000,79900,60
2024-10-29,80400,80400,79700,80300,44
2024-10-30,80300,80300,79800,80000,43
2024-10-31,79500,80000,78800,80000,237
2024-11-01,79500,79800,78500,79700,210
2024-11-04,79900,80100,79500,80000,775
2024-11-05,80000,80100,79800,80000,336
2024-11-06,80000,80000,79500,80000,103
2024-11-07,80000,80000,79700,79700,30
2024-11-08,80000,80000,79000,79000,318
2024-11-11,79900,79900,78100,79100,100
2024-11-12,79400,79400,77600,78400,201
2024-11-13,77700,79100,75900,76300,267
2024-11-14,76300,77000,75700,77000,170
2024-11-15,77000,78900,75300,76400,150
2024-11-18,77000,77000,74600,76600,1661
2024-11-19,76600,79700,76000,76100,2008
2024-11-20,76200,77700,75700,75900,2853
2024-11-21,77700,77700,75900,76000,660
2024-11-22,76100,77300,76100,77100,112
2024-11-25,78300,78300,76600,76600,294
2024-11-26,76700,77600,76000,76300,556
2024-11-27,77500,78700,76900,77700,407
2024-11-28,77100,80000,77000,80000,419
2024-11-29,79200,79200,76600,77600,956
2024-12-02,77600,77800,77100,77800,302
2024-12-03,77500,78800,77500,77800,360
2024-12-04,78100,78500,77400,78200,721
2024-12-05,78100,79900,78000,78000,137
2024-12-06,77400,79300,77400,78000,516
2024-12-09,76500,78500,76500,78400,686
2024-12-10,78700,78700,77600,77900,751
2024-12-11,77900,77900,77400,77900,29
2024-12-12,77900,78300,76500,77200,329
2024-12-13,77300,77500,76600,76600,571
2024-12-16,77300,77500,76700,76700,264
2024-12-17,76800,77100,76700,77100,325
2024-12-18,77500,77700,77100,77600,139
2024-12-19,76500,77900,76500,77000,88
2024-12-20,76400,77400,76400,77400,136
2024-12-23,77700,77700,77300,77600,72
2024-12-24,77900,78000,77400,78000,52
2024-12-26,79400,79400,78000,79100,107
2024-12-27,79900,79900,77700,77700,170
2024-12-30,78600,78600,77700,78300,4
2025-01-02,78400,79100,77700,77900,12
2025-01-03,77700,77700,77000,77500,121
2025-01-06,77500,77500,76300,76300,2871
2025-01-07,76000,77000,76000,77000,106
2025-01-08,77100,77200,76100,76100,121
2025-01-09,76200,76600,76200,76300,60
2025-01-10,76300,76800,76300,76500,20
2025-01-13,76400,77400,76300,77400,12
2025-01-14,76700,76700,76200,76200,21
2025-01-15,76200,76200,75100,75100,132
2025-01-16,75300,77100,75300,76100,35
2025-01-17,75500,76100,75300,76100,53
2025-01-20,76000,76000,75000,75000,257
2025-01-21,75400,75400,74600,75000,35
2025-01-22,75100,75100,75000,75000,27
2025-01-23,75000,75000,74900,74900,27
2025-01-24,74900,75500,74900,75500,36
2025-01-31,74800,75000,74400,74500,88
2025-02-03,74500,74500,68500,70100,350
2025-02-04,72500,72500,72400,72400,12
2025-02-05,72400,72400,70400,71200,43
2025-02-06,71200,72700,70500,72700,62
2025-02-07,71900,72000,71800,71800,56
2025-02-10,71800,71800,70300,70500,72
2025-02-11,75000,75000,73000,73000,36
2025-02-12,73400,73400,72600,72900,151
2025-02-13,72200,72300,72200,72300,316
2025-02-14,72500,72500,72100,72100,126
2025-02-17,72500,72500,72400,72400,24
2025-02-18,73100,73200,72500,73000,141
2025-02-19,72600,73000,72600,72600,252
2025-02-20,73200,73400,72600,72600,79
2025-02-21,72600,73000,72600,72900,157
2025-02-24,72700,72900,72600,72700,360
2025-02-25,72600,72800,72600,72600,340
2025-02-26,72600,72900,72600,72900,332
2025-02-27,72600,72900,72600,72800,183
2025-02-28,72600,73400,72600,73200,271
2025-03-04,72600,73400,72600,73300,326
2025-03-05,72900,73000,72800,73000,123
2025-03-06,72800,73400,72800,73200,299
2025-03-07,72700,73300,72600,73300,226
2025-03-10,73300,73300,73200,73300,164
2025-03-11,73200,73200,72600,72900,417
2025-03-12,72800,72800,72600,72600,75
2025-03-13,72800,72800,72500,72600,1214
2025-03-14,72700,72700,72500,72700,50
2025-03-17,73300,73300,72800,72800,14
2025-03-18,73000,73000,72700,72700,183
2025-03-19,72700,73100,72600,73100,303
2025-03-20,73300,73400,72800,73400,213
2025-03-21,72900,73000,72800,72800,112
2025-03-24,72900,73000,72800,72800,329
2025-03-25,73000,73000,72800,72800,192
2025-03-26,72900,72900,72800,72900,48
2025-03-27,72900,72900,72400,72900,255
2025-03-28,72800,72900,72500,72900,408
2025-03-31,72800,72900,72800,72900,390
2025-04-01,72800,72900,72800,72900,424
2025-04-02,72800,72900,72800,72900,669
2025-04-03,72900,73000,72500,72900,458
2025-04-04,72900,73000,72500,72900,261
2025-04-07,72500,72500,72200,72400,1473
2025-04-08,72700,73000,72600,73000,196
2025-04-09,73000,73000,72100,72200,61
2025-04-10,72900,72900,72700,72700,25
2025-04-11,72700,72900,72500,72900,377
2025-04-14,72900,72900,72800,72800,22
2025-04-15,72800,72900,72800,72800,222
2025-04-16,72900,72900,72700,72700,40
2025-04-17,72700,72700,72400,72700,151
2025-04-18,72800,72800,72500,72500,283
2025-04-21,72700,72700,72500,72700,589
2025-04-22,72800,72800,72600,72800,363
2025-04-23,73000,73100,73000,73000,926
2025-04-24,73000,73300,73000,73000,642
2025-04-25,72700,73500,72700,73400,1802
2025-04-28,75000,75000,73400,73700,62
2025-04-29,73500,74600,73500,74600,175
2025-04-30,73000,75000,73000,74200,172
2025-05-02,74200,74800,74200,74800,1050
2025-05-07,74800,74800,74000,74800,92
2025-05-08,75200,75800,75200,75700,59
2025-05-09,74800,77000,74800,75600,135
2025-05-12,75600,78200,75600,76000,785
2025-05-13,76100,76100,74000,74100,1085
2025-05-14,74000,74500,74000,74100,159
2025-05-15,74600,74800,74000,74000,506
2025-05-16,74000,74300,73800,73800,275
2025-05-19,73800,74400,73800,73800,145
2025-05-20,74000,74000,74000,74000,217
2025-05-21,74000,74700,74000,74700,437
2025-05-22,74300,75400,74300,75400,115
2025-05-23,75400,76000,75400,75700,208
2025-05-26,75300,75300,74100,74500,301
2025-05-27,74000,74500,74000,74500,43
2025-05-28,74100,74500,74100,74500,110
2025-05-29,74000,75500,74000,75500,385
2025-05-30,76200,76200,74900,75000,48
2025-06-02,74200,75100,74200,75100,42
2025-06-04,75100,75500,75100,75200,248
2025-06-05,74400,75700,74400,75700,306
2025-06-09,76000,77100,76000,76500,466
