Date,Open,High,Low,Close,Volume
2024-06-10,2205,2260,2098,2205,158055
2024-06-11,2205,2205,2119,2124,114806
2024-06-12,2124,2320,2030,2290,274670
2024-06-13,2260,2431,2243,2375,318562
2024-06-14,2205,2205,1910,2047,915174
2024-06-17,2047,2235,1987,2081,268350
2024-06-18,2081,2200,1966,2196,296681
2024-06-19,2179,2729,2179,2559,1675241
2024-06-20,2507,2712,2426,2486,679754
2024-06-21,2486,2806,2422,2780,927686
2024-06-24,2763,2985,2691,2776,589324
2024-06-25,2776,3019,2776,2955,368636
2024-06-26,2942,2985,2699,2930,306128
2024-06-27,2930,2942,2644,2721,357115
2024-06-28,2678,2746,2452,2456,542587
2024-07-01,2021,2699,1987,2631,1853388
2024-07-02,2627,3019,2473,2857,1015624
2024-07-03,2814,2985,2772,2900,494087
2024-07-04,2857,3318,2708,3305,1063972
2024-07-05,3275,3390,3079,3185,638866
2024-07-08,3185,3241,3109,3156,356868
2024-07-09,3100,3160,2908,3113,423070
2024-07-10,3113,3232,2597,2776,572427
2024-07-11,2776,2955,2725,2913,250066
2024-07-12,2913,3023,2695,2857,239914
2024-07-15,2857,3070,2669,2870,524684
2024-07-16,2870,3326,2738,3015,622932
2024-07-17,3092,3092,2814,2836,347090
2024-07-18,2827,2900,2516,2554,404378
2024-07-19,2554,2780,2554,2614,336733
2024-07-22,2614,2789,2559,2635,259931
2024-07-23,2635,2772,2610,2691,220556
2024-07-24,2665,2772,2588,2712,176000
2024-07-25,2644,2755,2516,2648,109387
2024-07-26,2597,2640,2448,2448,314060
2024-07-29,2473,2507,2273,2307,227433
2024-07-30,2431,2716,2230,2546,755614
2024-07-31,2559,2691,2431,2554,432183
2024-08-01,2584,2618,2443,2533,308421
2024-08-02,2533,2533,2345,2431,295892
2024-08-05,2388,2426,1753,1791,387206
2024-08-06,1851,2094,1834,1893,225020
2024-08-07,1893,1974,1748,1808,330277
2024-08-08,1808,1825,1664,1727,302450
2024-08-09,1714,1808,1699,1753,337636
2024-08-12,1753,1825,1744,1791,214014
2024-08-13,1791,1834,1681,1705,263917
2024-08-14,1706,1748,1689,1731,131597
2024-08-16,1783,1821,1705,1731,167080
2024-08-19,1765,1791,1620,1623,220969
2024-08-20,1653,1662,1611,1637,135520
2024-08-21,1637,1650,1556,1643,151512
2024-08-22,1670,1688,1512,1542,251216
2024-08-23,1559,1562,1408,1464,424600
2024-08-26,1469,1661,1460,1632,437514
2024-08-27,1635,1723,1585,1710,281909
2024-08-28,1723,1851,1698,1821,389782
2024-08-29,1804,1821,1695,1765,186469
2024-08-30,1761,1829,1701,1787,73972
2024-09-02,1770,1791,1703,1783,67353
2024-09-03,1783,1804,1727,1791,59933
2024-09-04,1770,1821,1698,1795,138759
2024-09-05,1800,2333,1778,2333,6174562
2024-09-06,2333,2998,2158,2618,26080346
2024-09-09,2853,2959,2409,2409,9943667
2024-09-10,2392,2648,2235,2281,4709264
2024-09-11,2384,2401,2119,2269,1950947
2024-09-12,2239,2371,2136,2188,1084656
2024-09-13,2217,2230,2102,2115,594981
2024-09-19,2136,2281,2021,2090,804048
2024-09-20,2124,2158,2004,2077,496133
2024-09-23,2072,2072,1945,1949,421596
2024-09-24,1953,2013,1889,1945,422805
2024-09-25,1945,1953,1885,1915,352666
2024-09-26,1574,1829,1421,1800,3019047
2024-09-27,1791,1791,1638,1642,681536
2024-09-30,1585,1635,1513,1609,290548
2024-10-02,1609,1609,1448,1517,320518
2024-10-04,1518,1748,1518,1559,987249
2024-10-07,1577,1577,1522,1569,166420
2024-10-08,1577,1774,1573,1577,1053747
2024-10-10,1591,1659,1591,1632,232373
2024-10-11,1641,1719,1638,1686,365842
2024-10-14,1687,1701,1543,1587,379952
2024-10-15,1587,1714,1571,1662,335400
2024-10-16,1662,1696,1562,1677,115563
2024-10-17,1663,1696,1635,1680,108194
2024-10-18,1680,1736,1610,1706,231311
2024-10-21,1705,1761,1687,1753,116960
2024-10-22,1791,1876,1568,1621,1075599
2024-10-23,1663,1748,1626,1714,290693
2024-10-24,1714,1731,1655,1706,130533
2024-10-25,1706,1706,1646,1698,119470
2024-10-28,1684,1723,1670,1703,110944
2024-10-29,1703,1787,1702,1703,166163
2024-10-30,1710,1719,1603,1650,129483
2024-10-31,1650,1686,1623,1686,111233
2024-11-01,1686,1697,1632,1671,88892
2024-11-04,1662,1719,1638,1705,155512
2024-11-05,1705,1740,1678,1706,179963
2024-11-06,1740,1740,1646,1677,125346
2024-11-07,1677,1719,1628,1703,204775
2024-11-08,1808,1855,1585,1629,2276483
2024-11-11,1467,1638,1429,1455,707845
2024-11-12,1537,1891,1537,1891,4856347
2024-11-13,1882,1882,1523,1590,1357508
2024-11-14,1620,1637,1521,1570,321409
2024-11-15,1601,1636,1510,1614,250038
2024-11-18,1612,1638,1567,1638,165163
2024-11-19,1638,1660,1511,1520,169820
2024-11-20,1521,1630,1521,1596,96565
2024-11-21,1600,1660,1530,1596,171244
2024-11-22,1596,1618,1560,1594,195119
2024-11-25,1594,1629,1571,1585,157781
2024-11-26,1625,1625,1533,1585,179472
2024-11-27,1585,1598,1552,1592,104773
