Date,Open,High,Low,Close,Volume
2024-06-10,2005,2005,1998,2000,13011
2024-06-11,2005,2005,1996,1999,42846
2024-06-12,2005,2005,1997,2000,39837
2024-06-13,2000,2000,1995,2000,28718
2024-06-14,1998,2005,1995,2005,20279
2024-06-17,1999,2005,1997,2005,17702
2024-06-18,2005,2005,1996,1996,34665
2024-06-19,1999,2000,1994,2000,38329
2024-06-20,2000,2000,1996,2000,21089
2024-06-21,2000,2000,1993,2000,51705
2024-06-24,2000,2000,1993,1997,28867
2024-06-25,1997,1999,1994,1996,22066
2024-06-26,2000,2000,1992,1999,36278
2024-06-27,2005,2005,1990,1997,36060
2024-06-28,1997,2005,1992,2005,33726
2024-07-01,2005,2005,1994,1994,12283
2024-07-02,1992,2000,1992,1995,15958
2024-07-03,1995,2000,1993,2000,30837
2024-07-04,2000,2005,1995,1999,23003
2024-07-05,2005,2005,1995,1996,50804
2024-07-08,1999,2005,1998,1998,35074
2024-07-09,1998,2000,1998,2000,26503
2024-07-10,2000,2005,1999,2000,37461
2024-07-11,1999,2005,1999,2000,37697
2024-07-12,1999,2005,1996,2000,22873
2024-07-15,2005,2005,1998,2000,34880
2024-07-16,2005,2010,2000,2010,96287
2024-07-17,2005,2010,2000,2005,63478
2024-07-18,2005,2010,1997,2000,61646
2024-07-19,2005,2010,1990,2005,98296
2024-07-22,2000,2010,2000,2010,74614
2024-07-23,2010,2015,2000,2010,35993
2024-07-24,2010,2015,2000,2000,44962
2024-07-25,2000,2010,1999,2000,27024
2024-07-26,2010,2010,1999,2005,14949
2024-07-29,2010,2015,1995,2000,73517
2024-07-30,2010,2010,2000,2000,7217
2024-07-31,2010,2010,1999,2000,21580
2024-08-01,2010,2015,1999,2005,86233
2024-08-02,2005,2010,2005,2010,12966
2024-08-05,2005,2020,1993,1995,163853
2024-08-06,1995,1998,1989,1996,68549
2024-08-07,2010,2010,1997,2005,19568
2024-08-08,2005,2010,1997,2000,35174
2024-08-09,2010,2015,2000,2005,28312
2024-08-12,2005,2010,1999,2000,24669
2024-08-13,2000,2010,1996,2005,20632
2024-08-14,2000,2005,1999,2000,3675
2024-08-16,2000,2005,2000,2005,2240
2024-08-19,2010,2010,1995,1996,32321
2024-08-20,2000,2000,1994,1996,24163
2024-08-21,1999,1999,1997,1997,4480
2024-08-22,1997,2000,1996,2000,18404
2024-08-23,2000,2005,1998,2000,8871
2024-08-26,2000,2000,1995,1999,13140
2024-08-27,2000,2000,1995,1998,6273
2024-08-28,2000,2000,1998,1999,3218
2024-08-29,2000,2000,1994,1994,4178
2024-08-30,1995,2000,1994,1999,3759
2024-09-02,1999,2000,1995,1996,3930
2024-09-03,2000,2000,1997,1997,29914
2024-09-04,1997,2000,1982,1996,22537
2024-09-05,1999,1999,1985,1998,7129
2024-09-06,1999,2000,1985,1999,6438
2024-09-09,1999,1999,1982,1998,1986
2024-09-10,1998,1998,1995,1995,10991
2024-09-11,1999,1999,1985,1994,6278
2024-09-12,1985,1999,1985,1995,123181
2024-09-13,1999,1999,1995,1998,13647
2024-09-19,1998,1998,1990,1990,9842
2024-09-20,1990,1996,1982,1993,23366
2024-09-23,1990,1998,1990,1991,6606
2024-09-24,1997,1997,1991,1997,7976
2024-09-25,1997,1998,1986,1996,13068
2024-09-26,1999,1999,1987,1997,9893
2024-09-27,1997,1997,1990,1996,3293
2024-09-30,1996,1996,1985,1991,26193
2024-10-02,1991,1997,1991,1995,9232
2024-10-04,2000,2000,1995,1998,5835
2024-10-07,1998,1999,1995,1998,6649
2024-10-08,2000,2000,1986,1997,14011
2024-10-10,1998,1998,1992,1995,8051
2024-10-11,1995,1995,1992,1994,11615
2024-10-14,1994,1995,1994,1995,3634
2024-10-15,1996,1996,1990,1994,13704
2024-10-16,1990,1995,1990,1994,5480
2024-10-17,1994,1995,1990,1992,7495
2024-10-18,1986,1995,1986,1994,24853
2024-10-21,1994,1999,1994,1994,3623
2024-10-22,1994,1994,1988,1993,15915
2024-10-23,1995,1995,1989,1995,2711
2024-10-24,1995,1997,1985,1996,33384
2024-10-25,1995,1997,1979,1994,53507
2024-10-28,1994,1997,1989,1996,7026
2024-10-29,1996,1996,1987,1987,12297
2024-10-30,1990,1990,1989,1990,1264
2024-10-31,1990,1996,1960,1978,37683
2024-11-01,1982,1988,1982,1985,3852
2024-11-04,1994,1994,1989,1989,85
2024-11-05,1989,1994,1987,1990,25277
2024-11-06,1990,1994,1987,1988,15667
2024-11-07,1985,1994,1984,1988,14188
2024-11-08,1987,1987,1984,1985,12637
2024-11-11,1982,1993,1982,1988,25193
2024-11-12,1985,1992,1980,1986,10686
2024-11-13,1986,1986,1979,1981,39506
2024-11-14,1980,1985,1978,1978,11763
2024-11-15,1985,1987,1980,1982,9960
2024-11-18,1981,1983,1981,1981,11197
2024-11-19,1988,1988,1981,1988,10629
2024-11-20,1982,1989,1976,1983,17004
2024-11-21,1988,1988,1980,1980,3534
2024-11-22,1980,1983,1972,1980,4103
2024-11-25,1980,1985,1973,1985,11183
2024-11-26,1985,1989,1984,1989,6583
2024-11-27,1989,1989,1966,1977,16712
2024-11-28,1987,1987,1976,1982,2408
2024-11-29,1987,1991,1979,1990,25859
2024-12-02,1987,1987,1976,1977,14031
2024-12-03,1980,1980,1971,1972,49484
