Date,Open,High,Low,Close,Volume
2024-06-10,29900,29900,29150,29300,158103
2024-06-11,29500,30450,29450,29450,153495
2024-06-12,29350,29850,28700,28900,168559
2024-06-13,29050,29350,28400,28400,192010
2024-06-14,28350,28800,28300,28450,130414
2024-06-17,28500,29050,28300,28950,95644
2024-06-18,28950,29350,28500,28700,95827
2024-06-19,28700,29000,27600,27650,180518
2024-06-20,27650,28000,27100,27300,160400
2024-06-21,27300,27600,27050,27150,88293
2024-06-24,27200,31200,27200,29450,969294
2024-06-25,29600,30600,29350,29750,264375
2024-06-26,30100,30500,28950,29300,275193
2024-06-27,29300,31750,29100,30600,489561
2024-06-28,31000,31000,29400,29400,248231
2024-07-01,29350,30100,29000,30050,137174
2024-07-02,29950,31500,29350,30650,358517
2024-07-03,30550,30700,29650,30050,194079
2024-07-04,30000,30000,28950,29100,198951
2024-07-05,28850,30250,28650,30250,195556
2024-07-08,31300,38850,30950,38400,5032647
2024-07-09,38750,39100,34550,34950,2878355
2024-07-10,35200,35600,34050,34150,1016937
2024-07-11,34450,38500,34450,36950,4885302
2024-07-12,36300,37550,35400,35900,835834
2024-07-15,35650,37400,35000,35950,876189
2024-07-16,36950,38000,35600,36500,1139451
2024-07-17,36500,37350,35500,35600,606509
2024-07-18,35100,35950,34000,35350,370362
2024-07-19,34900,35200,34450,34850,263402
2024-07-22,34650,35100,33700,34250,275045
2024-07-23,34100,34800,34100,34300,261970
2024-07-24,34200,35950,33700,35700,377808
2024-07-25,35100,37350,35000,36400,792603
2024-07-26,36350,37200,36050,36600,379483
2024-07-29,37100,37750,35850,35850,458801
2024-07-30,34000,34550,30550,30550,1081878
2024-07-31,30400,32200,30100,31600,367605
2024-08-01,33000,36150,32650,34000,941906
2024-08-02,33300,35000,33000,33550,402543
2024-08-05,33700,33700,29400,30900,523270
2024-08-06,31650,33100,31250,32650,387610
2024-08-07,33000,34700,32950,34250,423885
2024-08-08,33700,37750,33500,36800,1459597
2024-08-09,37300,37350,34650,35200,717172
2024-08-12,34350,35450,33400,34000,588520
2024-08-13,33900,34450,32450,32500,355213
2024-08-14,33000,33150,31950,32750,335949
2024-08-16,33400,33500,32350,32750,331251
2024-08-19,33100,35550,32750,34800,923535
2024-08-20,35300,35300,33900,34100,372394
2024-08-21,33950,34550,32400,32650,361681
2024-08-22,32750,32750,29200,30150,649885
