Date,Open,High,Low,Close,Volume
2024-06-10,8500,8670,8050,8420,5978703
2024-06-11,8140,8220,7650,8140,3855115
2024-06-12,7780,8010,7360,7650,1898249
2024-06-13,7450,7980,7370,7600,2576336
2024-06-14,7510,7930,7410,7530,1452503
2024-06-17,7550,8050,7230,7600,2327907
2024-06-18,7560,8200,7450,7800,3192685
2024-06-19,7900,8430,7620,7820,5737860
2024-06-20,7890,8330,7800,8050,2729902
2024-06-21,7910,8070,7120,7300,1141043
2024-06-24,7230,7640,7090,7230,771291
2024-06-25,7180,7550,7130,7280,604674
2024-06-26,7260,7360,6930,6980,358002
2024-06-27,7000,7050,6700,6770,309079
2024-06-28,6820,6970,6760,6850,248746
2024-07-01,6850,6880,6680,6750,159736
2024-07-02,6770,6790,6500,6630,352132
2024-07-03,6620,6640,6400,6500,201728
2024-07-04,6510,6610,6430,6470,121827
2024-07-05,6470,6600,6400,6490,168907
2024-07-08,6500,6690,6440,6670,155644
2024-07-09,6680,6730,6570,6670,119998
2024-07-10,6760,6910,6690,6700,236767
2024-07-11,6700,6780,6530,6670,121839
2024-07-12,6670,6920,6640,6640,304918
2024-07-15,6640,6780,6520,6760,114847
2024-07-16,6760,7010,6680,6740,363295
2024-07-17,6840,7050,6750,6880,323386
2024-07-18,6820,7400,6700,6900,1206827
2024-07-19,6950,7350,6910,7110,1223753
2024-07-22,7160,7460,7040,7410,1143363
2024-07-23,7170,7460,7140,7170,667251
2024-07-24,7000,7140,6680,6770,450090
2024-07-25,6810,6950,6480,6600,328916
2024-07-26,6600,6930,6600,6900,239444
2024-07-29,7140,7390,7030,7230,409861
2024-07-30,7100,7200,6860,6900,181003
2024-07-31,6950,7190,6800,7100,217410
2024-08-01,7040,7170,7000,7010,139933
2024-08-02,6850,6870,6500,6620,221211
2024-08-05,6410,6430,5160,5500,389862
2024-08-06,5340,5940,5340,5660,412505
2024-08-07,5710,6090,5710,5990,195407
2024-08-08,5870,6190,5720,5770,145291
2024-08-09,5840,6130,5840,6030,103215
2024-08-12,5980,6210,5980,6090,113101
2024-08-13,6040,6090,5900,6050,72961
2024-08-14,6120,6250,6060,6110,105118
2024-08-16,6240,6250,6140,6230,127359
2024-08-19,6210,6210,5960,5980,143208
2024-08-20,6070,6470,6070,6320,211264
2024-08-21,6260,6580,6150,6320,253692
2024-08-22,6300,6340,6140,6180,100510
2024-08-23,6050,6270,6050,6220,74625
2024-08-26,6230,6280,6070,6100,75416
2024-08-27,6060,6230,6020,6220,60120
2024-08-28,6220,6220,5960,6080,94251
2024-08-29,6030,6080,5950,5990,71917
2024-08-30,6000,6170,5950,6170,102485
2024-09-02,6110,6130,5990,6100,57160
2024-09-03,6100,6170,6040,6070,74918
2024-09-04,5880,6000,5790,5800,114360
2024-09-05,5790,5900,5640,5690,105945
2024-09-06,5620,5790,5430,5560,89417
2024-09-09,5430,5540,5200,5480,345231
2024-09-10,5470,5570,5300,5330,104724
2024-09-11,5300,5430,5030,5230,170687
2024-09-12,5300,5540,5300,5540,78764
2024-09-13,5510,5640,5470,5520,69199
2024-09-19,5500,5570,5430,5480,59963
2024-09-20,5500,5660,5500,5640,80545
2024-09-23,5650,5650,5530,5580,60444
2024-09-24,5510,5790,5510,5730,122313
2024-09-25,5790,5850,5590,5620,95550
2024-09-26,5640,5840,5640,5800,74189
2024-09-27,5770,5780,5660,5710,50043
2024-09-30,5680,5740,5540,5590,72985
2024-10-02,5470,5570,5410,5440,68131
2024-10-04,5430,5500,5380,5430,49353
2024-10-07,5430,5600,5400,5600,61184
2024-10-08,5550,5600,5480,5500,35957
2024-10-10,5580,5580,5410,5430,54458
2024-10-11,5430,5550,5400,5430,48475
2024-10-14,5430,5450,5350,5400,28785
2024-10-15,5400,5460,5340,5430,34899
2024-10-16,5380,5440,5300,5350,57717
2024-10-17,5330,5420,5300,5340,35203
2024-10-18,5330,5340,5150,5190,63600
2024-10-21,5290,5490,5210,5450,116885
2024-10-22,5410,5450,5230,5240,67350
2024-10-23,5210,5280,5130,5240,37103
2024-10-24,5160,5190,5070,5120,44544
2024-10-25,5090,5140,4980,5010,38054
2024-10-28,4980,5160,4980,5160,43242
2024-10-29,5150,5180,5050,5150,37055
2024-10-30,5120,5420,5120,5310,105756
2024-10-31,5290,5430,5150,5330,73201
2024-11-01,5300,5330,5130,5150,49105
2024-11-04,5150,5450,5140,5400,131631
2024-11-05,5450,5450,5320,5330,60630
2024-11-06,5330,5640,5310,5620,236425
2024-11-07,5560,5580,5400,5510,134861
2024-11-08,5540,5590,5450,5510,52237
2024-11-11,5510,5580,5370,5410,127879
2024-11-12,5400,6020,5210,5210,1441726
2024-11-13,5210,5590,5050,5110,324811
2024-11-14,5130,5270,5070,5070,92875
2024-11-15,5000,5390,4815,5190,202204
2024-11-18,5190,5400,5190,5370,87275
2024-11-19,5320,5430,5300,5400,84962
2024-11-20,5330,5410,5260,5260,68405
2024-11-21,5300,5490,5250,5370,135941
2024-11-22,5360,5410,5270,5270,69519
2024-11-25,5290,5450,5290,5400,82678
2024-11-26,5370,5570,5370,5510,94418
2024-11-27,5550,5560,5310,5360,122852
2024-11-28,5310,6140,5130,5700,2721794
2024-11-29,5380,5430,5080,5130,689332
2024-12-02,5130,5160,5000,5000,182551
2024-12-03,4920,5040,4920,4995,102774
2024-12-04,4825,4935,4490,4490,331660
2024-12-05,4570,4620,4470,4505,99184
2024-12-06,4500,4555,4065,4345,175824
2024-12-09,4310,4320,3965,4060,185781
2024-12-10,4040,4445,4040,4410,107073
2024-12-11,4405,4720,4405,4705,102032
2024-12-12,4725,4910,4700,4760,80016
2024-12-13,4710,4815,4665,4800,42840
2024-12-16,4835,4875,4750,4820,48638
2024-12-17,4790,4910,4745,4870,57920
2024-12-18,4870,4875,4760,4865,40741
2024-12-19,4770,4930,4690,4800,58728
2024-12-20,4795,4795,4425,4650,58121
2024-12-23,4695,4830,4695,4780,53890
2024-12-24,4715,4815,4600,4760,42956
2024-12-26,4780,4880,4720,4735,51323
2024-12-27,4630,4750,4600,4670,71832
2024-12-30,4580,4800,4580,4760,54486
2025-01-02,5050,5590,4960,5400,1698431
2025-01-03,5600,5780,5250,5420,1119740
2025-01-06,5550,5610,5280,5410,231845
2025-01-07,5450,5560,5310,5350,172995
2025-01-08,5350,5380,5140,5270,149038
2025-01-09,5230,5370,5090,5280,147585
2025-01-10,5290,5410,5180,5270,82139
2025-01-13,5230,5340,5170,5190,92265
2025-01-14,5190,5360,5190,5270,97690
2025-01-15,5280,5460,5200,5420,227550
2025-01-16,5450,5780,5320,5550,490691
2025-01-17,5520,5700,5430,5610,189668
2025-01-20,5730,5810,5620,5670,298821
2025-01-21,5670,6330,5470,5510,3161160
2025-01-22,5600,5710,5580,5580,275872
2025-01-23,5610,5640,5330,5330,189163
2025-01-24,5330,5520,5300,5440,164785
2025-01-31,5370,5590,5290,5520,226342
2025-02-03,5730,5740,5260,5340,257025
2025-02-04,5380,5590,5380,5510,181165
2025-02-05,5560,5920,5540,5800,388531
2025-02-06,5860,5860,5580,5640,234111
2025-02-07,5460,5640,5420,5550,208250
2025-02-10,5620,5880,5520,5650,641833
2025-02-11,5600,5700,5490,5590,236046
2025-02-12,5580,5610,5390,5490,214766
2025-02-13,5620,6480,5590,5720,7486116
2025-02-14,5780,6350,5570,6050,2933745
2025-02-17,5960,6080,5830,5860,716505
2025-02-18,5930,6080,5890,5890,591752
2025-02-19,5950,5980,5810,5830,269381
2025-02-20,5830,5860,5570,5600,322783
2025-02-21,5560,5670,5520,5600,196068
2025-02-24,5530,5640,5470,5640,144467
2025-02-25,5600,5680,5530,5610,99291
2025-02-26,5610,5850,5610,5770,242355
2025-02-27,5740,5870,5660,5660,152429
2025-02-28,5620,5630,5430,5430,148668
2025-03-04,5350,5450,5250,5430,73824
2025-03-05,5430,6500,5430,5970,3687262
2025-03-06,5900,6020,5740,5780,796958
2025-03-07,5740,5890,5660,5690,315497
2025-03-10,5720,5830,5550,5580,214038
2025-03-11,5320,5650,5320,5600,159970
2025-03-12,5670,5850,5650,5680,182852
