Date,Open,High,Low,Close,Volume
2024-06-10,4160,4195,4105,4150,81719
2024-06-11,4155,4160,4075,4155,115548
2024-06-12,4155,4180,4120,4155,73259
2024-06-13,4155,4175,4035,4165,178811
2024-06-14,4165,4165,4030,4095,111348
2024-06-17,4075,4840,3870,3885,5267751
2024-06-18,3870,3905,3810,3870,347183
2024-06-19,3910,3910,3800,3875,186590
2024-06-20,3875,3880,3830,3870,128451
2024-06-21,3900,3990,3845,3990,162671
2024-06-24,3960,4065,3940,4040,158830
2024-06-25,4020,4095,4000,4095,140227
2024-06-26,4105,4115,4030,4070,86893
2024-06-27,4065,4065,3940,3980,179518
2024-06-28,3975,4040,3920,4035,85710
2024-07-01,4030,4055,4005,4030,37083
2024-07-02,4000,4055,3945,4035,111790
2024-07-03,4035,4045,3905,3950,152229
2024-07-04,3925,3965,3910,3950,82572
2024-07-05,3970,3985,3850,3945,200135
2024-07-08,3900,4030,3900,4020,90596
2024-07-09,4040,4040,4000,4025,35204
2024-07-10,3990,4075,3985,4075,80013
2024-07-11,4075,4075,4030,4070,53234
2024-07-12,4070,4120,4050,4120,98419
2024-07-15,4130,4175,4070,4170,183913
2024-07-16,4170,4185,4120,4175,115051
2024-07-17,4165,4205,4160,4195,117429
2024-07-18,4195,4195,4115,4165,64707
2024-07-19,4165,4165,4080,4145,119788
2024-07-22,4145,4145,3945,3985,224755
2024-07-23,3965,4005,3925,3980,90251
2024-07-24,4005,4020,3950,3990,48855
2024-07-25,3985,3990,3920,3980,79101
2024-07-26,3970,3995,3950,3995,50677
2024-07-29,3955,4000,3900,4000,59572
2024-07-30,4000,4000,3950,3985,57133
2024-07-31,3975,4000,3930,3980,49516
2024-08-01,3945,4025,3945,4010,82619
2024-08-02,4010,4010,3850,3960,167415
2024-08-05,3920,3920,3405,3590,448152
2024-08-06,3570,3770,3570,3720,115923
2024-08-07,3700,3785,3680,3730,108536
2024-08-08,3750,3780,3640,3780,66564
2024-08-09,3790,3880,3775,3875,59557
2024-08-12,3890,3935,3850,3925,67989
2024-08-13,3935,3990,3865,3990,92000
2024-08-14,3995,4350,3855,3920,857401
2024-08-16,3920,4030,3920,4005,151234
2024-08-19,4000,4000,3895,3925,103615
2024-08-20,3905,3955,3905,3950,48302
2024-08-21,3950,4035,3905,3995,132918
2024-08-22,3995,4055,3980,4030,86034
2024-08-23,4030,4030,3985,4005,54507
2024-08-26,3975,4005,3895,3985,189345
2024-08-27,3950,3990,3915,3985,46434
2024-08-28,3965,4030,3945,4010,117500
2024-08-29,4010,4010,3900,3955,123862
2024-08-30,3955,3965,3930,3955,54714
2024-09-02,3930,3955,3890,3920,42824
2024-09-03,3905,3980,3875,3935,72074
2024-09-04,3895,3895,3750,3805,173181
2024-09-05,3810,3855,3745,3845,77812
2024-09-06,3810,3845,3690,3750,133173
2024-09-09,3715,3800,3500,3740,91263
2024-09-10,3740,3835,3675,3835,168463
2024-09-11,3835,3850,3760,3835,166559
2024-09-12,3835,3880,3800,3835,76820
2024-09-13,3855,3855,3710,3710,116278
2024-09-19,3730,3770,3700,3740,44435
2024-09-20,3740,3850,3740,3850,78319
2024-09-23,3845,3955,3830,3940,113685
2024-09-24,3945,3950,3865,3945,115762
2024-09-25,3945,3955,3870,3870,109867
2024-09-26,3900,3935,3865,3900,55437
2024-09-27,3900,4015,3875,4000,155049
2024-09-30,4010,4025,3970,3970,79665
2024-10-02,3970,3970,3860,3900,108592
2024-10-04,3910,3910,3840,3890,38839
2024-10-07,3875,3930,3855,3900,43091
2024-10-08,3855,3925,3850,3870,39825
2024-10-10,3855,3925,3830,3885,41824
2024-10-11,3880,3890,3860,3865,38948
2024-10-14,3850,3900,3850,3895,21120
2024-10-15,3910,3975,3900,3930,34306
