Date,Open,High,Low,Close,Volume
2024-06-10,14520,15400,14290,15380,333380
2024-06-11,15380,15380,14700,14980,138864
2024-06-12,15020,15730,14430,15700,289616
2024-06-13,15590,15700,15260,15580,150963
2024-06-14,15520,16880,15480,15780,406239
2024-06-17,15920,16060,15220,15980,132619
2024-06-18,16390,16750,16100,16360,229034
2024-06-19,16390,16640,16180,16610,133689
2024-06-20,17050,17680,16810,17400,352787
2024-06-21,17300,17720,16770,17420,203339
2024-06-24,17420,18010,17420,17950,135247
2024-06-25,18210,18660,16900,16910,422097
2024-06-26,16800,17410,16300,16770,191090
2024-06-27,16770,16950,16150,16800,155844
2024-06-28,16900,17210,16330,17100,116149
2024-07-01,17000,17570,16430,17390,196912
2024-07-02,17700,17700,16800,17220,113064
2024-07-03,17600,17600,16300,16960,156584
2024-07-04,16960,17140,16410,16470,65180
2024-07-05,16360,16550,15640,15800,133024
2024-07-08,15590,16380,15590,16080,77184
2024-07-09,16100,16140,15660,15670,840384
2024-07-10,15850,17690,15850,16290,368868
2024-07-11,16310,16430,16100,16370,71341
2024-07-12,16500,16640,16060,16490,83735
2024-07-15,16490,16950,16300,16610,137355
2024-07-16,16760,17500,16470,16980,418661
2024-07-17,17190,17730,16770,16800,299133
2024-07-18,16440,16920,16200,16540,122169
2024-07-19,16450,16580,16150,16190,75803
2024-07-22,16000,16580,15700,16160,81151
2024-07-23,16370,16980,16080,16980,192268
2024-07-24,17300,17300,16720,17080,140253
2024-07-25,16990,16990,15900,15930,161501
2024-07-26,16080,17000,16010,16950,199551
2024-07-29,16910,17380,16680,17080,202625
2024-07-30,17080,17080,16530,16700,94212
2024-07-31,16590,17000,15950,16150,152704
2024-08-01,16150,16380,16010,16100,135704
2024-08-02,15710,16090,15200,15250,158151
2024-08-05,15000,15050,12880,13690,263744
2024-08-06,13850,14400,13280,14300,178714
2024-08-07,14500,14700,14110,14110,108804
2024-08-08,14000,14530,13760,14310,104751
2024-08-09,14430,14650,14110,14220,121951
2024-08-12,14290,14290,14000,14260,72537
2024-08-13,14250,14320,14010,14150,78385
2024-08-14,14250,17590,14060,16610,2116548
2024-08-16,16650,21550,16420,21550,3998099
2024-08-19,22250,24400,21200,23000,4250385
2024-08-20,22000,22800,21200,22200,1004548
2024-08-21,22000,22400,21350,22250,596327
2024-08-22,22000,22200,20600,21800,621344
2024-08-23,21300,21550,20300,21450,558086
2024-08-26,21150,21850,20300,20600,517969
2024-08-27,20500,21400,20500,21200,386591
2024-08-28,20850,21350,20350,20900,367969
2024-08-29,21000,21000,20150,20950,334089
2024-08-30,20700,21350,20550,20900,312269
2024-09-02,20900,21050,20400,20700,171033
2024-09-03,20750,21100,20350,20550,340688
2024-09-04,19950,19950,18000,19010,615417
2024-09-05,19010,19100,17550,18240,408294
2024-09-06,18010,18180,17140,17550,243314
2024-09-09,17150,18710,17140,18540,317076
2024-09-10,18900,19430,18000,18190,236140
2024-09-11,18250,18610,18030,18610,174117
2024-09-12,18800,19170,18300,19130,194152
