Date,Open,High,Low,Close,Volume
2024-06-10,13790,13790,13610,13620,942
2024-06-11,13580,16390,13570,13970,221323
2024-06-12,13980,17930,13770,15940,878520
2024-06-13,16020,18000,15150,15310,289980
2024-06-14,15580,15620,14900,14900,29946
2024-06-17,14770,14780,14250,14270,36337
2024-06-18,15420,15420,14220,14300,30596
2024-06-19,14220,14490,14120,14260,14490
2024-06-20,14180,16140,13980,14080,170310
2024-06-21,13950,14130,13870,14030,9133
2024-06-24,13900,14280,13820,13860,9791
2024-06-25,13860,14010,13830,13860,3919
2024-06-26,14090,14090,13830,13850,3855
2024-06-27,13850,14100,13830,14100,1788
2024-06-28,14100,14100,13860,13900,1537
2024-07-01,13960,14180,13860,13910,4955
2024-07-02,14100,14100,13860,13860,2165
2024-07-03,13900,13990,13630,13700,5893
2024-07-04,13780,14080,13690,13720,2302
2024-07-05,14100,14950,13690,14020,18535
2024-07-08,13860,16550,13830,14060,446920
2024-07-09,14190,14330,14060,14180,15246
2024-07-10,14090,14200,13980,14160,7029
2024-07-11,14080,14160,13940,14000,6701
2024-07-12,14000,14430,13870,14010,4452
2024-07-15,14010,14230,13970,13970,6898
2024-07-16,14160,14160,13880,13930,4786
2024-07-17,13940,14170,13810,13810,9062
2024-07-18,13800,14170,13800,13920,4131
2024-07-19,13850,14140,13730,13970,2220
2024-07-22,14040,14040,13820,13840,3219
2024-07-23,13760,14070,13760,13850,5682
2024-07-24,13730,14000,13730,13820,3320
2024-07-25,13700,13960,13660,13740,4280
2024-07-26,14050,14050,13620,13660,5719
2024-07-29,13850,13930,13710,13730,1850
2024-07-30,13660,14000,13520,13670,2517
2024-07-31,13790,13790,13530,13740,3187
2024-08-01,13690,13830,13550,13770,1400
2024-08-02,13420,13740,13290,13300,4217
2024-08-05,13600,13600,11560,11830,9673
2024-08-06,11100,15120,11100,12140,183469
2024-08-07,12080,12390,11860,11860,15735
2024-08-08,11970,12030,11730,11750,8799
2024-08-09,11810,12390,11810,12080,4829
2024-08-12,12290,12350,12030,12170,3455
2024-08-13,12230,12330,12020,12030,3528
2024-08-14,12320,12320,12080,12080,2150
2024-08-16,12080,12300,11820,11830,6432
2024-08-19,12180,12180,11930,12000,5332
2024-08-20,12280,12300,11870,11960,2315
2024-08-21,12240,12240,11750,11970,4986
2024-08-22,12150,12280,11710,12280,7918
2024-08-23,12100,12290,12010,12060,4005
2024-08-26,12180,12310,11950,12060,2103
2024-08-27,12010,12290,11860,11860,4035
2024-08-28,11990,12110,11850,11940,1782
2024-08-29,11830,12390,11760,12110,3566
2024-08-30,12190,12330,12070,12120,1388
2024-09-02,12350,12350,12050,12080,398
2024-09-03,12250,12290,12080,12190,1641
2024-09-04,12060,12200,11580,12080,8306
2024-09-05,12180,14800,11760,11830,339804
2024-09-06,11850,12070,11180,11180,21921
2024-09-09,10910,11520,10910,11130,10465
