Date,Open,High,Low,Close,Volume
2024-06-10,37250,38800,36750,38550,78348
2024-06-11,38300,38500,36950,37100,42960
2024-06-12,37100,37900,36800,37100,45129
2024-06-13,37100,37950,36000,36200,67891
2024-06-14,37000,37500,36000,36300,43812
2024-06-17,36300,39350,35900,39100,105165
2024-06-18,39450,40450,38500,39100,85380
2024-06-19,38800,39900,38700,39050,54801
2024-06-20,39100,39500,38000,38650,52129
2024-06-21,38200,39300,37850,38300,62578
2024-06-24,38500,38650,37400,37700,49517
2024-06-25,38450,39500,37000,38950,62914
2024-06-26,39400,40500,38500,40350,98448
2024-06-27,40500,42450,40100,41300,129756
2024-06-28,41550,41850,40150,41700,56619
2024-07-01,42400,43550,41300,42250,146895
2024-07-02,42250,42900,40300,41000,96636
2024-07-03,41000,41250,39600,40300,57749
2024-07-04,40500,41200,40000,40500,31631
2024-07-05,40200,40900,39350,39700,53827
2024-07-08,39700,40100,38750,39150,76710
2024-07-09,39050,39800,38600,39700,48702
2024-07-10,39700,41600,39250,39350,137962
2024-07-11,40000,40100,37900,38050,98402
2024-07-12,38050,38400,37150,38150,51873
2024-07-15,38800,41200,38750,40500,177865
2024-07-16,40850,41450,38850,40000,144045
2024-07-17,39700,40200,38650,38700,94306
2024-07-18,38400,39300,37650,38800,92158
2024-07-19,38800,39200,37350,38650,84365
2024-07-22,38250,38300,36900,37000,58474
2024-07-23,37100,37700,34550,36050,97079
2024-07-24,36050,37200,35550,36600,38822
2024-07-25,35950,36200,33950,33950,76331
2024-07-26,33950,34350,31950,32700,118849
2024-07-29,32400,33400,32400,33050,36021
2024-07-30,32750,33050,31500,32050,47908
2024-07-31,32050,33200,31400,33050,52847
2024-08-01,32750,34650,32750,34100,39861
2024-08-02,32300,33950,31900,32050,71877
2024-08-05,31600,31600,24600,26700,287848
2024-08-06,26500,28600,26450,27600,102001
2024-08-07,27450,28600,27000,28000,63414
2024-08-08,27150,28200,26650,27900,64000
2024-08-09,28550,29350,28100,28400,52158
2024-08-12,28850,30300,28600,30100,65553
2024-08-13,30150,32300,30150,31450,115897
2024-08-14,31950,32250,31200,31550,36028
2024-08-16,32400,32500,31050,31850,41993
2024-08-19,31950,32450,31800,32200,32611
2024-08-20,32600,33450,32250,32600,21468
2024-08-21,33100,33100,32100,32600,15362
2024-08-22,32850,32850,31400,31900,26370
2024-08-23,31350,33150,31350,32900,29521
2024-08-26,33150,33300,32500,33050,15598
2024-08-27,33100,34500,33100,34450,41430
2024-08-28,34350,35650,33400,34150,128261
2024-08-29,34250,34250,32650,33250,28721
2024-08-30,33800,33800,32400,33300,24730
2024-09-02,33300,33300,31600,31900,34817
2024-09-03,31850,33000,31500,32550,25401
2024-09-04,31100,32000,29100,31900,47778
2024-09-05,32950,32950,30800,30900,32211
2024-09-06,30800,30950,29950,30400,26634
2024-09-09,29700,31000,29300,31000,45235
2024-09-10,31100,33200,31100,32700,53127
2024-09-11,32800,34300,32700,33000,45432
2024-09-12,33800,33850,32900,33550,17628
2024-09-13,33900,34450,33350,34000,32790
2024-09-19,34000,34350,32750,33600,27204
2024-09-20,34200,34500,33300,33350,48093
2024-09-23,33350,33800,32950,33050,21392
2024-09-24,32800,33750,32250,33000,36232
2024-09-25,33000,33450,32700,33000,22737
2024-09-26,32650,34200,32650,33700,45450
2024-09-27,33350,33900,32800,32800,29845
2024-09-30,32800,32800,31700,32250,34586
2024-10-02,32250,32550,31200,31500,31481
2024-10-04,31600,32250,30950,32100,37958
2024-10-07,31550,33800,31550,33350,79729
2024-10-08,33150,34550,33150,33600,36641
2024-10-10,33750,33750,32150,32550,50026
2024-10-11,32550,34350,32550,33100,46908
2024-10-14,33950,34450,32600,34400,52924
2024-10-15,34750,34750,33750,34150,35697
2024-10-16,34250,34650,33300,34400,31365
2024-10-17,34400,35600,34400,34800,62624
2024-10-18,34350,34800,33400,33400,42646
2024-10-21,33400,33700,32000,32950,44422
2024-10-22,33300,33350,32100,33200,33332
2024-10-23,33200,33200,32200,32500,40653
2024-10-24,32500,34150,31850,33500,101149
2024-10-25,34700,35450,33900,35300,108730
2024-10-28,36000,37700,35350,37300,169159
2024-10-29,37000,37550,36550,37350,71247
2024-10-30,37350,37600,34750,36000,59673
2024-10-31,36200,38500,36200,38500,148080
2024-11-01,38000,38400,36800,37250,65600
2024-11-04,37300,38500,36350,38350,74186
2024-11-05,38650,38650,37700,38450,32722
2024-11-06,38550,39150,37700,38650,87336
2024-11-07,39300,39850,37150,37800,85232
2024-11-08,37850,38600,37200,38450,52737
2024-11-11,38500,41150,38500,40600,266798
2024-11-12,41250,41400,39350,39700,137614
2024-11-13,39300,40200,37800,38650,109606
2024-11-14,38500,39000,37300,38150,78486
2024-11-15,38100,38200,35300,35900,141048
2024-11-18,35950,37600,34000,37200,87033
2024-11-19,37650,38850,36650,38100,70044
2024-11-20,38100,38450,37250,37650,30740
2024-11-21,38900,42200,38450,40200,368421
2024-11-22,39950,43000,39850,42700,187153
2024-11-25,42650,42650,40500,41000,78875
2024-11-26,40800,41400,38650,40500,98961
2024-11-27,40250,41200,39600,41150,74434
2024-11-28,41000,41000,39550,39750,38324
2024-11-29,39650,39950,38500,39450,56276
2024-12-02,39450,40600,39200,39500,46777
2024-12-03,39500,41600,39500,41250,73363
2024-12-04,40300,40950,39500,40750,73682
2024-12-05,41350,42000,39400,39900,95283
2024-12-06,39850,39850,36750,38850,106017
2024-12-09,37450,37600,36350,36450,204493
2024-12-10,36450,37400,36200,36950,33560
2024-12-11,37400,38900,36700,38850,55544
2024-12-12,38950,39400,37900,38900,33219
2024-12-13,38900,39400,38250,38550,20781
2024-12-16,40000,41800,39600,40750,107418
2024-12-17,41450,43000,40200,41300,129087
2024-12-18,40800,41600,40400,40900,50405
2024-12-19,39700,41600,39400,41300,30921
2024-12-20,41500,41500,39500,40250,58009
2024-12-23,40300,44750,40300,43850,193726
2024-12-24,44450,44700,43450,44150,91314
2024-12-26,44550,45000,42450,42500,102155
2024-12-27,42500,48550,42450,44200,495227
