Date,Open,High,Low,Close,Volume
2024-06-10,1020,1050,990,999,98333
2024-06-11,1000,1005,995,1003,70677
2024-06-12,1000,1017,990,998,100006
2024-06-13,1019,1019,995,1003,46181
2024-06-14,1003,1008,988,988,87187
2024-06-17,981,981,951,962,141762
2024-06-18,960,1170,960,1070,3794216
2024-06-19,1056,1063,998,1002,297147
2024-06-20,1003,1012,951,999,119362
2024-06-21,989,1025,982,998,92272
2024-06-24,1001,1035,996,1000,83395
2024-06-25,1032,1045,980,1045,295977
2024-06-26,1089,1139,1035,1035,353091
2024-06-27,1035,1092,1000,1002,190102
2024-06-28,995,1028,995,1000,65958
2024-07-01,1000,1068,998,1068,130371
2024-07-02,1033,1063,1033,1038,75879
2024-07-03,1029,1029,980,1005,128628
2024-07-04,999,1023,990,1010,118671
2024-07-05,1024,1024,994,1002,102397
2024-07-08,1022,1024,1001,1003,61651
2024-07-09,1013,1013,988,991,92833
2024-07-10,1010,1010,990,992,62670
2024-07-11,992,1008,992,999,51103
2024-07-12,992,1007,990,995,67197
2024-07-15,996,998,991,995,22406
2024-07-16,995,995,964,982,145193
2024-07-17,978,995,962,962,60342
2024-07-18,963,977,951,967,100912
2024-07-19,958,978,955,956,50421
2024-07-22,950,965,950,951,55243
2024-07-23,951,1050,949,985,484171
2024-07-24,983,999,965,989,119500
2024-07-25,990,998,950,958,92604
2024-07-26,958,1193,958,1122,6228037
2024-07-29,1130,1130,1050,1120,653128
2024-07-30,1120,1190,1064,1121,472075
2024-07-31,1121,1199,1094,1163,1833174
2024-08-01,1164,1182,1105,1159,319324
2024-08-02,1159,1445,1159,1333,9931632
2024-08-05,1318,1382,1064,1145,2217716
2024-08-06,1180,1294,1179,1294,1359112
2024-08-07,1310,1526,1310,1466,6464144
2024-08-08,1503,1905,1502,1905,17935683
2024-08-09,1905,1940,1732,1842,8182826
2024-08-12,1871,1888,1719,1722,2729133
2024-08-13,1723,1739,1520,1558,2539069
2024-08-14,1616,1800,1536,1773,8251950
2024-08-16,1816,2190,1815,2025,16839149
2024-08-19,2025,2120,1961,2030,2100878
