Date,Open,High,Low,Close,Volume
2024-06-10,675,679,666,666,21365
2024-06-11,666,673,661,666,54077
2024-06-12,660,700,652,658,119515
2024-06-13,658,850,658,700,4791440
2024-06-14,701,712,660,666,475072
2024-06-17,670,678,656,659,184650
2024-06-18,659,670,656,668,77228
2024-06-19,668,669,656,661,58337
2024-06-20,663,770,660,680,2461485
2024-06-21,693,693,662,662,183603
2024-06-24,662,662,636,636,150090
2024-06-25,635,638,613,636,101750
2024-06-26,636,648,634,640,34053
2024-06-27,640,643,632,634,42433
2024-06-28,634,640,625,625,57927
2024-07-01,625,636,625,635,53240
2024-07-02,639,639,627,635,39928
2024-07-03,635,635,624,628,49013
2024-07-04,628,637,627,629,33253
2024-07-05,633,636,627,633,25900
2024-07-08,633,638,627,632,63209
2024-07-09,651,651,626,634,31753
2024-07-10,638,650,629,637,33866
2024-07-11,640,644,634,639,14190
2024-07-12,638,638,630,635,16748
2024-07-15,635,655,635,637,40544
2024-07-16,646,646,636,639,47451
2024-07-17,639,639,632,635,41799
2024-07-18,635,649,627,635,43708
2024-07-19,635,642,635,636,37917
2024-07-22,648,648,626,634,52553
2024-07-23,634,640,634,639,44184
2024-07-24,639,639,626,636,24362
2024-07-25,633,633,620,630,9012
2024-07-26,627,634,621,632,20319
2024-07-29,632,636,627,630,62730
2024-07-30,630,641,630,632,62608
2024-07-31,639,640,633,640,33480
2024-08-01,666,666,642,653,54214
2024-08-02,632,648,632,636,24291
2024-08-05,623,633,463,488,312663
2024-08-06,489,634,488,634,1187236
2024-08-07,740,769,634,665,4356939
2024-08-08,677,678,592,602,591453
2024-08-09,596,620,594,604,220082
2024-08-12,602,613,595,604,100239
2024-08-13,604,604,590,595,83195
2024-08-14,605,610,595,609,53127
2024-08-16,609,609,603,604,57202
2024-08-19,611,611,593,593,50043
2024-08-20,602,608,594,605,41871
2024-08-21,605,605,589,603,67803
2024-08-22,603,607,580,580,81233
2024-08-23,580,588,580,582,30847
2024-08-26,582,582,565,571,86881
2024-08-27,565,571,562,568,20779
2024-08-28,568,576,568,570,24573
2024-08-29,568,569,561,563,15601
2024-08-30,565,594,562,564,69038
2024-09-02,573,600,567,599,34754
2024-09-03,611,616,581,585,78180
2024-09-04,585,585,550,550,71962
2024-09-05,555,557,550,554,43024
2024-09-06,554,582,554,569,90717
2024-09-09,569,712,569,586,4148870
2024-09-10,590,595,551,555,350905
2024-09-11,555,584,555,558,123385
2024-09-12,575,588,558,558,72237
2024-09-13,568,587,558,561,109823
2024-09-19,561,575,557,570,55399
2024-09-20,570,589,570,576,23268
2024-09-23,578,585,575,575,34264
2024-09-24,575,593,575,580,47540
2024-09-25,585,589,573,580,27634
2024-09-26,584,591,580,580,17231
2024-09-27,585,594,572,582,51000
2024-09-30,586,688,582,607,1428776
2024-10-02,607,607,591,595,76885
2024-10-04,604,610,595,610,108921
2024-10-07,610,610,600,609,44147
2024-10-08,606,606,585,588,56466
2024-10-10,588,588,577,581,21412
2024-10-11,581,586,575,586,45335
2024-10-14,585,586,568,583,29906
2024-10-15,583,586,540,563,60789
2024-10-16,570,600,563,580,24488
2024-10-17,582,586,566,575,12892
2024-10-18,575,575,565,572,13602
2024-10-21,570,581,562,576,13580
2024-10-22,575,575,563,564,22027
2024-10-23,564,564,547,547,17622
2024-10-24,547,569,540,540,53541
2024-10-25,540,540,515,515,39870
2024-10-28,518,523,495,519,62292
2024-10-29,539,674,527,531,9324613
2024-10-30,530,539,509,510,505921
2024-10-31,510,528,502,511,219703
2024-11-01,525,526,507,507,94946
2024-11-04,507,519,502,510,105845
2024-11-05,511,606,511,530,567822
2024-11-06,531,535,520,520,70868
2024-11-07,520,536,519,521,72852
2024-11-08,525,535,520,524,38599
2024-11-11,540,544,516,516,78105
2024-11-12,522,527,499,501,63002
2024-11-13,501,507,490,492,42253
2024-11-14,492,497,443,466,114905
2024-11-15,466,468,379,421,223200
2024-11-18,421,500,421,441,254680
2024-11-19,441,455,433,435,61927
2024-11-20,435,440,433,433,50007
2024-11-21,437,490,430,431,195311
2024-11-22,431,496,429,442,319285
2024-11-25,442,484,437,453,97149
2024-11-26,453,465,450,454,44630
2024-11-27,454,484,452,467,75697
2024-11-28,467,469,451,453,47478
2024-11-29,453,453,430,430,62543
2024-12-02,430,434,415,420,66546
2024-12-03,416,430,415,418,74942
2024-12-04,404,438,387,398,144414
2024-12-05,398,407,395,398,66282
2024-12-06,398,398,378,378,69885
2024-12-09,375,375,313,327,414603
2024-12-10,327,370,327,369,233377
2024-12-11,375,416,375,378,270776
2024-12-12,396,491,396,491,2823393
2024-12-13,516,554,445,455,2655873
2024-12-16,456,477,441,455,674542
2024-12-17,455,500,448,462,904083
2024-12-18,462,470,445,452,207090
2024-12-19,452,465,444,455,105103
2024-12-20,454,455,430,431,128437
2024-12-23,431,432,412,414,98256
2024-12-24,414,420,403,404,81036
2024-12-26,404,470,404,411,522041
2024-12-27,408,439,406,412,242270
2024-12-30,413,458,413,456,267292
2025-01-02,462,462,432,432,170397
2025-01-03,432,485,432,454,495914
2025-01-06,446,464,440,452,178606
2025-01-07,449,469,447,447,184745
2025-01-08,447,461,442,451,108453
2025-01-09,451,465,446,451,131910
2025-01-10,451,586,451,586,1826251
2025-01-13,567,580,489,489,4150213
2025-01-14,489,519,470,471,1045503
2025-01-15,472,479,457,474,350125
2025-01-16,474,490,467,490,350112
2025-01-17,482,494,470,483,269319
2025-01-20,483,493,464,471,189054
2025-01-21,471,486,465,482,109207
2025-01-22,482,497,477,492,247353
2025-01-23,492,504,484,492,180145
2025-01-24,486,492,475,491,115804
2025-01-31,486,490,473,473,114984
2025-02-03,473,473,439,449,248764
2025-02-04,448,478,438,469,147498
2025-02-05,469,470,458,465,52306
2025-02-06,465,470,453,464,35763
2025-02-07,464,474,453,467,69392
2025-02-10,465,465,450,460,70741
2025-02-11,459,459,442,444,102413
2025-02-12,444,444,432,432,67097
2025-02-13,431,445,420,422,126198
2025-02-14,422,435,414,421,81190
2025-02-17,421,435,409,424,58967
2025-02-18,424,439,418,424,105313
2025-02-19,424,433,419,424,99388
2025-02-20,424,424,418,420,41750
2025-02-21,420,430,417,423,56103
2025-02-24,423,425,418,421,54332
2025-02-25,421,430,420,421,34001
2025-02-26,421,427,421,427,23793
2025-02-27,427,435,424,431,52783
2025-02-28,429,431,416,420,56709
2025-03-04,420,421,404,405,75961
2025-03-05,405,406,372,380,315912
2025-03-06,400,448,382,400,1628160
2025-03-07,400,427,396,401,350256
2025-03-10,401,421,401,413,103866
2025-03-11,413,425,406,414,96800
2025-03-12,414,425,401,418,149100
2025-03-13,421,427,418,419,38431
2025-03-14,426,430,415,415,71482
2025-03-17,415,418,407,407,71747
2025-03-18,410,417,406,408,61207
2025-03-19,408,409,403,405,53673
2025-03-20,405,421,405,417,34300
2025-03-21,417,418,393,399,91910
2025-03-24,399,438,399,410,132582
2025-03-25,410,421,410,412,35796
2025-03-26,412,429,412,429,50284
2025-03-27,429,437,420,420,78132
2025-03-28,420,440,420,438,90405
2025-03-31,438,439,418,428,54004
2025-04-01,428,442,425,434,69659
2025-04-02,443,443,412,416,99781
2025-04-03,409,423,406,420,39193
2025-04-04,420,436,418,419,66920
2025-04-07,419,437,419,422,66685
2025-04-08,422,430,422,424,53945
2025-04-09,424,496,424,430,717115
2025-04-10,455,470,430,431,124174
2025-04-11,440,492,431,440,339395
2025-04-14,451,480,445,467,116796
2025-04-15,469,483,454,474,84278
2025-04-16,468,474,462,471,43390
2025-04-17,467,480,460,477,69878
2025-04-18,477,490,462,490,102601
2025-04-21,490,490,459,459,150020
2025-04-22,459,488,459,460,58965
2025-04-23,460,488,460,467,93443
2025-04-24,470,476,467,467,16383
2025-04-25,468,480,467,469,65005
2025-04-28,480,490,477,481,111626
2025-04-29,481,495,475,475,71547
2025-04-30,475,485,461,480,43610
2025-05-02,480,480,470,470,33781
2025-05-07,470,474,450,451,49587
2025-05-08,457,550,457,473,2094479
2025-05-09,489,497,471,473,200773
2025-05-12,473,493,473,474,96437
2025-05-13,490,490,470,470,68309
2025-05-14,470,478,467,472,44144
2025-05-15,468,472,466,470,37616
2025-05-16,470,529,466,496,384179
2025-05-19,496,505,476,476,105201
2025-05-20,476,544,476,508,410102
2025-05-21,508,511,489,501,92699
2025-05-22,508,528,501,511,76116
2025-05-23,511,538,509,513,161788
2025-05-26,513,521,512,518,71495
2025-05-27,518,520,510,512,44015
2025-05-28,512,521,485,518,46377
2025-05-29,518,520,510,514,22908
2025-05-30,510,530,510,525,37347
2025-06-02,525,530,522,525,63039
2025-06-04,525,539,495,520,131584
2025-06-05,520,540,515,526,56555
2025-06-09,526,540,523,528,47864
