Date,Open,High,Low,Close,Volume
2024-06-10,12400,12420,12360,12420,32
2024-06-11,12420,12420,12390,12420,13
2024-06-12,12300,12420,12300,12400,28
2024-06-13,12400,12400,12370,12400,22
2024-06-14,12400,12400,12350,12390,12
2024-06-17,12750,12750,12400,12420,118
2024-06-18,12600,12600,12320,12450,97
2024-06-19,12490,12740,12330,12530,4158
2024-06-20,12420,12690,12390,12450,159
2024-06-21,12600,12600,12120,12420,354
2024-06-24,12700,12700,12410,12450,580
2024-06-25,12600,12600,12600,12600,81
2024-06-26,12700,12700,12520,12520,4
2024-06-27,12690,12690,12510,12510,25
2024-06-28,12510,12510,12410,12440,506
2024-07-01,12600,12600,12390,12390,4969
2024-07-02,12440,12490,12440,12460,61
2024-07-03,12460,12580,11250,12580,609
2024-07-04,12490,12490,12430,12490,2881
2024-07-05,12690,12690,12490,12490,7
2024-07-08,12470,12510,12460,12490,2980
2024-07-09,12430,12670,12430,12480,14
2024-07-10,12310,12620,12310,12620,114
2024-07-11,12510,12510,12460,12490,2759
2024-07-12,12670,12670,12470,12470,10
2024-07-15,12470,12650,12470,12650,2866
2024-07-16,12650,12650,12500,12520,8
2024-07-17,12630,12630,12300,12300,27
2024-07-18,12590,12590,12190,12430,574
2024-07-19,12450,12470,12450,12450,1651
2024-07-22,12450,12450,12450,12450,4
2024-07-23,12450,12450,12440,12440,1978
2024-07-24,12480,12480,12460,12460,3
2024-07-25,12580,12580,12450,12450,9
2024-07-26,12460,12570,12410,12410,1996
2024-07-29,12510,12510,12450,12450,7
2024-07-30,12570,12570,12370,12370,2879
2024-07-31,12500,12560,12400,12470,30
2024-08-01,12440,12440,12200,12440,144
2024-08-02,12500,12500,12150,12370,1718
2024-08-05,12920,12920,12370,12400,80
2024-08-06,12900,12900,12210,12380,78
2024-08-07,12560,12560,12560,12560,1
2024-08-08,12560,12560,12400,12400,8
2024-08-09,12520,12520,12470,12470,1982
2024-08-12,12790,12790,12400,12490,30
2024-08-13,12490,12490,12450,12450,2
2024-08-14,12480,12480,12480,12480,1
2024-08-16,12490,12490,12430,12430,1889
2024-08-19,12460,12460,12100,12390,136
2024-08-20,12370,12370,12340,12340,7
2024-08-21,12490,12490,12150,12300,114
2024-08-22,12480,12480,12170,12280,1984
2024-08-23,12400,12400,12150,12300,33
2024-08-26,12290,12290,12260,12290,52
2024-08-27,12280,12280,12220,12260,33
2024-08-28,12500,12500,11970,12000,1508
2024-08-29,12000,12000,11980,11980,668
2024-08-30,12100,12100,11860,12070,234
2024-09-02,12310,12310,12000,12000,19
2024-09-03,12350,12350,11930,12000,11
2024-09-04,12340,12340,12000,12000,1460
2024-09-05,11820,11820,11410,11730,840
2024-09-06,11680,11680,11410,11680,98
2024-09-09,11640,11640,11410,11570,936
2024-09-10,11540,11550,9590,10500,4460
2024-09-11,10500,10500,10220,10450,801
2024-09-12,11930,11930,10310,10700,234
2024-09-13,10410,10410,10200,10400,991
2024-09-19,11350,11350,10090,10150,291
2024-09-20,10200,10200,9890,10090,492
2024-09-23,10090,11100,9510,10430,1265
2024-09-24,10130,10250,10010,10240,668
2024-09-25,10190,10190,10000,10000,319
2024-09-26,10500,10500,9610,10200,835
2024-09-27,10850,10850,10440,10440,42
2024-09-30,10430,10990,10430,10690,106
2024-10-02,10270,10820,10270,10700,197
2024-10-04,11090,11090,10200,10690,119
2024-10-07,10640,10640,10640,10640,2
2024-10-08,11090,11090,10280,10830,300
2024-10-10,0,0,0,10810,0
2024-10-11,10810,11000,10810,11000,30
2024-10-14,11000,11000,11000,11000,20
2024-10-15,10890,10990,10890,10990,3
2024-10-16,11500,11500,11350,11350,110
2024-10-17,11810,11810,11480,11480,13
2024-10-18,11600,11600,11380,11380,6
2024-10-21,11830,11830,11650,11650,12
2024-10-22,11500,11500,11470,11500,150
2024-10-23,11800,11800,11680,11680,7
2024-10-24,11580,11660,11580,11650,6
2024-10-25,11600,11650,11600,11600,62
2024-10-28,11380,11800,11380,11800,1366
2024-10-29,11810,11810,11810,11810,2
2024-10-30,11800,11800,11800,11800,1
2024-10-31,11950,11950,11540,11600,41
2024-11-01,11790,11790,11410,11510,12
2024-11-04,11950,11950,11500,11770,11
2024-11-05,11730,11730,11610,11610,5
2024-11-06,11610,11610,11060,11140,159
2024-11-07,10930,11900,10900,11580,1953
2024-11-08,11580,11580,11430,11520,8
2024-11-11,11500,11500,11500,11500,1
2024-11-12,11890,11890,11000,11000,274
2024-11-13,11940,11940,10760,11000,746
2024-11-14,10790,10790,10790,10790,18
2024-11-15,11890,11890,10460,11020,703
2024-11-18,10890,10890,10890,10890,34
2024-11-19,10790,10790,9930,9930,892
2024-11-20,10890,10890,9620,9930,803
2024-11-21,9560,9560,9250,9300,2522
2024-11-22,9500,10720,9300,9300,7448
2024-11-25,9300,9300,8850,8910,1918
2024-11-26,8990,8990,8720,8760,274
2024-11-27,9000,9330,8830,9290,323
2024-11-28,9420,9420,9000,9390,46
2024-11-29,9220,9220,8860,9190,470
2024-12-02,9850,9850,8570,9400,1182
2024-12-03,9310,10380,9260,10380,299
2024-12-04,10380,10380,9700,9990,118
2024-12-05,10180,10180,10180,10180,1
2024-12-06,10170,10380,9700,9970,7
2024-12-09,10190,10190,9130,9130,1088
2024-12-10,9250,9800,9250,9750,3822
2024-12-11,9260,9800,9260,9800,1691
2024-12-12,9440,9700,9440,9700,478
2024-12-13,10170,10240,9530,10200,397
2024-12-16,10200,10300,10200,10200,360
2024-12-17,10120,10120,9900,10090,177
2024-12-18,10270,10390,9750,10390,13
2024-12-19,10840,10840,10030,10030,539
2024-12-20,10520,10520,9740,10000,165
2024-12-23,10000,10000,9800,9910,120
2024-12-24,10830,10830,9600,9600,1111
2024-12-26,9920,9920,9550,9870,97
2024-12-27,9860,10000,9500,9700,77
2024-12-30,9510,9760,9450,9760,58
2025-01-02,9740,9750,9740,9750,914
2025-01-03,9750,9750,9750,9750,4996
2025-01-06,10200,10200,9900,10190,53
2025-01-07,10190,10190,10100,10100,12
2025-01-08,10630,10630,9850,10100,189
2025-01-09,9760,10000,9760,9850,2560
2025-01-10,10190,10190,9730,10100,106
2025-01-13,10060,10060,9750,9900,2627
2025-01-14,9890,10340,9890,10320,14
2025-01-15,10000,10180,9900,9960,61
2025-01-16,10100,10100,9660,9980,114
2025-01-17,9990,10840,9930,10030,4845
2025-01-20,9960,9960,9940,9940,27
2025-01-21,10420,10420,9950,9950,14
2025-01-22,10850,10850,9950,10110,36
2025-01-23,10100,10100,10040,10040,138
2025-01-24,10190,10190,10190,10190,2992
2025-01-31,10190,10190,9850,10040,3757
2025-02-03,10040,10040,9660,9890,183
2025-02-04,9700,9940,9700,9940,451
2025-02-05,10390,10390,9900,10250,428
2025-02-06,10290,10420,10160,10420,898
2025-02-07,10500,10500,9660,10010,554
2025-02-10,9720,9720,9680,9680,821
2025-02-11,9640,9740,9550,9740,69
2025-02-12,9750,9830,9740,9830,8
2025-02-13,9840,9840,9500,9740,1458
2025-02-14,9750,10100,9630,9800,3990
2025-02-17,9510,9640,9510,9630,412
2025-02-18,10130,10130,9830,9830,29
2025-02-19,9620,9760,9620,9750,46
2025-02-20,9750,9750,9690,9700,15
