Date,Open,High,Low,Close,Volume
2024-06-10,2175,2180,2165,2175,4192
2024-06-11,2170,2190,2165,2185,3669
2024-06-12,2195,2195,2170,2170,4518
2024-06-13,2170,2190,2165,2190,6904
2024-06-14,2195,2195,2170,2170,3570
2024-06-17,2170,2180,2165,2180,6949
2024-06-18,2175,2180,2170,2170,5347
2024-06-19,2170,2180,2160,2175,8508
2024-06-20,2175,2180,2150,2170,6571
2024-06-21,2180,2180,2150,2170,4894
2024-06-24,2165,2175,2150,2170,6978
2024-06-25,2170,2170,2155,2165,7486
2024-06-26,2165,2170,2155,2165,3951
2024-06-27,2160,2170,2150,2165,34146
2024-06-28,2165,2195,2160,2195,3082
2024-07-01,2175,2210,2165,2180,4643
2024-07-02,2170,2185,2150,2150,18022
2024-07-03,2160,2185,2160,2165,3266
2024-07-04,2170,2195,2165,2180,14921
2024-07-05,2180,2190,2180,2185,3151
2024-07-08,2185,2200,2185,2185,3683
2024-07-09,2185,2200,2180,2180,14064
2024-07-10,2190,2190,2185,2185,5054
2024-07-11,2185,2200,2185,2195,12078
2024-07-12,2195,2205,2170,2180,5726
2024-07-15,2180,2180,2170,2170,551
2024-07-16,2170,2200,2170,2190,4828
2024-07-17,2170,2205,2170,2195,3389
2024-07-18,2180,2195,2140,2145,57306
2024-07-19,2165,2175,2160,2170,1918
2024-07-22,2190,2190,2170,2185,9011
2024-07-23,2180,2195,2170,2195,4864
2024-07-24,2190,2190,2155,2170,11492
2024-07-25,2165,2175,2155,2170,3527
2024-07-26,2165,2175,2155,2175,4577
2024-07-29,2175,2180,2150,2160,9300
2024-07-30,2160,2175,2155,2155,5596
2024-07-31,2160,2175,2115,2155,90677
2024-08-01,2150,2175,2145,2155,33346
2024-08-02,2145,2175,2145,2150,5148
2024-08-05,2145,2160,2080,2100,16253
2024-08-06,2110,2155,2110,2150,6740
2024-08-07,2125,2160,2125,2160,6930
2024-08-08,2130,2165,2130,2165,923
2024-08-09,2165,2165,2145,2165,4252
2024-08-12,2170,2195,2160,2165,1862
2024-08-13,2165,2165,2145,2145,1253
2024-08-14,2170,2175,2155,2175,3584
2024-08-16,2170,2170,2160,2160,8
2024-08-19,2190,2190,2165,2175,1989
2024-08-20,2140,2180,2140,2180,66
2024-08-21,2155,2185,2150,2170,1984
2024-08-22,2140,2170,2140,2160,1732
2024-08-23,2130,2160,2115,2120,6837
2024-08-26,2110,2130,2095,2130,62091
2024-08-27,2130,2135,2120,2130,745
2024-08-28,2115,2135,2115,2120,10148
2024-08-29,2110,2130,2110,2115,9051
2024-08-30,2115,2125,2110,2120,14203
2024-09-02,2105,2120,2105,2120,4036
2024-09-03,2115,2120,2110,2120,1595
2024-09-04,2100,2115,2100,2115,5872
2024-09-05,2100,2115,2095,2110,4329
2024-09-06,2105,2115,2090,2115,16668
2024-09-09,2115,2120,2110,2110,5346
2024-09-10,2105,2120,2095,2095,4043
2024-09-11,2100,2100,2085,2085,21955
2024-09-12,2095,2095,2080,2090,31954
2024-09-13,2090,2105,2090,2105,5819
2024-09-19,2105,2105,2085,2095,2946
2024-09-20,2095,2115,2095,2100,4721
2024-09-23,2100,2110,2095,2095,8066
2024-09-24,2110,2110,2095,2100,3032
2024-09-25,2095,2110,2090,2095,5477
2024-09-26,2095,2100,2085,2085,5407
2024-09-27,2105,2105,2100,2105,2991
2024-09-30,2105,2120,2095,2095,13672
2024-10-02,2095,2110,2095,2110,3519
2024-10-04,2125,2150,2110,2135,5556
2024-10-07,2155,2155,2125,2135,2857
2024-10-08,2105,2135,2105,2135,9700
2024-10-10,2150,2150,2095,2140,8093
2024-10-11,2135,2135,2090,2130,6481
2024-10-14,2120,2155,2100,2155,2663
2024-10-15,2100,2155,2090,2150,2306
2024-10-16,2150,2150,2105,2145,510
2024-10-17,2125,2145,2125,2145,450
2024-10-18,2105,2140,2095,2140,1598
2024-10-21,2135,2140,2135,2140,533
2024-10-22,2110,2140,2110,2140,619
2024-10-23,2145,2145,2115,2135,1481
2024-10-24,2135,2135,2130,2130,505
2024-10-25,2115,2135,2115,2130,4906
2024-10-28,2130,2140,2120,2125,3659
2024-10-29,2140,2140,2120,2135,1485
2024-10-30,2140,2140,2120,2120,1592
2024-10-31,2145,2145,2115,2115,6460
2024-11-01,2115,2130,2115,2125,710
2024-11-04,2115,2130,2085,2115,8226
2024-11-05,2105,2125,2085,2120,2131
2024-11-06,2120,2125,2090,2125,995
2024-11-07,2125,2125,2090,2120,415
2024-11-08,2095,2125,2095,2120,2095
2024-11-11,2090,2125,2090,2115,1970
2024-11-12,2115,2115,2080,2085,4107
2024-11-13,2085,2110,2065,2085,3575
2024-11-14,2060,2065,2040,2060,33452
2024-11-15,2050,2060,2030,2040,47353
2024-11-18,2035,2050,2035,2050,6083
