Date,Open,High,Low,Close,Volume
2024-12-23,30100,33100,24400,25550,1929541
2024-12-24,25050,27350,24200,24900,281710
2024-12-26,25100,25300,22300,23250,370594
2024-12-27,22800,23000,21700,22100,203892
2024-12-30,21700,22350,20600,22200,244998
2025-01-02,21900,23500,21900,22200,137261
2025-01-03,21900,22550,21600,22250,120279
2025-01-06,22400,23600,22350,23000,103368
2025-01-07,22950,23750,22400,22850,130391
2025-01-08,22850,22850,21650,22200,245252
2025-01-09,22200,22250,21500,21500,107175
2025-01-10,21600,21800,21300,21700,80346
2025-01-13,21450,21900,21200,21450,30203
2025-01-14,21450,21750,21100,21750,29219
2025-01-15,21500,21750,21000,21050,109406
2025-01-16,21350,21350,20750,20900,51374
2025-01-17,20900,21500,20700,21250,99196
2025-01-20,21200,21700,20850,21550,62313
2025-01-21,21400,21650,20550,21050,68571
2025-01-22,21000,21050,20050,20400,214468
2025-01-23,20100,20400,19690,19840,109288
2025-01-24,19740,19880,19230,19400,141453
2025-01-31,19400,19600,18810,19220,104077
2025-02-03,19210,20300,18560,19950,54628
2025-02-04,19940,20900,19610,20600,85226
2025-02-05,20800,21150,20150,21000,56343
2025-02-06,20750,21200,20550,20600,36516
2025-02-07,20900,20950,20150,20550,24771
2025-02-10,20400,20850,20100,20350,39376
2025-02-11,20600,20600,19980,20100,44751
2025-02-12,20100,20750,19980,20150,25051
2025-02-13,20150,20300,19710,19950,72131
2025-02-14,20000,20400,19880,19950,29175
2025-02-17,19950,20600,19950,20400,22704
2025-02-18,20400,20550,19970,20000,34766
2025-02-19,20000,20400,19920,20150,47104
2025-02-20,20200,22000,20150,21650,157386
2025-02-21,21650,22900,21650,22750,178414
2025-02-24,22400,23100,22200,22650,74885
2025-02-25,22250,23250,22250,22850,50003
2025-02-26,22600,22900,22500,22750,26009
2025-02-27,22750,22900,21750,22400,22185
2025-02-28,22200,22400,21350,21350,51871
2025-03-04,21350,21350,20100,20100,45214
2025-03-05,20050,20800,20050,20550,23293
2025-03-06,20500,20800,19770,19900,84147
2025-03-07,19900,20550,19870,20000,34590
2025-03-10,20100,20250,19780,20000,45494
2025-03-11,19700,19990,19200,19330,61917
2025-03-12,19430,19480,19000,19420,77257
2025-03-13,19480,19490,18900,18970,71580
2025-03-14,19020,19110,18850,19070,40181
2025-03-17,19320,19330,18950,19190,23246
2025-03-18,19310,19480,19090,19220,39080
2025-03-19,19380,19580,19100,19460,31690
2025-03-20,19540,19700,19400,19560,30672
2025-03-21,19580,19660,18720,18760,110097
2025-03-24,18750,19050,18690,18860,16605
2025-03-25,19050,19060,18790,18800,14168
2025-03-26,18990,18990,18740,18770,9897
2025-03-27,18820,18820,18250,18250,38077
2025-03-28,18520,18520,17720,17780,36607
2025-03-31,17740,17740,17070,17260,36883
2025-04-01,17680,17890,17300,17880,20263
2025-04-02,18090,18090,17300,17750,45497
2025-04-03,17800,17800,17040,17050,42978
2025-04-04,17040,18350,16840,18300,64631
2025-04-07,18200,18230,16910,17270,57580
2025-04-08,17490,17490,16960,17100,24903
2025-04-09,16970,17090,16510,16590,44807
2025-04-10,17110,17300,16700,17270,29369
2025-04-11,17260,17530,17000,17530,20354
2025-04-14,17600,17790,17500,17600,27118
2025-04-15,17590,19500,17590,19090,94795
2025-04-16,19090,19630,18810,18810,27683
2025-04-17,19000,19600,18200,19300,34917
2025-04-18,19320,19950,19240,19260,28404
2025-04-21,19280,20350,19230,20350,71342
2025-04-22,20350,20700,20000,20650,51992
2025-04-23,20600,20600,19840,20000,47864
2025-04-24,20000,20550,19880,19970,26518
2025-04-25,19970,20450,19920,20150,37117
2025-04-28,20000,20700,19910,20300,39508
2025-04-29,20300,21450,20200,20900,82021
2025-04-30,20700,21400,20650,21100,37454
2025-05-02,21100,21300,20100,20200,33190
2025-05-07,20550,20700,20050,20100,34650
2025-05-08,20300,20750,19800,20500,34534
2025-05-09,20500,23150,20000,21400,304624
2025-05-12,21000,24000,21000,22850,302432
2025-05-13,22850,23500,22800,23050,134775
2025-05-14,23050,23650,22600,23200,112887
2025-05-15,23200,23200,22250,22800,183855
2025-05-16,22750,22750,21950,22200,97630
2025-05-19,22200,22350,21500,22300,76840
2025-05-20,22300,26550,21650,25900,736318
2025-05-21,26100,28450,26100,27200,466651
2025-05-22,27500,29350,27300,28300,406481
2025-05-23,28350,29100,27750,28350,105875
2025-05-26,27850,28500,27250,28300,273237
2025-05-27,28850,32200,28600,30600,1037636
2025-05-28,30300,31400,29300,29800,352778
2025-05-29,29800,30900,28650,30300,243322
2025-05-30,30850,31900,30200,30300,282376
2025-06-02,30800,32650,30400,32500,371399
2025-06-04,32500,34250,32050,32800,322506
2025-06-05,32500,32550,30950,32350,321058
2025-06-09,31550,34650,31550,33600,342629
