Date,Open,High,Low,Close,Volume
2024-06-10,14600,14830,14560,14600,13678
2024-06-11,14760,14770,14510,14580,22807
2024-06-12,14570,14720,14560,14590,18969
2024-06-13,14590,14660,14560,14600,14873
2024-06-14,14590,14930,14530,14760,65776
2024-06-17,14900,14900,14600,14600,24546
2024-06-18,14780,14780,14560,14600,14961
2024-06-19,14600,14650,14480,14490,30868
2024-06-20,14680,14680,14450,14520,14411
2024-06-21,14520,14790,14280,14790,74369
2024-06-24,14690,14690,14420,14450,20263
2024-06-25,14450,14450,13740,13860,161882
2024-06-26,13860,13930,13650,13850,54332
2024-06-27,13860,13860,13640,13710,32214
2024-06-28,13710,13860,13690,13740,32761
2024-07-01,13740,13840,13600,13760,42509
2024-07-02,13720,13840,13680,13690,27506
2024-07-03,13780,13780,13500,13550,30968
2024-07-04,13550,13660,13540,13570,9044
2024-07-05,13620,13770,13550,13740,23052
2024-07-08,13790,13910,13700,13900,29072
2024-07-09,13900,14070,13870,13980,39512
2024-07-10,13980,14000,13820,13990,31819
2024-07-11,14000,14050,13790,13990,58942
2024-07-12,14010,14100,13910,14060,36278
2024-07-15,14110,14190,13980,14140,20454
2024-07-16,14140,14190,14050,14080,14282
2024-07-17,14080,14160,13990,14090,25498
2024-07-18,14080,14080,13910,14000,24522
2024-07-19,14080,14080,13790,13900,31053
2024-07-22,14040,14040,13760,13910,16144
2024-07-23,13990,14000,13840,14000,30892
2024-07-24,14070,14070,13900,14050,27768
2024-07-25,14030,14050,13930,13980,22756
2024-07-26,13980,14290,13870,14250,49948
2024-07-29,14200,14300,14150,14250,31414
2024-07-30,14230,14270,14130,14230,25260
2024-07-31,14110,14580,14110,14520,52235
2024-08-01,14580,14580,14430,14490,20971
2024-08-02,14540,14540,14180,14220,33313
2024-08-05,14220,14220,13090,13180,118446
2024-08-06,13220,14360,13220,13630,44337
2024-08-07,13630,13860,13520,13710,43545
2024-08-08,13550,13770,13480,13720,25677
2024-08-09,13720,13850,13660,13740,35350
2024-08-12,13670,13820,13670,13770,44258
2024-08-13,13850,13850,13680,13770,21625
2024-08-14,13870,13970,13710,13970,50642
2024-08-16,13990,14160,13810,14100,57394
2024-08-19,14100,14180,13800,13850,55789
2024-08-20,14100,14240,14010,14200,93408
2024-08-21,14220,14650,14180,14640,74050
2024-08-22,14630,14800,14570,14690,47905
2024-08-23,14580,14850,14570,14700,41848
2024-08-26,14700,14790,14370,14590,75081
2024-08-27,14590,14750,14500,14750,67253
2024-08-28,14740,14820,14570,14720,63319
2024-08-29,14700,14770,14570,14640,35150
2024-08-30,14640,14740,14360,14360,58228
2024-09-02,14510,14590,14280,14550,43224
2024-09-03,14670,14690,14500,14550,28366
2024-09-04,14310,14550,14100,14180,26203
2024-09-05,14090,14390,14090,14190,31681
2024-09-06,14190,14220,14000,14190,26654
2024-09-09,14390,14940,14360,14940,109744
2024-09-10,14950,14980,14810,14870,42620
2024-09-11,14870,14930,14680,14740,36139
2024-09-12,14710,14970,14710,14770,42647
2024-09-13,14770,15000,14720,14870,45925
2024-09-19,14870,14870,14370,14600,89811
2024-09-20,14700,14930,14560,14930,78693
2024-09-23,14980,15020,14820,15000,44025
2024-09-24,15050,15090,14760,14920,56867
2024-09-25,14770,14930,14700,14700,32270
2024-09-26,14840,14900,14660,14850,25935
2024-09-27,14890,14980,14780,14890,38154
2024-09-30,14990,14990,14790,14890,17676
2024-10-02,14710,14950,14690,14890,28211
2024-10-04,15210,15440,15120,15280,83053
2024-10-07,15360,15360,15040,15270,50959
2024-10-08,15230,15350,15080,15330,39256
2024-10-10,15250,15400,15250,15370,52433
2024-10-11,15250,15400,15200,15360,38524
2024-10-14,15360,15540,15300,15520,41049
2024-10-15,15530,15550,15400,15530,33992
2024-10-16,15450,15540,15360,15380,30929
2024-10-17,15500,15500,15140,15290,36677
2024-10-18,15250,15340,15190,15290,34872
2024-10-21,15140,15340,15140,15220,26481
2024-10-22,15220,15310,15000,15070,49211
2024-10-23,15070,15270,14990,14990,29576
2024-10-24,14990,15070,14860,14990,22338
2024-10-25,15150,15190,14870,14930,39018
2024-10-28,14930,15140,14760,15050,32686
2024-10-29,15050,15090,14880,15000,17376
2024-10-30,15000,15100,14910,15040,26056
2024-10-31,15150,15150,14940,14970,33545
2024-11-01,14970,15150,14880,14880,23581
2024-11-04,14750,14940,14720,14890,27652
2024-11-05,14890,14970,14710,14850,32521
2024-11-06,14940,14940,14550,14710,39273
2024-11-07,14680,14740,14640,14700,19954
2024-11-08,14800,14810,14640,14810,42424
2024-11-11,14840,14850,14400,14570,34540
2024-11-12,14570,14570,14030,14080,46858
2024-11-13,14100,14200,13750,13980,22691
2024-11-14,14040,14060,13780,14060,35380
2024-11-15,14300,14660,14140,14570,55235
2024-11-18,14660,15520,14520,15350,58866
2024-11-19,15350,15590,15170,15380,41136
2024-11-20,15370,15770,15240,15720,46356
2024-11-21,15550,15700,15000,15000,26759
2024-11-22,15000,15270,14990,15050,18268
2024-11-25,14910,15240,14910,15060,19851
2024-11-26,15200,15430,15000,15390,29488
2024-11-27,15430,15920,15390,15870,52809
2024-11-28,15870,15870,15700,15800,20638
2024-11-29,15800,15990,15500,15710,48823
2024-12-02,15750,15850,15200,15550,34003
2024-12-03,15650,15700,15380,15550,14775
2024-12-04,15160,15610,15160,15480,18514
2024-12-05,15470,15600,15230,15330,33177
2024-12-06,15330,15500,15100,15440,31857
2024-12-09,15440,15440,14200,14740,27443
2024-12-10,14740,15050,14740,15050,20594
2024-12-11,14920,15410,14910,15400,27420
2024-12-12,15430,15580,15280,15580,25350
2024-12-13,15580,15680,15450,15510,12919
2024-12-16,15510,15640,15400,15500,20736
2024-12-17,15500,16000,15470,15840,41159
2024-12-18,15850,16240,15820,15950,48786
2024-12-19,15830,15920,15650,15870,32837
2024-12-20,15820,15820,15400,15500,152788
2024-12-23,15580,15890,15550,15850,25506
2024-12-24,15850,15900,15710,15710,11361
2024-12-26,15710,15800,15600,15630,17478
2024-12-27,15490,15700,15310,15550,37856
2024-12-30,15550,15680,15380,15500,13254
2025-01-02,15500,15590,15390,15590,32027
2025-01-03,15590,15720,15530,15700,8251
2025-01-06,15770,16040,15690,16000,32718
2025-01-07,15960,16050,15910,16040,18426
2025-01-08,16030,16180,15880,16110,26593
2025-01-09,16110,16110,15620,15700,34179
2025-01-10,15700,15810,15600,15760,21984
2025-01-13,15840,15850,15270,15410,44975
2025-01-14,15410,15630,15350,15600,28920
2025-01-15,15600,15790,15590,15600,35259
2025-01-16,15600,15780,15520,15710,23148
2025-01-17,15670,15800,15530,15800,22849
2025-01-20,15800,15860,15630,15830,15978
2025-01-21,15820,16170,15650,15650,44335
2025-01-22,15800,16050,15790,16050,37246
2025-01-23,16050,16070,15680,15960,31109
2025-01-24,15950,16020,15810,16020,48729
2025-01-31,15860,16350,15860,16310,68537
2025-02-03,16110,16190,15830,16160,59496
2025-02-04,16200,16240,15850,16130,48396
2025-02-05,16130,16310,16030,16310,64632
2025-02-06,16300,16450,16120,16210,24899
2025-02-07,16210,16360,16150,16310,55574
2025-02-10,16300,16450,16220,16450,37608
2025-02-11,16450,16520,16310,16500,58202
2025-02-12,16500,16520,16320,16500,49439
2025-02-13,16490,16500,16250,16490,58457
2025-02-14,16490,16540,16340,16490,39036
2025-02-17,16490,16770,16340,16550,52368
2025-02-18,16500,16500,16270,16480,35756
2025-02-19,16490,16540,16360,16540,58046
2025-02-20,16540,16750,16370,16610,45118
