Date,Open,High,Low,Close,Volume
2024-06-10,3840,3840,3700,3700,494405
2024-06-11,3730,3800,3685,3685,367289
2024-06-12,3700,3965,3660,3700,1660200
2024-06-13,3745,3780,3690,3695,312840
2024-06-14,3720,3720,3310,3370,1506879
2024-06-17,3370,3490,3345,3490,365634
2024-06-18,3490,3520,3460,3490,265826
2024-06-19,3465,3515,3465,3485,175545
2024-06-20,3485,3505,3395,3425,256107
2024-06-21,3390,3430,3345,3385,191253
2024-06-24,3330,3375,3285,3320,245794
2024-06-25,3295,3360,3255,3355,156215
2024-06-26,3350,3430,3285,3300,170874
2024-06-27,3300,3315,3215,3260,202279
2024-06-28,3260,3265,3200,3245,183408
2024-07-01,3215,3320,3205,3310,197966
2024-07-02,3310,3330,3225,3250,175240
2024-07-03,3255,3280,3185,3195,158514
2024-07-04,3195,3240,3165,3170,147046
2024-07-05,3170,3210,3140,3155,137211
2024-07-08,3155,3230,3145,3230,112893
2024-07-09,3230,3275,3190,3200,118479
2024-07-10,3195,3255,3180,3200,115159
2024-07-11,3200,3255,3195,3210,107993
2024-07-12,3230,3240,3185,3210,77336
2024-07-15,3210,3230,3170,3215,105349
2024-07-16,3220,3240,3165,3165,116697
2024-07-17,3185,3190,3145,3145,90326
2024-07-18,3145,3160,3055,3135,117518
2024-07-19,3100,3130,3050,3075,120142
2024-07-22,3075,3110,3030,3110,118483
2024-07-23,3120,3190,3065,3105,108727
2024-07-24,3110,3110,3055,3080,65951
2024-07-25,3040,3065,2990,3050,156823
2024-07-26,3030,3095,3030,3075,55245
2024-07-29,3075,3185,3050,3125,194692
2024-07-30,3115,3120,2990,3005,154080
2024-07-31,2985,3065,2970,3025,109294
2024-08-01,3025,3120,3025,3090,81916
2024-08-02,3090,3090,2940,2950,162031
2024-08-05,2910,2935,2500,2600,566773
2024-08-06,2550,2940,2550,2810,545857
2024-08-07,2785,2915,2780,2870,103952
2024-08-08,2840,2865,2765,2795,81585
2024-08-09,2800,2870,2800,2825,84282
2024-08-12,2825,2895,2810,2875,77434
2024-08-13,2855,2915,2800,2820,136207
2024-08-14,2830,2910,2830,2905,99120
2024-08-16,2920,2980,2890,2965,172145
2024-08-19,2965,3055,2930,2945,185328
2024-08-20,2945,3025,2945,3010,87361
2024-08-21,2995,3050,2930,2960,116634
2024-08-22,2965,2995,2910,2930,59767
2024-08-23,2905,2925,2875,2875,64397
2024-08-26,2875,2905,2810,2835,93076
2024-08-27,2835,2905,2795,2880,54781
