Date,Open,High,Low,Close,Volume
2024-06-10,4720,4720,4670,4690,5048
2024-06-11,4690,4690,4550,4555,31933
2024-06-12,4555,4590,4300,4300,50893
2024-06-13,4390,4390,4180,4260,46657
2024-06-14,4275,4275,4220,4255,11223
2024-06-17,4245,4285,4130,4255,14193
2024-06-18,4255,4285,4115,4115,21114
2024-06-19,4115,4220,3990,3995,39076
2024-06-20,4005,5090,4005,4360,2297138
2024-06-21,4300,4305,4090,4105,163830
2024-06-24,4185,4225,4010,4010,61871
2024-06-25,4020,4070,3970,4070,39832
2024-06-26,4295,4295,4005,4005,35871
2024-06-27,4010,4025,3880,3970,45104
2024-06-28,3965,3965,3930,3930,15811
2024-07-01,3930,3985,3900,3940,21101
2024-07-02,3880,5120,3880,4050,2063338
2024-07-03,4000,4750,4000,4315,644438
2024-07-04,4400,4635,4175,4280,166517
2024-07-05,4400,4850,4220,4525,548328
2024-07-08,4615,4800,4570,4650,131961
2024-07-09,4700,4700,4490,4525,67473
2024-07-10,4525,4530,4290,4450,62786
2024-07-11,4450,4460,4320,4380,35153
2024-07-12,4380,4425,4300,4360,28026
2024-07-15,4365,4370,4280,4290,23290
2024-07-16,4290,4355,4255,4280,22430
2024-07-17,4340,4340,4230,4340,27240
2024-07-18,4225,4345,4200,4275,37789
2024-07-19,4280,4320,4200,4260,21263
2024-07-22,4260,4320,4160,4260,26477
2024-07-23,4230,4330,4230,4250,24121
2024-07-24,4330,5050,4255,4810,1152712
2024-07-25,4665,4690,4475,4550,133233
2024-07-26,4550,4730,4485,4500,100016
2024-07-29,4610,4720,4520,4710,95074
2024-07-30,4710,5040,4580,4735,165644
2024-07-31,4725,4900,4510,4565,90283
2024-08-01,4555,4670,4520,4595,28456
2024-08-02,4590,4735,4500,4670,59213
2024-08-05,4665,4665,3900,4020,89401
2024-08-06,3940,4350,3940,4210,37093
2024-08-07,4220,4585,4220,4500,62199
2024-08-08,4505,5050,4475,4975,317653
2024-08-09,5070,5080,4750,4925,95121
2024-08-12,4930,4950,4760,4780,60492
2024-08-13,4735,4775,4525,4630,59475
2024-08-14,4650,4850,4600,4750,38755
2024-08-16,4775,4860,4580,4790,55480
2024-08-19,4890,5470,4790,5440,735096
