Date,Open,High,Low,Close,Volume
2024-06-10,6570,6690,6300,6410,17076
2024-06-11,6320,6490,6320,6380,6494
2024-06-12,6380,6590,6360,6590,9344
2024-06-13,6590,6610,6370,6410,18045
2024-06-14,6370,6410,6260,6330,8855
2024-06-17,6330,6350,6300,6350,5371
2024-06-18,6290,6360,6270,6310,2989
2024-06-19,6240,6450,6240,6440,9779
2024-06-20,6430,6620,6350,6430,5054
2024-06-21,6430,6760,6350,6670,18385
2024-06-24,6670,7120,6610,7060,36123
2024-06-25,7000,7020,6770,6910,9259
2024-06-26,6910,6910,6610,6800,4879
2024-06-27,6800,6800,6540,6550,6401
2024-06-28,6550,6720,6490,6720,7577
2024-07-01,6610,6710,6550,6600,6689
2024-07-02,6600,6680,6410,6550,4162
2024-07-03,6500,6500,6350,6400,9253
2024-07-04,6410,6600,6390,6500,1188
2024-07-05,6500,6580,6330,6330,4603
2024-07-08,6340,6380,6220,6290,2901
2024-07-09,6300,6490,6300,6310,804
2024-07-10,6310,6410,6120,6130,11269
2024-07-11,6130,6200,5730,5900,14082
2024-07-12,5900,5950,5660,5950,7510
2024-07-15,5950,6030,5560,5820,20078
2024-07-16,5820,5820,5440,5440,22614
2024-07-17,5440,5540,5250,5440,22701
2024-07-18,5400,5550,5300,5420,10952
2024-07-19,5420,5420,5200,5280,5881
2024-07-22,5280,5500,5240,5420,3378
2024-07-23,5430,5450,5270,5410,2776
2024-07-24,5410,5410,5220,5300,6215
2024-07-25,5300,5340,5260,5330,2084
2024-07-26,5310,5320,5200,5310,7413
2024-07-29,5310,5310,5250,5290,612
2024-07-30,5320,5330,5190,5290,6137
2024-07-31,5240,5270,5180,5250,3799
2024-08-01,5250,5340,5250,5340,2706
2024-08-02,5330,5350,5230,5300,1985
2024-08-05,5250,5250,4975,5250,16925
2024-08-06,5180,5480,5140,5140,10726
2024-08-07,5140,5140,5050,5100,4542
2024-08-08,5100,5150,5050,5100,4562
2024-08-09,5200,5250,5000,5100,5667
2024-08-12,5100,5180,5060,5140,2872
2024-08-13,5130,5250,5050,5150,2289
2024-08-14,5150,5150,5080,5150,2779
2024-08-16,5120,5140,5090,5140,4238
2024-08-19,5400,5400,5080,5080,2909
2024-08-20,5070,5160,5040,5080,1503
2024-08-21,5040,5150,4925,5150,17038
2024-08-22,5160,5410,5050,5150,6117
2024-08-23,5300,5300,5090,5150,2051
2024-08-26,5120,5150,5030,5150,2709
2024-08-27,5100,5120,5040,5100,1906
2024-08-28,5100,5100,5000,5100,5572
2024-08-29,5060,5100,5000,5100,3398
2024-08-30,5100,5100,4970,5090,7376
2024-09-02,5100,5260,5040,5190,23327
2024-09-03,5280,5280,4990,5100,8107
2024-09-04,5040,5120,4995,5100,5897
2024-09-05,5060,5110,5050,5100,3237
2024-09-06,5160,5160,5050,5090,17668
2024-09-09,5040,5110,5030,5090,4924
2024-09-10,5090,5290,5040,5100,19531
2024-09-11,5260,5260,5070,5100,20464
2024-09-12,5110,5210,5090,5160,6476
2024-09-13,5210,5290,5110,5220,5953
2024-09-19,5220,5230,5120,5150,3147
2024-09-20,5150,5240,5130,5160,4126
2024-09-23,5230,5240,5010,5080,11593
2024-09-24,5080,5110,4990,5000,40595
2024-09-25,5030,5140,4990,5030,28788
2024-09-26,5030,5120,5030,5060,28886
2024-09-27,5050,5200,5050,5110,8739
2024-09-30,5110,5170,5110,5130,15111
2024-10-02,5130,5200,5120,5200,5918
2024-10-04,5150,5200,5120,5200,4289
2024-10-07,5200,5200,5100,5140,10754
2024-10-08,5180,5180,5110,5110,8273
2024-10-10,5120,5200,5100,5180,3777
2024-10-11,5140,5200,5140,5200,1745
2024-10-14,5200,5230,5170,5180,2706
2024-10-15,5140,5180,5070,5070,10960
2024-10-16,5070,5140,5060,5090,12634
2024-10-17,5150,5200,5060,5060,16500
2024-10-18,5100,5130,5030,5040,25030
2024-10-21,5020,5150,5000,5030,22758
2024-10-22,5040,5080,5030,5030,47259
2024-10-23,5030,5100,5030,5070,6655
2024-10-24,5080,5200,5070,5130,13781
2024-10-25,5130,5130,5080,5080,4149
2024-10-28,5300,6100,5280,5670,379972
2024-10-29,5670,5760,5460,5690,33844
2024-10-30,5640,5920,5570,5580,24619
2024-10-31,5550,5890,5530,5840,18250
2024-11-01,5730,5810,5700,5700,11508
2024-11-04,5700,5700,5390,5470,31650
