Date,Open,High,Low,Close,Volume
2024-06-10,17500,17900,17500,17880,12640
2024-06-11,17880,17880,17610,17630,11470
2024-06-12,17640,17750,17490,17690,11652
2024-06-13,17690,17920,17670,17860,18041
2024-06-14,17860,18080,17680,18050,33679
2024-06-17,18230,18350,17900,17990,24201
2024-06-18,18000,18070,17920,18000,22201
2024-06-19,17990,18090,17660,17930,25480
2024-06-20,17930,18050,17850,17980,16520
2024-06-21,17950,19230,17880,19190,156748
2024-06-24,19250,19250,18350,18400,73167
2024-06-25,18400,19120,18090,19090,48907
2024-06-26,19030,19300,18750,19110,40172
2024-06-27,19100,19100,18740,18970,18878
2024-06-28,19090,19090,18320,18570,34085
2024-07-01,18570,19050,18570,19050,24204
2024-07-02,19000,19000,18310,18750,31733
2024-07-03,18690,18850,18360,18790,27418
2024-07-04,18610,18850,18430,18610,16695
2024-07-05,18520,18800,18380,18590,15152
2024-07-08,18430,18630,18010,18090,27593
2024-07-09,18090,18340,18010,18260,18795
2024-07-10,18260,18360,17870,18010,13141
2024-07-11,18110,18400,18050,18300,11064
2024-07-12,18240,18400,18230,18300,10523
2024-07-15,18300,18400,18070,18340,17040
2024-07-16,18270,18330,18140,18280,8342
2024-07-17,18270,18390,18100,18270,13270
2024-07-18,18100,18260,17960,18230,13152
2024-07-19,18000,18210,17960,18210,10912
2024-07-22,17970,18150,17890,18090,15783
2024-07-23,18080,18190,17910,18190,19050
2024-07-24,18190,18300,18070,18300,9575
2024-07-25,18120,18590,18120,18500,24338
2024-07-26,18500,18740,18310,18740,19854
2024-07-29,18740,18850,18600,18790,14746
2024-07-30,18790,18880,18540,18860,17504
2024-07-31,18860,18980,18730,18980,19332
2024-08-01,18980,19040,18800,18990,25438
2024-08-02,18710,19700,18560,18980,32203
2024-08-05,18650,18650,17000,18040,25166
2024-08-06,18040,18420,17780,18420,29949
2024-08-07,18490,18950,18420,18790,31618
2024-08-08,18560,18820,18500,18810,14390
2024-08-09,18750,19020,18750,18910,29416
2024-08-12,18910,18990,18770,18960,11770
2024-08-13,18920,18920,18640,18760,12251
2024-08-14,18760,18950,18510,18810,20406
2024-08-16,18550,18550,17550,17580,96823
2024-08-19,17620,17660,17180,17570,21658
2024-08-20,17570,17570,17320,17500,12221
2024-08-21,17500,17590,17440,17520,9011
2024-08-22,17520,17650,17480,17520,5345
2024-08-23,17410,17630,17360,17530,10253
2024-08-26,17530,17630,17410,17510,7821
2024-08-27,17510,17800,17480,17790,10738
2024-08-28,17790,17850,17540,17700,6004
2024-08-29,17550,17810,17550,17630,7292
2024-08-30,17630,17730,17600,17680,7644
2024-09-02,17680,17790,17560,17640,5392
2024-09-03,17800,17870,17590,17720,11477
2024-09-04,17510,17830,17500,17630,9886
2024-09-05,17620,17840,17470,17640,10874
2024-09-06,17640,17820,17240,17570,17999
2024-09-09,17570,17570,17220,17570,7239
2024-09-10,17570,17570,17400,17480,7305
2024-09-11,17470,17490,17280,17330,6588
2024-09-12,17330,17390,17070,17380,15725
